"9","cetisl","Cetraria islandica","Lichen",14,"Murphy",0.149507635101399,0.0809878090334732,0.0745193815839877,0.0897490389592037,0.133518663799699,0.167498928912975,0.19432284876053,0.282998810368445,0.383319266849551,0.441482306481135,0.485728283974135,0.515550093202753,0.52555618535407,0.537438146222207,0.571400113985914,0.584067693716472,0.532979764837273,0.50387277312759,0.521082498181368,0.512729776835349,0.429516907277605,0.255080134763221,0.165229338113522,0.198438684301595,0.251546862927307,0.290262920315228,0.31647284188817,0.316885102227715,0.292086467027883,0.278659106115884,0.268579811462692,0.0873887362741969,0.0632184555785347,0.0960672555436985,0.133582952975222,0.163718655569779,0.197322727017727,0.213072687452887,0.204751821523429,0.175519687685606,0.149872478911676,0.125045072900935,0.0912784173963197,0.0660266322225055
"11","cetisl","Cetraria islandica","Lichen",14,"Murphy",0.227825000967273,0.17135431874326,0.171205514023056,0.19604443843382,0.272923477876381,0.31511953535817,0.32880600678379,0.462702556614151,0.617251729560274,0.678790852288208,0.720108133745686,0.743138356653586,0.746387178881943,0.752726632077817,0.783851432710972,0.792336296305619,0.734072467471395,0.699296671922691,0.716108771525408,0.704889129006494,0.609356323491059,0.392310457777091,0.275148854492815,0.318318235829643,0.385565837298526,0.434993682229045,0.468449111307556,0.467931655055162,0.436308108823844,0.417884691201227,0.404770963102629,0.153323956132862,0.113844371481042,0.168291858848916,0.222548132598336,0.263514709279308,0.306686568438214,0.321728809218086,0.310602176851643,0.273468421052986,0.24229011911241,0.206075231961968,0.157978599277275,0.122390088653841
"53","claama","Cladonia amaurocraea","Lichen",6,"Murphy",0.117827278207789,0.0475610963221893,0.106296187743348,0.131807271216707,0.164441000211999,0.178567709834975,0.178529695010637,0.224963733947331,0.314283974101626,0.329046415929681,0.337977847940197,0.340349793985681,0.341748779683092,0.346427837489067,0.353775815099823,0.357376654258385,0.347277020203562,0.328895360545944,0.340142474531227,0.345258079260617,0.320414864205943,0.267834591844424,0.193918150702051,0.207096199572744,0.218376887347173,0.229019787327867,0.245391924038609,0.232915494679972,0.222636873928231,0.225471037102994,0.235515805129532,0.164517160108528,0.130895601872535,0.165950157062969,0.155307880492077,0.142905297968547,0.156376232178759,0.167362680668799,0.153655024018394,0.131272350908483,0.129406548602361,0.129745623740121,0.103635496940678,0.0884324808327318
"claama_AK2018_01","claama","Cladonia amaurocraea","Lichen",6,"AK2018",0.0698905853266639,0.039386907159129,0.106072951013952,0.118553461306995,0.15623045822494,0.170733750071839,0.16963832380778,0.229407851155643,0.320534400180741,0.337597349377702,0.346745559226728,0.350340324812927,0.355572986521953,0.35630864968163,0.358729068698698,0.361326922338733,0.358535039075179,0.350112380010924,0.358944069573401,0.363797825457855,0.351167617739936,0.311044349003508,0.247645182616542,0.261115017235235,0.2750710988605,0.286497299716672,0.301593503442061,0.291791983529136,0.284231521056681,0.286086220285065,0.293980856073496,0.202744435716211,0.162822961415431,0.199608009325948,0.194758080952921,0.186558429555128,0.199139724037896,0.207588813434582,0.193389115854774,0.167784248316159,0.165165555152991,0.16319344574345,0.136422948823801,0.118066606866758
"claama_AK2018_04","claama","Cladonia amaurocraea","Lichen",6,"AK2018",0.0955922875556093,0.0591533484353785,0.167120122394453,0.182595098855214,0.230974644269475,0.241488805101323,0.22954248377599,0.296818691441426,0.41237065551327,0.427555276099715,0.434846190618504,0.438222588339891,0.441528023523836,0.437691705475721,0.445893582001814,0.451087334757132,0.445518775153724,0.42948935303569,0.438496209554249,0.442756732352866,0.421186352934044,0.362836078146703,0.275373193262286,0.289093400496651,0.30468463327222,0.318415876101457,0.336475826144966,0.322768254821461,0.310048484465232,0.312615816924521,0.323654352474634,0.220266281533127,0.176542736655095,0.217510677667684,0.211293514988708,0.199600209600728,0.215178171288653,0.228731636404462,0.21490228784879,0.185128031177032,0.180283992767504,0.179643778836176,0.147880460372939,0.128419123559202
"claama_AK2018_03","claama","Cladonia amaurocraea","Lichen",6,"AK2018",0.0549345982770664,0.0362279603325014,0.0907578665686466,0.0936552333790739,0.116669261504526,0.115945154532497,0.105985317999229,0.138975908594644,0.19967683228408,0.203622688118441,0.20493757127354,0.205304345868554,0.205405433448612,0.203132848110405,0.209601185019871,0.211204875621634,0.207861093567697,0.200538600271241,0.203997513358443,0.205482967288107,0.197410881709922,0.173860039909343,0.13423944493538,0.139123269905821,0.144345829009255,0.149916730588165,0.157652099410505,0.150913592640448,0.145203392293707,0.146765311174618,0.151811923848194,0.112039707522725,0.0923475335717821,0.114022048727962,0.10874515450071,0.102915400070751,0.110768202892049,0.116520356867759,0.112185507183944,0.0967054707194766,0.095374816650915,0.0944933915314689,0.07644018968806,0.0620504310981291
"claama_AK2018_04","claama","Cladonia amaurocraea","Lichen",6,"AK2018",0.0955922875556093,0.0591533484353785,0.167120122394453,0.182595098855214,0.230974644269475,0.241488805101323,0.22954248377599,0.296818691441426,0.41237065551327,0.427555276099715,0.434846190618504,0.438222588339891,0.441528023523836,0.437691705475721,0.445893582001814,0.451087334757132,0.445518775153724,0.42948935303569,0.438496209554249,0.442756732352866,0.421186352934044,0.362836078146703,0.275373193262286,0.289093400496651,0.30468463327222,0.318415876101457,0.336475826144966,0.322768254821461,0.310048484465232,0.312615816924521,0.323654352474634,0.220266281533127,0.176542736655095,0.217510677667684,0.211293514988708,0.199600209600728,0.215178171288653,0.228731636404462,0.21490228784879,0.185128031177032,0.180283992767504,0.179643778836176,0.147880460372939,0.128419123559202
"57","clagra","Cladonia gracilis","Lichen",18,"Murphy",0.0348837227229701,0.0215727505415288,0.0187492972225615,0.018762278915253,0.0217658475047371,0.024671121725514,0.0285886889209959,0.0437343249918354,0.0773471071046217,0.0965475069351798,0.112633240877187,0.122633423742254,0.12854247061096,0.142612193389693,0.150796450875235,0.156044442002542,0.155133412878303,0.156386790444974,0.166916475434197,0.171960144774867,0.160520686263264,0.143151994201108,0.111475475063108,0.119471867425894,0.125720290041835,0.130505940446286,0.138217821743427,0.130244542760728,0.125184537785219,0.126091917180538,0.13182040812883,0.103316363585679,0.0896379613531644,0.105848288451892,0.0917422604004699,0.08437601435662,0.0923044153554739,0.0968617861943446,0.0898811377757736,0.0777407670948796,0.0777831640913159,0.0804910211940287,0.0673703532436351,0.0599026956972947
"4","clagra","Cladonia gracilis","Lichen",18,"Big Trail",0.353822025836603,0.201934239461829,0.239986166754955,0.243632906134027,0.340382224364312,0.289047604401314,0.237568290135861,0.365652261823086,0.55377271519771,0.555822810710309,0.557153604301723,0.558143631756268,0.544989786493557,0.548439897403904,0.571127827901582,0.575398431551576,0.525166121115847,0.502708795445502,0.515013219719646,0.506491790576694,0.43693806555486,0.288671007611314,0.2224423474154,0.254537444356567,0.29635849830092,0.330036471100037,0.353491063132138,0.358157387699371,0.335060036332734,0.31809439466997,0.30354064869746,0.140497259066373,0.117730324969934,0.155950658991645,0.187928913613763,0.212147285749894,0.240607827676268,0.254150223692392,0.250196042950917,0.249037251785953,0.225960940209717,0.196646142349852,0.157270234850688,0.129345048161695
"5","clagra","Cladonia gracilis","Lichen",18,"Big Trail",0.393518358067484,0.240157648429597,0.28030753307199,0.289861543592399,0.393006329609908,0.349075773805417,0.293554914732838,0.426239208822401,0.545169598804818,0.55094396117988,0.555623135838125,0.560141506748601,0.550910770823512,0.553776902327411,0.574182116269617,0.578804429947871,0.533691401587932,0.511592486693636,0.523806465901596,0.515771880464382,0.443408105643935,0.28153311321687,0.207609150538909,0.241648864536877,0.288328359362247,0.324587134551494,0.349338184050357,0.352748454343177,0.328777520166159,0.309301333858892,0.29594066391114,0.117029031808794,0.0939578105901361,0.134332473428011,0.169636445331796,0.195113597438114,0.225902094416302,0.241573245735577,0.237021643645994,0.230460917318309,0.202191160678745,0.170011162249273,0.130956951003499,0.100621681525524
"8","clagra","Cladonia gracilis","Lichen",18,"Big Trail",0.373313092259004,0.173163192245844,0.25011434404203,0.251777332081633,0.339525859140801,0.298390445450476,0.251890479526537,0.368143639384429,0.528609717907445,0.53232792512171,0.534633930403,0.537484390573361,0.529544774369874,0.526605922012585,0.542304284973061,0.544727086059461,0.507812577899543,0.487657860994902,0.496833004949567,0.489549168933332,0.426913577041434,0.275130609697717,0.203184417769771,0.235300544796499,0.279102674583958,0.312426321123309,0.335927336455031,0.337570966940791,0.314243548259037,0.298331575996154,0.284582614322999,0.120284889995688,0.0989252203458937,0.135621187144297,0.166661543003141,0.189557539939592,0.217047243573307,0.229554209258606,0.222349418689502,0.216670159407663,0.192318746256796,0.159989010945397,0.124004982027139,0.0973688681290523
"11","clagra","Cladonia gracilis","Lichen",18,"Big Trail",0.366880050499261,0.175765706114719,0.224771176927915,0.22530649448824,0.320421164641751,0.271067775232355,0.220330138765828,0.344909957084658,0.490466091331492,0.490027077005811,0.490234028837761,0.49060798356294,0.479083746719818,0.472881967847792,0.490548966532559,0.493318755690907,0.454540770539299,0.432448950269453,0.440648790287466,0.432635800340784,0.372336435082177,0.242339789734684,0.178140232626246,0.203119706228205,0.238207451846272,0.265145915143524,0.2844953532304,0.286750658286056,0.2678236144392,0.254308907034875,0.243977655325675,0.105565771953784,0.0832199399301869,0.117147696659384,0.145930286161134,0.166639045978027,0.19149751957893,0.203038186613039,0.197670932344052,0.193349389884569,0.170304440182927,0.142108695249585,0.110985134053753,0.085689921424719
"clamit_Brooks003","clamit","Cladonia mitis","Lichen",17,"Brooks_Range",0.13122348050923,0.0639353646171929,0.192064339938945,0.228266808532391,0.254783470465845,0.263628695997517,0.263885240996753,0.29532975375085,0.351385318433915,0.3620899546555,0.369222242809806,0.372318518038212,0.375788519576364,0.385114317053399,0.39053646007576,0.393920622747795,0.391146357102629,0.382736688616499,0.390107352107567,0.393862028710718,0.38168858221953,0.345249333120216,0.275855660052479,0.288138860091222,0.301000366370974,0.312548593816499,0.329448440833564,0.321544500607838,0.311044021212639,0.3135694431289,0.324437752210124,0.244343989797755,0.201152223826445,0.24443130906578,0.239332183775395,0.227887854667911,0.244686303191092,0.254471313030782,0.240770265934655,0.21373846925084,0.210630963282909,0.207864522869219,0.175817234766245,0.15417526292516
"25","clamit","Cladonia mitis","Lichen",17,"Murphy",0.300714322779233,0.175560224630177,0.369135814172388,0.391023360630764,0.513316912470398,0.516131558131931,0.471570657122375,0.609161683980547,0.728949078001907,0.740452307168746,0.743425717297658,0.740349444735193,0.719672686668791,0.702216030479157,0.731393660856787,0.732999085458827,0.658511492168934,0.609466274004234,0.625740820095943,0.61277762517074,0.508822671834924,0.300325134460987,0.207478129308019,0.242281702073043,0.296339453644882,0.34052032392232,0.371440077592943,0.370018912579954,0.341188538628205,0.326297885872284,0.314278733186169,0.122037583204434,0.0964746884932169,0.135322711942007,0.175767400578622,0.208793968440756,0.241343527442617,0.253445281063287,0.245855833982598,0.217197098922231,0.190477516757535,0.162299042057377,0.126493661251745,0.100426889649903
"clamit_Brooks001","clamit","Cladonia mitis","Lichen",17,"Brooks_Range",0.0999914906005495,0.0589044035239901,0.160786361500621,0.185500430196754,0.20604358121271,0.213814697950045,0.216892053033151,0.2431858258447,0.287339933379979,0.297170447853131,0.303900568991162,0.306050946574818,0.308269904055768,0.320528333694621,0.325532213712384,0.329717343964764,0.327185791453031,0.320857306327947,0.328649484612186,0.333221101339091,0.32215762775128,0.291435056972778,0.228591301921499,0.240325114452083,0.252061924308807,0.262003483096045,0.277779860944776,0.270705512496877,0.261529889101829,0.263932665509818,0.274129426338057,0.204551423441027,0.164781982583347,0.203170920668875,0.194587334418435,0.183187299302199,0.199605630635867,0.211297806766117,0.20062745691973,0.176951289588492,0.174856973053889,0.176344071933585,0.148698727139537,0.130960534953611
"63","clamit","Cladonia mitis","Lichen",17,"Murphy",0.158584629679663,0.0847966920037873,0.204606060750859,0.242335553370484,0.277121844090099,0.287623856573207,0.283721716675371,0.32242052331901,0.398883935749888,0.406207278208819,0.409209715834375,0.407136745479014,0.40627792624738,0.41854476019658,0.422934509526753,0.426540690205012,0.422333432934248,0.417343283134804,0.426932044913507,0.431063368571129,0.416172726898227,0.384989155625981,0.318931849061974,0.335901960906157,0.347202077671742,0.357314127407207,0.373434955152834,0.360627172510549,0.350319786229307,0.352593886244498,0.364109794151687,0.298381219115921,0.263289372882171,0.303493853666948,0.273212645507176,0.254790653799217,0.274388838321041,0.284196121412614,0.265804920997355,0.236234050069388,0.240152769888561,0.24335681904172,0.210634705441952,0.187418810230043
"20","clamit","Cladonia mitis","Lichen",17,"Murphy",0.230144090645144,0.118875367340541,0.309590014159562,0.341661860093864,0.408448531294431,0.436249300920309,0.426281151035441,0.495290395704216,0.538401157436217,0.546462354692424,0.549383258925014,0.550187428665204,0.535633642068231,0.525242147435986,0.549845017490236,0.551709952451715,0.495888920170166,0.462586943273168,0.473941624875687,0.462626996804099,0.383135675185434,0.220102814580651,0.15252208972475,0.177907100648216,0.22112622361976,0.257189875450805,0.281220831700789,0.281384244469677,0.257581077230653,0.24397590604815,0.231570499274957,0.0908676198335483,0.0725327159575219,0.0979340717859549,0.126874892948486,0.151789268003984,0.176457994569791,0.186460218881368,0.18112092350608,0.160203837802459,0.138179276617171,0.115634209686889,0.0914473035731844,0.0732570965777182
"22","claran","Cladonia rangiferina","Lichen",20,"Big Trail",0.425821397238375,0.258521832675402,0.216087354620064,0.218706035451637,0.29686767736424,0.274466113166799,0.24262651457508,0.346770348782367,0.503473211173164,0.518238535193175,0.529277638063546,0.539574058115003,0.52825993054964,0.51018226110739,0.536933557072926,0.541350042523947,0.486096598800454,0.462281275191061,0.474317171770562,0.463851352277028,0.384715022113615,0.225816376642207,0.167075933027533,0.198521056245869,0.242352063388613,0.276816144134373,0.299390265855843,0.301046705725284,0.277038658958324,0.259859825643511,0.243865443033228,0.0915668794016167,0.0761153812281752,0.108627569251937,0.139442544578534,0.164834137690251,0.190010855440125,0.199287610924481,0.194155275194104,0.185226184777894,0.159699403263611,0.132603491566737,0.102071267946753,0.0785390422724515
"claran_AK2018_04","claran","Cladonia rangiferina","Lichen",20,"AK2018",0.109739586377075,0.204496031345405,0.209168528581265,0.209725326498338,0.253508487673943,0.268761015232462,0.265128120047715,0.330300368287377,0.428143939219342,0.447239968079937,0.458366103573506,0.46349738182477,0.467970460721501,0.465804612658918,0.471083470211654,0.474868396119795,0.470838958737334,0.459416903589584,0.467913848258845,0.472927986160191,0.45601430176142,0.404715800561188,0.323947713588918,0.343046772395694,0.359889094482803,0.374765662323241,0.393249148435049,0.382806584757184,0.370459913613942,0.373005724557449,0.381225711694774,0.269670273675584,0.224295967074225,0.273679864856146,0.269756473721891,0.258215772949533,0.277143195246012,0.289416435146092,0.276573622663531,0.247602721835599,0.243723702368492,0.238925528571041,0.201890814537362,0.171800351644007
"claran_AK2018_01","claran","Cladonia rangiferina","Lichen",20,"AK2018",0.0844944855595357,0.149823128631787,0.149016740852322,0.14612082135723,0.174044340226693,0.180823164988435,0.174161667919718,0.21247347187217,0.26993575828193,0.277851264655004,0.281809075344114,0.284064442120922,0.285241365076432,0.283255115201433,0.28830917753439,0.290554731086978,0.287395528432907,0.278772324940374,0.28205367404634,0.283360596523779,0.272775486837946,0.242788219104101,0.194839406751529,0.204491861017382,0.213677258593499,0.221752734062018,0.232343974234126,0.226570799574626,0.219119799754881,0.219947046752773,0.225856577214676,0.162163092325805,0.133801997291841,0.163044233832733,0.160426813563556,0.153215397129024,0.165709210464673,0.17298238248437,0.167643209727728,0.150056333497089,0.145379272280603,0.144646340326044,0.12042070704729,0.108921435665838
"17","claran","Cladonia rangiferina","Lichen",20,"Big Trail",0.43674093021591,0.302203832759173,0.24628041911348,0.243372028061945,0.331499221277507,0.296599912089654,0.25756999902645,0.374700596947216,0.625495809243719,0.642922384357531,0.653897513000638,0.662767610254159,0.656919738166385,0.647372352933207,0.670291192737831,0.675275019580504,0.628896412909756,0.602243603164955,0.617332376850515,0.610651867020505,0.537979347007736,0.376586213272088,0.294018627183423,0.332434125573674,0.378882289475969,0.414105185149466,0.441626695143342,0.442393197330391,0.417931176822643,0.403662164601566,0.392933899836708,0.199207200462192,0.167818901388257,0.217756780252769,0.25236871378394,0.274468580556999,0.306846236823623,0.319549823009458,0.313295586190038,0.306441423095142,0.281316824634637,0.249286823720222,0.204066113968588,0.167792917302193
"claran_AK2018_04","claran","Cladonia rangiferina","Lichen",20,"AK2018",0.109739586377075,0.204496031345405,0.209168528581265,0.209725326498338,0.253508487673943,0.268761015232462,0.265128120047715,0.330300368287377,0.428143939219342,0.447239968079937,0.458366103573506,0.46349738182477,0.467970460721501,0.465804612658918,0.471083470211654,0.474868396119795,0.470838958737334,0.459416903589584,0.467913848258845,0.472927986160191,0.45601430176142,0.404715800561188,0.323947713588918,0.343046772395694,0.359889094482803,0.374765662323241,0.393249148435049,0.382806584757184,0.370459913613942,0.373005724557449,0.381225711694774,0.269670273675584,0.224295967074225,0.273679864856146,0.269756473721891,0.258215772949533,0.277143195246012,0.289416435146092,0.276573622663531,0.247602721835599,0.243723702368492,0.238925528571041,0.201890814537362,0.171800351644007
"claste_Brooks005","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.132179257330835,0.0577233832404511,0.191378278921157,0.230953954905807,0.262231489767663,0.274053589398201,0.272938105794875,0.308012248163203,0.367804599027003,0.377873270726808,0.382567586203688,0.383200329371934,0.384018953661894,0.390701635196136,0.394357809193218,0.396276813958713,0.39278950781787,0.384919591910735,0.390866213465539,0.392842885692197,0.382083414339977,0.352488186959198,0.29353311149432,0.303447541394239,0.313786411086631,0.322220992768332,0.335482222925675,0.326737942767744,0.318200231840935,0.320939246018653,0.329844067225757,0.255408116384825,0.214153151763179,0.255237317710095,0.250563293199641,0.239539143709614,0.255698892612015,0.261934814040154,0.247907411362482,0.220030217738972,0.21934106201978,0.219443357256803,0.189028059597925,0.168785776982786
"73","claste","Cladonia steallaris","Lichen",20,"Murphy",0.149626699239124,0.069317796520281,0.190029556842113,0.224699859620278,0.251494966626904,0.264533351927001,0.262618451807546,0.289985771143971,0.342475524549676,0.350616978959117,0.35555530805428,0.35545278381482,0.354329761096371,0.359354558684683,0.364183263273429,0.365669016494495,0.35852540384929,0.347883803654111,0.356380889563344,0.358902106658813,0.34322629414846,0.307884941920802,0.248344486242853,0.260256481143059,0.26922812770265,0.278357269496265,0.292379234827236,0.282782754699231,0.273410641087822,0.276904366873848,0.2862581470561,0.223493903677422,0.189519233760318,0.225975328986413,0.215070595186961,0.202321541498346,0.217938750079047,0.227328512447119,0.216254355481408,0.189890487359505,0.18832746295064,0.188402654547848,0.159497740222902,0.141259145559738
"claste_Brooks006","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.109383167844415,0.0561152861141037,0.152043850271988,0.172509105934772,0.19441633818681,0.203153521804079,0.202556010490892,0.228056565712477,0.270698634814598,0.278848476005155,0.283680147456833,0.28328133677945,0.283716200441991,0.291170961705178,0.295510247881705,0.297332356887982,0.294367397100518,0.289515925433204,0.295094398796349,0.297524967961421,0.28841648056899,0.265370795164887,0.216885080848289,0.224946749994888,0.232723122241273,0.240324390265859,0.251942810482371,0.246824835423691,0.239715880737496,0.242175832160897,0.250522299561213,0.197316442880968,0.163696983254708,0.196753088617142,0.191706549888764,0.181269264768294,0.19556461924878,0.203211682294075,0.194486909220022,0.171620020903602,0.168472862663069,0.168307061180178,0.14347349772351,0.126465502841992
"68","claste","Cladonia steallaris","Lichen",20,"Murphy",0.239963247543941,0.0959188111094065,0.334991029562898,0.462309361616916,0.501832193784482,0.529021406101871,0.531894902016812,0.565525582868695,0.650479784921747,0.661042800329091,0.665344849770513,0.659664296067571,0.655892018338113,0.667338607765119,0.671110180094944,0.673779047195062,0.665442143258453,0.655071932873173,0.666496263397663,0.670998484869573,0.649835655265419,0.603993461159298,0.508663623965875,0.530193255832895,0.545821642452112,0.55988111955559,0.580223336728413,0.562692016808351,0.548352105435231,0.553582949441571,0.568356564287557,0.471446766533681,0.411303894091418,0.476819077051695,0.448793959994054,0.425016084985725,0.45523258006644,0.465242377019261,0.437839391234233,0.393999445603936,0.401137062011567,0.406734685846761,0.355084772190734,0.316972622830509
"claste_Beth003","claste","Cladonia steallaris","Lichen",20,"Bethel",0.117358463445023,0.0558542275714631,0.133357535418273,0.153930528576604,0.17398508953475,0.191842356298652,0.194882905675256,0.220247095442984,0.257890234361538,0.269186833698714,0.275821641844778,0.280361923754777,0.282702015465817,0.276798802151932,0.282704292268499,0.284692322227169,0.278301392471957,0.267538214010222,0.273050457585412,0.273746229607319,0.257903046486392,0.22022145059,0.174779249951247,0.183214998646385,0.191945775701879,0.200265222824216,0.210359194983283,0.204532136658815,0.196047967048095,0.196886059667661,0.201636368686842,0.145439292487437,0.120511479499499,0.145493772596712,0.145633736375265,0.139615470803913,0.148953290502376,0.152488020257931,0.143732576813168,0.126751609248208,0.122902163249042,0.119163733428429,0.098991714933829,0.0860106937397644
"34","clasty","Cladonia stygia","Lichen",18,"Murphy",0.189669576769953,0.201099588551306,0.191333050305311,0.19831927801256,0.27148898612727,0.272983007741612,0.25473697134093,0.343545849762371,0.430086442819046,0.445300279723626,0.454146801269049,0.456348225184195,0.455063876944765,0.454478340310595,0.469433640476532,0.472933090634431,0.448029794510164,0.430211338588902,0.441298236800148,0.437356647471545,0.383741129582202,0.241936405125395,0.170553269792786,0.198830415688854,0.242591949142319,0.276539027184046,0.299751774317538,0.298445480929819,0.277169947150217,0.266127190628949,0.256889783795706,0.101757395909408,0.0824271776542016,0.113307232083822,0.145938873237966,0.172212539940449,0.197426332627283,0.205306925425052,0.199752379150522,0.176370919658832,0.155416809555185,0.131585045380718,0.102797861656508,0.0802881174582335
"32","clasty","Cladonia stygia","Lichen",18,"Murphy",0.199090570046949,0.199575396292566,0.193551114772033,0.204002503900038,0.281375137029034,0.287643516672522,0.273954093375518,0.388405450071769,0.527239277096896,0.547802313070054,0.557440832820888,0.557853993081692,0.552632243200563,0.549669688357429,0.566931496538784,0.569197864915089,0.533910936195668,0.510764407443319,0.520544173137057,0.512696847969277,0.44771779633474,0.282098004394676,0.197138119772358,0.233398530139476,0.288105599104826,0.328755735882272,0.35406505970567,0.352982780099848,0.329481679124621,0.315656902818009,0.302129129747555,0.109951462665584,0.0854877702584391,0.12305047038096,0.16615541881364,0.202242353460009,0.236380079609157,0.248334501038026,0.240660345601295,0.212732457950281,0.184996081353536,0.155494210685773,0.119312289384398,0.091805741357904
"32","clasty","Cladonia stygia","Lichen",18,"Murphy",0.199090570046949,0.199575396292566,0.193551114772033,0.204002503900038,0.281375137029034,0.287643516672522,0.273954093375518,0.388405450071769,0.527239277096896,0.547802313070054,0.557440832820888,0.557853993081692,0.552632243200563,0.549669688357429,0.566931496538784,0.569197864915089,0.533910936195668,0.510764407443319,0.520544173137057,0.512696847969277,0.44771779633474,0.282098004394676,0.197138119772358,0.233398530139476,0.288105599104826,0.328755735882272,0.35406505970567,0.352982780099848,0.329481679124621,0.315656902818009,0.302129129747555,0.109951462665584,0.0854877702584391,0.12305047038096,0.16615541881364,0.202242353460009,0.236380079609157,0.248334501038026,0.240660345601295,0.212732457950281,0.184996081353536,0.155494210685773,0.119312289384398,0.091805741357904
"30","clasty","Cladonia stygia","Lichen",18,"Murphy",0.128889175796162,0.139587661286032,0.13604863759285,0.139600088763887,0.180108191648356,0.182472309398354,0.17360097107275,0.223525976369988,0.274279047804673,0.27995215150454,0.281838149721033,0.279622165310435,0.276177843026758,0.27157047067632,0.27685240996105,0.276521403362445,0.263529250243951,0.255172298918857,0.258651567531817,0.255215203694687,0.230288673606074,0.162534213689106,0.122466107701457,0.138654910363759,0.163063213934229,0.1805532785507,0.190982784935871,0.190077326731284,0.180129019978794,0.174230253304169,0.168693242984136,0.0780797955992518,0.0643926963146318,0.085804837266693,0.108529074194358,0.126637027768243,0.143006402755417,0.147532889236212,0.144243771733042,0.129846927252693,0.117268010305149,0.1009746193445,0.0821367463467372,0.0657331309071275
"33","clasty","Cladonia stygia","Lichen",18,"Murphy",0.176917183542403,0.168873690604618,0.163212755698858,0.170546626148769,0.224875965561421,0.232674906116892,0.226325368990215,0.317327860273276,0.436497877302495,0.465697528515736,0.482939228268153,0.488722879231516,0.48629237242184,0.482480971272597,0.500716896851593,0.504340778985922,0.469413183136325,0.446481670367105,0.457653558607047,0.450862363393751,0.389298547702922,0.248965479833295,0.181957134327618,0.208536548793,0.250027084130571,0.282489137452043,0.303826427395043,0.302475361568972,0.28279677915687,0.271642804282667,0.261820138067531,0.114814326730694,0.0947228309448986,0.125603621630541,0.157800056535357,0.183824519059908,0.208750370768002,0.216065056590416,0.211179338315729,0.189667156549906,0.170095649883899,0.147816661493945,0.120437245973212,0.099123040439478
"26","claunc","Cladonia uncialis","Lichen",10,"12mile",0.312128080679521,0.0703744834019198,0.163511004758803,0.1944002576277,0.22308241770577,0.239663513924149,0.24510522171689,0.290033389544322,0.347532881782808,0.365294940192756,0.380373483412891,0.39403560884216,0.402800935508653,0.395847594817999,0.407620661754252,0.414099977256098,0.405719629039986,0.394024818550091,0.404745266131289,0.409312056499308,0.382889322950963,0.306946434477993,0.23267365478994,0.248573056618142,0.260196566602779,0.275138653883399,0.292022344354136,0.27809906567173,0.265787289627795,0.270176955968928,0.278104866613343,0.172021154798685,0.151318962536957,0.190840745602554,0.176035662642602,0.164130911827043,0.17924689473346,0.19395985571401,0.174739811570156,0.159605762031318,0.155041669458413,0.146016075417416,0.111864254267825,0.0939848517436257
"28","claunc","Cladonia uncialis","Lichen",10,"12mile",0.31072940254709,0.0735342218994385,0.153656231263616,0.177775539405786,0.209235424596137,0.221239248512075,0.220604457273607,0.275133378237292,0.354681102116939,0.368416055454648,0.377463598858933,0.385361046624604,0.388722595277801,0.381225567128171,0.388347683126723,0.390912603518896,0.382313413770896,0.374004635414101,0.380102967874853,0.381381426257927,0.361211536508857,0.296806959652099,0.235511075206464,0.252818322058441,0.264404348089754,0.278145171915998,0.291013981167495,0.280398063722656,0.269763588395909,0.272291488745939,0.277792261521304,0.174383962859912,0.156532381262906,0.196054898344935,0.183813619343224,0.174080242922169,0.188140353147183,0.199853987633447,0.181507935806367,0.170180286297191,0.165467302025954,0.155848611472698,0.122324315742503,0.10455911428404
"29","claunc","Cladonia uncialis","Lichen",10,"12mile",0.298800178859771,0.0800165882452674,0.229743811596124,0.252044853514256,0.283854927174628,0.287984339163531,0.279357610604444,0.328134614428546,0.371748318207509,0.379442807492903,0.384380211404319,0.388923837695953,0.388589581562392,0.386357615629175,0.39334595498988,0.39521100013834,0.381602068948848,0.371484128820017,0.379560304884864,0.379112138268508,0.350375358260117,0.258101065540328,0.197813920684956,0.221275800736691,0.242733178278566,0.262491587863059,0.280172735394551,0.273128628950953,0.258195079337717,0.25695323327874,0.255636304950739,0.126354481281061,0.109593188830635,0.148919574855914,0.157252028144763,0.157989955788272,0.176546283726965,0.192081598496285,0.178065209301666,0.162898300628079,0.148786341256427,0.13205364110828,0.0984050470345335,0.0798489328101249
"claunc_Brooks002","claunc","Cladonia uncialis","Lichen",10,"Brooks_Range",0.129708602061651,0.0524912179548626,0.145654205989468,0.188161547986215,0.22791348312337,0.248984667194583,0.25252204167657,0.306630802335881,0.382114204182039,0.400981614992688,0.41286628357718,0.418623246456396,0.423866633866647,0.4307431553773,0.437616910989318,0.443318320592714,0.439100591226282,0.426316538592247,0.436959841237884,0.442842549871708,0.42393586567081,0.368745455884309,0.272420432074549,0.288889588747653,0.305734147844229,0.320515616241086,0.341399978343502,0.328399143253837,0.314089968848676,0.318221910989727,0.331362674857118,0.223142642105419,0.17146386836057,0.222324998709335,0.215373710224501,0.200507464104378,0.219221465602153,0.234808363463037,0.215084425280328,0.182803130244687,0.181182601071927,0.179335322911667,0.1433212241251,0.122902716387952
