"ScanID","PFT","area","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","1700","1750","1800","1850","1900","1950","2000","2050","2100","2150","2200","2250","2300","2350","2400","2450","2500","PFT_2","PFT_3"
"picmar_AK2018_06","picmar","AK2018",0.170162901627368,0.0819731248497889,0.0694620563979505,0.0701830677912405,0.142867490555561,0.0984765244984222,0.0671789077008444,0.139170098081644,0.466030351591278,0.481959151064144,0.484860407252118,0.483033834713979,0.466871019144345,0.447401857970814,0.468261973862666,0.468813344695351,0.405816648790838,0.363179589958143,0.387482430385342,0.380347487028511,0.297322280063617,0.138753346892267,0.0806124524978144,0.100638380384563,0.130777687634504,0.157750396879654,0.175586563651856,0.16116734137152,0.146963112203987,0.144524183862548,0.139698716132656,0.0400708919429086,0.0317148019644617,0.0452304311807816,0.0576571335160593,0.0649388528527783,0.0744122813679163,0.0860661070902547,0.0770932161385869,0.0572271756829005,0.0495739858147818,0.0420770055503285,0.0312506099076282,0.0248631202596024,"Picea mariana","Tree"
"picmar_AK2018_07","picmar","AK2018",0.172063734173862,0.0929729380134172,0.0814652732593429,0.0810935190737602,0.146612445939005,0.104451457268181,0.0751932225113275,0.144417384278584,0.464316488060521,0.479153980434638,0.480764586497718,0.477869591853564,0.455803192047131,0.436701577980373,0.460577401365801,0.460131234759927,0.388127910413644,0.346411228337908,0.368544365886071,0.357682259739683,0.269013811429453,0.11376413668949,0.0668418811851969,0.0844615113413806,0.114296886272993,0.142216896910915,0.159392286522406,0.147984978593833,0.132128923178617,0.126495377437271,0.118132762046862,0.035276802360666,0.0296534051978535,0.0387058654976413,0.0491241859751131,0.058450577810876,0.0685015495798031,0.078096442713834,0.0693716761488193,0.0525808884332922,0.0446972002035451,0.0366333847095206,0.0281827101064482,0.0219676609745637,"Picea mariana","Tree"
"picmar_AK2018_08","picmar","AK2018",0.166286448811779,0.0841463675168937,0.0744865010847525,0.0749559686681304,0.122576729282211,0.0945700912463979,0.0784375954180379,0.13367199735341,0.445726419233109,0.47118447730405,0.478237493368882,0.479147189577661,0.460356319257174,0.445681437866518,0.471847506461282,0.474590924340067,0.401064218979371,0.358526458365581,0.385567294225477,0.377116128553146,0.286245689064789,0.130575740602569,0.083114207071553,0.101161373297931,0.131024772794065,0.158520358104855,0.175030545753402,0.161339992414143,0.146289148610417,0.142329080787344,0.135516774263274,0.0498393242931123,0.0424734970965043,0.0537306846496405,0.0632911362533743,0.0709504551849311,0.0806127786529756,0.090547737909242,0.0810224463155711,0.0617610679894403,0.0554267002361303,0.0502837893194121,0.0414801249784165,0.0351832404501866,"Picea mariana","Tree"
"rosase_AK2018_01","rosasc","AK2018",0.166412308046157,0.0719471081275243,0.0559091159145435,0.0525159819731082,0.116209634779689,0.0671776993171052,0.0465496391954693,0.115469961047915,0.514754672903194,0.519263816793303,0.514833705378285,0.508473648487607,0.49938597591113,0.493166498275806,0.494816391525749,0.491472959303081,0.472830205198806,0.462247610082312,0.464548443433322,0.458120123180165,0.423802985023487,0.287457110187342,0.207153556330443,0.253403537491131,0.306696116532527,0.338086414390446,0.351458372050602,0.344706939845548,0.326586964153483,0.315703625679342,0.300968314750917,0.0872356271848928,0.0659647946242268,0.114633029836206,0.161279969228044,0.195463425391359,0.218477013478774,0.233771900146206,0.227110517370219,0.190557207178208,0.163015089704181,0.13041761092091,0.0902656457395083,0.0629952928560513,"Rosa acicularis","Forb"
"rosase_AK2018_02","rosasc","AK2018",0.16711659884429,0.073679305504401,0.0551929258637495,0.0522157173519679,0.127888952495185,0.0722636884672645,0.0476782882953405,0.123547504151875,0.507801698431913,0.512456464230351,0.50865053727829,0.502307668568593,0.49294143403548,0.485121143867523,0.486989470299304,0.483584651058379,0.465079089076951,0.454467409396843,0.457155108588012,0.450734976672372,0.416327712743159,0.282273577878105,0.204190327956868,0.249215541773434,0.30069311084225,0.331277984412333,0.344215393330737,0.33782941559952,0.319630688337993,0.309128541777107,0.295083967633215,0.0876062119022499,0.0675956634564283,0.115184438271412,0.159399996927128,0.191355472972523,0.213073881939756,0.227072345568622,0.221636788359601,0.18610772617317,0.159714585694373,0.128391309778451,0.0895205485329986,0.0633019821123619,"Rosa acicularis","Forb"
"rosase_AK2018_03","rosasc","AK2018",0.163736086178933,0.0714967265799768,0.0519035614011953,0.0476932419841285,0.109018520945801,0.0596951459185998,0.0411157967203116,0.103594013109358,0.489622976722992,0.494168147964374,0.489916107908589,0.483888798768268,0.475067481558891,0.467048704380963,0.469416659881045,0.466820072771276,0.449632769439324,0.440163437916745,0.443091863007162,0.437198352601521,0.404607548554843,0.273395176057923,0.199096536756251,0.244534583593374,0.295936818706453,0.326255008788104,0.339683876424065,0.332674660761424,0.314363836923943,0.303839911152519,0.289544777756627,0.0851695831362401,0.067162143351008,0.113568491179334,0.157739077904189,0.191196287491278,0.215085138115974,0.228405412364715,0.221546855345587,0.18527047039043,0.158898691218562,0.127953647065461,0.0894956743230271,0.0629130685212407,"Rosa acicularis","Forb"
"rosase_AK2018_04","rosasc","AK2018",0.164765799927925,0.0725979677902779,0.0527701188745828,0.0491979215590745,0.121870025436016,0.0694637736309736,0.0455424307580143,0.119554426779823,0.494158632854727,0.501658263020506,0.498851473719691,0.493316722998244,0.483939758737642,0.475917434607615,0.478512216453145,0.475930428760084,0.457887410595199,0.448386611892995,0.451815508260477,0.445814699003053,0.410700164823986,0.273309651566814,0.200195740128192,0.24763694051825,0.29969335918838,0.330532542624293,0.344372604377492,0.336491075373613,0.317149253970564,0.305734959244845,0.289883559096255,0.0839523827669509,0.0672524911070386,0.114117832892091,0.158018385327248,0.190831739667812,0.214398147307943,0.228323077482632,0.220426509719063,0.184550776029585,0.157492856548051,0.126322534659627,0.0879327351292628,0.0632545508861908,"Rosa acicularis","Forb"
"rosase_AK2018_05","rosasc","AK2018",0.168275039972806,0.076128470507611,0.0540348536942103,0.0506240394190175,0.133921996076847,0.0751866859817321,0.0469622897717049,0.133221092742639,0.521332419022715,0.527553251177122,0.524724972910924,0.518308844341768,0.509622837541724,0.502791390316876,0.505659411675308,0.503067655377288,0.485257128760091,0.475028102000775,0.478286246520779,0.472262627482111,0.43738652908443,0.29921528595093,0.218094002515502,0.265805884665064,0.319638313335335,0.351639591354871,0.366301445187837,0.358446496916747,0.339243503835707,0.328568056385598,0.314034126044788,0.0953588173046362,0.0753356732789088,0.125023061536127,0.171414757907718,0.205618968663223,0.230867109350434,0.246260587363515,0.23828945701432,0.199630387890252,0.171979996351005,0.139767957592081,0.0981003181419211,0.0706412481917953,"Rosa acicularis","Forb"
"rosase_AK2018_06","rosasc","AK2018",0.157784288822508,0.0681627387703227,0.0458388892362718,0.0438897097068412,0.132868053271524,0.0705864995504464,0.0425221184942916,0.125930448876523,0.494846035785249,0.496826216957621,0.491856700241325,0.485217630498093,0.476485043675898,0.470235658407899,0.472319382702963,0.469930301612746,0.453536429035024,0.444487532439025,0.44723561755245,0.441692606732054,0.410083214384246,0.28295161532937,0.20977259118248,0.25498984070391,0.304609091848916,0.333787259643808,0.34655510909327,0.339491010538582,0.321514483943808,0.310969482149976,0.296931739417397,0.0928120393711079,0.0758774319037879,0.123161147547914,0.166320284135672,0.19819218460821,0.220348825122907,0.233323991261391,0.226752750040235,0.192737741448636,0.167563848427089,0.137924043831487,0.0996780903396021,0.0755101324268828,"Rosa acicularis","Forb"
"rosase_AK2018_07","rosasc","AK2018",0.159687678793052,0.07025656125591,0.0513474688134969,0.0487520984805303,0.137539430079297,0.0742409022738821,0.0453327592726298,0.129908379497402,0.502514940183351,0.503039478457396,0.497722016821562,0.490308430052912,0.481066958665113,0.474191323721412,0.47552756454201,0.47287997156775,0.456931313515217,0.447572751042034,0.450285405378779,0.444538415525759,0.414052721608661,0.289668233558038,0.212645022394744,0.257216048459635,0.306929006539512,0.335895959481821,0.348715758251363,0.3420501081515,0.324453967985976,0.31438158357193,0.301344925483585,0.09253556907831,0.0715811652035215,0.121128745818707,0.165937561410888,0.198485034372972,0.221758364380224,0.235635908919419,0.229354058510001,0.19340122349426,0.168044475485298,0.136778918707991,0.095276958363183,0.0695491315008983,"Rosa acicularis","Forb"
"rosase_AK2018_08","rosasc","AK2018",0.158264987412958,0.0725480720456794,0.0549145340304049,0.0514047887665389,0.119326411142481,0.0680393364140737,0.0461255107142715,0.1152565027869,0.484138526803706,0.487258587245241,0.482368922324567,0.475632572353677,0.467382766408487,0.459371328328987,0.46102703006056,0.458341740152516,0.442269012959507,0.433448841384767,0.436073787401392,0.430446761987766,0.399687890704309,0.275160232804827,0.204057253229342,0.2489378857959,0.298027676604942,0.326447676108847,0.338417261102812,0.331624825238485,0.314493015974419,0.30383765584844,0.289808828437198,0.086202307552574,0.0688976766366818,0.116917682442843,0.16085909062908,0.192871338648127,0.213513833625874,0.225543952715208,0.218684225416257,0.185864128875427,0.160577418677154,0.129888605599846,0.0907886938681623,0.0651407433223219,"Rosa acicularis","Forb"
"salpul_AK2018_01","salpul","AK2018",0.148617769197527,0.0596254286357245,0.039647576761201,0.0412579023761533,0.144371427902094,0.0825405798755991,0.0456912821416525,0.140708071980278,0.484397016663598,0.485960859770461,0.480814920985645,0.474316067766011,0.462784256243813,0.454340942510392,0.458166732219224,0.454427167637178,0.429104797791602,0.418166146499775,0.420328513258051,0.410989224916446,0.36526847285641,0.212619202062094,0.142373044727505,0.184042560103637,0.231551448597814,0.259187875951504,0.266090692328521,0.265385418113129,0.244948123368959,0.229877703013105,0.215131339125217,0.0543871272025698,0.0461284024529482,0.0740825216286362,0.10489158204956,0.121306724815585,0.12825125551731,0.140345274216317,0.139996808097779,0.122621326489,0.100327877286847,0.0784032756887835,0.0530532196092461,0.0396572000488552,"Salix pulchra","Shrub"
"salpul_AK2018_02","salpul","AK2018",0.159624081739229,0.0651568961218953,0.0452001615559186,0.0478174926764245,0.15163955125831,0.0897755554569262,0.0532459940338357,0.151211728796982,0.505611045028718,0.506334788297785,0.501137907684452,0.494126623989352,0.481901922893298,0.472713634634309,0.477806524870348,0.474278695011832,0.447508582065048,0.435382091626095,0.438027763559378,0.428642751486259,0.380027109132043,0.222128460065336,0.147050917743854,0.187792923601016,0.236223441291125,0.265297945487744,0.272968447988687,0.272967564534463,0.252316069131676,0.237909935696093,0.223476008721516,0.0611655873432343,0.0518401515038122,0.0791079669151428,0.108735698553778,0.125411573262491,0.132564045439136,0.144701459552942,0.144776049343519,0.127711677534811,0.105536102714794,0.0829827423757626,0.059832804513534,0.0450021181398386,"Salix pulchra","Shrub"
"salpul_AK2018_03","salpul","AK2018",0.146342430993193,0.0511717984693502,0.0315515017818824,0.0321002967793689,0.114049189402848,0.0610567970370513,0.0344568632483097,0.112899245981572,0.473268248710698,0.475634121540147,0.471775665674328,0.465758894107843,0.456214743574509,0.447628227978058,0.451494277841707,0.448516404682842,0.427304182808256,0.417190643614198,0.419858940965008,0.412253132853282,0.372111319064866,0.229395464968806,0.15655861442989,0.199116616238972,0.2471939217115,0.275698757745485,0.285047986122454,0.281697298782047,0.262158075153984,0.249546197734176,0.234735675537282,0.0583567144531962,0.0458257639974441,0.0814976182866061,0.116683964746362,0.137273135347898,0.147959159384994,0.162003688336776,0.160035205382244,0.137415865697005,0.113115435194638,0.0879789969959905,0.0592296100225598,0.0396847067212853,"Salix pulchra","Shrub"
"salpul_AK2018_04","salpul","AK2018",0.163132220176766,0.0680598170783228,0.048567629851909,0.0522775819546123,0.157422201085027,0.101254732607182,0.0618890017030753,0.168149690799521,0.501885189851441,0.506536270777111,0.504875387707435,0.499855058383895,0.491051056275317,0.483624528995208,0.488305115558716,0.485984916705894,0.463942198549522,0.453231902268239,0.456552071226871,0.449031809631428,0.40660696901313,0.255391701545256,0.178327047144195,0.224017928725892,0.27553482299396,0.306464602056137,0.318405493975975,0.313417769206929,0.292903439514689,0.280306426313373,0.264619303228112,0.0746734649734538,0.0618781760904346,0.0996007053375547,0.136388786626038,0.159142942080613,0.172584249603882,0.188057207779408,0.185536372130844,0.160487129132398,0.135959679868234,0.10869176000269,0.0771573228379727,0.0576622734750678,"Salix pulchra","Shrub"
"salpul_AK2018_05","salpul","AK2018",0.129024843584855,0.0434617630585044,0.0252041549750449,0.0254140665721241,0.10718268936413,0.0546986511826408,0.0276652538243768,0.105262307846804,0.448607556790156,0.454510295569659,0.452978468544996,0.449330798997137,0.442096941599939,0.435859077156838,0.438937516017994,0.43633436002284,0.415670383879649,0.405703107707535,0.408225583959244,0.40088893483442,0.36152166858091,0.221047242811426,0.148758382816699,0.190777393906193,0.238351624531735,0.265933658776699,0.274992023872822,0.271336846756298,0.252618128724745,0.239739409176831,0.225603235299345,0.050369550839918,0.0393053706476703,0.0733537943131087,0.10694138104017,0.126457461400573,0.136434698923746,0.150143560145151,0.148789052886562,0.12592413541522,0.102133683533972,0.0781329412116836,0.0507484574135518,0.0328431900160492,"Salix pulchra","Shrub"
"sprbark_AK2018_01","vacvit","AK2018",0.0909600350075064,0.0864381288519258,0.0905868677853156,0.094371860295754,0.101402857162792,0.11365468153389,0.128122626307012,0.147217545982191,0.170495111369889,0.195307823478579,0.220695917104287,0.245728357570236,0.271429832876318,0.295783209815271,0.322827094335272,0.351077676590613,0.378512616249542,0.404668423914189,0.437173647613837,0.468120576006991,0.487393255867748,0.482203127456851,0.450733327764679,0.472609949859319,0.496614707416303,0.518060584696783,0.532715883889463,0.52588932415511,0.525290415831416,0.535728982364837,0.547730783054553,0.455753022287371,0.430742317633054,0.485116974442655,0.477147250494373,0.454592534550469,0.460365992320166,0.4734273054534,0.450139451393281,0.415358758584204,0.409559112836409,0.409166274858752,0.371740430923301,0.342007045514711,"Vaccinium vitis-idea","Shrub"
"sprbark_AK2018_02","vacvit","AK2018",0.0785874468339932,0.0720599990445566,0.0711887041747091,0.0700534838587422,0.0717814004732232,0.0775049637564046,0.0842296128493761,0.093587088200267,0.10524857577527,0.117506010001789,0.130769734871304,0.14464301130421,0.160572656469923,0.176117176988706,0.196811972172406,0.217943008686478,0.238865535323367,0.258943228519062,0.286421011605498,0.312729542380201,0.32721321419337,0.320821760883314,0.300164417792793,0.318068205066127,0.337652649764167,0.354714675374964,0.365653794131894,0.363571000750371,0.362825606922091,0.37172186651264,0.382456099903576,0.304020263877203,0.283833103869529,0.320044907711924,0.319014046710936,0.308550739736322,0.313215542777948,0.32317962182434,0.314328503599692,0.289343308507417,0.285935025668175,0.283913558727195,0.258900266212189,0.235331307153974,"Vaccinium vitis-idea","Shrub"
"sprbark_AK2018_03","vacvit","AK2018",0.0644040129348215,0.0610094138588087,0.0625514637014997,0.0627236256022868,0.0653571419478767,0.0711169980637527,0.077915219253786,0.086160793049474,0.0953634904816845,0.104007938277619,0.11314037967772,0.123272009305041,0.135462845289004,0.149687397316588,0.170347440247188,0.193901373876394,0.220240280988993,0.247810583713492,0.281927427588064,0.315892976142146,0.341176113670956,0.349085708693366,0.337327917857883,0.356980551724299,0.380235358365406,0.401988812569542,0.419617681228649,0.417930925211952,0.418202803248112,0.427547755493312,0.438802592665439,0.362940018655704,0.343816278680293,0.390232188966272,0.37892639131347,0.357623857570632,0.368971343924307,0.37993735807455,0.36532658700483,0.33914283275828,0.330789902531171,0.331088184029667,0.295533498967462,0.263706412960588,"Vaccinium vitis-idea","Shrub"
"sprbark_AK2018_04","vacvit","AK2018",0.0828912701551465,0.0812031268324235,0.0826802933578327,0.0846050117781457,0.0889565053086648,0.0974997911395444,0.107036943886448,0.118394221810265,0.130757378870191,0.142791352420437,0.154869064875374,0.167262908184635,0.18167223726863,0.197885161416666,0.219377539679579,0.241990693072077,0.265607276624681,0.289815320718269,0.321344170407534,0.352158516848551,0.373172830897034,0.37279407986545,0.347539316436392,0.365694883810574,0.388719741033959,0.411785634621468,0.430250081895475,0.425662521718588,0.424252853894312,0.43156499134427,0.443645151501527,0.340030674268655,0.317198774782217,0.371025115036384,0.356930250362896,0.333112238220419,0.34598541272878,0.361997346299085,0.345292664944338,0.316139999454886,0.306379747416629,0.305331475387548,0.268396158567781,0.232841137489679,"Vaccinium vitis-idea","Shrub"
"sprbark_AK2018_05","vacvit","AK2018",0.115665309349013,0.115146287442903,0.11960248074282,0.121358140491696,0.127223267946668,0.136688339367705,0.146469835639869,0.163402908297438,0.18673390615044,0.213460444608745,0.243776384069939,0.275288531530735,0.308418286799716,0.3359775470922,0.366966014411221,0.395345001206144,0.419470568190196,0.439434779453593,0.467262714397017,0.490301505395577,0.498972895880374,0.475385700751427,0.436292268892905,0.457144283575271,0.477450483441178,0.492600777291579,0.498370401160401,0.486895012012825,0.478941361734326,0.487704402007258,0.4973035006667,0.387282908983832,0.358711755849382,0.405956261271388,0.409372385666969,0.396920772601461,0.398572969213528,0.408823411862905,0.394399581269779,0.351327520806337,0.34659629651511,0.343572505004571,0.31379582139075,0.287732864664236,"Vaccinium vitis-idea","Shrub"
"sprbark_AK2018_06","vacvit","AK2018",0.147882337949524,0.142901009689847,0.143265367428057,0.14374555648506,0.149155519873123,0.162620999356386,0.176430150162079,0.189268633691958,0.20107180624439,0.211873815778556,0.223089123377055,0.235843844916672,0.252223592467913,0.267403677983697,0.294898425210257,0.324548360645306,0.352447609955622,0.377931374712183,0.414843427675266,0.450206715575051,0.460873834836443,0.440645063673327,0.391767199997388,0.40379537019105,0.422978004877711,0.444049598873667,0.461003536886598,0.454377785577989,0.449408635294428,0.451931743070788,0.461466027371605,0.359959692648123,0.338859183386069,0.388607292993931,0.365110859074256,0.333877052329812,0.34635080204598,0.361261873905816,0.34411650107575,0.321940365020286,0.308289152065626,0.309674732274454,0.269991671516413,0.233753648892217,"Vaccinium vitis-idea","Shrub"
"sprbark_AK2018_07","vacvit","AK2018",0.102358032263331,0.0953414229278057,0.0950264205710552,0.0943159043148373,0.0963914938331344,0.10299105756037,0.110371793310542,0.118901180982807,0.128275775202107,0.137238082334155,0.146740060567285,0.157015299076578,0.1702584369882,0.186775578725638,0.208466174283631,0.23215850325432,0.258303024844535,0.286304452120158,0.320511975879554,0.355615583651794,0.381965053535785,0.389353171938542,0.373391007223653,0.394830567393036,0.419504738113725,0.444034662898162,0.463886710702675,0.462073265134476,0.462259333239734,0.470870739607369,0.484396532632541,0.391156880486607,0.369890824610398,0.419271936350443,0.407519074342882,0.383961023881791,0.397371900198214,0.411534764103229,0.393401618496423,0.362844908074891,0.353592322499792,0.354464978335306,0.31965058238461,0.289377362260251,"Vaccinium vitis-idea","Shrub"
"sprbark_AK2018_08","vacvit","AK2018",0.0981806752091516,0.0959831686608307,0.100210806335161,0.102742271337491,0.109744341958956,0.123494024863488,0.140786072279231,0.164624631334406,0.194336511223699,0.226650346573391,0.259100366608871,0.290946317167971,0.321557921012677,0.34815881085137,0.379231821585465,0.406115593676131,0.428089411296563,0.444741608213588,0.471503628783777,0.494263022129028,0.501237765002615,0.476675356070606,0.435190799987434,0.452242800343533,0.470302121086448,0.485511901785879,0.492932301243286,0.479670055022741,0.471396326887515,0.478085847276784,0.486733858316984,0.378982689799669,0.355632024284251,0.405511819517319,0.402519531968811,0.385208643735127,0.387945223735886,0.399034632925962,0.382347109447478,0.345140071143332,0.337876497107985,0.337268672374847,0.305139948897473,0.281497358205484,"Vaccinium vitis-idea","Shrub"
"vacvit_AK2018_01","vacvit","AK2018",0.177747804633204,0.064644556198748,0.0378519943577213,0.0390855297762305,0.140637834505441,0.081247070436454,0.0418712038590568,0.150468810934119,0.623972419923678,0.642067735906855,0.643634203699353,0.642008019036816,0.622203233768299,0.607136068452241,0.627243648786662,0.626974602396878,0.561751424616336,0.531772334737373,0.550504554675627,0.537065250315378,0.436000139368545,0.198410255577858,0.117625122496824,0.161466285469477,0.223631532312579,0.271249023879392,0.293668137618513,0.290412778231956,0.259216150875354,0.243005879376473,0.224800890592254,0.0478333888860396,0.0404983978217951,0.0613469961811691,0.088926286627004,0.112392174706024,0.132231013885721,0.15374655149526,0.147862959884252,0.1136517681328,0.090163865358824,0.068724662719523,0.0478742122454388,0.0368183034952637,"Vaccinium vitis-idea","Shrub"
