"sphagn_AK2018_02","sphagn","AK2018",0.081174,0.065483,0.060194,0.055444,0.060313,0.056554,0.056818,0.055301,0.057613,0.055401,0.057808,0.057216,0.054337,0.052506,0.049692,0.04831,0.048879,0.050012,0.050211,0.053175,0.05676,0.062456,0.070467,0.081116,0.09377,0.108142,0.121638,0.1313,0.141153,0.140955,0.128186,0.123436,0.107957,0.106281,0.15217,0.245478,0.321763,0.373894,0.40792,0.428986,0.441876,0.452312,0.460773,0.467574,0.473391,0.478863,0.485349,0.491519,0.495154,0.497258,0.498617,0.498627,0.500146,0.504632,0.512252,0.520564,0.525562,0.529846,0.53294,0.535409,0.536382,0.536558,0.537696,0.535091,0.534152,0.537823,0.541488,0.545239,0.547287,0.548999,0.551197,0.552331,0.553536,0.554121,0.554127,0.555753,0.555908,0.555005,0.554186,0.550848,0.546286,0.54189,0.538472,0.536626,0.536311,0.53536,0.535192,0.536994,0.538337,0.540567,0.542477,0.543533,0.544207,0.544201,0.54481,0.544481,0.54262,0.539948,0.533525,0.526169,0.518877,0.511324,0.503531,0.490035,0.467306,0.435035,0.401464,0.376441,0.36079,0.353925,0.352174,0.352421,0.355336,0.361551,0.368999,0.376905,0.384426,0.39058,0.396874,0.400925,0.404622,0.408513,0.412184,0.415509,0.419673,0.424209,0.428493,0.431865,0.435003,0.437661,0.438341,0.436842,0.434551,0.433672,0.431788,0.429298,0.424543,0.42059,0.41851,0.416351,0.4139,0.409973,0.408988,0.408105,0.408293,0.409888,0.409928,0.41203,0.413192,0.412567,0.410939,0.404443,0.385955,0.349863,0.299972,0.247022,0.212838,0.198069,0.196158,0.201989,0.210021,0.22247,0.235179,0.24771,0.259651,0.271798,0.280161,0.285887,0.290432,0.292205,0.291709,0.290953,0.290253,0.289519,0.289845,0.290857,0.29468,0.296652,0.299632,0.30336,0.305556,0.308769,0.31146,0.314256,0.317249,0.320345,0.322699,0.32608,0.32534,0.319479,0.311166,0.30176,0.294592,0.288714,0.284555,0.277895,0.273906,0.271405,0.268797,0.270102,0.267345,0.265159,0.264682,0.262425,0.258135,0.251886,0.245675,0.239603,0.230275,0.216535,0.208012,0.197113,0.189578,0.186013,0.181379,0.176437,"Sphagnum sp.","Moss"
"sphagn_AK2018_03","sphagn","AK2018",0.098415,0.088376,0.075646,0.073965,0.069702,0.067851,0.068917,0.069348,0.071673,0.071126,0.073625,0.073042,0.070095,0.066788,0.063959,0.062688,0.064225,0.06466,0.066259,0.070427,0.075076,0.083196,0.094175,0.108136,0.124388,0.143007,0.160369,0.17396,0.187107,0.189191,0.174963,0.169344,0.149736,0.147077,0.205545,0.315921,0.399893,0.455756,0.492285,0.515212,0.529738,0.541487,0.549866,0.553739,0.559332,0.571932,0.581923,0.590269,0.594666,0.595916,0.596667,0.595636,0.59509,0.60149,0.613077,0.625511,0.634543,0.64147,0.644388,0.647656,0.648402,0.650599,0.651984,0.647518,0.64448,0.648891,0.653301,0.657819,0.660489,0.662747,0.665036,0.666821,0.668243,0.668997,0.669231,0.671023,0.672037,0.670847,0.669356,0.665501,0.659904,0.654494,0.650102,0.64821,0.647467,0.646597,0.646942,0.648852,0.651123,0.653486,0.655899,0.656798,0.658157,0.65763,0.658331,0.657445,0.65493,0.650876,0.643315,0.634075,0.62527,0.615399,0.606069,0.58939,0.560946,0.520891,0.479787,0.448615,0.42932,0.420454,0.418146,0.418648,0.422372,0.430419,0.439725,0.448951,0.458822,0.46597,0.473984,0.47937,0.484761,0.489039,0.493283,0.498038,0.502893,0.5089,0.513504,0.518342,0.522556,0.525581,0.526805,0.524092,0.522041,0.520672,0.518329,0.515065,0.510242,0.505247,0.50253,0.499895,0.496252,0.492648,0.490334,0.488433,0.488808,0.49074,0.491458,0.493804,0.495122,0.4951,0.492742,0.481769,0.455384,0.413529,0.354614,0.290854,0.24987,0.229717,0.227816,0.23484,0.246361,0.25891,0.272401,0.286563,0.300512,0.31417,0.324463,0.331946,0.336968,0.339153,0.338674,0.337686,0.336919,0.337967,0.338362,0.339982,0.342462,0.346434,0.350005,0.353759,0.357359,0.361685,0.364274,0.36734,0.371914,0.376617,0.378252,0.381624,0.38139,0.37542,0.364069,0.354156,0.346621,0.338531,0.332079,0.325814,0.319712,0.317006,0.314936,0.315234,0.311783,0.310875,0.309391,0.306892,0.301392,0.29516,0.286614,0.278176,0.267113,0.254503,0.243039,0.231566,0.223555,0.217516,0.211964,0.210637,"Sphagnum sp.","Moss"
"sphagn_AK2018_04","sphagn","AK2018",0.070448,0.071448,0.058726,0.057943,0.054013,0.057951,0.056592,0.054592,0.057889,0.057591,0.060426,0.061586,0.060122,0.059308,0.058053,0.059701,0.064647,0.069246,0.072903,0.077121,0.082072,0.089118,0.096288,0.103583,0.111743,0.119891,0.126373,0.128985,0.132717,0.128274,0.114248,0.109265,0.09717,0.096288,0.133763,0.210935,0.275373,0.320405,0.349798,0.368045,0.378622,0.387351,0.3942,0.399305,0.403873,0.410241,0.416869,0.423058,0.426209,0.427789,0.428415,0.428335,0.428007,0.433126,0.443838,0.4524,0.460804,0.465404,0.468638,0.472631,0.473484,0.473211,0.474125,0.474236,0.474052,0.47769,0.481325,0.485,0.487335,0.489271,0.491509,0.492862,0.494438,0.495318,0.495665,0.497219,0.498073,0.49739,0.496717,0.494056,0.490011,0.486059,0.482879,0.481554,0.480988,0.480207,0.480467,0.481955,0.483827,0.485997,0.487303,0.488245,0.489029,0.488825,0.489422,0.488792,0.48683,0.483746,0.477929,0.470845,0.463764,0.456237,0.448728,0.436087,0.414974,0.385455,0.355333,0.332304,0.318086,0.311335,0.309472,0.309691,0.312301,0.318009,0.324648,0.331397,0.338524,0.343942,0.349363,0.353273,0.356594,0.360439,0.364002,0.367219,0.370819,0.37523,0.378581,0.382007,0.385014,0.387178,0.387862,0.38651,0.384791,0.384159,0.381966,0.379496,0.375743,0.371252,0.369932,0.367769,0.364723,0.362254,0.360679,0.360001,0.360084,0.360959,0.362008,0.363587,0.364321,0.363866,0.362776,0.356873,0.337468,0.306426,0.264776,0.219469,0.186081,0.173373,0.171386,0.176584,0.184944,0.194754,0.205691,0.21576,0.225741,0.236241,0.244092,0.249655,0.252248,0.25387,0.251962,0.25124,0.251643,0.251256,0.251626,0.252374,0.255242,0.257444,0.260402,0.26407,0.266288,0.268973,0.270806,0.273467,0.27676,0.279348,0.280989,0.282956,0.282753,0.278952,0.271118,0.262657,0.257218,0.251019,0.246975,0.242985,0.237203,0.235285,0.234163,0.233637,0.230664,0.231412,0.229991,0.227694,0.224681,0.218745,0.215337,0.20531,0.197111,0.188688,0.179139,0.171415,0.163979,0.160612,0.155202,0.151557,"Sphagnum sp.","Moss"
"sphagn_AK2018_05","sphagn","AK2018",0.0622,0.057235,0.045902,0.041103,0.040428,0.039088,0.037956,0.03704,0.038602,0.039812,0.042123,0.044268,0.045647,0.047168,0.049436,0.052899,0.058785,0.066689,0.072578,0.079538,0.086509,0.093758,0.098944,0.102916,0.106103,0.109676,0.11199,0.112466,0.114883,0.112435,0.103506,0.100197,0.090712,0.089742,0.117622,0.168921,0.207869,0.233943,0.251553,0.263643,0.271995,0.279781,0.286263,0.2921,0.29794,0.303667,0.309618,0.315515,0.319909,0.323553,0.326812,0.329173,0.331606,0.336299,0.342405,0.34943,0.355057,0.359549,0.362584,0.366212,0.368019,0.370018,0.372256,0.372396,0.372941,0.376655,0.380364,0.384124,0.386405,0.388491,0.390338,0.39215,0.393939,0.395256,0.396318,0.397911,0.398944,0.39936,0.399715,0.399171,0.397802,0.396113,0.394895,0.394774,0.394918,0.394654,0.395078,0.396588,0.398213,0.399919,0.401481,0.402196,0.402928,0.403048,0.404116,0.40447,0.403895,0.402676,0.399756,0.395384,0.390964,0.386195,0.382241,0.374881,0.362411,0.343292,0.321036,0.303012,0.291391,0.285889,0.284574,0.284522,0.28624,0.291096,0.29574,0.30065,0.306117,0.309615,0.313733,0.316058,0.318544,0.320352,0.323145,0.325076,0.327382,0.331136,0.333572,0.335907,0.337941,0.339528,0.339535,0.338095,0.336223,0.335672,0.334022,0.332369,0.328693,0.325706,0.32456,0.323441,0.32149,0.320145,0.31929,0.319235,0.319277,0.320268,0.320888,0.322266,0.322398,0.322314,0.322604,0.318525,0.304826,0.282919,0.25027,0.20997,0.180976,0.167656,0.166899,0.17143,0.179913,0.188916,0.197768,0.207408,0.216255,0.224511,0.231201,0.235439,0.236762,0.235496,0.233933,0.231242,0.230362,0.22907,0.228604,0.229505,0.231432,0.232897,0.234842,0.23711,0.2389,0.239924,0.243796,0.24533,0.248599,0.250378,0.252821,0.25514,0.254757,0.250091,0.24375,0.235783,0.230069,0.224582,0.220715,0.216826,0.212917,0.21128,0.210876,0.210467,0.20903,0.20879,0.20918,0.206844,0.204684,0.201291,0.195881,0.189064,0.182933,0.175911,0.166529,0.158456,0.152358,0.149072,0.147111,0.141784,"Sphagnum sp.","Moss"
"sphagn_AK2018_06","sphagn","AK2018",0.052935,0.057586,0.042001,0.040675,0.040735,0.035992,0.033891,0.034292,0.035379,0.037305,0.039889,0.042879,0.044881,0.0466,0.049045,0.053037,0.061214,0.071355,0.07865,0.087214,0.095174,0.103733,0.108597,0.111716,0.114708,0.117305,0.118611,0.117859,0.119442,0.116129,0.105332,0.100235,0.088332,0.086392,0.11669,0.175872,0.223888,0.257233,0.279874,0.294586,0.303769,0.312167,0.319374,0.324181,0.330021,0.336081,0.342484,0.347911,0.352706,0.354732,0.356825,0.357426,0.358422,0.362553,0.370668,0.378797,0.384399,0.389536,0.393262,0.39654,0.397894,0.400057,0.40015,0.401313,0.401872,0.405221,0.408569,0.411968,0.414242,0.416099,0.417864,0.41932,0.420632,0.421552,0.422224,0.423818,0.424564,0.424273,0.424131,0.422394,0.419753,0.416829,0.414345,0.412968,0.412789,0.411827,0.411994,0.41346,0.414953,0.416718,0.418471,0.41922,0.420228,0.420222,0.42092,0.420949,0.420186,0.418517,0.414426,0.409086,0.403593,0.397652,0.39255,0.383807,0.369265,0.347018,0.321545,0.301298,0.288226,0.281708,0.279941,0.279706,0.28128,0.285935,0.290441,0.29572,0.301218,0.304878,0.308694,0.311254,0.313733,0.315508,0.317953,0.3206,0.323206,0.326954,0.329631,0.332507,0.335014,0.337247,0.337296,0.335576,0.333608,0.33248,0.330493,0.32841,0.325099,0.321335,0.32013,0.319058,0.316961,0.314873,0.313988,0.313834,0.313622,0.315254,0.316414,0.318332,0.31919,0.318613,0.319899,0.31622,0.303688,0.27735,0.243088,0.203611,0.171873,0.160283,0.159291,0.164002,0.170762,0.180975,0.189788,0.199412,0.208735,0.216845,0.222594,0.226362,0.227358,0.227968,0.224681,0.221088,0.219529,0.218504,0.217546,0.217988,0.218199,0.22117,0.222906,0.225818,0.227945,0.228491,0.231551,0.234006,0.236262,0.239098,0.241838,0.241953,0.242798,0.240132,0.230788,0.22356,0.218857,0.213305,0.20972,0.205094,0.201616,0.200383,0.200302,0.199557,0.199266,0.198223,0.197939,0.1963,0.194031,0.189734,0.185209,0.177401,0.170824,0.163365,0.153874,0.146637,0.140338,0.138162,0.134138,0.130097,"Sphagnum sp.","Moss"
"sphagn_AK2018_07","sphagn","AK2018",0.081115,0.071308,0.053989,0.050901,0.05025,0.052479,0.049282,0.04963,0.053363,0.055946,0.059449,0.064298,0.067755,0.072074,0.074469,0.082127,0.09422,0.107321,0.119557,0.131416,0.144716,0.158193,0.168578,0.175221,0.181548,0.187287,0.190996,0.191127,0.19454,0.189189,0.172834,0.165733,0.146942,0.143855,0.190807,0.27749,0.34128,0.381164,0.40608,0.421796,0.432545,0.441373,0.449035,0.455519,0.461347,0.46633,0.471728,0.477597,0.481518,0.483817,0.486016,0.487157,0.488177,0.491799,0.497568,0.502821,0.507151,0.510649,0.512398,0.515893,0.516543,0.517427,0.519194,0.517852,0.516913,0.519099,0.521298,0.523516,0.525035,0.52677,0.528522,0.529436,0.530974,0.531751,0.531864,0.533501,0.534442,0.534219,0.534505,0.532887,0.530838,0.528635,0.52655,0.525682,0.52553,0.525003,0.525358,0.527234,0.528589,0.530422,0.532431,0.532995,0.534057,0.534149,0.535171,0.535064,0.534469,0.533391,0.529787,0.52522,0.520283,0.515069,0.510563,0.502388,0.489379,0.468303,0.442228,0.420687,0.405987,0.399383,0.397949,0.39803,0.400137,0.406434,0.411716,0.417256,0.42346,0.427936,0.432648,0.435436,0.438057,0.440616,0.44303,0.445773,0.448636,0.452477,0.455634,0.458318,0.460867,0.462944,0.463014,0.461433,0.459171,0.459024,0.45692,0.455119,0.451769,0.448753,0.447144,0.445451,0.443671,0.442148,0.441175,0.441727,0.441918,0.441358,0.442184,0.444602,0.44641,0.447131,0.447476,0.440067,0.426517,0.400955,0.363898,0.30843,0.270592,0.251586,0.248325,0.255107,0.265114,0.27958,0.291024,0.303739,0.315631,0.327811,0.334276,0.338864,0.339999,0.338718,0.33544,0.331999,0.329418,0.327558,0.326425,0.327077,0.32834,0.331646,0.333659,0.3375,0.339274,0.34122,0.343957,0.34669,0.350298,0.352741,0.355431,0.358587,0.357064,0.351333,0.342605,0.333423,0.326654,0.31975,0.31543,0.308677,0.304795,0.303477,0.302416,0.301824,0.302343,0.302313,0.301773,0.300793,0.298178,0.292024,0.287024,0.279438,0.267755,0.256051,0.245772,0.238402,0.228371,0.223116,0.218669,0.216821,"Sphagnum sp.","Moss"
"sphagn_AK2018_08","sphagn","AK2018",0.070659,0.059049,0.056039,0.048467,0.045494,0.050237,0.047755,0.048184,0.051232,0.053796,0.057795,0.060926,0.063869,0.066493,0.069069,0.073991,0.083443,0.094751,0.102836,0.112505,0.123205,0.134184,0.14164,0.146768,0.150825,0.154711,0.156737,0.156316,0.158412,0.154592,0.141182,0.135156,0.120456,0.118208,0.155891,0.225267,0.279236,0.31571,0.339556,0.354427,0.363631,0.371132,0.37727,0.381337,0.386429,0.391913,0.397257,0.401797,0.404477,0.406845,0.407805,0.406981,0.408059,0.41124,0.41825,0.423996,0.429203,0.432235,0.434612,0.438108,0.438152,0.439749,0.441138,0.438353,0.436493,0.439644,0.442793,0.445994,0.447666,0.448768,0.449798,0.450846,0.451543,0.452044,0.452157,0.453279,0.453685,0.453043,0.452649,0.450921,0.448604,0.446161,0.44403,0.442907,0.442706,0.441838,0.441533,0.442474,0.443478,0.444538,0.44563,0.446203,0.446421,0.446176,0.446796,0.44643,0.445501,0.443775,0.44018,0.435148,0.430009,0.424484,0.420022,0.412051,0.398515,0.378314,0.35456,0.335098,0.3222,0.316351,0.314739,0.314432,0.316373,0.321149,0.325769,0.33055,0.335774,0.339369,0.343333,0.345736,0.348223,0.350291,0.352458,0.354588,0.357123,0.36038,0.362958,0.364898,0.367526,0.368818,0.369132,0.366957,0.364794,0.364462,0.36327,0.361027,0.358166,0.355058,0.354091,0.352006,0.349752,0.348219,0.346988,0.346911,0.34715,0.347926,0.348238,0.349848,0.350415,0.350622,0.350824,0.346605,0.333133,0.308942,0.277152,0.231677,0.204495,0.188812,0.18717,0.191972,0.199796,0.20934,0.219203,0.229256,0.238554,0.248913,0.253736,0.257578,0.259715,0.259516,0.256243,0.254452,0.252187,0.251142,0.250414,0.25107,0.252408,0.254655,0.256454,0.258898,0.260423,0.262452,0.265166,0.267328,0.270103,0.272445,0.276145,0.277232,0.276541,0.273152,0.265459,0.258715,0.253767,0.249418,0.244646,0.241359,0.237771,0.234705,0.235202,0.235532,0.233719,0.233539,0.233239,0.231845,0.228017,0.225943,0.219485,0.212166,0.204448,0.195695,0.1866,0.179838,0.17201,0.165858,0.163864,0.163913,"Sphagnum sp.","Moss"
"sphfus_Beth001","sphfus","Bethel",0.099441,0.085171,0.064734,0.052036,0.042422,0.037611,0.030659,0.024811,0.025317,0.022015,0.022159,0.021557,0.020983,0.022707,0.022193,0.022938,0.024887,0.026549,0.028215,0.031264,0.034803,0.0389,0.043777,0.049043,0.054453,0.060067,0.065109,0.069555,0.074996,0.077923,0.075635,0.075405,0.070091,0.07272,0.105635,0.158076,0.197647,0.227006,0.250484,0.269517,0.28617,0.302237,0.316877,0.33123,0.34482,0.358464,0.371482,0.383401,0.392847,0.401232,0.4079,0.412763,0.417259,0.426867,0.43889,0.44957,0.457302,0.460578,0.457693,0.44764,0.428174,0.40563,0.401376,0.40176,0.403391,0.41652,0.429656,0.442842,0.455722,0.468177,0.477911,0.484703,0.488169,0.487797,0.484064,0.477951,0.470269,0.459375,0.434218,0.388315,0.346409,0.325127,0.316944,0.311958,0.308227,0.307164,0.308481,0.311354,0.315041,0.318635,0.322134,0.32426,0.323821,0.3202,0.312025,0.299679,0.28242,0.261035,0.237381,0.215756,0.198566,0.183625,0.163571,0.133102,0.097812,0.071982,0.058453,0.051743,0.048113,0.046355,0.045565,0.045881,0.046978,0.049606,0.05335,0.057209,0.061208,0.065662,0.070623,0.075989,0.081189,0.08651,0.091753,0.096638,0.101742,0.10612,0.110073,0.113596,0.116763,0.119841,0.12176,0.123109,0.124046,0.124359,0.123937,0.122515,0.120536,0.117597,0.113753,0.109544,0.104487,0.099875,0.095814,0.093972,0.093236,0.092696,0.092827,0.092474,0.091133,0.088259,0.081928,0.072654,0.062211,0.048286,0.037796,0.031031,0.028937,0.027822,0.027878,0.028092,0.02899,0.029496,0.030683,0.032012,0.033608,0.035113,0.036662,0.0388,0.040249,0.042299,0.043406,0.045141,0.047115,0.048999,0.050343,0.053099,0.055449,0.058036,0.059804,0.062468,0.064482,0.065183,0.066127,0.067216,0.067627,0.068554,0.068888,0.069006,0.068423,0.067134,0.065516,0.063384,0.06142,0.059499,0.058383,0.056039,0.053345,0.053111,0.049983,0.050138,0.047629,0.045791,0.044889,0.044037,0.042395,0.040024,0.039033,0.037027,0.035004,0.03387,0.032596,0.032271,0.029857,0.029409,0.027508,0.028395,"Sphagnum fuscum","Moss"
"sphfus_Beth002","sphfus","Bethel",0.104444,0.091577,0.067343,0.055724,0.044364,0.038741,0.030596,0.02399,0.024554,0.020666,0.020517,0.019817,0.018413,0.019913,0.01899,0.019506,0.021722,0.022864,0.024077,0.027464,0.031126,0.035761,0.041523,0.047577,0.0535,0.059441,0.064384,0.068196,0.073378,0.075336,0.070348,0.067671,0.058503,0.06002,0.100546,0.16449,0.213651,0.250116,0.278204,0.299961,0.317226,0.334532,0.34998,0.36455,0.378372,0.392278,0.405731,0.417408,0.425972,0.432755,0.438054,0.440272,0.442903,0.452762,0.46759,0.480203,0.488122,0.491019,0.485904,0.472326,0.448686,0.420623,0.414714,0.414543,0.41571,0.430575,0.445443,0.460417,0.474838,0.488896,0.499511,0.50738,0.510971,0.510376,0.505912,0.498416,0.489604,0.476805,0.448346,0.39594,0.347881,0.323568,0.314141,0.308559,0.304192,0.302917,0.304188,0.307323,0.311,0.314965,0.318795,0.321372,0.320602,0.316571,0.307486,0.293463,0.274139,0.250474,0.224673,0.200994,0.1825,0.166502,0.145109,0.113238,0.077097,0.052003,0.040236,0.034649,0.031854,0.030579,0.029936,0.030043,0.030897,0.032878,0.036181,0.039365,0.042897,0.046699,0.051207,0.05621,0.061402,0.066736,0.072091,0.077071,0.082183,0.086419,0.090569,0.094061,0.097268,0.100323,0.102623,0.104054,0.1049,0.105546,0.105178,0.104098,0.102339,0.099404,0.09546,0.090981,0.085541,0.080821,0.076933,0.074631,0.07422,0.073825,0.074074,0.073495,0.072058,0.068862,0.062601,0.054669,0.046396,0.035603,0.028284,0.025657,0.0247,0.024912,0.024418,0.024744,0.025274,0.026371,0.026405,0.026957,0.027923,0.028754,0.030059,0.030967,0.032565,0.033601,0.034991,0.035979,0.037574,0.039324,0.041475,0.043229,0.045858,0.048069,0.05027,0.052019,0.05401,0.055606,0.056445,0.057391,0.057935,0.058534,0.058865,0.05847,0.058443,0.056921,0.055389,0.053845,0.051567,0.050293,0.048334,0.046557,0.044859,0.042675,0.041219,0.039701,0.03902,0.037231,0.036567,0.03435,0.033326,0.031537,0.031081,0.030162,0.028314,0.027602,0.02592,0.02567,0.024304,0.023084,0.022625,0.022774,"Sphagnum fuscum","Moss"
"sphfus_Beth003","sphfus","Bethel",0.088697,0.078169,0.059204,0.045123,0.038012,0.032028,0.025963,0.019881,0.020146,0.01737,0.016876,0.016864,0.015873,0.016787,0.016137,0.016647,0.018221,0.019891,0.021101,0.024194,0.027432,0.031285,0.035509,0.039775,0.044021,0.048315,0.051708,0.054146,0.057801,0.058863,0.054146,0.051344,0.043839,0.044712,0.075608,0.127136,0.168504,0.199202,0.222168,0.239867,0.254637,0.268315,0.280872,0.292982,0.305064,0.317113,0.328748,0.338747,0.346341,0.352692,0.357568,0.360391,0.363374,0.371351,0.382551,0.392366,0.398726,0.40047,0.395272,0.382969,0.360911,0.336163,0.331092,0.330464,0.331004,0.344434,0.357873,0.371378,0.384083,0.39623,0.405633,0.412224,0.415013,0.414382,0.409672,0.403487,0.39537,0.383752,0.358701,0.313184,0.271819,0.251643,0.243505,0.239058,0.235646,0.234509,0.235377,0.238149,0.241159,0.244561,0.247774,0.249717,0.249231,0.245525,0.237613,0.225624,0.209277,0.189427,0.167708,0.148111,0.133114,0.11997,0.103093,0.078255,0.051752,0.034944,0.027474,0.02418,0.022566,0.021726,0.021479,0.021379,0.021878,0.023152,0.024939,0.026935,0.02888,0.031273,0.034166,0.037435,0.041113,0.044677,0.048557,0.05218,0.055767,0.059027,0.062077,0.064609,0.067249,0.069472,0.071141,0.07233,0.073074,0.073593,0.073298,0.072594,0.071339,0.069058,0.066206,0.062579,0.058868,0.055058,0.052216,0.051044,0.050446,0.050323,0.050283,0.050009,0.048914,0.046553,0.042296,0.036744,0.03232,0.025421,0.022192,0.020245,0.019882,0.019863,0.019772,0.020134,0.020387,0.02011,0.020522,0.021037,0.021535,0.022126,0.022234,0.023228,0.023649,0.024146,0.024844,0.025558,0.026299,0.027086,0.027868,0.029362,0.030504,0.031814,0.033189,0.0342,0.034933,0.035832,0.036212,0.036612,0.037123,0.037558,0.037447,0.037162,0.037535,0.036476,0.035912,0.034257,0.033386,0.03274,0.031679,0.03092,0.029172,0.028764,0.028384,0.026962,0.026151,0.025748,0.025216,0.024137,0.023483,0.022931,0.022233,0.02105,0.020879,0.021644,0.020723,0.019695,0.018758,0.018973,0.018069,0.017704,"Sphagnum fuscum","Moss"
"sphfus_Beth004","sphfus","Bethel",0.091594,0.079169,0.06003,0.048465,0.040168,0.034659,0.029455,0.023834,0.024362,0.021524,0.021145,0.020926,0.019465,0.020525,0.01973,0.019983,0.021396,0.022072,0.022806,0.025195,0.027452,0.030544,0.034544,0.039019,0.044112,0.049355,0.054644,0.05995,0.06586,0.07076,0.072019,0.073083,0.068212,0.069975,0.101483,0.140338,0.166674,0.187102,0.204895,0.22066,0.23504,0.250154,0.264444,0.278297,0.291841,0.305646,0.319081,0.331201,0.341554,0.35036,0.358571,0.364166,0.370006,0.38002,0.393126,0.405278,0.414018,0.418644,0.416616,0.407465,0.389164,0.367098,0.363232,0.364017,0.366024,0.380392,0.394771,0.409265,0.422851,0.436077,0.446422,0.454309,0.458151,0.458099,0.453759,0.448062,0.44017,0.428405,0.403028,0.355901,0.313408,0.292397,0.284034,0.279546,0.276013,0.275091,0.276096,0.279091,0.282423,0.286023,0.289507,0.291591,0.291177,0.287365,0.279272,0.266687,0.249483,0.228683,0.20549,0.184418,0.168098,0.153569,0.134404,0.105391,0.072266,0.049562,0.03876,0.033843,0.031397,0.030166,0.029756,0.029694,0.030607,0.032415,0.035133,0.038062,0.04136,0.045034,0.049274,0.053995,0.058911,0.064006,0.069053,0.073706,0.078386,0.082497,0.086337,0.089538,0.092668,0.095368,0.09745,0.099024,0.099763,0.100524,0.100064,0.099161,0.097488,0.094736,0.091435,0.087021,0.082307,0.077432,0.073854,0.071964,0.071221,0.071139,0.071046,0.070812,0.069382,0.066213,0.060453,0.052704,0.045263,0.034923,0.028439,0.026632,0.026488,0.026454,0.02655,0.026501,0.026287,0.027408,0.027717,0.028179,0.028861,0.030022,0.030834,0.031646,0.032681,0.033775,0.035143,0.036256,0.037467,0.038902,0.040566,0.042566,0.04469,0.046525,0.049005,0.050295,0.052092,0.053344,0.054001,0.054633,0.055378,0.056167,0.056028,0.055917,0.055483,0.054329,0.053239,0.052239,0.050408,0.048571,0.04712,0.044717,0.043442,0.042144,0.041164,0.039328,0.037842,0.037418,0.036098,0.034129,0.034103,0.032237,0.031666,0.030405,0.02849,0.028562,0.028245,0.02756,0.02651,0.026163,0.023194,0.02337,"Sphagnum fuscum","Moss"
"aultur_Brooks001","aultur","Brooks_Range",0.098825,0.085185,0.066149,0.054668,0.045927,0.041677,0.035334,0.031452,0.035298,0.035831,0.040015,0.044282,0.047806,0.052626,0.055825,0.060683,0.068137,0.07669,0.083968,0.091401,0.098241,0.103904,0.108578,0.112721,0.117143,0.121937,0.125959,0.129017,0.133411,0.136945,0.136002,0.133603,0.123551,0.121484,0.145893,0.187098,0.209419,0.222373,0.232347,0.24091,0.249078,0.257013,0.264583,0.272057,0.279473,0.286539,0.293364,0.300095,0.305582,0.310897,0.31549,0.319549,0.323,0.326875,0.331254,0.335328,0.338734,0.342318,0.343885,0.345697,0.344999,0.34329,0.344453,0.34595,0.347592,0.351196,0.354802,0.358469,0.361601,0.365206,0.367954,0.37033,0.372191,0.373246,0.373927,0.374616,0.37424,0.373332,0.370313,0.362157,0.35168,0.344522,0.341309,0.339763,0.338204,0.338269,0.338887,0.340746,0.343329,0.345454,0.347507,0.348967,0.349429,0.349089,0.346996,0.343426,0.337924,0.329662,0.319213,0.308055,0.297671,0.288399,0.276812,0.255991,0.224746,0.191114,0.166387,0.150744,0.141711,0.1372,0.135362,0.135209,0.137524,0.141798,0.147899,0.15439,0.161104,0.167496,0.173659,0.179931,0.185313,0.190472,0.195592,0.200028,0.204721,0.208844,0.212874,0.21632,0.218896,0.221269,0.222386,0.223036,0.223916,0.223686,0.222223,0.218679,0.215396,0.21291,0.210594,0.208176,0.204093,0.199621,0.196874,0.195507,0.195187,0.195619,0.196521,0.196882,0.196441,0.194547,0.189435,0.180137,0.162356,0.137,0.109202,0.08688,0.074092,0.069224,0.068286,0.069503,0.07174,0.075621,0.079843,0.084456,0.089525,0.094301,0.09881,0.103066,0.106633,0.109867,0.112456,0.114217,0.116376,0.118369,0.121125,0.123505,0.125949,0.128669,0.131017,0.132969,0.13563,0.137793,0.138381,0.139384,0.140306,0.14134,0.142849,0.14327,0.142567,0.140046,0.136134,0.131727,0.128925,0.125431,0.122997,0.11935,0.115579,0.113984,0.112458,0.110244,0.107777,0.105583,0.103435,0.100702,0.09737,0.094751,0.091915,0.087166,0.082866,0.079621,0.075943,0.071586,0.069359,0.066782,0.064342,0.062315,"Aulacomnium turgidum","Moss"
