"ScanID","PFT","area","350","450","550","650","750","850","950","1050","1150","1250","1350","1450","1550","1650","1750","1850","1950","2050","2150","2250","2350","2450","PFT_2","PFT_3"
"aulpal_Murph_254","aulpal","Murphy",0.162960201854989,0.0466026768500834,0.137883364297441,0.110099078396677,0.433340029495492,0.572899304255515,0.670015266995683,0.731838650156167,0.746534773778824,0.752643140422655,0.724940862813011,0.435534082462962,0.502871539990084,0.54891943793551,0.494727378558477,0.520843943853855,0.268238406998434,0.313736251495262,0.297099200771319,0.300530206799693,0.250575578642722,0.203333838218933,"Aulacomnium palustre","Moss"
"aulpal_Murph_255","aulpal","Murphy",0.114169537055881,0.0283592993150795,0.0749321479890632,0.105544251174118,0.253408990957538,0.361431513473162,0.451149394981945,0.513725300069117,0.541060039088278,0.561965148702135,0.549627626268226,0.31969529213921,0.382394786669206,0.416946354132225,0.37194187436297,0.389315847218644,0.179911808725572,0.229623246612958,0.214111385568822,0.2150342580462,0.170820688985167,0.129745942847815,"Aulacomnium palustre","Moss"
"aultur_Murph_112","aultur","Murphy",0.104195570602523,0.0290165910682378,0.0735813605856487,0.112288971468297,0.233772021077012,0.308437396024322,0.3624709666446,0.405325292340902,0.427522030467144,0.444041529295981,0.436888086526512,0.265546592428958,0.31609086915361,0.342576367764335,0.306997457210002,0.32052841303548,0.171046655134282,0.199178485414857,0.184603833218023,0.183918785032081,0.149010962536241,0.116745790987938,"Aulacomnium turgidum","Moss"
"aultur_Murph_113","aultur","Murphy",0.118954607374021,0.032982067320011,0.112964669273608,0.129509569280831,0.319879566909049,0.398016223854677,0.443628439956824,0.483619653548421,0.501819577805278,0.515123979565711,0.504518974412001,0.303125561380364,0.358109636971005,0.389615703809525,0.350364606893511,0.365827305022529,0.178980567342791,0.218582069682976,0.20303262366804,0.205467466721135,0.165270661516242,0.125205389059454,"Aulacomnium turgidum","Moss"
"hylspl_Murph_247","hylspl","Murphy",0.148594228164241,0.0508206824413185,0.111411852326734,0.170265421699576,0.353402700726656,0.468362602038687,0.536160849241981,0.572954833738556,0.584219640855567,0.589938806587424,0.575622898718964,0.377153268038421,0.434925174391434,0.467672938416442,0.430612938787493,0.446243261691029,0.244596851456862,0.285146646502564,0.269794902253159,0.272694757415228,0.233398428580347,0.188655878114793,"Hylocomium splendens","Moss"
"hylspl_Murph_248","hylspl","Murphy",0.0981444882355115,0.0331514370978405,0.0716644671774173,0.113408038706293,0.243004465008394,0.332759582296388,0.383420102477829,0.41903677586672,0.431157761986514,0.440932412055185,0.433623914444172,0.286915360895464,0.333302418122361,0.359824485925111,0.3323224203415,0.344006745038384,0.182584425855677,0.22333923109368,0.213465307615013,0.217359237847935,0.183906868804927,0.148062553643535,"Hylocomium splendens","Moss"
"hylspl_Murph_249","hylspl","Murphy",0.108809792342858,0.0418262693384684,0.102333756251777,0.106643750655664,0.287126308164744,0.347287617189979,0.378192460415835,0.400974993851402,0.404912004521743,0.409495876903692,0.401778558733788,0.29438536917498,0.329100899088088,0.34688457147343,0.324012424619833,0.335666334338663,0.218097353546994,0.241079598544969,0.229573059276287,0.229997346331784,0.199874342470961,0.167454538858183,"Hylocomium splendens","Moss"
"polytr_Murph_108","polytrichum","Murphy",0.111106722526002,0.0315221654718865,0.0951674713231784,0.0562417373233473,0.368528761640272,0.428287220920459,0.445286704832099,0.474189863499602,0.442467443397409,0.438252122700192,0.365056680087026,0.132617629132942,0.210787267269894,0.268834339854188,0.238166436972383,0.216741114002701,0.0516075663912389,0.104369944329948,0.141410468290746,0.146438205281786,0.102260903714078,0.0609384506301684,"Polytrichum sp.","Moss"
"polytr_Murph_109","polytrichum","Murphy",0.112996747639732,0.0402639165409927,0.13036690971243,0.0801438392832333,0.366290415090371,0.395907270384926,0.394158955911131,0.409543206833478,0.381810199446413,0.376823488116392,0.322496728288059,0.130317048095895,0.200944812682341,0.250069115593959,0.226375846172608,0.206307984130554,0.0535170948724919,0.105263202476363,0.143206962980878,0.147691189023923,0.106824323885942,0.0655538831677588,"Polytrichum sp.","Moss"
"polytr_Murph_110","polytrichum","Murphy",0.0561093168596745,0.019646890722324,0.0388223090793728,0.0338377813890104,0.160929144055558,0.19280363337241,0.20170978854437,0.216841163637361,0.202303507776147,0.201488528170505,0.168354973088158,0.0697144819397366,0.101309683204823,0.125434698357371,0.112559564987002,0.1043139646228,0.0347086356150181,0.0566328615626134,0.0701734051208879,0.0719293331436785,0.0534554548322357,0.0372151425419672,"Polytrichum sp.","Moss"
"polytr_Murph_111","polytrichum","Murphy",0.160303552174534,0.0434281570862748,0.150614984592914,0.0609358028106018,0.555571620238407,0.583847137027958,0.568204559469367,0.584723874193006,0.537655930251337,0.526544673673991,0.435747278090028,0.152335632568084,0.251025262881872,0.324616792711207,0.288690773572839,0.257071778382384,0.0569234899300786,0.12231245650675,0.174818837865254,0.180325767754014,0.124591666139257,0.0727614225440239,"Polytrichum sp.","Moss"
"polytr_Murph_151","polytrichum","Murphy",0.0826102522275877,0.0248457964898994,0.0746596381774873,0.0553180753527792,0.238632184123763,0.27762531012106,0.280776456667811,0.298605707723353,0.274541652139121,0.276054301548747,0.232788713408666,0.102539140453045,0.15064429113386,0.182788252198884,0.165467469400671,0.151633756114217,0.0466001718469176,0.0851157255400986,0.107737930552895,0.10921265778725,0.0820048609013921,0.0515496602204925,"Polytrichum sp.","Moss"
"polytr_Murph_152","polytrichum","Murphy",0.105306107490966,0.0339210060299127,0.0944617192839474,0.0668027391257697,0.264659430844142,0.30699486911014,0.318299217399777,0.337374045539386,0.310536535660493,0.308830929924507,0.256027566181877,0.101371582145262,0.156924847949662,0.195268775864123,0.174970496821809,0.157847513235231,0.0424174647614568,0.0830362995885484,0.111781124916097,0.113949058926329,0.0798587708190422,0.0498988728535635,"Polytrichum sp.","Moss"
"polytr_Murph_153","polytrichum","Murphy",0.0677021272909929,0.0226558029953065,0.0571590632104483,0.0381543511066688,0.196403424161245,0.227726299645694,0.232329724838869,0.25227317657069,0.235626877054693,0.238911898060211,0.202538082619496,0.083189827708789,0.125717893710933,0.15662810863741,0.141598725335716,0.129672094722235,0.0372404431003917,0.0640604806726958,0.0835273514207207,0.0860411967478946,0.0616967582038109,0.0397371246228953,"Polytrichum sp.","Moss"
"polytr_Murph_154","polytrichum","Murphy",0.11214676819524,0.0448837247945621,0.160438286194811,0.076372777308902,0.4143871625579,0.43423629456855,0.426701462786144,0.446781729503576,0.421680422667277,0.421047817291394,0.363129456359538,0.145932396045192,0.230112396628209,0.287787612477711,0.259629792241412,0.233536330151022,0.0593950622507759,0.114045101836576,0.156581981504885,0.159717035898152,0.114938982562776,0.0703826915143829,"Polytrichum sp.","Moss"
"polytr_Murph_155","polytrichum","Murphy",0.083096658379517,0.0254323848669597,0.0779665925051799,0.0450050718811059,0.265370229645237,0.298828188582667,0.295832487882278,0.313767709776358,0.280365208048788,0.278606914933519,0.222891220989031,0.0796388566186103,0.126038386825647,0.16189689429312,0.143668922022419,0.128446281255754,0.0333974234067433,0.0640977311606596,0.0879339016523633,0.0907760205300672,0.0644401545751109,0.038934162521172,"Polytrichum sp.","Moss"
"polytr_Murph_156","polytrichum","Murphy",0.0673036410948517,0.0244543453675006,0.0522531411356895,0.0497621607466136,0.175058180600029,0.21652339311586,0.229210790486044,0.247159192130778,0.231298560278337,0.231201175222586,0.198065086745834,0.0900220192330127,0.127767628285388,0.154440368927579,0.141487323712036,0.132100158517423,0.042737131749812,0.0747072413277636,0.0958870710616621,0.0990789680136969,0.075965020444474,0.0522278531935905,"Polytrichum sp.","Moss"
"polytr_Murph_157","polytrichum","Murphy",0.0919606411644236,0.0256629986852421,0.0688622366393714,0.0483702600175391,0.258496293454153,0.297512004441321,0.285327302137924,0.308215001810373,0.262316395778796,0.26104343488406,0.199615475618059,0.0721070988615245,0.113223266458359,0.145731150974855,0.128761072549364,0.113647906440802,0.0338147321649979,0.0612763753596958,0.0820497508034694,0.0837576645215799,0.0606424808739897,0.0378475994377341,"Polytrichum sp.","Moss"
"polytr_Murph_158","polytrichum","Murphy",0.115587231265066,0.0393539875384922,0.147771298174975,0.0696637168494312,0.393508846787283,0.411391909272278,0.403309210217236,0.416223563530857,0.384849367466239,0.378250767395934,0.320558549151798,0.127605851718083,0.199282163155791,0.249244192107412,0.226285623255805,0.203829836613174,0.0496967716915922,0.102267592276273,0.143222759969332,0.148875319488231,0.105901526770909,0.0633933182513435,"Polytrichum sp.","Moss"
"polytr_Murph_159","polytrichum","Murphy",0.116359453793862,0.0355008759172708,0.129452293493287,0.05520698937355,0.393839266931535,0.418320095416323,0.406127706699353,0.422866040410049,0.382677581395332,0.378285939630739,0.313145963326581,0.115155240414567,0.18752778529095,0.23955948263069,0.214546206706156,0.19119936836074,0.0445148585723407,0.091847100079918,0.130062888099661,0.13489802002188,0.0934515278809866,0.0553538573543109,"Polytrichum sp.","Moss"
"rhwrug_Murph_258","rhyrug","Murphy",0.0946989924646276,0.0284737450887212,0.0749738299924693,0.0838251189505473,0.274024400653729,0.337912054397765,0.366435450750695,0.388622726528337,0.38881683941566,0.38953001739338,0.371920760030611,0.216827375761165,0.2549532214835,0.28555241250916,0.258667562319904,0.268902433183529,0.126323230737444,0.160573528960562,0.157044207174333,0.163023271776032,0.132640058161725,0.105218578362177,"Rhytidum rugosum","Moss"
"rhwrug_Murph_259","rhyrug","Murphy",0.117895503607138,0.0287073690098577,0.0780639686603536,0.124982452189908,0.346834463476618,0.436327711609825,0.476539502564849,0.503571495471893,0.503259431079775,0.501944974209433,0.477990459580791,0.268444741128051,0.320739641260823,0.361133764000605,0.326193922546918,0.338156576842191,0.142595786130364,0.193423027658312,0.190560425103701,0.200600189574393,0.158367865607102,0.118553440920103,"Rhytidum rugosum","Moss"
"rhwrug_Murph_260","rhyrug","Murphy",0.142420566960502,0.0360511706933248,0.106592901165254,0.112561533774558,0.371745296628808,0.481090361865483,0.546185487564195,0.583252919191793,0.582297724355942,0.580344899496231,0.550081239227481,0.318287014861283,0.373647366292555,0.410883311524616,0.367343751347799,0.382303458560958,0.177352272113476,0.229539367876616,0.21911099535332,0.221722915968748,0.177793230538899,0.137030101826556,"Rhytidum rugosum","Moss"
"rhwrug_Murph_261","rhyrug","Murphy",0.124388907552302,0.037594225017546,0.098683321174969,0.119396900595625,0.31378138403226,0.382594042964587,0.416891188820983,0.442842065340246,0.456522753993062,0.46914727181364,0.465640264463979,0.303466349030685,0.351276296482588,0.387816915179585,0.352135138123447,0.368042819913914,0.186518986358039,0.231656478066185,0.224523902491612,0.227724377884739,0.184018744340083,0.145997218675501,"Rhytidum rugosum","Moss"
"rhwrug_Murph_262","rhyrug","Murphy",0.117067705433075,0.0313190992324612,0.0818205928329966,0.1205071962919,0.306962037283992,0.366709903208018,0.395241251243505,0.416364219802086,0.420278714596947,0.424183527350139,0.412575302099901,0.263430607447104,0.305717229527797,0.337301384924225,0.307952979972995,0.31956344521739,0.152784500371382,0.195058078660918,0.191458929042925,0.196024588196007,0.158486793790906,0.124833456447499,"Rhytidum rugosum","Moss"
"rhwrug_Murph_263","rhyrug","Murphy",0.121374021988485,0.0323998281444705,0.0904469968539921,0.115307821519086,0.328449230098141,0.416140764832777,0.466600923433452,0.500602486100259,0.51098247214508,0.51867684127487,0.508593953489668,0.328498823643198,0.375345125995744,0.411104465343524,0.369161574963407,0.390436715890328,0.21227487828225,0.241884459857799,0.230356695330477,0.234274711158068,0.189478310540247,0.154490593282862,"Rhytidum rugosum","Moss"
"tomnit_Murph_256","tomnit","Murphy",0.156990898991167,0.0873082756911888,0.203210329440001,0.223566546524405,0.414318376703499,0.484057544567184,0.520937444538928,0.552187775037604,0.562026320655359,0.571120854612541,0.562715637147034,0.401506416611678,0.450236599224153,0.483564871505268,0.448137702853453,0.463650082604312,0.279763311660011,0.335661246127731,0.328123827260769,0.329437762118377,0.281484806719772,0.238560197427798,"Tomenthypnum nitens","Moss"
"tomnit_Murph_257","tomnit","Murphy",0.122982511243345,0.0488154643510796,0.117296381371114,0.148296783498581,0.315860379764859,0.39718160728357,0.44764345758073,0.480165758445661,0.493056469734784,0.501783348618142,0.49232141515639,0.324957533946673,0.371304462771486,0.406127810434826,0.36874560201712,0.386583236145556,0.200874477710352,0.242988946710992,0.235345865406136,0.23699732765473,0.193255802884496,0.156527394143985,"Tomenthypnum nitens","Moss"
