"","sample_name","normalization_magnitude","397.593","402.593","407.593","412.593","417.593","422.593","427.593","432.593","437.593","442.593","447.593","452.593","457.593","462.593","467.593","472.593","477.593","482.593","487.593","492.593","497.593","502.593","507.593","512.593","517.593","522.593","527.593","532.593","537.593","542.593","547.593","552.593","557.593","562.593","567.593","572.593","577.593","582.593","587.593","592.593","597.593","602.593","607.593","612.593","617.593","622.593","627.593","632.593","637.593","642.593","647.593","652.593","657.593","662.593","667.593","672.593","677.593","682.593","687.593","692.593","697.593","702.593","707.593","712.593","717.593","722.593","727.593","732.593","737.593","742.593","747.593","752.593","757.593","762.593","767.593","772.593","777.593","782.593","787.593","792.593","797.593","802.593","807.593","812.593","817.593","822.593","827.593","832.593","837.593","842.593","847.593","852.593","857.593","862.593","867.593","872.593","877.593","882.593","887.593","892.593","897.593"
"619","spec_619",3.52770757369487,0.019298608951185,0.0167530410807885,0.0148692860416258,0.014072075102634,0.0136138088220377,0.0120288024390035,0.0112350437717368,0.01290563326617,0.0112507931459143,0.0149107336621089,0.017808163524587,0.015917642944736,0.0179151831524839,0.0139673432758169,0.0189983257564032,0.0138128570123407,0.0166829016477482,0.0162911716945665,0.0129422380038556,0.0186081260387629,0.016135344073773,0.022429294355377,0.0301190981087497,0.0305686395978284,0.0288038504387845,0.0371694086664659,0.04261071866789,0.0493670118444963,0.0474747083763381,0.0506171776437403,0.056183209507466,0.055649067016172,0.0522913082499513,0.0542203303276841,0.0500246600017258,0.0476915354290382,0.045535137444501,0.043559409155985,0.0463359881141302,0.0399302868025041,0.0355473994062404,0.0388323826012408,0.0320305916090555,0.0306753959733379,0.0353680574396095,0.0375793465876851,0.0361426925493769,0.0286616452603798,0.0299718792516548,0.0294186746864603,0.0278758477111303,0.0239160001038553,0.0233615924753333,0.0224826695785775,0.0130133871054624,0.0204210133659996,0.0156066609596333,0.0237124337489911,0.0243400240630847,0.0364012826691784,0.0540636596932199,0.0654402092816279,0.0863623717668338,0.101959684767388,0.114779628457627,0.127646364750078,0.131024560631308,0.141925810376412,0.152102467960126,0.150855228028645,0.153117243758039,0.157669651857947,0.164860162594913,0.160265364781538,0.152773823235468,0.159485854458801,0.161207872700188,0.155825231694404,0.161337503498189,0.16159264504522,0.161845722647467,0.159313844704152,0.157361196018628,0.164975376268069,0.157007427127054,0.150628631696261,0.161842079267725,0.162567874108801,0.156184825026784,0.15971287561436,0.15915411557845,0.160036364436261,0.163511592398143,0.167723392637737,0.165181172465075,0.162522907724516,0.167633879020577,0.167419790972061,0.161517671715503,0.167717292607147,0.163085301228052
"620","spec_620",3.30969913663937,0.0200599212029814,0.0183232935534631,0.0153099050615782,0.0121383157582844,0.0151027679743723,0.0123459781514998,0.0107335101001209,0.00715114177463078,0.0140124286423084,0.00405714966555741,0.00918802585096131,0.00664085131237563,0.00667826193262508,0.0111863323371161,0.0131220443069587,0.0104849177292407,0.00520707342628323,0.0136371156295091,0.0119521272690099,0.0137497121173551,0.016836737079819,0.0097591433023075,0.012992273558687,0.0134315260331059,0.0249544823796639,0.0229815971543485,0.024138752389764,0.0322454425702967,0.031348190319939,0.038757542550525,0.0373730842215751,0.0328403171457444,0.036553620498076,0.0363831741823189,0.0311509648957806,0.0333813476820838,0.0303444510759258,0.027524464461654,0.023897302406947,0.0308621830304115,0.0264523930304722,0.0236776074914853,0.02546839243194,0.0180565190599642,0.0295126422952673,0.0160912537468075,0.0235411485525112,0.0212829761884762,0.0227714991871566,0.0159735460342469,0.0162813186412348,0.0100161525086211,0.0110954156881039,0.0145174703176759,0.00631308844408321,0.0122762275959667,0.00857188207948776,0.0117158979515138,0.0217569835244602,0.0308587699981754,0.0433210189783473,0.061045689783622,0.0774113099608606,0.0844516786725988,0.108745090871681,0.114392116061874,0.132055110084201,0.134752746533391,0.143446745613623,0.156438260354549,0.151975106803785,0.15923766549988,0.159853386035283,0.163182148800622,0.168051292762345,0.166879831125618,0.162679403342961,0.159678615686777,0.164001506997196,0.167666691283978,0.16778908234742,0.163626131349808,0.162371057769283,0.167329752105339,0.161961582244079,0.164728446113686,0.168864304580601,0.168506715031783,0.163050441974695,0.166921481471619,0.170657193287727,0.162868100294255,0.167714947787232,0.166122383093322,0.166821400459792,0.169667586445541,0.167145687856502,0.168351796118884,0.173729080400071,0.166421653524659,0.169616818328521
"621","spec_621",3.25501855267351,0.0117198635457832,0.00916358835974361,0.0130431204074398,0.00567980786884046,0.00573620226559753,0.00653842089058912,0.00531848157784027,0.00404619097670251,0.0124901864108977,0.00782849419499654,0.0125323046017511,0.00979492088962683,0.00415422014136241,0.00903519612675337,0.00571122982990966,0.010668847721156,0.011208825227213,0.00601824763503043,0.00445793490681117,0.0117602334598291,0.0149288454648484,0.0120012474495242,0.0111261589821885,0.0122291058196453,0.0208668300554879,0.0260690393940448,0.030092326170235,0.0328000691395848,0.0341088982502455,0.0337993171354493,0.037777355608499,0.040662855517306,0.0302988224739357,0.0338266348543732,0.035970198105879,0.0282386565211496,0.0261705115007599,0.0291555141786762,0.0335725077520125,0.0280591498424888,0.0236301053013336,0.022862681404626,0.0152461884412477,0.0223691596462575,0.0181003109937498,0.0188357559952377,0.0228225439904249,0.0167164373413813,0.0183209769425992,0.0206747565282363,0.0122648160510114,0.0163935955473678,0.00926669968839274,0.00744403454598261,0.0105626852935724,0.0121517698093548,0.00406325495132606,0.00942172688054822,0.0174654984829717,0.0237176713934163,0.0368878563079209,0.0518303087930225,0.0674668773210822,0.0942961650423444,0.0998422002474768,0.117306302684017,0.128155707452324,0.139402580385694,0.151759016104239,0.153506940813659,0.159518671269097,0.158906205647432,0.159824975395645,0.158824423562329,0.160555551091971,0.161757739974938,0.156909944602476,0.166645036708604,0.164363282894619,0.161505105494441,0.168643842629953,0.164840726777133,0.170753124182897,0.165363987326216,0.171619148876209,0.162097989557822,0.165301241960558,0.169207888596099,0.167431548616935,0.166891377495008,0.169196220390758,0.172042078856159,0.171241306281728,0.170320781167729,0.174812741903166,0.164740011961295,0.165570087873618,0.161345490806908,0.173265741526276,0.167927834398542,0.166311490504474
"622","spec_622",2.61402017212898,0.0126197544254079,0.0109166984073512,0.00803728454019006,0.0151252144323241,0.0128965601517252,0.00901024692282624,0.0135208303850597,0.0124162117474553,0.00648701264177027,0.0111304545626668,0.00477291584343724,0.00651064939616981,0.0117030829201228,0.00391033269163305,0.0055087078557731,0.00820527200918178,0.0134225321270216,0.0138399156164956,0.00375923131805841,0.0152289047735297,0.0141934703496221,0.0161266166209893,0.0176482729824144,0.0213415023717802,0.0292556723933778,0.0358642342551863,0.0336929389550714,0.0337997835747627,0.0381823892840116,0.0419095342882186,0.0410383224365988,0.0397531978183132,0.0517584957872129,0.0381262419058094,0.0393712360405697,0.0379567125813077,0.0328534292337441,0.0321514550580527,0.0260898790907313,0.0268097804067013,0.0284534028644904,0.0326154834591279,0.0354148594679642,0.0284433776282399,0.0353500147297797,0.0260467607699385,0.0190473445105304,0.0332057352891787,0.0284696549494448,0.0258142245156031,0.0215581532476212,0.0262232107031798,0.0200092560181024,0.0134415666642395,0.0172155841948113,0.0122636681488114,0.012784388240138,0.0185411534303749,0.0220621997433434,0.0285267114745673,0.0455965271415114,0.0721365518415752,0.0899666243296293,0.0977201718086377,0.111441773783117,0.125108236525749,0.126495616143619,0.139926931404385,0.142467975701364,0.15527361292381,0.154132128645751,0.153553911653985,0.15707975360252,0.160827596938086,0.159622546356571,0.160260679410784,0.153502486750272,0.160240517484683,0.163266681516196,0.16732390778385,0.158143113180539,0.15778436476037,0.163718845125681,0.163557752704026,0.169961874065482,0.16506809864958,0.166537461765311,0.165310369245972,0.168025205949424,0.172039760849701,0.170829019176443,0.165841753776419,0.16233235189183,0.158351589403088,0.168689938355564,0.169499648313885,0.162586287049067,0.165353638730052,0.167567205755771,0.168673396388728,0.167865099932798
"623","spec_623",2.54686333911775,0.0208268231817609,0.00972166468994298,0.0143167259400865,0.0184732119587488,0.00263579164727257,0.00490718507574848,0.0127966617961309,0.00498656658606299,0.0139413583642892,0.0119558377302721,0.0108642324477052,0.007479144381257,0.0100450317290041,0.0110329876617907,0.0193592682698993,0.0111753001555059,0.00824493924340224,0.00821395456829392,0.0116224909859922,0.0137514271151276,0.00929033329617645,0.014567072450301,0.0126798745206707,0.0131309717857802,0.0160065019446273,0.0235269455559228,0.0194223620782708,0.022603356964877,0.0312843496721685,0.0246736482494314,0.0325787025524804,0.0298991634874988,0.0330794765003521,0.0366989421207973,0.0364869240239723,0.036295574690315,0.0319299055991988,0.0236709211234749,0.02508267584407,0.0321403681200921,0.032438225360749,0.0298363452914538,0.0242027777325113,0.0322967648774321,0.0296071782201567,0.0243737267808189,0.03128531662922,0.0306801970598069,0.0400650606615119,0.034548041783789,0.0300837817983762,0.0339111511513921,0.0341895096834655,0.0298260383246747,0.0269745903419176,0.0254790767796973,0.0287755565307955,0.0297231905670935,0.0408281077872679,0.0448801578952092,0.0638528969988631,0.0717494117833878,0.0816630407206465,0.101285172332278,0.105735595137722,0.116846598911826,0.129555338218249,0.132176766006981,0.14282956215096,0.136614580105059,0.149287609223,0.153047282885617,0.149399774234322,0.154188045867512,0.159807893523155,0.158042562713713,0.152022992975999,0.162789799979454,0.1605214165727,0.154893794618756,0.160169351330653,0.164077995293598,0.161140887346046,0.163286466599263,0.163900413933788,0.169913402045112,0.170743011962628,0.166351208527377,0.160074106076012,0.175138218209341,0.167165622314808,0.168107303932546,0.174870635070096,0.172375765867186,0.162591689022516,0.176672941215639,0.174706240149116,0.170120423011016,0.16982059606691,0.170653813802852,0.174742778128212
"624","spec_624",1.2947129177421,0.0060557516090083,-0.00315498154096787,0.0155452852031052,-0.0101461155540562,0.00710054393608975,0.00343420825353349,-0.00568648082380293,0.0120402327903297,0.0179226692344873,0.0141008700751968,-0.00789029202153311,0.00673819707302257,0.00948980045382232,0.00026779842081787,0.0150868769216235,0.00408006067805762,0.0105374981604118,0.0207119971288638,0.00637156443121081,0.00691547664381658,0.00591900752740278,-0.00284397466797435,0.00299626566469727,0.00170662381303746,0.00665706363660545,0.010941836187572,0.00065875616636581,0.0179817698768469,0.0106132359348945,0.0184220663609983,0.00758632849832003,0.0122547179703686,0.0175935944842256,0.0260314350408678,0.0119821994429652,0.00352247030377217,0.010686065026481,0.0239760488261866,0.00377348885093933,0.0105906910692581,0.00824133899337659,0.0136138054996526,0.0236721026433239,0.00967815667755845,0.00385493512751203,0.0176982362354724,0.0261750499631129,0.0340769862887591,0.0077306456880843,0.0336128994945578,0.0222693347006571,0.0111493299552485,0.0339318552326538,0.0356363243397333,0.0412660284621305,0.0637277536241084,0.034322217556167,0.0516111365958188,0.0591843188250292,0.0790197460382283,0.0681109803056982,0.0622347954766083,0.087682516919592,0.0918213980069203,0.0877164442508601,0.081959945676552,0.0943693835199934,0.105006800076891,0.113855829170756,0.124734093938756,0.123395928588922,0.137334701059736,0.138692143533578,0.14037340728431,0.158564202265293,0.138028614950289,0.16165977774858,0.166903437403433,0.160688936221467,0.165661591381726,0.163055159020428,0.168630573891805,0.165392561214762,0.178342350571885,0.172380059106324,0.1646222517333,0.159812950708141,0.181889115709744,0.171266938942239,0.182369352855106,0.182139684255575,0.186545332719857,0.187989292826523,0.169229982534173,0.184666031350353,0.186720161198274,0.183391912685121,0.172440743316087,0.178396240709974,0.177342324978029,0.19026478737002
"625","spec_625",1.16296002547954,-0.00714334383263751,0.00185749605254232,0.00340855566395027,0.00383581558355189,-0.00312120703506294,0.0153252474722846,0.00791734952784419,0.0291746391799851,0.0120933903862278,0.00725402050995671,-0.00521777374332843,0.00608361591687154,0.0223780644281852,0.00584506203874074,0.00643264142137856,0.00796645740377683,0.0108475913606692,0.00531749602299833,0.0179383615875716,0.0155368254368421,0.000234423390328024,-0.010637888611754,0.00467157239699258,0.0150952160535365,0.0208581743797777,0.0127609031511094,0.012353602395046,0.0146165786796601,0.0136365560053799,0.000758514095590771,0.000528474056999354,0.0106863968000849,0.00599063110685242,0.00649887101345495,0.0164396947240643,0.00745547616045582,0.00822313133761557,0.030482549865585,0.0193666690902937,0.00733628493074863,0.00866019464096606,0.0246002372234416,0.0125495596155266,0.0232789440586103,0.0123834479994255,0.00283567159524922,0.0307569673826623,0.0229745519088615,0.0136682613261845,0.0123373495783713,0.0337778442500092,0.0163304514634388,0.00949510419831289,0.0298543567767314,0.0356135352459636,0.0324206572359998,0.0524613851083708,0.0482935848695743,0.0485240942872616,0.0575393218950402,0.0569272917425973,0.0702343742318794,0.0798488729970945,0.0802048133898818,0.0774530546700841,0.0957751312854526,0.101460032515103,0.1060593184113,0.129646200590793,0.130207944545648,0.11018822687633,0.145255214072376,0.133791913961421,0.144689786210674,0.159405037762091,0.170436587080611,0.148144916169857,0.165273614334014,0.157804070140313,0.159008158372018,0.156086162763138,0.178801083308562,0.175257782346536,0.185887266159188,0.168762014710872,0.175936826380118,0.157773504833527,0.17399767583038,0.170543046088313,0.180823670325295,0.168887922421487,0.177658898995731,0.180374867838145,0.178093696747694,0.181394087455978,0.190768719103518,0.183275027922584,0.176979768312497,0.179192020137097,0.194177074755849,0.176323888250473
"626","spec_626",1.366318233151,0.0185734418696128,-0.00868331264223907,-0.00958965595955167,0.00712848825820863,0.00616217346021503,0.00987037194690605,0.00104365825422388,0.00978479166961441,0.00147540257540612,0.0083586716369518,-0.000845692292959946,0.00890740607216434,0.0119173658287328,0.0174599148982068,0.00989400962753859,0.00617749898307512,0.00813106288833252,0.0103900390326272,0.00666744475275626,0.000994292257533648,-0.00566082751727204,0.0101704440199055,0.00426258169462108,-0.00400085194730913,0.0108704562867438,0.0149137716199457,0.00391551059699114,0.0204279890470823,0.0151905729264685,0.0165599495329723,0.00883106588183255,0.00769471698059555,0.0114026227189601,0.000639503337413178,0.0161361672222063,0.000985471020955635,0.00751885008818386,0.00800818373567356,-0.00115699411329628,0.00425783397261134,0.00959431096450482,0.0082752778169151,0.0153151195594651,0.0066690690123864,0.0149437891682376,0.01070992011545,0.0197184988942426,0.00168830618361132,0.0106415924015302,0.0176210022419309,0.0195849411993984,0.0176927981917694,0.0202694742551119,0.0184579380813421,0.0250687550246177,0.0358489551118016,0.0433016256092203,0.0348967822337556,0.0346700522578089,0.0547735158306675,0.0553604833455316,0.0619379926942741,0.0660306037975633,0.0739994044126424,0.0870755032337217,0.086858801600735,0.0972141870441841,0.104642408283053,0.10816635887282,0.122001615732027,0.136891483366476,0.117803851964363,0.14384233552845,0.150938807117074,0.142211758826707,0.153658145975708,0.154579891675368,0.1405932826431,0.164978284634025,0.157152542909792,0.170138731698029,0.172646891511667,0.178310243749144,0.178376742883946,0.18019356114819,0.171355382587954,0.186294716104502,0.182095368809778,0.181215286382957,0.172327507207198,0.17956784573371,0.171424598255616,0.184185440872171,0.186828923790572,0.200767742675262,0.183541318180241,0.180049311973552,0.185030234196365,0.178573271276056,0.184061322270282,0.195083457877706
"627","spec_627",2.51957087104887,0.0199851812834605,0.0221651172945528,0.0278036821711268,0.0260977484691561,0.0259760231523049,0.0166612160312898,0.0213828705591357,0.0187720613114714,0.0206658998774895,0.0212127286926962,0.015012701795513,0.0253647996292867,0.0223304082033589,0.0229061155227885,0.0235058062139549,0.0241143668955182,0.0212589350642583,0.0209491687402649,0.0210890344871982,0.0199824032189329,0.0241485693909504,0.0284537050396978,0.0320282545434319,0.0413161544468798,0.0370019146610925,0.0435329872385104,0.0483836288634797,0.0558005880128712,0.0572139031663076,0.052471034468322,0.0620963143325042,0.0549548635213878,0.0543958107820553,0.0556845166923183,0.0508087436833995,0.0499384316960732,0.0433522698479423,0.0422891786179899,0.037268293562055,0.0450528065510765,0.0387050913511872,0.0287998422095111,0.0353636693628058,0.0310410260913959,0.040052606376258,0.037749323384773,0.0289434399088542,0.0361393166805461,0.034075707976247,0.0260266880119437,0.0292504866709394,0.0314998986034246,0.0247615797382289,0.0207404449023939,0.0186568601074418,0.0159882127367907,0.0244709968060424,0.027583768046656,0.0323784394629713,0.0414596726929489,0.0520524156483518,0.0656458830867006,0.0834729261440085,0.097667603123726,0.109625116480005,0.121429081575211,0.130279155010424,0.137479529801722,0.149670623207201,0.147774925783013,0.153508846698486,0.154473321679588,0.159086224115404,0.158280407331707,0.153936086942905,0.157650320054033,0.162570019728353,0.154725255970057,0.157461006915615,0.153286079459575,0.159014498632699,0.157865895077959,0.162446228057566,0.160734883410951,0.157438249804092,0.163387791201017,0.156023791048713,0.154067979389624,0.161204442757735,0.164594558010969,0.162703108008625,0.158302125931613,0.157751995322519,0.162501035496268,0.168379367997053,0.169903617882634,0.172804432321041,0.165134568896678,0.163980801764388,0.162839745650637,0.161433398461602
"628","spec_628",1.89396431046007,0.0303310530956648,0.0114665895833812,0.0160174127395462,0.015758474676367,0.0191087659062566,0.0151568400262186,0.0221372380361389,0.0266813100565519,0.01387757584534,0.014752634228187,0.0104843034759256,0.0190091986863129,0.0211466788649275,0.0232952990237073,0.0177997365849473,0.0219655833406009,0.0185883261308224,0.0131472486968378,0.012362048684657,0.0150857623454869,0.0248344676110991,0.0167157730502991,0.023470845275202,0.0337960040348609,0.034305712199998,0.0484766941657302,0.0477677794584601,0.0492598441776099,0.0542399297078785,0.0562240311377809,0.0511876768566123,0.0498995541104086,0.0537249727632391,0.0481095661392699,0.0480081881796679,0.0306760890528408,0.0380104470005328,0.0362560267040612,0.0315182378899115,0.0337565343875595,0.0315434851234082,0.0308570268222288,0.0184571018826995,0.0317928091269274,0.0284158906610867,0.0251409644251069,0.0194084184032254,0.0349680280943161,0.0223095969738519,0.0232266358725225,0.0206442544114312,0.0169025879574555,0.016303028226213,0.0182523283551887,0.0206626209929073,0.0140051111977247,0.0193097063352487,0.0204619160316822,0.0255158020595358,0.0389427939147315,0.0407017074778331,0.0637816239208141,0.0729987597468061,0.091320915567169,0.0996740814774021,0.120658172546682,0.126931100392638,0.140465033899457,0.147562131686861,0.148889249815324,0.150295057029572,0.168494708344969,0.158953157999505,0.157383248444896,0.157825285500519,0.152124965839937,0.164779344089564,0.172366942233783,0.162615035107135,0.15171010099629,0.158891740208514,0.164492963406627,0.157147157484235,0.156572650587161,0.161457300118462,0.161306911960242,0.15184409233844,0.162549225457636,0.153377941655293,0.17213454776144,0.168237264553412,0.169178841176872,0.176796749853553,0.156638911288421,0.162157318908223,0.164664743464128,0.167308762981893,0.176067710783777,0.166342700297522,0.165298217161456,0.173275237764107
"629","spec_629",2.46810333607971,0.0228580705690962,0.0208011055269389,0.0215174047562537,0.0198671920354118,0.0223814449341565,0.0212318198742378,0.0157843751102316,0.0146210522599608,0.0138818762552616,0.0145998460640526,0.0253923400261233,0.0121611740245187,0.0154282349909693,0.0197797190720119,0.00853667266877279,0.0212917227401216,0.015812047534719,0.0236115367771159,0.0200450111786803,0.0212241068913537,0.0235791135492156,0.0283788227875689,0.0260990527294505,0.0337762696304456,0.0281492042704633,0.0274790792465173,0.0372671680399822,0.0422512959178551,0.0458573866154511,0.0413998453787935,0.0515371459715567,0.0417706678060299,0.0488161961090368,0.054627932861218,0.0358175300279135,0.0367106029907233,0.0438621520657437,0.0377768807374421,0.0330756569161719,0.0327141908433719,0.0290774351469548,0.0340631461336141,0.0325155435113375,0.0248741182189623,0.017913880028676,0.0328155178852434,0.0232267935378562,0.0177980419980969,0.0281396221145872,0.0204028866795277,0.0247390100152266,0.016935034199343,0.0139018015638942,0.0186533038104669,0.0123537667703665,0.0141506786359411,0.0188679422994938,0.0201474200614656,0.0172912521618005,0.0326765035921966,0.0413731824465354,0.0530337079859858,0.0816157738458495,0.0849318596722178,0.0975989192968526,0.112164352475624,0.131556606826233,0.140505423062431,0.153493771000452,0.153304571245621,0.164557473665482,0.160617973749158,0.152892945143362,0.168753542802813,0.170014750849821,0.15298288069962,0.164653675631861,0.164555771046702,0.15752353137074,0.159557030003728,0.148767229112375,0.160751031845802,0.162831690916827,0.165511678651492,0.16403497273121,0.155221684546843,0.165734258584001,0.167387666735785,0.165444610370661,0.164794056115823,0.163173975302256,0.16643883037078,0.168919178084928,0.164179888110045,0.164912077283021,0.160883460706399,0.166224819870441,0.169664523008294,0.164259725384643,0.167323628126242,0.169560202976005
"630","spec_630",1.71615314595961,0.0190649549384308,0.0307581533714188,0.0250846830969586,0.0270466855502923,0.0274644259509469,0.0173666658212818,0.0152314136051537,0.0154306622211211,0.023960841489447,0.0094876658947711,0.0171116298491481,0.00536779694620217,0.0191926037014175,0.0242500031628174,0.00293214928394077,0.0188824249228547,0.0161710011774107,0.0186253510470369,0.010587001177208,0.0183436207102891,0.0142690025470652,0.0272716840582211,0.0232817504819833,0.0139135547145393,0.0305403202652142,0.0375796276979048,0.0331533727865224,0.0331262657815983,0.032756291909704,0.0457935704253582,0.0362194353713005,0.0387845552776249,0.0511324074578014,0.0385642680972926,0.044865447160204,0.0353844390376588,0.0199717439848744,0.0295123533793166,0.0269708303157191,0.0281983791409931,0.0146325785824503,0.0144709710384242,0.0259058216921229,0.0178122961715885,0.0191305168911127,0.0141834730439354,0.020056227828475,0.0348066971045025,0.0311796589428423,0.0199629197203751,0.026637695061086,0.0191520504628691,0.0128847135895849,0.0185913138018353,0.0116075954375761,0.0137473902775414,0.0165554297291889,0.0127308612170155,0.0203775203197248,0.0159073017740507,0.0270299948532314,0.0461278365144403,0.0716679436765209,0.0761459203216718,0.0874326937058779,0.105760881953874,0.129753375606742,0.149632073542395,0.14088505117136,0.148583001672318,0.168233975519932,0.165413483084009,0.15810948051062,0.168369520707779,0.159911025525714,0.161550496012808,0.171734383295796,0.155741141075019,0.154052060132481,0.160377152285562,0.156821080554933,0.172311428267573,0.169559025673865,0.172358042608525,0.16944279045671,0.166925148219281,0.17460484197106,0.175228057289479,0.15756160266274,0.157184333761358,0.172251116261855,0.16154188387973,0.156808074899226,0.166081715663202,0.167216087392337,0.174165113939136,0.16996335842712,0.1602095749746,0.169476665306653,0.169114029184409,0.162122726544902
"631","spec_631",1.30393243936663,-0.014474689660263,-0.00696407852182095,0.00538590368686795,0.00166628657555771,0.00152745212461216,0.00902870493215787,-0.0066714523601656,0.00464612811672351,0.0102162918690143,0.00560800404656135,0.0083204814124434,0.00589191642858722,0.0119480976639329,0.0231064679070191,-0.00152035917063812,-0.0138095772867939,0.00264637094035534,-0.00704216814055227,0.00646125851689359,0.00670046561661006,0.00198880348401998,0.0158174017086618,0.00986498491077888,0.0145436707515966,0.00591557085709043,0.0176166828715231,0.0153915790924453,0.00779896431706639,0.0125351774551143,0.0116814612223442,0.00751626282731921,0.00652064277861366,0.0174888430812361,0.0141284130124595,0.0331410156198716,0.0177044307735195,0.0089396612954144,0.0167614597676548,0.00411879148567815,0.0229675784831634,0.02195568449829,-0.00185120035154065,0.00412810822748914,-0.000580661992062303,-0.0119612672887778,0.0117328219980208,0.00459035439826098,0.0111752616176821,0.0223311341730265,0.0176906119457067,0.0168684350896425,0.0273918440626935,0.0119734041896572,0.0233195993163653,0.021630426744796,0.0233603464949873,0.0416973926395926,0.0307661171768385,0.0514454547971149,0.0449863663037926,0.0476678561546077,0.0623489547952717,0.0585974343481561,0.0705233183925151,0.0836860156117927,0.0793133036343097,0.100278311809424,0.104216809581916,0.105199698073969,0.127668746391072,0.127015869724238,0.121824647531043,0.134778735889797,0.14701147639228,0.146960272698216,0.146313561452912,0.146460179022889,0.159230449819711,0.156401722841626,0.159272985948572,0.16667843537647,0.177035815060793,0.179253019219799,0.180832114972136,0.188732360247713,0.176111686432864,0.182317945731899,0.178255659732276,0.178257838197263,0.181835168035401,0.177521612942935,0.18353377909189,0.190321202937488,0.179179626711479,0.199198174321201,0.191760495939388,0.176259369741,0.184999447936436,0.185077541118649,0.189727471933041,0.171909829060259
"632","spec_632",1.4803881252845,0.00225749349768564,0.00272311281365007,0.00275044326701489,0.00048811444167525,0.00702820689331908,0.0270543322837952,-0.00259856878983903,-0.00216799507988737,0.000971713536894871,0.00313448622060701,0.0112640987347988,0.0104191566177651,0.00527084104640788,0.0146781512755059,0.00355750573000359,0.0149225996005032,0.0115923056634536,-0.00178080019209816,-0.000156958469790708,0.00181760587496139,0.00844112285453125,0.0133336716278384,0.0258116410988266,0.005193987760791,0.00451091829674455,0.0184214938477273,0.0227948317212873,0.0150528796508348,0.0208395251636746,0.0129834231758131,0.0193981432138555,0.0203678222109904,0.018755781965398,0.0120507362008569,0.0299240787678478,0.00946986720853053,0.00628224508353396,0.0211685028306365,0.032395435425421,0.00538231837535581,0.0100616448463607,0.0240389716285454,0.00735163479407439,0.00485959537270313,0.0148241773141273,0.00670898492156793,0.00450846183863269,0.0130714140520578,0.00839384206895051,0.0201821538223032,0.0218845037525171,0.0143548698719262,0.0141355698324542,0.0220180637235642,0.0136579229289826,0.0292368152882019,0.0160508218666545,0.0451075690985154,0.0414227077239161,0.0511880983449236,0.0510228246753346,0.0730679278814844,0.075321957905464,0.0593807052617709,0.0696680842985263,0.0828069337114441,0.0951495620749971,0.103038242090803,0.108588635219874,0.107016145193037,0.11696223368996,0.125343510912984,0.129063926145228,0.142102687760895,0.153018139748839,0.15306590950807,0.141980491506546,0.157640544474314,0.158652984698566,0.16147924644044,0.171340308594866,0.170179367791377,0.188935241426003,0.175601299665163,0.195499708267544,0.176262204485928,0.161253216644038,0.181659960791925,0.178632160110854,0.189690728971182,0.184876834248796,0.178713229904291,0.188756712601587,0.182603578463875,0.176292583679742,0.188432880044587,0.19353614178331,0.181403300344917,0.192966445595085,0.191094311615905,0.182114814925511
"633","spec_633",1.62709514611396,0.00408414238484347,0.00291901190560557,0.00569393477298082,-0.00192477732145795,0.00691840836292998,-0.00123854043927853,-0.00131774920894469,7.59165649260417e-05,0.00975608451204929,0.0104745242229271,0.0050100289579036,0.0126831816266539,0.00391443261422157,0.0135139979998239,0.015474023973145,0.0013062087106001,0.0175064982724007,0.00743599781773135,0.000488276560754586,8.71492171423998e-05,0.00987601422988643,0.0101187851332581,0.020126252788625,0.00767051140871506,0.0220150051475479,0.0104142362564169,0.0136098819434721,0.022064464248037,0.0156709078556579,0.0213771351778311,0.0107045120716892,0.0116693265421082,0.00837851894973465,0.0190237019498793,0.0119190870518742,0.0126352215939559,0.0232054533577876,0.000978046440894104,0.0106546407388945,0.0153533549951428,0.000860148690498999,0.00613512373940427,0.00132800009553011,0.0174026477936997,0.0086291808121774,0.0119633821532839,0.0159867187131906,0.00551413748600648,0.020976066038891,0.0100827537628955,0.0201582322788511,0.0157784494999711,0.0204424560036755,0.0192148669820305,0.0189878863073071,0.0131518709609668,0.0281433848514984,0.0425592551893285,0.0499454005712285,0.0515630779972347,0.0559509176621074,0.0669504473353116,0.0741244183772363,0.0666948537452354,0.0667217540961419,0.0947495018647505,0.0944564429743356,0.109732019398603,0.104094497107878,0.108065326076818,0.118880969384748,0.133547290434456,0.138632394978789,0.141066846645875,0.154065814962044,0.145878687927105,0.158834951079501,0.155197294914278,0.161720700025624,0.163559396369306,0.177778381487933,0.168258931251987,0.163206826712282,0.174567893809241,0.176241769173555,0.1758038521863,0.175585275388351,0.187853516543989,0.188414607922728,0.18181009020229,0.178476816964922,0.184775699964889,0.17863788899695,0.181688090634836,0.185838506855111,0.189818891900791,0.19705876319387,0.189146819708086,0.194447806551912,0.181650733130739,0.172381122287309
