"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Cladonia mitis",2.35799232416374,2.20589148504931,-0.488784991805458,0.486550621980299,-0.0411470325428567,-0.643211519248479
"Cladonia mitis",1.22623230862816,1.74299477441448,-1.30708516036128,0.31309943491142,-0.208191782044716,-0.5291073922335
"Cladonia mitis",-2.47555890098907,1.61224933742793,-1.37587907810582,0.230716820432945,-0.0449563445696662,-0.230206918244169
"Cladonia rangiferina",3.93215602015944,-0.594941557545484,-1.8832318189189,-0.959145052564453,-0.0554577920748295,0.474496747589498
"Cladonia rangiferina",1.76948040748345,-2.12639358565587,-1.51175691269767,-1.24078543726966,0.126301223799245,0.36424224457298
"Cladonia rangiferina",1.76948040748345,-2.12639358565587,-1.51175691269767,-1.24078543726966,0.126301223799245,0.36424224457298
"Cladonia rangiferina",1.8506926740493,-1.9379450573591,-1.76021077993103,0.524410811110781,0.328454331440285,0.0381455776374151
"Cladonia rangiferina",0.48168914974488,-1.1545857403287,-2.44981668240247,-0.992945608557193,-0.0139214691216343,0.441562281144935
"Cladonia rangiferina",1.76948040748345,-2.12639358565587,-1.51175691269767,-1.24078543726966,0.126301223799245,0.36424224457298
"Cladonia rangiferina",3.58267568640262,-0.355081917349489,-0.936384683505995,-1.1202793308652,-0.0976134263695741,0.380421956105398
"Cladonia rangiferina",3.6868674544961,-1.17365084865324,-1.24483784350265,-1.21863348071942,0.0721675280727375,0.241805447331504
"Cladonia rangiferina",0.137244344306642,-1.52249754587223,-1.02375009211281,0.697541055340857,0.264621441875485,0.0526287970983549
"Cladonia rangiferina",-0.560891814011782,-1.18096490148745,-1.61685040778037,-1.22893179435709,-0.0948570181813411,0.427136529814887
"Cladonia steallaris",-3.92110771254533,1.87659419332602,-1.25407245217144,0.328868277975477,0.0856989173539367,-0.100058697796991
"Cladonia steallaris",-2.69140880571461,1.59111200766256,-1.25848375463737,0.363756949414898,-0.052200436344599,-0.0109512041169206
"Cladonia steallaris",-4.29983962474383,1.33886137946046,-1.71216323714018,0.318490289204038,0.040020484835289,0.0366542464452414
"Cladonia steallaris",0.844786666544091,1.50773914001177,-1.3402584450134,0.616419371383961,-0.0841989641557651,-0.427159974617174
"Cladonia steallaris",1.18942395049774,1.38777979442517,-1.71795497163013,0.503168088795509,-0.0902021237860399,-0.491701403347727
"Cladonia steallaris",0.134614535694948,1.00945546332948,-1.33371345662508,0.395417217382581,-0.189606228818534,-0.397319412800164
"Cladonia steallaris",-2.62236481194841,2.05729584141558,-1.51306022588554,0.251042380884872,0.220158889852316,-0.145650947355698
"Cladonia steallaris",-2.62236481194841,2.05729584141558,-1.51306022588554,0.251042380884872,0.220158889852316,-0.145650947355698
"Cladonia steallaris",-3.32125698430087,1.05775522680174,-1.52692827480681,0.29739293578487,-0.0294783692935187,-0.0589509317393729
"Cladonia steallaris",-1.48240780439485,1.44663909415136,-1.5676031113197,0.356195925741454,-0.0326209030128352,-0.251388340778442
"Cladonia stygia",-0.910238319947751,-1.38276596528979,-1.88247059872542,0.184761664040546,0.317925951834767,-0.0376826037258423
"Cladonia stygia",-2.71940969575325,0.297729554189924,-0.976247107628157,0.512875004152892,0.362809262432501,0.140155740461257
"Cladonia stygia",-3.49652294238359,1.85425332903764,-0.181200563014281,0.101560427170255,-0.0939613139052875,-0.0947914748330779
"Cladonia stygia",-3.49652294238359,1.85425332903764,-0.181200563014281,0.101560427170255,-0.0939613139052875,-0.0947914748330779
"Cladonia stygia",-2.71940969575325,0.297729554189924,-0.976247107628157,0.512875004152892,0.362809262432501,0.140155740461257
"Cladonia stygia",-1.01986478501241,1.67717772347887,-0.0156877664586824,0.290171067870855,-0.257405996962815,-0.239515642207386
"Cladonia stygia",0.0589452393180149,1.7715362848322,0.031707919678962,0.219928796693318,-0.256974530247803,-0.318588037971768
"Cladonia stygia",0.589664058916764,-1.2053422840228,-1.17720454523261,0.540947825194697,0.386346772413599,0.148970527111257
"Cladonia stygia",0.589664058916764,-1.2053422840228,-1.17720454523261,0.540947825194697,0.386346772413599,0.148970527111257
"Cladonia stygia",-1.01986478501241,1.67717772347887,-0.0156877664586824,0.290171067870855,-0.257405996962815,-0.239515642207386
"Cladonia uncialis",4.82221468638146,-1.56257983145995,-3.71988200295872,-0.318597104349646,-0.367534431824202,0.777365790668433
"Cladonia uncialis",-1.74219871880868,1.32642537236364,-0.110845009149614,0.433666447448045,-0.216905064070323,-0.169642862080046
"Cladonia uncialis",0.0644378899361685,0.746307968667123,-0.984694587218405,-0.543719840264758,-0.584769828376466,-0.0753638033532809
"Cladonia uncialis",-3.56904732897365,1.07237011131775,-0.860626209431839,0.530844865273212,-0.101378524394013,0.00433284527519001
"Cladonia uncialis",-0.916642267783513,0.13370938755414,-1.65487587286309,-0.644170180340602,-0.582761906623085,0.209021757675236
"Cladonia uncialis",-0.102995307014382,0.673776681954844,-0.793513837275529,0.671714188541391,-0.288594331031723,-0.267741304637944
"Cladonia uncialis",-3.89595370559608,1.0333376242078,-1.20380431868401,0.560001744145899,-0.077868838553362,0.0257589155556229
"Cladonia uncialis",-3.89595370559608,1.0333376242078,-1.20380431868401,0.560001744145899,-0.077868838553362,0.0257589155556229
"Cladonia uncialis",4.82221468638146,-1.56257983145995,-3.71988200295872,-0.318597104349646,-0.367534431824202,0.777365790668433
"Cladonia uncialis",-0.916642267783513,0.13370938755414,-1.65487587286309,-0.644170180340602,-0.582761906623085,0.209021757675236
"Dryas alleghenies",3.20813136052338,-2.2542358745062,1.65896844825053,-1.44623386386095,-0.00132796594046076,0.0692713433632213
"Dryas alleghenies",-3.63124352955336,-1.19789958287238,0.171735669273843,-0.516701960830268,-0.0271673859874593,0.176629028961731
"Dryas alleghenies",-3.06609598097343,-0.65070995929128,0.299681660154594,-0.396858589221313,-0.25423649729298,0.146604409149622
"Dryas alleghenies",1.24427708157145,-2.87469135408894,1.03044858299575,-1.50156305551656,-0.158406405993254,-0.0183955673528253
"Dryas alleghenies",-1.98956939331852,-1.76341822712968,0.593343943691386,-0.65517336782959,-0.104148423563698,0.205691822317574
"Dryas alleghenies",-4.2831496203587,-0.377665899372724,-0.552148098062957,-0.142392018860102,0.14255878018213,0.163952421956354
"Dryas alleghenies",-3.51750938344851,-0.677485375937953,0.357805391246933,-0.23181899531689,-0.244942880912668,0.259177763527849
"Dryas alleghenies",0.54129077476156,-2.94392698326024,0.679554995901546,-0.638113308123885,-0.0721307163271327,0.128270407814736
"Dryas alleghenies",-1.906897819425,-1.61671329125585,0.0819731613678237,-0.808884701779191,-0.0869689450330039,0.135438811189209
"Dryas alleghenies",1.63441895810568,-3.26685096634558,1.04175365603827,-1.62664272298938,-0.125077697915114,-0.130724768123056
"Dryas octopetala",2.03212220823162,-2.54388949977396,0.73557893449765,-1.58130669624281,-0.105224489759986,0.22449969297764
"Dryas octopetala",2.64950721288774,-1.76327587788884,0.439722784210367,-1.7034966785911,-0.451957542754863,0.437389358124702
"Dryas octopetala",-5.71180537712436,0.390944258938012,-0.268815895428382,-0.337924364046061,0.173680880492389,0.316728191005815
"Dryas octopetala",-5.19325154976095,-0.0150401373566851,-0.404815613996012,-0.516383890497307,0.03186046524057,0.272599809187256
"Dryas octopetala",-1.32131618563439,-1.75235479017239,0.723189372125607,-0.715141624811517,-0.0143193911141945,0.214644660775449
"Dryas octopetala",-2.21225220957264,-1.69763265105787,0.329436469789817,-0.83546172045697,-0.0994797133212605,0.146101671124143
"Dryas octopetala",2.28918388230728,-2.90647538719667,1.54214173428615,-1.05397501731753,-0.185089097991159,0.291582375656229
"Dryas octopetala",1.58708194607484,-0.905264361618008,1.09827225871705,-1.07600981631062,-0.321543125467714,0.290013232068216
"Dryas octopetala",2.29173729428538,-2.72009085396014,1.28619902667029,-1.40941102210752,-0.193972249084677,0.229352873644889
"Dryas octopetala",1.9943504144671,-2.07658672024807,1.42549115443207,-1.24853242536714,-0.0116816234840954,0.467127083105887
"Dryas sp.",5.39139599532597,-2.04027163834203,2.37278077593821,-1.68347888663958,-0.338538876820819,-0.211001093229254
"Dryas sp.",4.02938210526396,-2.29491325084305,1.65894935140779,-1.42827785687844,-0.217291185260293,-0.060247957887176
"Dryas sp.",3.46404422105697,-3.48145153267425,1.76423912745285,-1.58405965275055,-0.152011437256854,-0.122913609039171
"Dryas sp.",3.90644374760858,-3.21859584938833,1.90137919569739,-1.57882326688728,-0.369051219143034,-0.295298413482565
"Dryas sp.",2.07992269652995,-3.11313021327448,1.4628950829394,-1.43305409915795,-0.481415990733137,-0.0972755217740105
"Dryas sp.",2.07992269652995,-3.11313021327448,1.4628950829394,-1.43305409915795,-0.481415990733137,-0.0972755217740105
"Dryas sp.",3.94882596718232,-2.54289551169421,1.73460215686888,-1.50753799466681,-0.403808596320339,0.052295425663301
"Dryas sp.",3.46404422105697,-3.48145153267425,1.76423912745285,-1.58405965275055,-0.152011437256854,-0.122913609039171
"Dryas sp.",5.21488073538712,-1.95266010400713,2.00889947330968,-1.59994087109719,-0.867108513297517,-0.556047150258667
"Dryas sp.",5.78292912452746,-1.53625152562575,2.38825333787552,-1.58859455568083,-0.383243133816813,-0.305820249377354
"Empetrum nigrum",-1.43707171868607,-2.83152417097634,0.48224387579088,0.389816479510849,0.225998109842327,-0.662127712374115
"Empetrum nigrum",-3.71089453540534,-1.51643903202877,0.0453609380198554,0.0656396455331598,0.187372160756045,-0.423892657697373
"Empetrum nigrum",-2.39346796763556,-2.43518152341454,0.589682671429268,0.0926978436647381,0.199471344969555,-0.62097736226455
"Empetrum nigrum",-3.26997241837479,-0.954236035025274,0.396088339208075,0.550285445006953,0.075624896070116,0.0312776474290991
"Empetrum nigrum",-1.37027937138728,-1.71598805816955,0.454758878419706,0.249655244468939,0.100557293135841,-0.256592958027975
"Empetrum nigrum",-2.39346796763556,-2.43518152341454,0.589682671429268,0.0926978436647381,0.199471344969555,-0.62097736226455
"Empetrum nigrum",-0.831662616671369,-2.18641196951359,0.481780405800417,0.177792623257077,0.272240160218824,-0.478049541861639
"Empetrum nigrum",-2.02677374368986,-2.34212408361635,0.600105671689792,0.0916060868251066,0.19360766477531,-0.600076876032597
"Empetrum nigrum",-2.02677374368986,-2.34212408361635,0.600105671689792,0.0916060868251066,0.19360766477531,-0.600076876032597
"Empetrum nigrum",-1.09978656533298,-0.627851485218043,0.904115910631012,0.545004462897276,-0.126830924589517,-0.0457215671890348
"Eriophorum vaginatum",-0.185834392288983,-2.04259203604801,1.65644951288049,2.04597389964054,-1.1856928875101,0.248152477428085
"Eriophorum vaginatum",-0.9634240827707,-2.48715887234607,1.42039530785702,1.92100319221588,-1.82859897174766,-0.450972476611191
"Eriophorum vaginatum",-1.28097993362673,-2.92926081069675,1.43397298508514,2.11781077312112,-1.37867594919646,0.275900550467329
"Eriophorum vaginatum",-0.185834392288983,-2.04259203604801,1.65644951288049,2.04597389964054,-1.1856928875101,0.248152477428085
"Eriophorum vaginatum",-0.201835151974528,-3.62844995705108,1.6841460161699,2.90831853545363,-2.74197391418128,0.800649710511313
"Eriophorum vaginatum",-1.28097993362673,-2.92926081069675,1.43397298508514,2.11781077312112,-1.37867594919646,0.275900550467329
"Eriophorum vaginatum",-2.58436222703075,-2.10201127888706,0.923619856706572,1.88995549703134,-1.59185616741262,0.212193798881211
"Eriophorum vaginatum",-0.201835151974528,-3.62844995705108,1.6841460161699,2.90831853545363,-2.74197391418128,0.800649710511313
"Eriophorum vaginatum",-1.62888336327802,-1.91009741315008,1.19432101109875,2.4140394080742,-2.14447254973655,1.08123643291302
"Eriophorum vaginatum",-2.58436222703075,-2.10201127888706,0.923619856706572,1.88995549703134,-1.59185616741262,0.212193798881211
"Evernia mesomorpha",10.2778203462486,0.511113461251679,-1.4159117957437,-1.80499467325455,-0.680717332534467,0.0753459676100103
"Evernia mesomorpha",8.24970597336895,0.342818752216164,-1.46574621478771,-1.49216683672302,-0.605039424794273,0.241252498902197
"Evernia mesomorpha",0.557498240732699,2.97875470481918,-1.31939622703472,-1.78494147299935,0.330583696885786,-0.239920486958393
"Evernia mesomorpha",5.74401795319923,3.82599893560827,0.5639361733184,0.405610515020258,0.0632821126047153,-1.28893852164378
"Evernia mesomorpha",5.12635961386472,0.946927062966883,-0.946841194461535,-1.72740101606684,-0.563133944238013,0.190834728283842
"Evernia mesomorpha",8.28899503204358,0.761160330884742,-0.854855985839185,-0.984843872282482,-0.267309521713875,0.217302537153041
"Evernia mesomorpha",10.6377806814766,0.0179144551402208,-1.77261285097705,-1.83528655186493,-0.716974998194593,0.0740988892780736
"Evernia mesomorpha",8.24970597336895,0.342818752216164,-1.46574621478771,-1.49216683672302,-0.605039424794273,0.241252498902197
"Evernia mesomorpha",10.2778203462486,0.511113461251679,-1.4159117957437,-1.80499467325455,-0.680717332534467,0.0753459676100103
"Evernia mesomorpha",5.12635961386472,0.946927062966883,-0.946841194461535,-1.72740101606684,-0.563133944238013,0.190834728283842
"Flavocetraria cucculata",4.05034832535443,-0.431858070247863,-1.89021002839041,1.45766938899617,-0.416176081327549,-0.495820170169742
"Flavocetraria cucculata",-2.94313698767252,0.742651647722589,-1.46091461142754,0.617443202549868,0.00426906286214641,0.0539447152458621
"Flavocetraria cucculata",4.34745422735888,-1.07762842306577,-3.03303792216101,1.71975302163188,-0.303172626479449,-0.0951920416533463
"Flavocetraria cucculata",-2.03086756496308,0.971370628244904,-1.33125301932432,-0.15605321114331,-0.418036797657839,0.148257295781558
"Flavocetraria cucculata",-3.99487724000627,0.444284588867506,-1.86464438150925,0.525062668797162,0.137572984294698,0.253537427393178
"Flavocetraria cucculata",-3.16836289530509,1.94077208952182,-0.522341751389382,0.187489908643081,-0.253260249894331,-0.0854737318748852
"Flavocetraria cucculata",-2.78639536601403,1.3823450572148,-0.997344513319025,0.205196263418538,0.0478209752165311,-0.221061327199997
"Flavocetraria cucculata",-3.99487724000627,0.444284588867506,-1.86464438150925,0.525062668797162,0.137572984294698,0.253537427393178
"Flavocetraria cucculata",-3.16836289530509,1.94077208952182,-0.522341751389382,0.187489908643081,-0.253260249894331,-0.0854737318748852
"Flavocetraria cucculata",-1.16786563044364,0.568312474643989,-1.02607356246891,0.301149924579586,-0.220310872713315,-0.28235089654511
"Flavocetraria nivalis",3.7761657975741,0.598414774744629,-1.68236840511988,0.504703652079906,-0.202314476517753,-0.454119985673247
"Flavocetraria nivalis",3.13078705964772,-0.044924846109772,-1.49871545475114,0.714625665510434,-0.392279267410419,-0.51601134089492
"Flavocetraria nivalis",3.59041777481487,0.666567486784415,-1.69860370470655,0.623259522290972,-0.198544834179635,-0.628663149875944
"Flavocetraria nivalis",3.7761657975741,0.598414774744629,-1.68236840511988,0.504703652079906,-0.202314476517753,-0.454119985673247
"Flavocetraria nivalis",-0.285239218623386,0.000827076373440233,-2.23789877966071,0.666271577270779,-0.247638788907496,-0.092020507954742
"Flavocetraria nivalis",6.05733326738857,0.955168283140113,-1.25582432074452,0.675050940032123,-0.0658506077923227,-0.594561821383058
"Flavocetraria nivalis",1.21789113858426,0.979843662043968,-1.5571011461561,0.507132063068534,-0.111965235544869,-0.400978441233152
"Flavocetraria nivalis",-0.285239218623386,0.000827076373440233,-2.23789877966071,0.666271577270779,-0.247638788907496,-0.092020507954742
"Flavocetraria nivalis",-1.09988411820574,1.02456046827596,-1.38628536071198,0.541740862753121,-0.221050839926541,-0.0689433966942902
"Flavocetraria nivalis",4.10399722681317,0.315791292837481,-1.73447683458399,0.739159571407238,-0.34693892727774,-0.674985228061873
"Hylocomium splendens",-5.08994090508847,0.499542398617023,-0.319934457580112,0.352280265943862,0.0398280296342542,0.09440113459237
"Hylocomium splendens",-3.41200636600338,-2.61781612846365,-0.449382878906512,0.0471380313179118,0.176582009763588,-1.04291020061355
"Hylocomium splendens",-3.32714568574428,-2.14323701170497,-0.0683429490880609,0.265842444077344,-0.0581590621548331,-0.691140826267415
"Hylocomium splendens",2.10252745624683,0.886506351363972,1.55749600832566,0.337525580605251,-1.09133578807878,-0.554230057077924
"Hylocomium splendens",-2.73955437062179,-2.27815332923696,-0.24210517577055,0.253703370142576,-0.0327781141291784,-0.681397920201039
"Hylocomium splendens",-4.26668204066711,0.137158438643696,-0.230244001922168,0.38328276291483,0.0612721548056918,-0.0832655085639495
"Hylocomium splendens",-4.25356682685902,-1.37864161912041,-0.555618659494464,0.302359088488319,0.13885547031426,-0.460959503511019
"Hylocomium splendens",-4.94231055679368,-0.958340205485627,-0.579756165355118,0.135910253507752,0.132008961512153,-0.359538449478984
"Hylocomium splendens",-0.676925142173402,1.66087992935287,0.795253389005706,0.0445518103837629,-0.45865937348667,-0.563646221368752
"Hylocomium splendens",-3.61239251114808,-1.67802229528011,-0.511631209988407,0.201818130686693,0.230790290511011,-0.623617372562193
"Hypogymnia austerodes",6.27002255511667,-1.45628095419035,1.65025014996043,0.597302635965489,0.321254530583725,0.409558138155802
"Hypogymnia austerodes",5.52904389623131,-0.142463257218357,2.47430856418013,0.276339780937441,0.269996107051471,0.444865479684656
