"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Vaccinium vitis-idea",-5.78584323686153,0.60729847357428,-0.478925073223113,-0.0297263026410177,-0.134373313960222,0.0243695393062646
"Vaccinium vitis-idea",-3.24200394279181,-0.407475858331053,0.201333790871435,0.540995438708937,-0.0435452580465057,-0.00368386574370898
"Vaccinium vitis-idea",-6.3293442674667,0.00231626982921451,-1.09528903395517,-0.0283860462320459,-0.25906274054027,0.204259981147771
"Vaccinium vitis-idea",-2.57493953390143,-0.344699146734578,-0.742392685885618,0.350978580236457,0.0551948190815079,0.261647767322423
"Vaccinium vitis-idea",-3.24200394279181,-0.407475858331053,0.201333790871435,0.540995438708937,-0.0435452580465057,-0.00368386574370898
"Vaccinium vitis-idea",-3.24200394279181,-0.407475858331053,0.201333790871435,0.540995438708937,-0.0435452580465057,-0.00368386574370898
"Vaccinium vitis-idea",-1.70168411508671,5.96623058465916,2.03209289499767,-0.0550926141416988,0.454244823051924,-0.158112742917466
"Vaccinium vitis-idea",-6.85180507433763,-0.0487818369679019,-0.762653053182674,0.143406429422306,-0.215784008625007,0.146189335356146
"Vaccinium vitis-idea",-6.3293442674667,0.00231626982921451,-1.09528903395517,-0.0283860462320459,-0.25906274054027,0.204259981147771
"Vaccinium vitis-idea",2.28921956682463,5.5200254491472,2.73591769141203,0.363338592890422,-0.270842005149116,-0.392774592528546
"Vaccinium vitis-idea",0.842793256720728,7.11553846722627,2.77837314746913,-0.0034141261755227,0.634392028312539,-0.0522016466206655
"Vaccinium vitis-idea",-3.60366499535083,-2.27723867268256,-0.704636921750639,0.362860180180277,-1.01174637915482,0.334416357877438
"Vaccinium vitis-idea",-1.70168411508671,5.96623058465916,2.03209289499767,-0.0550926141416988,0.454244823051924,-0.158112742917466
"Vaccinium vitis-idea",3.39539757569576,7.09588470803845,3.61374208739488,0.315429252170777,0.107701603114317,-0.0906380683596256
"Vaccinium vitis-idea",-0.557862538178519,6.99033080726836,2.81391968577383,0.0622997945623184,0.651727029160311,-0.00180612337751761
"Vaccinium vitis-idea",-1.70168411508671,5.96623058465916,2.03209289499767,-0.0550926141416988,0.454244823051924,-0.158112742917466
