"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Vulpicida pinastri",7.46496420350755,-4.63917143557813,0.695009377285576,0.410201019572635,-1.59867954829532,0.172218867012043
"Vulpicida pinastri",1.39710229223796,-2.78353940283383,-1.00122214875181,0.277972701623396,-1.32560380256079,0.353911667625026
"Vulpicida pinastri",4.52452909985513,-2.27407661196917,-1.47929151162972,0.459848089719331,-1.94654251601271,0.486323201748365
"Vulpicida pinastri",6.04813330387244,-1.73945488890982,-2.0263707993484,0.509484257500293,-2.13178255831608,0.525515594145807
"Vulpicida pinastri",9.12442825891443,-2.07387406053729,-2.69668169987605,0.510462399807089,-2.36638037031099,0.524918279828435
"Vulpicida pinastri",13.3325284680597,-2.35711270131046,-1.13524668381183,0.57148365081456,-2.47734587728494,0.605919701395312
"Vulpicida pinastri",8.56930490403427,-1.44750965889061,-3.38825204685654,0.588518313412673,-2.56284639763317,0.545621486908308
"Vulpicida pinastri",11.9244138781256,-4.28614055338572,-0.509301560569486,0.535232249194928,-2.18791374558674,0.272524751280597
"Vulpicida pinastri",13.553226457236,-4.15303496863912,-1.20678174977424,0.482479693424534,-2.15693176656868,0.558869212867916
"Vulpicida pinastri",19.7008743725858,-6.85420872463436,-0.962277820004026,0.609834466470669,-2.78127449994943,-0.330817503324665
"Vulpicida pinastri",12.9625854905141,-1.47583192411158,-3.42840880630555,0.713390588619136,-3.13419044003597,0.654019266145911
"Alectoria ochroleuca",-4.30940401324404,-4.11391789162294,0.420646961898877,0.231376432525758,-0.640070991590637,0.0333900461896721
"Alectoria ochroleuca",-6.03581019725542,-4.16160719367427,-0.405546244428296,0.120493630569787,-0.424176298693778,-0.0141662870351323
"Alectoria ochroleuca",-5.27478618759673,-4.64106834153526,0.897840062675823,0.127126865324665,-0.288132290159337,0.0971324537793102
"Alectoria ochroleuca",-3.41932500007717,-3.69326431520245,-1.13234928632004,0.31069589661668,-0.89892217388125,0.0288200154673053
"Alectoria ochroleuca",-2.13362721645509,-4.02221919735382,-1.02764931147234,0.291391116171365,-0.845562163778146,-0.0363111545506209
"Alectoria ochroleuca",-3.88183242093726,-3.91699553805991,-0.563246040272678,0.298076100875735,-0.868037482739514,-0.00562532684462531
"Arctostaphyllos",-0.234161862301192,2.41037920982031,0.199995960864978,0.270605812658824,-0.804658919275177,-0.345879274020525
"Arctostaphyllos",1.86581968895398,3.6617727867911,-0.428673219838071,0.196518754661279,-0.770258232962573,-0.776601176693589
"Arctostaphyllos",1.23039882873898,4.81208734481829,-0.253066810756968,0.218418061937213,-0.717029204106995,-0.573622417946261
"Arctostaphyllos",-0.741836022133458,2.36145125010664,0.065567291992231,0.2604418381828,-1.02525542876479,-0.0476942918085094
"Arctostaphyllos",-4.39620839745776,-0.597885395347872,0.577048672173459,0.216700597570622,-0.682029291152947,-0.0585394386498597
"Arctostaphyllos",-4.47751967426896,1.56538385454913,-0.792339968564611,0.107519157852231,-0.381408556158306,-0.347536720949616
"Arctostaphyllos",-3.13730678705602,2.35661882052019,-0.569222236134211,0.130366304801643,-0.525160717618778,-0.267159624304323
"Arctostaphyllos",0.727915556167,5.3089208568881,-0.341097686620023,0.228348855846669,-0.793792011232527,-0.61439400802013
"Arctostaphyllos",1.92154408338548,5.15179339991335,-0.5512849111893,0.213196861782005,-0.713861587094273,-0.749577480777998
"Arctostaphyllos",0.204011808159656,3.11871470416078,-0.451682066900117,0.216122987103368,-0.929659348810484,-0.205608333691192
"Arctostaphyllos",-5.85208450146147,-1.85313755321497,0.6634076760249,0.211743377169198,-0.538594126459843,0.0666721483647664
"Unknown",12.5739780061504,-6.02372835258982,-1.70924931897907,0.556617221764286,-1.29253494685214,-0.621784700529414
"Unknown",12.6418229476567,-6.15520408611544,-2.52441642638728,0.494867956883347,-1.34479377888646,-0.494664980383611
"Unknown",13.6768245632854,-6.68579526741799,-1.50398973058169,0.713723527574005,-1.87713252399022,-0.699678238784728
"Unknown",7.9622878682136,-5.25627807147112,0.391833446809922,0.448271020229283,-1.09685474602894,-0.197095445746817
"Unknown",12.2650078711509,-4.37241212677146,-2.87551188508138,0.762714727528279,-1.96001709075166,-0.488983395550368
"Aulacomnium palustre",-0.623601400201872,-2.69915682035978,2.44355134691148,0.466557593422125,-1.03532004433031,-0.182541918155823
"Aulacomnium palustre",3.43715638201488,-4.39269322691973,4.03597297422832,0.463593491281899,-1.08389677191278,-0.0441361302840348
"Aulacomnium palustre",7.15161518332237,-2.29848354806907,3.80293366512624,0.646663462821572,-1.46029031647971,-0.606640830998086
"Aulacomnium palustre",4.83248748858345,-2.94911907035441,2.55626732704884,0.709743070186295,-1.78562649343736,-0.208192694895893
"Aulacomnium palustre",5.68682491897293,-0.248312935996865,2.93091154008372,0.77234619348803,-1.66955993100788,-0.629962607066894
"Aulacomnium palustre",-0.518292610057763,-1.40690198416789,2.32436710405846,0.65161507208329,-1.44600954574135,-0.198857413900654
"Aulacomnium turgidum",-3.08818914688187,-2.24801372445138,1.6585184877595,0.458625569703656,-1.06733608549467,-0.11186235455711
"Aulacomnium turgidum",-1.01004422248278,-1.54548562360577,1.4427137769089,0.593096146929391,-1.45234455646786,-0.159926876081297
"Cetraria islandica",-2.56543520715346,-6.43408957861749,3.81519215530479,-0.130594850965818,0.381829254948172,-0.307055835977177
"Cetraria islandica",-3.19403438200702,-6.73988067324459,3.64250211015632,-0.188652411335411,0.499490397794118,-0.349044346057827
"Cetraria islandica",2.29596395410972,-3.56022875828349,3.02678888163801,0.482281823697902,-0.991429112771164,0.0796931988296338
"Cetraria islandica",-1.17676506355351,-2.90637231751942,2.18930358624984,0.270802091018202,-0.508167972634524,-0.0382290590454528
"Cladonia amaurocraea",-4.95068555271115,-2.69771574712209,-1.24823122331517,0.234258369417791,-0.783520580280323,-0.223487090638967
"Cladonia amaurocraea",-7.63942277625921,-3.14468632239053,-1.42612313491687,0.164101665678534,-0.591977789223084,-0.0950746452316653
"Cladonia gracilis",-8.68347950268303,-3.73772109197836,1.57178890670954,0.0653551973676545,-0.120794624495014,-0.161486572307163
"Cladonia gracilis",-8.56145179776139,-3.52001313327371,0.91847712405774,0.0223001005814541,0.00494645715205094,-0.116064872224971
"Cladonia gracilis",-10.9022601327668,-3.6450020916046,0.958658758189834,-0.0198165233286573,0.0459628075532368,-0.110625292218034
"Cladonia gracilis",0.0465212901428079,-3.64846827877479,2.94530507394638,0.199020488188423,-0.371647163852554,-0.508684291410893
"Cladonia gracilis",-2.47373940541433,-3.50185989672626,1.81585651281992,0.157065022789659,-0.264755764219643,-0.365859409335882
"Cladonia gracilis",-9.75557100487072,-3.4932577355202,0.970376223530054,-0.025481868015056,0.0552510914316833,-0.190523730226548
"Cladonia mitis",0.993438173783371,-4.24630543481318,-1.64345523532993,0.30303753749245,-0.911040594923806,-0.312478029554169
"Cladonia mitis",-3.38226590129459,-4.45055945391601,-1.71305308161694,0.0637523800571651,-0.173247129637297,-0.0880469015064739
"Cladonia mitis",1.08774552888148,-4.89512191320174,-1.55033981549968,0.234878274306064,-0.690191221263165,-0.358351670944759
"Cladonia mitis",-3.65727155683409,-4.28981471170304,-2.13586593845349,-0.00842943901721583,-0.00505796251019884,-0.164063890647355
"Cladonia mitis",-5.90306169840181,-3.45051982979583,-1.45538805262116,0.061086521577813,-0.22297900848617,-0.118671988779145
"Cladonia mitis",-4.67200142296263,-3.83371671782607,-1.84469231662654,0.141833537415878,-0.451349290142105,-0.134954033270329
"Cladonia mitis",-4.79876349666538,-4.38141103556862,-1.27177798671951,0.0767805250896516,-0.296254181156141,-0.199682081524263
"Cladonia steallaris",11.9297327922331,-6.27237459009311,-3.38279718688845,0.5925211073739,-1.98816432694085,-0.712136047804496
"Cladonia steallaris",1.56891025537922,-5.40647479820442,-4.36173925295243,0.197660714562154,-0.783961237062099,-0.390264437214669
"Cladonia steallaris",0.405340987156322,-4.86778022548133,-2.80875019731155,0.277056005132415,-0.938554803279045,-0.293605193331307
"Cladonia steallaris",0.680145149392785,-4.46290321817585,-2.84416181693357,0.252203197637774,-0.871836276684131,-0.33341820038885
"Cladonia steallaris",-4.68263359634149,-3.81049728736241,-1.67940567639375,0.061899809551561,-0.213668570963726,-0.145137782860789
"Cladonia steallaris",-2.12170527317296,-4.39404616217332,-2.14765137027598,0.169008615833475,-0.634924520932872,-0.209277410104371
"Cladonia steallaris",1.25085685402309,-4.8589173035243,-2.59931743775285,0.296829835551743,-1.02078557049817,-0.345386941704672
"Cladonia steallaris",4.85431477635318,-5.40623529660617,-3.04095377783504,0.396849155417541,-1.32061147907101,-0.421007149596674
"Flavocetraria cucculata",-5.29443341273956,-3.81158044445217,-0.833054489580744,0.111265539736648,-0.498418484410462,-0.139855593985218
"Flavocetraria cucculata",-2.75118164950254,-2.93045078703774,-1.65320372282762,0.294657952474795,-0.95826546609082,-0.123007689117295
"Flavocetraria cucculata",-4.27068168606042,-3.41087238114862,-1.27619342550446,0.0409352124133378,0.045185120733704,-0.00966745663933072
"Flavocetraria cucculata",-1.90515816679392,-4.15431562198934,-2.1187572871299,0.219085571517392,-0.839085957383586,-0.184351862658428
"Flavocetraria cucculata",-2.67046846677999,-4.28930740336025,-2.66635052378525,0.195055032769833,-0.719858972065465,-0.16644247123054
"Flavocetraria nivalis",1.08828803146518,-4.14233581193658,-2.62692533254069,0.316303008458688,-1.03012945982455,-0.161619640409543
"Flavocetraria nivalis",-1.3983204205056,-3.15522457982313,-4.19156892867154,0.452234888688191,-1.44076271089107,0.0741895407667748
"Flavocetraria nivalis",-3.11751361694047,-3.84858842843081,-3.05171169568013,0.187869180383034,-0.670552737769716,0.042851163611673
"Flavocetraria nivalis",-4.95241883888955,-3.90841909001135,-0.109118292172297,0.168784565212865,-0.451479883416099,-0.0242882319948301
"Flavocetraria nivalis",7.27171429355997,-3.2182780633974,-5.05759031682016,0.900766324211582,-2.66023506818416,-0.0644895398726035
"Flavocetraria nivalis",5.65603354804904,-3.77632494331609,-3.86394668623294,0.643129012858008,-2.01737584918598,-0.124328733362873
"Flavocetraria nivalis",5.11998527723905,-4.04234583324393,-3.35834218963056,0.482301162836035,-1.55032794249158,-0.0481621528286568
"Flavocetraria nivalis",4.11132236952318,-3.02219645952558,-3.57257289402018,0.606951049335985,-1.83473765827764,-0.110466577768507
"Flavocetraria nivalis",3.38913990887339,-2.02491222146406,-2.28501295971313,0.54505482913532,-1.70492287578765,-0.0401319007633818
"Flavocetraria nivalis",3.62200744314323,-3.03156442292395,-2.69128452879693,0.524011900258806,-1.60925853035451,-0.200538540103998
"Flavocetraria nivalis",1.47275263609096,-2.11397994547919,-4.24042969720085,0.590264838006194,-1.78253966268928,-0.124677781274462
"Flavocetraria nivalis",4.8543052137071,-4.15014973193266,-3.44071617974732,0.518868605400561,-1.65830990382569,-0.245283541080715
"Hylocomium splendens",2.59313929499926,-1.94253406708346,2.15727619778176,0.587225504453038,-1.37672711448426,-0.399648445313403
"Hylocomium splendens",-2.08568452205509,-2.62657492173259,2.03453092729618,0.38156820899991,-0.926791235516672,-0.207176305354193
"Hylocomium splendens",-1.8064254772439,-3.22428372426964,1.81267677943066,0.255761383070809,-0.687850815515992,-0.326619016735654
"Lupinus sp.",-13.5164955827408,-3.3107237798484,-0.954728669143249,-0.321483102703786,0.830351349620869,0.0510394760962246
"Lupinus sp.",-7.71458292673628,1.2283936644248,-0.94810757024189,-0.095898739696704,0.125986091993807,-0.358782437677557
"Lupinus sp.",-7.4325223963129,1.33851286079143,-1.00167046283318,-0.0719594969313755,0.0648207901479937,-0.364101377929696
"Lupinus sp.",-7.4021465684896,1.35056128288648,-1.07107135828763,-0.0782181223713653,0.0529256422350459,-0.377457554680749
"Lupinus sp.",-8.36873459516197,0.8497965001975,-1.09974544502735,-0.143051190701091,0.247264235603909,-0.379752217478066
"Lupinus sp.",-7.57298781490743,1.2287951881233,-1.09341412976268,-0.103429361249567,0.120471258125622,-0.37777990524332
"Lupinus sp.",-7.67471119153689,1.24271817075942,-1.00120807115276,-0.104902241077751,0.144418705720153,-0.357091484897994
"Lupinus sp.",-6.56632841940576,2.05536353624265,-1.48003317538656,-0.0304875311618372,-0.0612407159282017,-0.430945564392589
"Lupinus sp.",-5.50394319499552,1.48488833258066,-1.04697524663525,0.00700164347558029,-0.214557620332258,-0.160232307378507
"Lupinus sp.",-5.53583436391713,1.3986221407362,-0.995453401800367,0.00517609475160839,-0.215909033976604,-0.136354004809366
"Lupinus sp.",-5.13871025368667,1.58413849934389,-1.05551505672939,0.020950398949619,-0.283869686318101,-0.0925254372368527
"Lupinus sp.",-6.21693304304988,1.93032287751647,-1.54494285710155,0.0147327423815805,-0.215909276296229,-0.398944503412723
"Masonhalea richardsonii",-4.8927974210138,-3.19147604223964,2.02236298162991,0.208622509593081,-0.282500101416321,0.0168725490950791
"Masonhalea richardsonii",-7.80349326031913,-3.70827409011145,0.777901551597592,-0.0710993615800091,0.304057812469305,-0.0292623900078635
"Masonhalea richardsonii",8.8287648241225,-4.94205291070934,4.02954406459582,0.277414452754594,-0.0820446146278959,-0.350299571327688
"Masonhalea richardsonii",-1.41847515384152,-4.98940457130006,2.42141166584955,0.0296161356074984,0.204845687293781,-0.00775970804546866
"Masonhalea richardsonii",-2.84974699356987,-3.13111314318844,2.34659279529032,0.218740918842099,-0.274430754912831,0.0209662295104393
"Masonhalea richardsonii",5.67535374086077,-6.40266636381566,5.78724187500441,0.289124386587588,-0.183303491279415,-0.0101533159781317
"Masonhalea richardsonii",-4.08155934192258,-3.58381662338893,-0.830582999888431,-0.109829340418478,0.548469967732408,-0.00902333809988906
"Masonhalea richardsonii",-1.17317240072738,-4.99530759039057,2.19735809495868,0.00729263060374394,0.248476702022933,-0.0624365237854829
"Masonhalea richardsonii",2.47533021515592,-5.04208059943138,2.46107845305835,0.0759278946242721,0.213670986521009,-0.0898865385828502
"Masonhalea richardsonii",-7.50633304424401,-2.9901270931716,1.184597316464,0.0665442137948479,-0.0634112628251813,-0.0301329235371381
"Masonhalea richardsonii",-6.0581411929414,-3.73999559711933,0.718988484607307,-0.0654509446825011,0.444898343537185,0.045670100091959
"Masonhalea richardsonii",-6.87894708080706,-3.0879496223055,0.394564702822732,0.0181066551297555,0.0319087820783456,-0.179560794165109
"Masonhalea richardsonii",-8.76822774165772,-3.4022418110564,1.07714933087528,0.0186101921977792,-0.0262147145337608,-0.0055904902680427
"Masonhalea richardsonii",-5.80605633469037,-2.72068700623717,1.78672880235183,0.246290546377032,-0.43493643856798,-0.0895319133209177
"Melanelia sp.",-2.872976381626,-7.57543560017475,4.73757444728059,-0.207273346419953,0.469249253574986,0.495592578641677
"Melanelia sp.",-5.60984267557946,-7.32301310502315,3.64677563552542,-0.3441555021867,0.70809740564055,0.51387960313018
"Melanelia sp.",-3.59901045100046,-4.99530618375192,3.60061192257092,0.182528825446271,-0.244193080645256,0.478560522985621
"Melanelia sp.",-5.61905219721269,-7.23175934667814,3.43451805313248,-0.396383929374873,0.799414071740944,0.463257192811459
"Melanelia sp.",-4.67062368886502,-5.25018558001435,3.36536850096444,0.100371290040579,-0.11436998845753,0.459487771323879
"Melanelia sp.",-3.46721419177066,-7.68876174321257,4.59374399499372,-0.216589978931547,0.491916895107577,0.711712375554897
"Melanelia sp.",-3.97928845262122,-5.50162386941579,3.24479247596447,0.107748146246212,-0.0489160391359639,0.440211265162465
"Melanelia sp.",-6.17453359566248,-5.86641613297522,2.99240638037729,-0.0736450437908881,0.221981697304746,0.463943257108164
"Porpidia sp.",3.98078044917119,-6.58029361511995,3.01387226464507,0.0594653174750899,-0.283753475154833,-0.141741880537228
"Porpidia sp.",0.0383320313408558,-6.28123176970475,1.58101797133526,-0.0558121474743833,0.0123050289987518,-0.0948537876205181
"Porpidia sp.",1.91764185835029,-6.27870515119988,1.94751591527396,0.0680668749695129,-0.31088874899615,-0.157407807719729
"Porpidia sp.",1.24791149248489,-6.00599518440603,2.12499631991841,0.0251481675821696,-0.0998255457883581,-0.0841644312679144
"Porpidia sp.",2.94476405091376,-6.40631733897284,3.15015600662372,0.0887361180443167,-0.308798137818888,0.0266413893442301
"Porpidia sp.",-2.13556093614957,-6.04180521651823,1.4126045429155,-0.0681992777170696,0.0228376596552594,0.0542501467145087
"Porpidia sp.",1.15822141654177,-6.19382080887705,1.21495758180442,-0.0423618456467495,0.0343842024052398,-0.0449001836937036
"Porpidia sp.",5.57450652470659,-6.33808943955644,1.55359119081671,0.221048673242249,-0.883520262857698,-0.362930247145577
"Porpidia sp.",4.83131326406412,-6.23294645630713,1.26612239497071,0.166268653641564,-0.711657195320702,-0.273489503591447
"Porpidia sp.",1.20820762119522,-6.27127207983213,1.43630092006499,-0.0247668917469311,-0.0142402090540252,-0.0346231123609722
"Porpidia sp.",1.15893588927575,-6.21644479650798,1.38043183933806,-0.0280377505985274,-0.00333482852955319,-0.0532155193322743
"Pedicularis racemosa",18.0148845580122,-7.46579055616232,-3.84837787651266,-0.365672453806015,2.16155043662675,-0.765737919313952
"Pedicularis racemosa",0.721785240732753,-4.15715978343601,0.26717147043124,0.0416855078302472,0.0730114491828002,-0.327308362767335
"Pedicularis racemosa",0.56982020145697,-4.17444739657332,-0.500048133415874,0.0150126366417658,0.245660440333386,-0.256080914388353
"Pedicularis racemosa",-3.51010161449845,-4.04380358567382,1.05628238887433,0.04636716246386,0.0568302456018873,-0.156659764931704
"Pedicularis racemosa",-1.64871695039394,-4.36878743020282,-0.502019078826157,-0.0796262232092958,0.443875062716445,-0.285960632753513
"Pedicularis racemosa",-3.79097560025014,-4.07852761413431,0.551522668026077,-0.0283217614624549,0.268512671909559,-0.160575144456034
"Pedicularis racemosa",-4.4392927079821,-4.19152103601739,0.817303354126961,-0.0737164422330529,0.35229227685203,-0.155201116539476
"Pedicularis racemosa",-1.81224930639844,-3.41430456068023,0.480778090654167,-0.00115015403943623,0.342551069368917,-0.188163160823054
"Pedicularis racemosa",-3.1655977914856,-4.34767645535648,0.659004181603652,-0.0822968768651806,0.506112264838364,-0.207850321765676
"Pedicularis racemosa",0.145250103303204,-4.49226963546548,0.226848066939254,-0.0607114234777651,0.373034677310218,-0.387872757499164
"Pedicularis racemosa",-1.48614950911358,-4.40664340265938,0.335402902776385,-0.0403679835404562,0.416957532962953,-0.235244465609013
"Petasites frigida",-16.444155617109,-3.71881234323393,-0.112853170402656,-0.152067629812484,0.222527478287779,0.0618794753481922
"Petasites frigida",-4.74191993598885,1.62612741880091,-0.731000127091144,0.0317119220596386,-0.358863427357405,-0.0428965125651318
"Petasites frigida",-6.01835763208707,1.46020915896403,-1.06679707019987,-0.0505111261743387,-0.093466302119749,-0.205230773932346
"Petasites frigida",-5.81440649044367,1.69733914045099,-0.857028460417226,0.0237422350436975,-0.368110400818445,-0.112394395298669
"Petasites frigida",-4.24373305178626,1.79001197267454,-0.383978020135875,0.0279155400168072,-0.348968311471485,3.94207840548333e-06
"Petasites frigida",-3.65530259393743,1.14193198950454,-1.0090801427368,-0.0590385961074921,-0.16135502181721,-0.0996973044754372
"Petasites frigida",-4.70761942397016,1.35920627137294,-1.09334904809896,-0.0968039346364872,0.0459129221738057,-0.273708625439708
"Petasites frigida",-6.09201839752459,1.54380975492479,-0.636767692746906,-0.04341389887238,-0.0721576601207186,-0.215565702603865
"Polytrichum sp.",-5.42250975018555,0.556558797453754,-0.0686303554515519,0.171628134888331,-0.704694200530215,-0.14751717650058
"Polytrichum sp.",-5.90765695339184,-0.405818539446695,-0.55567443634374,0.109633288399034,-0.624436113638024,-0.0103346508868982
"Polytrichum sp.",-11.1465264160233,-1.99578826661302,-0.0531778089692684,-0.031475891222712,-0.0775652374679572,-0.0646523417365517
"Polytrichum sp.",-2.79899750622512,1.97049379838021,-0.493725686730009,0.129330062834882,-0.688021771491899,-0.174808377997049
"Polytrichum sp.",-8.76871368232024,-1.45165236565478,-0.114003614596122,0.0324262019421672,-0.348245802416339,-0.000261961112113851
"Polytrichum sp.",-8.14771336816961,-1.00301914336441,-0.510585705808881,0.0265305317792638,-0.317074079328615,0.0221095622790261
"Polytrichum sp.",-10.1133114399955,-1.67506643341051,-0.0733392668864337,0.0247380458530687,-0.239041057872634,0.0020080087811285
"Polytrichum sp.",-4.77029287997921,-0.0295022479004655,-0.529347765426458,0.182874767092966,-0.807037891812735,0.0284531478501914
"Polytrichum sp.",-9.37303919727114,-0.851322624704336,-0.506571200536877,0.0076875355590435,-0.280473588935383,-0.093617272416975
"Polytrichum sp.",-9.90754067170102,-2.05670487634491,0.0388698433637726,-0.0208083240476988,-0.150835625741226,-0.0173716464070715
"Polytrichum sp.",-9.79667473225573,-0.922714649923331,-0.625079691682664,-0.051369013199566,-0.120030319094502,-0.134398461853666
"Polytrichum sp.",-5.85929994350113,-0.208881097648513,-0.674244462581238,0.0872160982600802,-0.60259745535848,0.0193138155653173
"Polytrichum sp.",-6.35345487155237,0.156242355335261,-0.606401672939966,0.067624095676817,-0.497033285724712,-0.0442817748893501
"Rhizocarpon geographicum",1.88217897216143,-6.09963436465539,0.789414675704422,0.13367690691377,-0.285098565552562,-0.150541814564879
"Rhizocarpon geographicum",-1.90661789064894,-6.45108881647998,0.851221059903594,-0.0615932759091758,0.166693239766496,0.037900919147501
"Rhizocarpon geographicum",1.68214844135757,-6.39794668049165,0.775868874945177,0.0355592404403598,-0.0633901957850029,-0.101778005365427
"Rhizocarpon geographicum",-1.28134295255559,-6.75918677757955,2.51320196432321,0.0229714802034161,0.147550998368853,0.090770806886374
"Rhizocarpon geographicum",-0.805991232352099,-6.80507403110423,1.9346960691416,-0.0511688078448203,0.243843164993575,-0.00725584435813653
"Rhizocarpon geographicum",0.234448060415071,-7.69438315820882,2.91478828417904,-0.0827284436528922,0.239617785601733,0.0303245888334707
"Rhizocarpon geographicum",1.0391605748962,-6.96435123598411,0.96029493277981,-0.155852601798424,0.591062929451884,-0.0757859376393379
"Rhizocarpon geographicum",2.36583867049345,-6.97577412790907,1.06954934782546,0.0400315399832767,-0.125637232255321,0.0915501353704877
"Rhizocarpon geographicum",3.55923219513321,-6.18714236129443,0.873297761178895,0.112058274198898,-0.149075450357857,-0.0381350395518878
"Rhizocarpon geographicum",2.20886204237679,-7.19299212083991,1.85254145456057,-0.024067005606554,0.259275381280121,0.0170568149736559
"Rhizocarpon geographicum",-0.189467256432491,-7.26407426139919,1.2566876143049,-0.146427100015206,0.535246248996263,0.149788248583102
"Rhizocarpon geographicum",1.47036377513638,-6.57031058998232,1.18484867055431,0.00674673383560765,0.0461257248743511,0.00436343261619765
"Rhizocarpon geographicum",0.355012033615863,-7.51513467949973,2.56890632062239,-0.0925470782460814,0.264799110380978,0.00153103190912574
"Rhizocarpon geographicum",0.0106951301992715,-6.8198546760677,2.94622299380211,-0.00356727889933204,0.109297768283944,0.114195315996733
"Rhytidum rugosum",-4.71912562353663,-1.69147845262061,1.02457528130077,0.300442137771412,-0.792624794185131,-0.287416535713496
"Rhytidum rugosum",-1.74537512855976,-0.773517407230989,1.18842065261018,0.479133271259381,-1.2560231429538,-0.286590569993121
"Rhytidum rugosum",0.368023028600164,-0.438768524831872,1.52532295156726,0.561822155605682,-1.36483273634827,-0.39576325802657
"Rhytidum rugosum",-1.10062058371378,-2.26428335412256,1.76372448474907,0.425756359391741,-1.07315153297895,-0.137133747353809
"Rhytidum rugosum",-2.83360900113144,-1.97679717069727,1.24263629769075,0.363639657757323,-0.957379937489787,-0.178546359157081
"Rhytidum rugosum",-0.0874756321517882,-1.8205831226569,2.10496638675976,0.511924684204222,-1.20098862550257,-0.360529122956571
"Salix (wooly)",-4.87751078286278,1.63472366152146,-0.237783271857918,0.0499813024759373,-0.186926408320759,-0.164407305719849
"Salix (wooly)",-2.75329073129232,1.05810759997161,-0.613840646003461,-0.0277403960906585,0.0824573677528052,-0.250388884570212
"Salix (wooly)",-5.8347441228164,1.41288840341932,-0.337703295756187,0.0329024773234248,-0.193664324541199,-0.104193242566256
"Salix (wooly)",-5.79910552127852,1.57884539327339,-0.300236088266055,0.0777556411902215,-0.350742497437231,-0.100424996303955
"Salix (wooly)",-5.65120332890649,1.60191608171702,-0.279431850009377,0.0700577032687565,-0.343286963750384,-0.0778560742177931
"Salix (wooly)",-4.66647693111442,1.77345451458024,-0.114477859072421,0.0734257804670744,-0.268798525793667,-0.1589493966515
"Salix (wooly)",-3.09163615264561,1.18504869096934,-0.385018252680533,0.0184044959846656,-0.0792631827659257,-0.211885410273725
"Salix (wooly)",-2.96684806636457,1.4976803816251,-0.360820386027042,0.0014119064852024,0.00822554492658505,-0.304828968087385
"Salix (wooly)",-4.18098572525406,1.87052663456962,0.0277042120141653,0.0693332404920119,-0.288044792501012,-0.133091872106575
"Salix (wooly)",-4.0210833063643,0.914702684340307,0.0750332969900428,0.0458121448464736,-0.232990281308995,0.00470855215241173
"Toefeldia sp.",-0.928666254065017,-1.13970435079598,-0.334510367354274,0.152731490948472,-0.541314350556097,0.00509448232466847
"Toefeldia sp.",8.52598523592216,-4.89029924095805,0.919937938963017,-0.0625878755852554,0.220052484721396,-0.262304536047912
"Toefeldia sp.",-0.214613091122377,-1.00321344477599,-0.834802141926951,0.118654180625364,-0.519617293363444,-0.111805575341644
"Toefeldia sp.",3.87697239602247,-3.03338995474822,-0.303552715408116,0.0625988109650036,-0.434329353262221,0.0370739322717385
"Toefeldia sp.",3.13141844771674,-5.86731540857617,1.3448578294271,-0.0830128297363912,0.30953504534325,0.118392126367665
"Umbilicaria hyperborea",-3.94203061422614,-7.15748577851279,4.30447582047969,-0.116960147516659,0.341113658211958,0.331680342801722
"Umbilicaria hyperborea",-2.50745450392757,-8.2330721707046,5.17092199220745,-0.174882615425368,0.503247641750244,0.332363892146068
"Umbilicaria hyperborea",-6.00441717362727,-6.75043304210371,3.49388067357859,-0.170958766950334,0.459283397351883,0.31690431725503
"Umbilicaria hyperborea",-6.40161609878181,-6.3150190970587,3.24022722076925,-0.109548519505457,0.330270116755236,0.295871063410487
"Alnus sp.",-5.47838741029052,0.636674751643863,0.314255729458061,0.100973418250112,-0.305113011834598,0.0211273394743534
"Alnus sp.",-4.32679320719885,1.16068169012843,0.144399325747642,0.118798637325791,-0.409469168208681,-0.0388731699456998
"Alnus sp.",-4.63060415575801,1.21410453900451,-0.0428272439369585,0.116839673421859,-0.293489032366366,-0.203568942395046
"Alnus sp.",-6.02714567636824,0.0426597790199403,-0.846561117206391,0.0913094827022282,-0.433898580690085,0.0181488165101762
"Alnus sp.",-3.92574217677238,-0.174993723485483,1.20491415996714,0.0623952765406056,-0.512508444406126,0.309964161882581
"Alnus sp.",-4.84932812497103,1.11783228241794,0.735736746817529,0.110375847892473,-0.729798473554203,0.413957525882028
"Alnus sp.",-2.99125127706318,0.648236659266529,0.529373065591483,0.0906595458718761,-0.446325911566188,0.147988612339344
"Alnus sp.",-5.34111474751173,1.73688396162149,0.0800090589470801,0.183450863888048,-0.86965573669125,0.169712624870962
"Alnus sp.",-4.73818062964727,0.717544688884052,0.683541910550521,0.113239833417589,-0.584963931986946,0.12941492171108
"Alnus sp.",-1.57890254100812,0.359798015206224,0.371235305906423,0.053864911332766,-0.443515033722656,0.0558740686800895
"Alnus sp.",-3.76284765753619,0.597244846982373,0.190007110520037,-0.00616107118262031,-0.253819968433483,0.00247794731723949
"Alnus sp.",-2.2489910193364,0.439870546094048,0.589830613311329,-0.00937060569745829,-0.154810227332596,0.065554816196505
"Alnus sp.",-3.53115381520176,0.305152223579126,0.609011587144649,-0.0148792226694951,-0.161657669510625,0.0855766252350274
"Alnus sp.",-3.46434422528013,0.0416457968469081,0.382239282315391,-0.0109978610026666,-0.305920233320725,0.210217520532462
"Alnus sp.",-2.24371835544469,1.19449630694449,0.424518343259781,0.120240405445531,-0.618026165338302,0.0286923516006156
