"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Asahinea chrysantha",-55.5105761831194,-9.41097930022697,-7.95804646038773,2.43774753260386,2.52119268905187,-0.273228682698531
"Asahinea chrysantha",-45.042057099627,-1.56711069072556,-9.08451040912513,3.21970080055224,4.09048456087972,-2.16197073756377
"Asahinea chrysantha",-61.4748303794497,-8.31988393982462,-5.06965225335477,2.48757745826607,2.49067764351339,-0.50028919542555
"Asahinea chrysantha",-22.3193758853542,-8.64023844179504,-3.6754646241268,4.3197926364892,0.648761510300203,1.48508994007866
"Asahinea chrysantha",-61.4748303794497,-8.31988393982462,-5.06965225335477,2.48757745826607,2.49067764351339,-0.50028919542555
"Asahinea chrysantha",-46.1102742992133,-8.65156273109359,-8.9472913835019,2.64181549039638,1.755975460025,-2.0673072904074
"Betula nana",13.6098949134995,3.97908282957213,1.92741946970953,-0.0777791858878236,1.69137898590025,-1.50503417595541
"Betula nana",23.2970894468679,0.0506138326446907,1.15852420530003,0.641386100085953,0.971983563208636,-1.57026138244613
"Betula nana",15.7687121960896,2.7908205899106,2.29852521450341,-0.0558242828555587,1.31106087932437,-1.64689704991148
"Betula nana",1.91964099189425,11.9216351746778,4.55310877763052,-0.635967718278488,2.34680238233036,-1.03899244037887
"Betula nana",4.87470257175371,4.32486482996714,3.39892506519315,1.27508740617097,-1.16132090925425,-0.249753638644085
"Betula nana",23.2970894468679,0.0506138326446907,1.15852420530003,0.641386100085953,0.971983563208636,-1.57026138244613
"Betula nana",-0.588865213765585,9.028003138364,4.77699337087971,-1.58684915072539,1.86116177408432,-1.47974645420248
"Betula nana",15.3202358893822,-2.19365201304516,0.827967730247568,0.0261561647334074,-0.811737259132387,-1.35108801894657
"Betula nana",4.27180761687626,8.03353917525923,4.47104082572753,-0.76096226905646,1.39301478429968,-1.54071658230139
"Betula nana",17.8522684152673,6.65070938998847,0.769855251972002,0.540322892306192,2.56764862560073,-0.567320862338469
"Betula nana",15.97884234207,2.78222369541211,2.20128253000475,-0.0544220901773369,1.35555713724881,-1.69185947145406
"Betula nana",-11.5045134462306,16.1461203080132,6.53895223038566,2.72722036916797,-0.690919576710374,1.3612996807095
"Betula nana",2.02889055553779,12.0833163938063,4.47502742537872,-0.649124726182764,2.44850530291784,-1.1013468106471
"Betula nana",5.12469601363675,6.25888688203555,4.27508716721538,0.972478558147506,-0.645542672397338,0.664362142072773
"Betula nana",9.63282366454117,4.82030947928426,2.8778461984081,-0.232742538642944,1.74411271110908,-1.43937496754845
"Carex sp.",-5.18927858679309,-2.650645830549,1.47846717398721,-1.78683759066871,-3.05650106890803,1.71445842039756
"Carex sp.",-27.7287101998438,-4.2475083385401,1.0672062255742,-6.87374731131074,-3.77568231584722,4.88981099540311
"Carex sp.",-0.0301527818332875,-3.37576555357828,0.981996273949636,-1.77457434104734,-2.69783346776058,1.32055512262091
"Carex sp.",-9.25496146819376,-0.669055169330094,3.15408791801681,-2.14820751813006,-2.83774777068261,1.92147522792409
"Carex sp.",2.10969977936122,4.81060688583117,2.67902506183963,2.12532366707191,-1.91229557503534,0.136482134742081
"Carex sp.",-27.7287101998438,-4.2475083385401,1.0672062255742,-6.87374731131074,-3.77568231584722,4.88981099540311
"Carex sp.",-10.0292815614252,8.41862706900337,4.59127603548427,1.54530701336278,-1.14154569792936,2.46357358382037
"Carex sp.",6.13882323230611,-6.45642015481436,1.53869138482283,-1.4239116604012,-2.56000147197065,0.599037930307869
"Carex sp.",5.95137158946981,3.33929528885101,-1.00174604299845,1.23508343685655,-3.02236582288288,-0.784050509306328
"Carex sp.",-0.0301527818332875,-3.37576555357828,0.981996273949636,-1.77457434104734,-2.69783346776058,1.32055512262091
"Carex sp.",-10.0292815614252,8.41862706900337,4.59127603548427,1.54530701336278,-1.14154569792936,2.46357358382037
"Carex sp.",-0.0301527818332875,-3.37576555357828,0.981996273949636,-1.77457434104734,-2.69783346776058,1.32055512262091
"Carex sp.",-1.53366848437697,2.27965493039441,-0.0290626395182493,-0.241832657053599,-2.59658965716457,0.657824213297937
"Carex sp.",-7.83481110020007,11.8560639244867,2.59945822181203,1.8047210691962,-1.20317619343785,2.91480789068984
"Carex sp.",-3.06038994305923,1.20185889863554,0.667543103074482,-1.483693000165,-2.25678289293877,2.38738780046465
"Cladonia gracilis",7.15659472295513,3.90582582330372,-8.80791313598373,-1.23303297273956,0.0846772526176616,0.23171453799483
"Cladonia gracilis",3.43332871710845,2.15824456787993,-9.94014921127035,-3.28570279947612,-0.828282512977386,-0.960779494894276
"Cladonia gracilis",3.43332871710845,2.15824456787993,-9.94014921127035,-3.28570279947612,-0.828282512977386,-0.960779494894276
"Cladonia gracilis",4.12539640792687,-9.67079828529868,4.43601430985613,1.47140709996371,2.96098057741135,1.55802196986404
"Cladonia gracilis",-5.64175678552335,2.37662360302197,-8.25589197978466,-4.56639236084567,-1.19355997406372,0.178673206943019
"Cladonia gracilis",3.20037689266346,3.73793870812422,-13.1950981236012,-5.11316985094453,0.599163050092416,-0.840150556426324
"Cladonia gracilis",27.1265424321433,-10.0298901068241,0.229074964258771,1.5462827790984,1.34401166322465,0.0589202897496853
"Cladonia gracilis",7.15659472295513,3.90582582330372,-8.80791313598373,-1.23303297273956,0.0846772526176616,0.23171453799483
"Cladonia gracilis",3.43332871710845,2.15824456787993,-9.94014921127035,-3.28570279947612,-0.828282512977386,-0.960779494894276
"Cladonia gracilis",-4.47355622412049,5.28792570360935,-13.775806801284,-3.22890468236516,-1.07963642195537,-0.699682095737839
"Cladonia gracilis",-5.64175678552335,2.37662360302197,-8.25589197978466,-4.56639236084567,-1.19355997406372,0.178673206943019
"Cladonia gracilis",-2.22059298922133,3.05073446756869,-9.35150031014096,-2.76224259586969,-1.03101703892873,-1.01180694937123
"Cladonia gracilis",4.12539640792687,-9.67079828529868,4.43601430985613,1.47140709996371,2.96098057741135,1.55802196986404
"Cladonia gracilis",6.40502580645542,5.55559311668624,-7.81540434510186,-2.9539047018161,1.20979926720243,0.0730839812678472
"Cladonia gracilis",4.04352656448863,4.61464811525747,-10.3495313895642,-2.78894631043556,0.377705125882266,-0.446337589422892
"Cladonia mitis",11.7941785126147,-10.01839261699,-4.32055560743347,2.32987391644403,0.474314045243405,0.520030194841836
"Cladonia mitis",11.7941785126147,-10.01839261699,-4.32055560743347,2.32987391644403,0.474314045243405,0.520030194841836
"Cladonia mitis",3.61088056094433,3.92805011860166,-14.2664665234563,1.82958256726409,-2.14153896353342,1.03314309087709
"Cladonia mitis",7.6493280241194,-9.50707605885177,-3.87564104417993,2.80785346666803,-0.227652245948979,0.439306314016928
"Cladonia mitis",-0.519126742194622,-9.28551389017784,-3.83014287588253,3.40453194820459,-0.228851265233877,0.729662883081265
"Cladonia mitis",-2.14864223560486,7.89292332444821,-14.9957066975988,3.6476473310089,-3.04933087686361,1.22162508776791
"Cladonia mitis",8.43886046907775,-8.85916734068489,-6.09147817022998,1.538190149133,0.201372781601482,0.838539421642152
"Cladonia mitis",8.43886046907775,-8.85916734068489,-6.09147817022998,1.538190149133,0.201372781601482,0.838539421642152
"Cladonia mitis",-3.1011003666236,6.40466393596059,-15.3988813827401,3.44607276972363,-2.91343987664096,1.56946715535092
"Cladonia mitis",7.6493280241194,-9.50707605885177,-3.87564104417993,2.80785346666803,-0.227652245948979,0.439306314016928
"Cladonia mitis",-2.14864223560486,7.89292332444821,-14.9957066975988,3.6476473310089,-3.04933087686361,1.22162508776791
"Cladonia mitis",4.48588379497827,-8.98093074174585,-4.19969669572623,2.8987123141132,-0.203858870987652,0.679310689782776
"Cladonia mitis",7.45586230109813,-9.65917923530473,-4.99059175070647,1.90069559494804,0.542480840996728,0.387169406720048
"Cladonia mitis",11.5797109095231,-7.839830518916,-5.37324578837486,2.84017295020371,0.680428451180433,0.057881279863891
"Cladonia mitis",-6.69334792849526,-10.3600908965159,-3.37242908178726,2.85797864005487,0.62462766443186,1.62727650905951
"Cladonia rangiferina",-9.55911643215978,3.06948523091081,-11.4655536058673,-9.33415847753538,0.499151846519645,0.64285572064018
"Cladonia rangiferina",-0.442293469933974,5.78006171096422,-6.78544495153118,-1.20927492427907,-2.45058797094536,1.62047167126495
"Cladonia rangiferina",2.19343739405554,4.80451396973669,-11.156408303841,-6.67310117922969,0.132926829334466,-0.827292291311666
"Cladonia rangiferina",3.82560713701338,2.69925943358263,-7.96682876005461,-6.12355174603555,1.14077545458255,-0.607360951110841
"Cladonia rangiferina",-9.55911643215978,3.06948523091081,-11.4655536058673,-9.33415847753538,0.499151846519645,0.64285572064018
"Cladonia rangiferina",14.4361457089773,-1.00791200153111,-8.80328333839408,-1.66425437399496,-1.65194932698439,0.612746430476577
"Cladonia rangiferina",-17.6437024946777,-0.346927754059526,-4.28318932104355,-8.23514975520215,0.164249541233591,0.190195396673891
"Cladonia rangiferina",-9.55911643215978,3.06948523091081,-11.4655536058673,-9.33415847753538,0.499151846519645,0.64285572064018
"Cladonia rangiferina",-15.2031348141911,-0.25783974159136,-9.4878444654341,-9.64547809749749,0.821685635325425,0.672528561385126
"Cladonia rangiferina",-8.94375650734202,-7.14137668723771,-4.0013375371983,-2.09555601687566,-0.375573924072982,2.94543118746644
"Cladonia rangiferina",16.9073833826991,-8.05146548739926,-6.49032447101243,-1.2465109261863,-0.222714955324702,1.14036670690616
"Cladonia rangiferina",-19.2740650782427,0.364948644762563,-9.55503789612484,-10.0995241777037,-0.227798432813013,0.250554399758528
"Cladonia rangiferina",-24.1378119599276,2.62502828575367,-7.117569618334,-10.7332573967961,0.614511168318492,1.18424866910163
"Cladonia rangiferina",13.3438348249503,-8.36106101830345,-5.87934339579416,-1.34009295571078,-0.273063977632434,1.07683368536139
"Cladonia rangiferina",-17.6437024946777,-0.346927754059526,-4.28318932104355,-8.23514975520215,0.164249541233591,0.190195396673891
"Cladonia steallaris",12.906205305478,-9.74003595685279,-3.75354882851504,2.68496810010833,0.0380105682355718,-0.275989331131969
"Cladonia steallaris",10.2394541265261,-10.3629668226256,-4.02389184939664,2.55930245526,-0.240165783440009,0.4158815875351
"Cladonia steallaris",18.8858519502856,-11.1655212046016,-3.66507408480494,2.83517981925716,0.0148591369122708,-0.113396983680249
"Cladonia steallaris",-1.96718691674354,-9.83038157380603,-3.60544447412241,3.7999053961408,-0.157525321343096,0.940301770154585
"Cladonia steallaris",-4.70602282966273,-9.22479164214788,-3.63914435661133,4.12039458851466,0.0221325020073559,1.10433619249601
"Cladonia steallaris",10.2394541265261,-10.3629668226256,-4.02389184939664,2.55930245526,-0.240165783440009,0.4158815875351
"Cladonia steallaris",-6.21363464049441,-9.10429836706299,-5.15240269378351,4.64378034206675,0.255890483063242,1.0893094490149
"Cladonia steallaris",12.906205305478,-9.74003595685279,-3.75354882851504,2.68496810010833,0.0380105682355718,-0.275989331131969
"Cladonia steallaris",10.2394541265261,-10.3629668226256,-4.02389184939664,2.55930245526,-0.240165783440009,0.4158815875351
"Cladonia steallaris",11.6507849211205,-7.93535637354202,-5.02102033749267,2.044289222915,0.55079954799653,0.368270626045529
"Cladonia steallaris",16.3961223210209,-7.52581393706407,-5.51464511275488,2.95281141197751,0.230956660996619,-0.323193407758486
"Cladonia steallaris",12.906205305478,-9.74003595685279,-3.75354882851504,2.68496810010833,0.0380105682355718,-0.275989331131969
"Cladonia steallaris",-5.1275537136475,-8.11415742330588,-6.32328762550201,4.08133733979991,0.561640835729434,1.13639064976342
"Cladonia steallaris",-1.96718691674354,-9.83038157380603,-3.60544447412241,3.7999053961408,-0.157525321343096,0.940301770154585
"Cladonia steallaris",-0.838011810322543,-7.07596804428812,-4.08125033947447,4.12923693859663,0.681281087927832,0.66072619245678
"Cladonia stygia",-3.23507252200615,3.15386852585399,-9.58848857181621,-3.43735712895968,-2.60833443369117,1.87251032185025
"Cladonia stygia",2.27865278237577,-8.75459385186794,1.71851152644129,-0.225328516910559,1.06830120485721,0.718934683569073
"Cladonia stygia",7.5398066344252,0.0878916245018615,-7.01892448122327,-0.721289586585968,-2.14331302266084,0.489704256255049
"Cladonia stygia",2.27865278237577,-8.75459385186794,1.71851152644129,-0.225328516910559,1.06830120485721,0.718934683569073
"Cladonia stygia",14.6782373130358,0.45729510369215,-3.64639491921186,0.960773801353009,-1.52498885999159,0.167186336116032
"Cladonia stygia",-3.23507252200615,3.15386852585399,-9.58848857181621,-3.43735712895968,-2.60833443369117,1.87251032185025
"Cladonia stygia",25.6988983721422,-3.87156557554497,-3.96835240852807,1.29468588809621,-1.00989026904784,-0.627586742470785
"Cladonia stygia",-1.63029588919959,-9.45428711968689,1.24310370114754,-0.48542719923206,0.804537524837071,1.76274653834688
"Cladonia stygia",3.38626523499281,1.24745825311217,-5.85276096967317,-1.62166002578832,-1.7069060021836,1.70853452020969
"Cladonia stygia",13.1378129776149,-3.18400827388204,-4.77398916964724,0.132581907761893,-2.17511448342197,0.216717834681027
"Cladonia stygia",22.9088618995547,-9.8751498517496,-0.986307936518112,0.974257657574637,0.455721395630831,-0.298690994902378
"Cladonia stygia",3.90002802941931,-9.02787342186696,0.933473601406237,0.247618112651526,0.771405587740838,1.2277468088202
"Cladonia stygia",7.5398066344252,0.0878916245018615,-7.01892448122327,-0.721289586585968,-2.14331302266084,0.489704256255049
"Cladonia stygia",2.27865278237577,-8.75459385186794,1.71851152644129,-0.225328516910559,1.06830120485721,0.718934683569073
"Cladonia stygia",-3.23507252200615,3.15386852585399,-9.58848857181621,-3.43735712895968,-2.60833443369117,1.87251032185025
"Dryas alleghenies",-1.68178684784887,11.9700952969648,4.37760915773735,-1.15817433965345,1.68293753353352,0.147092044872758
"Dryas alleghenies",8.86284209667219,8.54127066110889,2.405766327487,-1.02436481429801,1.82388183133324,-0.693934164182067
"Dryas alleghenies",-4.0909819096837,2.52029472601662,6.29673501621628,-1.56131517605606,-0.876137674224389,-1.09476891319597
"Dryas alleghenies",-10.6446675781841,9.81223481279144,4.62511094234149,-1.34487934439781,2.66821110810114,0.224249481756083
"Dryas alleghenies",5.49993994906849,10.6041987005346,4.21474590124908,0.180153105214593,1.53579763075158,0.117262840739652
"Dryas alleghenies",47.5606629486475,-11.0521958257135,-4.24759278317096,2.00039841399245,-0.329192349369261,-1.9781942093573
"Dryas alleghenies",21.3959663919285,0.947051416430973,-0.732712397391363,0.640501780671379,0.304357445269618,-1.51302472461881
"Dryas alleghenies",18.9456914868314,3.87355617121684,0.890444212277971,0.582715078688653,0.984333898920642,-0.642602001965299
"Dryas alleghenies",2.46896320151428,12.4049345063571,2.45742978120613,-0.110190408731274,1.26639013144478,-0.283286050969907
"Dryas alleghenies",6.78591691328997,11.6916872415332,0.686662225426007,1.16903834265076,1.47318074593601,-0.257938509282517
"Dryas alleghenies",18.2341112561786,3.96281446096921,1.42955474277255,0.464535076829606,0.918407699341177,-0.799911521296443
"Dryas alleghenies",-6.07337808446082,13.6560763836628,4.9536457349989,-1.17127492642168,2.00582618063887,0.561313448938473
"Dryas alleghenies",-5.64618041934573,8.60172571178162,-2.05381747949802,-2.95658334090483,2.3849128347186,1.28098363691408
"Dryas alleghenies",-2.75910424597041,12.2417663454703,4.7400295566617,-1.23665968593569,1.65933649564267,0.199771325114451
"Dryas alleghenies",-2.31518567199603,11.9048832762553,5.58027450332433,-1.11539948149032,1.01664283042826,-0.26937443030586
"Dryas octopetala",-4.43873774030545,11.5707684118223,5.88238365963174,-1.05782728272443,0.740546798498701,-0.097262537753746
"Dryas octopetala",-3.01659317077676,9.92282438842048,5.12545139938794,-1.75026666282093,1.77537639211609,-1.2978615275766
"Dryas octopetala",1.28865999835911,8.52523418189186,4.61144586099585,-0.957000418568205,1.10867580595508,0.117549095631885
"Dryas octopetala",-9.31932884029839,5.46279802535502,-1.14966879670656,-4.99213377769577,2.06997760742845,0.161819348081992
"Dryas octopetala",-18.5064388662422,8.4698159458987,7.1024663471091,-4.50095012238132,2.87587950029999,-1.71759222706582
"Dryas octopetala",-12.9747745612616,11.0482084025382,7.32251565595685,-2.27170646922269,0.765408932487072,-1.35737955622548
"Dryas octopetala",17.2813000655011,-2.9496705652359,-0.644749448805249,-0.669245128348749,0.823887441915693,-1.21377016281418
"Dryas octopetala",14.2807078462512,-1.35834804985827,0.962518695253729,-1.33858641662491,1.04566768667555,-2.16753023432987
"Dryas octopetala",-7.54734868347682,7.62616765076528,3.44746682122477,-3.35843416689524,-0.289566080915795,-0.136020901195
"Dryas octopetala",28.6772338605025,-0.35740159966814,-1.88707278315692,0.447272955401746,1.01336415630528,-0.967664343887089
"Dryas octopetala",-20.5297045448416,6.1557286305334,9.64245873830456,-2.24832775134459,3.68602599824026,-1.41093925147309
"Dryas octopetala",29.4691078846215,-1.73362535594754,-1.6624774363827,0.266280444104279,1.03513118582636,-0.931382994577294
"Dryas octopetala",-8.05478021292095,8.18268408908962,7.21720144206032,-1.05222978676842,2.65929933059005,-0.234760852401419
"Dryas octopetala",-11.2764394562776,14.360696687404,6.23173553103032,-1.87149746503134,1.60768049681359,-0.900676816731489
"Dryas octopetala",-18.2943973861871,8.73349350979807,8.92290630498104,-2.88146238843747,1.93358043745326,0.305453347736552
"Dryas sp.",-7.0501491959437,8.33725098942687,5.76702508041872,-1.71060189106523,0.0510725749641066,-0.942794491953832
"Dryas sp.",-18.0579971779585,9.46028618858711,8.22379927139008,-1.64698944767427,1.16210143025862,0.228534827507327
"Dryas sp.",-25.4978182649963,8.40027612984423,10.4968687034972,-0.638437792752026,4.57728042336267,1.38498056650536
"Dryas sp.",-7.01991625873068,8.2617638286622,5.84724261514917,-1.75577269693179,0.129719820829243,-0.943296872107031
"Dryas sp.",-13.966320671785,8.58466470151622,6.94676436103412,-1.88487169421361,0.983301545975189,-0.451297819595154
"Dryas sp.",-18.1775156466254,10.7592811622328,7.85400779753008,-2.86002414649507,1.0972622836586,0.107641814624842
"Dryas sp.",-16.8372954811814,13.7780328950224,7.79924184773941,-1.68035947220929,0.92958874891955,0.339884555450227
"Dryas sp.",-9.43595126279098,9.29090866039965,5.89527377329614,-1.5015246591247,1.3643028323359,-0.502148767723499
"Dryas sp.",5.45416317048808,5.0662218944038,4.736282800482,0.285839712382818,0.837513305867164,-1.57603780886822
"Dryas sp.",-16.4981285953491,13.5850972847458,7.65317804468931,-1.61977512757763,0.925877914860756,0.296207900599026
"Dryas sp.",-7.01991625873068,8.2617638286622,5.84724261514917,-1.75577269693179,0.129719820829243,-0.943296872107031
"Dryas sp.",-16.4981285953491,13.5850972847458,7.65317804468931,-1.61977512757763,0.925877914860756,0.296207900599026
"Dryas sp.",-15.2989831747764,15.3133988690668,8.42812432092805,-1.8584609128158,1.66097872315012,1.18509177207297
"Dryas sp.",-8.5912445779093,13.4250758355084,6.73556898662317,-0.889614269315307,2.93153298486586,0.605768272263543
"Dryas sp.",-7.0501491959437,8.33725098942687,5.76702508041872,-1.71060189106523,0.0510725749641066,-0.942794491953832
"Evernia mesomorpha",-50.0365230101901,-5.83788099257741,-0.452781987312872,0.331111690089687,2.32600878256472,-1.45607822961085
"Evernia mesomorpha",-18.0097583415387,-17.1101153653897,4.53273220063133,2.42108849842742,-0.436913858963674,2.74207451128896
"Evernia mesomorpha",0.696955224713529,-14.2813443005892,-0.825154477117415,-4.05299453641863,1.28780326562484,0.736373307278391
"Evernia mesomorpha",-51.486593896605,-3.93563939895686,-2.6205399110204,1.28781084131641,2.61741678285083,-2.38701938763667
"Evernia mesomorpha",-50.7280267434779,-2.37944746526537,2.72491038155014,2.48500602777527,-3.88821275563378,0.766294417693165
"Evernia mesomorpha",5.81330140333825,-16.0470115761951,3.21653846835805,1.67061096899636,-0.838157131085136,-0.38538209729834
"Evernia mesomorpha",-45.0256746532942,-6.61178124395541,0.695421694203664,0.0229817643783338,0.138110307675241,-0.469302300170121
"Evernia mesomorpha",-36.4238144488028,-6.75995889952128,-5.28956259826062,-1.35031311998222,1.334670998264,-1.93858658969686
"Evernia mesomorpha",-28.5702251429343,-12.4955877581663,1.37161991968142,-1.76299229739489,1.6356450413224,-0.617322696532324
"Evernia mesomorpha",-45.0256746532942,-6.61178124395541,0.695421694203664,0.0229817643783338,0.138110307675241,-0.469302300170121
"Evernia mesomorpha",5.81330140333825,-16.0470115761951,3.21653846835805,1.67061096899636,-0.838157131085136,-0.38538209729834
"Evernia mesomorpha",-43.2648370363774,-2.08051812617979,-2.46561057591375,1.09510569934358,2.64091205222551,-2.74865548683906
"Evernia mesomorpha",-40.9063318546699,-5.93955765985094,0.812168194129495,-0.341600778599454,-0.203220635382037,-1.22455329273865
"Evernia mesomorpha",-50.0365230101901,-5.83788099257741,-0.452781987312872,0.331111690089687,2.32600878256472,-1.45607822961085
"Evernia mesomorpha",-28.5702251429343,-12.4955877581663,1.37161991968142,-1.76299229739489,1.6356450413224,-0.617322696532324
"Flavocetraria nivalis",-6.43546095463886,-7.16279806852495,-5.47176472775769,3.79642242789874,0.181437436535019,0.733112803200984
"Flavocetraria nivalis",-6.43546095463886,-7.16279806852495,-5.47176472775769,3.79642242789874,0.181437436535019,0.733112803200984
"Flavocetraria nivalis",-15.6861766166797,-2.51146125138499,-6.06947510993425,6.34344133264202,1.12597849482586,-0.24911435757328
"Flavocetraria nivalis",-13.3362245418769,-0.60270633175548,-2.28196004978406,5.04514482387145,0.366912974897337,-0.272466131400763
"Flavocetraria nivalis",-15.371851293769,-5.78910753615465,-5.51153654678597,6.42709507826656,-0.461142342370247,-0.40337792749477
"Flavocetraria nivalis",-15.6861766166797,-2.51146125138499,-6.06947510993425,6.34344133264202,1.12597849482586,-0.24911435757328
"Flavocetraria nivalis",-25.4461323836698,-1.13924600939347,-8.69105937378627,8.07224413032122,0.791486029862437,-0.382647408744436
"Flavocetraria nivalis",16.2860752933653,-8.45353359013467,-4.45505664032269,3.65557064306787,0.607376584130277,-1.36515245578757
"Flavocetraria nivalis",-15.371851293769,-5.78910753615465,-5.51153654678597,6.42709507826656,-0.461142342370247,-0.40337792749477
"Flavocetraria nivalis",-20.5903984276293,-4.32259866055358,-6.66941592251951,6.89758104434826,0.929888143079137,0.116493681514134
"Flavocetraria nivalis",27.5773484414348,-9.18145691346717,-4.56309398051655,3.183234677287,0.129798084658527,-1.3833886638144
"Flavocetraria nivalis",-20.5903984276293,-4.32259866055358,-6.66941592251951,6.89758104434826,0.929888143079137,0.116493681514134
"Flavocetraria nivalis",11.4849727063161,-6.76982400967119,-5.24470709414495,5.0117407152274,0.431962675270875,-1.3459094417431
"Flavocetraria nivalis",-18.9640459901778,-5.65636616686734,-5.68403581327051,5.57996378397175,0.374387490765034,-0.0470669136132773
"Flavocetraria nivalis",16.2860752933653,-8.45353359013467,-4.45505664032269,3.65557064306787,0.607376584130277,-1.36515245578757
"Ledum decumbens",13.4282790416676,2.62309345047867,0.207454891715065,1.90944988430648,-0.138012494982315,0.728574092780212
"Ledum decumbens",1.7735779241823,5.9522428513497,2.24521471426128,2.05594710104354,0.183189870331653,1.80764258704038
"Ledum decumbens",8.44792197061053,14.2276774705088,0.574394371150667,3.05890817376185,0.889917415224674,2.89984280567406
