"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Cladonia uncialis",3.76004032682493,-1.20696422482469,-3.88108236639608,-0.522849849840069,0.848853769606457,1.11487018983482
"Cladonia uncialis",-3.79222891157305,-1.38436206112049,-4.0730677499443,-0.281510657708163,0.319338788919583,1.26799594905408
"Cladonia uncialis",-0.269761111660998,-2.18651790954229,-2.52100209620474,-0.638970720168496,0.882604030348666,1.69949897750232
"Cladonia uncialis",-3.51622857853242,-0.564325354302004,-4.52652628380499,-0.623436518782602,0.813864091386339,1.45011503635443
"Cladonia uncialis",-4.12636353173296,0.126760702028464,-7.11780496100453,-0.414476716660605,0.750974886112951,-0.160871014401275
"Cladonia uncialis",3.76004032682493,-1.20696422482469,-3.88108236639608,-0.522849849840069,0.848853769606457,1.11487018983482
"Cladonia uncialis",-0.29276400572498,-1.6168777858926,-2.52638833928723,-1.36372170705594,2.70204223016556,0.617977326173268
"Cladonia uncialis",-3.79222891157305,-1.38436206112049,-4.0730677499443,-0.281510657708163,0.319338788919583,1.26799594905408
"Cladonia uncialis",-3.79222891157305,-1.38436206112049,-4.0730677499443,-0.281510657708163,0.319338788919583,1.26799594905408
"Cladonia uncialis",-4.12636353173296,0.126760702028464,-7.11780496100453,-0.414476716660605,0.750974886112951,-0.160871014401275
"Dryas alleghenies",-0.457269368344591,4.00785934673732,2.31726351095134,0.657856287142921,-1.0835962747222,1.17890746108296
"Dryas alleghenies",1.17478121924717,6.63173668021452,4.6237693830789,1.36652015642409,-1.25094043997733,0.120237508559802
"Dryas alleghenies",-9.53991689487874,1.4851644797196,1.84634055039894,0.607768304557699,-1.02975884672417,0.345006768979246
"Dryas alleghenies",-13.7226639259329,2.12346982645422,0.0416080083127878,0.484542410677349,-0.299877585784066,0.32654592289862
"Dryas alleghenies",9.08362644299753,9.47339452515211,4.1014808808148,1.65451633846627,-1.49041902272862,0.625961504000142
"Dryas alleghenies",-4.72504651540548,5.5677926478746,3.01889728435237,0.983903279148955,-1.06896356527646,0.591688694865588
"Dryas alleghenies",-9.26644446537133,1.81004489334246,1.6692877781137,0.496610537920193,-0.182850305856212,-0.283932866147482
"Dryas alleghenies",7.34964811587608,1.6033438330908,3.69756801887591,1.02051505095935,-1.87678775594922,1.26884166544057
"Dryas alleghenies",-4.74818410572687,6.19127808025766,2.72911032172561,0.827429162578155,-0.773596044166107,1.0024889924795
"Dryas alleghenies",0.187789668266357,8.60658099353572,3.31207851162502,1.25878344198884,-1.33435633039612,0.941516427283307
"Dryas octopetala",8.25624606917007,1.41232700056499,0.803934058930811,1.87668380802926,-2.99942564804075,0.171072511363251
"Dryas octopetala",-4.11836836343132,4.95555127317556,3.16886516721437,0.82140902490559,-0.768803234163684,0.431179243412955
"Dryas octopetala",-7.49392657212244,5.07724733786743,1.65606190765366,0.843065051239451,-0.915122032605009,0.811668343603046
"Dryas octopetala",9.75519710124274,8.71671451628646,3.55812720906875,2.57389584328385,-3.81125844156333,1.07502766261863
"Dryas octopetala",-0.69327071526927,6.20568514349535,2.8462899022432,0.858155750866688,-0.783656833375293,0.674504745146768
"Dryas octopetala",5.23448926067951,5.30195603276356,4.7326164575646,1.48067968909855,-2.23088447868546,0.758967593819822
"Dryas octopetala",2.74909450697305,7.59129904257516,3.89397758658821,1.27880056052829,-1.89943427343699,1.11319351990206
"Dryas octopetala",2.36616653903504,7.48943544310341,4.05773996303568,1.38454697343945,-2.20302454470476,1.41329176060991
"Dryas octopetala",-18.3312941834907,-0.526511423465235,-1.3487639610313,0.369714751111172,-0.176496323572137,0.0695264228908855
"Dryas octopetala",0.904377505822296,5.9842376486464,3.59239272480244,0.886444701384747,-0.993876039257429,0.341894604147412
"Dryas sp.",16.6657336110594,6.77794183422845,8.48595652915733,1.74626052980296,-2.36288630327425,2.42463684180886
"Dryas sp.",6.12070667661935,9.90089915009495,5.56920885907986,1.27718619774211,-1.67263648795959,2.34030449521718
"Dryas sp.",6.12653252900688,9.55163603317167,5.52997118010048,1.31844721365417,-1.7303330859205,2.28626769045378
"Dryas sp.",11.1450604426676,10.0593440492378,5.93341968458859,1.73744875590934,-1.99240330301519,1.33059516727515
"Dryas sp.",-3.3366116740567,3.95394955245901,3.59443008889565,0.287624328901701,-0.480554156599045,0.576778840182442
"Dryas sp.",9.30021286896513,10.0331497536735,5.91625026884793,1.6150377058116,-1.90689634939311,1.72879583908896
"Dryas sp.",17.9772305329586,5.30578868788445,8.41532048806121,1.51399132319784,-2.06015786678658,2.51571901320584
"Dryas sp.",12.0603676214691,8.1439642071698,5.6509596815439,1.85895467944839,-2.77928354224758,1.51338335421897
"Dryas sp.",9.25620997114603,10.0624752141007,5.88273878749741,1.61995496387341,-1.9278227795507,1.7468182460124
"Dryas sp.",16.6657336110594,6.77794183422845,8.48595652915733,1.74626052980296,-2.36288630327425,2.42463684180886
"Empetrum nigrum",-6.53772650640783,7.66549995476161,2.1335895616181,0.360214436135122,1.05486229104115,0.471915475566873
"Empetrum nigrum",-3.25921215163279,2.50072289214498,2.67252372906789,-0.321278097438983,1.4237807984428,-0.227335894231868
"Empetrum nigrum",-10.2913915000576,3.12761561381567,1.19816676781563,-0.350766260575489,1.81262742512014,-0.744403661228723
"Empetrum nigrum",-11.947672627822,4.76229009335815,0.287106631177423,0.150987679056573,1.21035047911439,0.179141768674563
"Empetrum nigrum",-11.947672627822,4.76229009335815,0.287106631177423,0.150987679056573,1.21035047911439,0.179141768674563
"Empetrum nigrum",-2.72452815827386,7.31485169087588,1.68130374161984,0.299651186688528,0.992850034875911,-0.102331218772143
"Empetrum nigrum",-3.07575975693122,7.40159931073623,1.569239693622,0.277549295918833,1.01600394137209,-0.0629716524940269
"Empetrum nigrum",-3.07575975693122,7.40159931073623,1.569239693622,0.277549295918833,1.01600394137209,-0.0629716524940269
"Empetrum nigrum",-6.53772650640783,7.66549995476161,2.1335895616181,0.360214436135122,1.05486229104115,0.471915475566873
"Empetrum nigrum",-11.6415259816279,4.30109557250598,0.464563498928059,0.0569226649392357,1.28959328627844,0.515888688180975
"Eriophorum vaginatum",0.0105012221931958,6.85443906537302,3.28807524440846,-4.57309057169033,4.67017320992214,3.9419158697505
"Eriophorum vaginatum",-6.86239914072564,7.57626313029835,4.19453353628024,-34.6209282747004,-10.0054818728103,-2.39291515973771
"Eriophorum vaginatum",-4.84958346809642,6.40657213630604,3.17030353460934,-4.09669671161903,3.74151029505534,1.56469625740851
"Eriophorum vaginatum",6.10311990500128,-0.339290370216069,5.68233701913213,-1.54839384706761,2.5822864541751,0.90135678847752
"Eriophorum vaginatum",-0.220112003004132,7.26044705990766,4.86210487909068,-3.64824323366147,3.67659528896483,1.7674379413423
"Eriophorum vaginatum",-0.220112003004132,7.26044705990766,4.86210487909068,-3.64824323366147,3.67659528896483,1.7674379413423
"Eriophorum vaginatum",0.0105012221931958,6.85443906537302,3.28807524440846,-4.57309057169033,4.67017320992214,3.9419158697505
"Eriophorum vaginatum",-6.86239914072564,7.57626313029835,4.19453353628024,-34.6209282747004,-10.0054818728103,-2.39291515973771
"Eriophorum vaginatum",-7.5746086897001,6.94749558445032,2.87915013107276,-4.38618036715641,3.37131858597454,2.16090750476192
"Eriophorum vaginatum",6.10311990500128,-0.339290370216069,5.68233701913213,-1.54839384706761,2.5822864541751,0.90135678847752
"Evernia mesomorpha",28.4286450733593,-1.61085522473371,-2.08340568119606,0.247084853635654,-0.727224136733892,1.66182817063421
"Evernia mesomorpha",11.2467996416491,-8.37141157196985,-1.11134023455506,-1.03934001061113,2.43468600231872,0.389359869516171
"Evernia mesomorpha",17.4725998094769,-5.92654374257923,-1.90210182800961,0.560560166527454,-1.79386826208012,2.14768973832923
"Evernia mesomorpha",-12.7869933428151,-7.61857096810563,-2.40346999192054,-0.311938889584939,1.07170157373408,-0.313302746654449
"Evernia mesomorpha",10.2581461958942,-9.59166800516002,0.217564491869498,-0.660161828464387,1.77077114027744,0.712191759135905
"Evernia mesomorpha",27.7441090499989,1.71786271323965,-3.68898606163817,-0.0754164430900092,-0.773011775935079,3.01452735143385
"Evernia mesomorpha",-1.41944231050075,-7.50387039615087,-3.01556939439859,1.52944694426451,-2.97521967646633,1.23098059986015
"Evernia mesomorpha",-1.41944231050075,-7.50387039615087,-3.01556939439859,1.52944694426451,-2.97521967646633,1.23098059986015
"Evernia mesomorpha",32.8918275232898,0.822331899937137,-4.29230869962286,-0.0993657426212005,-0.594855511954627,3.2347512601276
"Evernia mesomorpha",17.4725998094769,-5.92654374257923,-1.90210182800961,0.560560166527454,-1.79386826208012,2.14768973832923
"Flavocetraria cucculata",8.88201656752403,-1.95960336132884,-4.71736799103608,-2.19938613815915,4.27747053573617,0.729300919030734
"Flavocetraria cucculata",-9.0913893214506,-4.23487987639914,-3.04705591479652,-0.579068618936021,1.66260490771634,0.152605657902044
"Flavocetraria cucculata",-11.8299525257352,-0.620111164392367,-4.98492053160604,-0.823954003120502,2.39850838582876,-1.26975684906053
"Flavocetraria cucculata",13.9759206446083,4.61171185496302,-9.53691233383776,-2.68333458473695,5.16410154335534,-0.0675064154698226
"Flavocetraria cucculata",13.9759206446083,4.61171185496302,-9.53691233383776,-2.68333458473695,5.16410154335534,-0.0675064154698226
"Flavocetraria cucculata",-6.97275273557946,-3.2167169795821,-3.7643409722986,-0.767577627799913,0.846261443035973,1.82006973844384
"Flavocetraria cucculata",8.88201656752403,-1.95960336132884,-4.71736799103608,-2.19938613815915,4.27747053573617,0.729300919030734
"Flavocetraria cucculata",-6.97275273557946,-3.2167169795821,-3.7643409722986,-0.767577627799913,0.846261443035973,1.82006973844384
"Flavocetraria cucculata",8.88201656752403,-1.95960336132884,-4.71736799103608,-2.19938613815915,4.27747053573617,0.729300919030734
"Flavocetraria cucculata",-10.2409133912325,-6.06487567238931,-1.7123584188281,-0.689538963408909,1.14924501405975,0.555126102528948
"Flavocetraria nivalis",11.4946692755062,-1.09579900314981,-5.71329308975817,-1.65225013827805,3.27696223799719,1.04064618999455
"Flavocetraria nivalis",-8.32425121433031,-5.0616587975865,-1.9805081511974,-0.79345427754053,1.28681562922861,0.573247078214641
"Flavocetraria nivalis",13.1997333116726,0.0479193130902428,-5.96222396219754,-1.99135872031304,3.75733371737601,1.24665501673509
"Flavocetraria nivalis",19.2902512007524,-0.245267754469765,-3.23297170918987,-1.69123969604992,3.63084994611661,0.868756791906766
"Flavocetraria nivalis",-8.32425121433031,-5.0616587975865,-1.9805081511974,-0.79345427754053,1.28681562922861,0.573247078214641
"Flavocetraria nivalis",8.61174175270773,1.68976752105829,-2.29160430750732,-1.29693040186889,2.55188804500741,0.738745930524312
"Flavocetraria nivalis",9.04259234850913,0.206094668775803,-3.83124745864897,-1.55165782629363,2.92185797264048,1.54419296767285
"Flavocetraria nivalis",-10.8014718132828,-4.05561808294396,-4.15970229098495,-0.977729396238102,1.96687931653926,0.191365839276757
"Flavocetraria nivalis",-18.1062443207902,-4.81826969814904,-4.08685276457224,-0.655699929385515,1.80118888563732,-0.372845035283335
"Flavocetraria nivalis",8.61174175270773,1.68976752105829,-2.29160430750732,-1.29693040186889,2.55188804500741,0.738745930524312
"Hylocomium splendens",-13.518221047367,4.6881702212354,-1.82950892073274,-0.169851399637683,1.6870911713637,-0.278341788708474
"Hylocomium splendens",-10.4667508307251,7.45536621245139,-0.219345775660376,-0.0869835672759155,1.49370600863073,0.570867934082548
"Hylocomium splendens",-10.7805164921763,8.98395959258824,-1.4575031521941,0.179950557418483,1.60148154956212,0.559071135206059
"Hylocomium splendens",-13.5488142136834,-0.358574206151555,-0.802270713238435,-0.337546843044948,1.56805260370862,-0.445924482949716
"Hylocomium splendens",6.92948574263633,-1.81429675354465,4.78585200435045,-1.33293082123407,1.52261079571695,2.77353780744193
"Hylocomium splendens",-16.2434658544864,-1.6367044853695,-1.10456836851377,-0.290040323695637,1.18276849390326,-0.585577886097862
"Hylocomium splendens",-11.4777107739648,5.74312499879934,-1.68930105312822,0.0273172574135548,1.55670858145152,-0.200047118802578
"Hylocomium splendens",6.92948574263633,-1.81429675354465,4.78585200435045,-1.33293082123407,1.52261079571695,2.77353780744193
"Hylocomium splendens",-8.60851129459877,7.89761989431383,-0.869378824093882,-0.110824898126765,1.49175078721248,0.272011396126594
"Hylocomium splendens",-18.132940940716,1.50594391093716,-1.02639953438474,-0.249763728695011,1.36447107144276,-0.0520627704603874
"Hypogymnia austerodes",24.8107143833897,-0.801692256641204,9.9407072544893,0.788081644144461,-0.0615257490644761,-2.85429530601859
"Hypogymnia austerodes",25.2743528027487,0.11140334046928,8.96280345359607,1.02270318255789,-0.562474392670542,-1.83406058877409
"Hypogymnia austerodes",24.2094829752864,4.33691059779021,9.52990434819141,0.818148884363763,0.124527867200141,-1.6421545124845
"Hypogymnia austerodes",-0.891392522092728,-15.1921698297899,4.35955505081091,0.366685595834369,-0.434656700919292,-0.210065037623551
"Hypogymnia austerodes",25.2743528027487,0.11140334046928,8.96280345359607,1.02270318255789,-0.562474392670542,-1.83406058877409
"Hypogymnia austerodes",-0.891392522092728,-15.1921698297899,4.35955505081091,0.366685595834369,-0.434656700919292,-0.210065037623551
