"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Pedicularis racemosa",-8.38885649343764,-9.41460855300174,1.24577258661917,0.121128944115189,0.563397734725597,-1.239142426062
"Pedicularis racemosa",-9.8709369253081,-9.62287917876561,1.85659054582393,-0.0340970900751674,0.697505121751005,-0.835598496289248
"Pedicularis racemosa",-3.93952300746782,-7.97915518770958,1.0842826222767,0.194009387956508,0.733474472037861,-1.57157308462774
"Pedicularis racemosa",-7.00061966604696,-10.0347903373833,1.48320420139979,0.0809752375478577,1.03411387973802,-1.36480709168337
"Pedicularis racemosa",0.440101679160027,-10.3547629787678,0.401073231685504,0.190700934963454,0.777022974500925,-1.42297723900376
"Pedicularis racemosa",-3.2098648892204,-10.1671712372768,0.679053439181106,0.0917872349637651,0.89885899991966,-1.15611489810348
"Polytrichum sp.",-12.0553620198526,1.24897188255564,-0.052959024479639,0.372033368380704,-1.47479703791227,-0.00369336371575485
"Polytrichum sp.",-13.2084789404407,-0.868602790768228,-1.12988782192068,0.16648004634469,-1.36667325487676,0.549383536426404
"Polytrichum sp.",-24.9811196143087,-4.46787270288642,0.0348062283871322,-0.0695243113117982,-0.191708797159896,-0.213390476818969
"Polytrichum sp.",-6.13252344938393,4.40710262693129,-1.13487124947649,0.356107238091996,-1.56696058427902,0.326182450355593
"Polytrichum sp.",-19.6413724298227,-3.23943050009836,-0.0968352417569202,0.0206096863466772,-0.774792913419365,0.114484855615137
"Polytrichum sp.",-18.2661435948267,-2.23345800989321,-0.93769831443113,0.019080109008484,-0.723335972102576,0.202775983996666
"Polytrichum sp.",-22.6524986056839,-3.74537681898574,0.00622622468629304,0.0132475424799976,-0.529246029717728,0.00925756086311287
"Polytrichum sp.",-10.6074949301733,-0.0275820482436773,-1.12246735287011,0.303494359339513,-1.75543667631715,0.76251016196627
"Polytrichum sp.",-20.9884650450789,-1.8701792450725,-0.977528381307486,0.043581659893086,-0.607726600405344,-0.0902799858828281
"Polytrichum sp.",-22.2111969603266,-4.6131637971921,0.252398455914867,-0.0967588944952588,-0.352566038073968,0.123813936630317
"Polytrichum sp.",-21.9703295085444,-2.04525237790403,-1.22574769864386,-0.0293276470784068,-0.307633803140952,-0.28982144255822
"Polytrichum sp.",-13.0829284099394,-0.418400467898826,-1.40817310520637,0.117360653722695,-1.34838155023326,0.714283273747253
"Polytrichum sp.",-14.1860773473274,0.382322141210088,-1.26249085092325,0.153324601763902,-1.16250454544564,0.401198887252169
"Rhizocarpon geographicum",4.42417936696352,-14.1630582127057,1.51128566007104,0.52540593934087,-1.03494589422326,-1.07123118079833
"Rhizocarpon geographicum",-4.09379736822323,-14.9087977536356,1.73680897224489,0.0362272532430357,-0.0621253712010929,-0.403415728052981
"Rhizocarpon geographicum",3.95757727134983,-14.8433037469967,1.48357371347238,0.342475042308476,-0.624046753427889,-0.88637017773069
"Rhizocarpon geographicum",-2.64110770293304,-15.5932028183121,5.52267663236646,0.129691090262588,0.00373227476947984,-0.375844318363183
"Rhizocarpon geographicum",-1.61747121643868,-15.6749859174721,4.16898098903463,0.0183124488156836,0.171893271774199,-0.304394685810097
"Rhizocarpon geographicum",0.765358827199499,-17.7049103789643,6.31512125150559,-0.0903241160911095,0.1196346043975,0.31460029534341
"Rhizocarpon geographicum",2.49219847734912,-16.0660679698339,1.91495258573953,-0.166761191060764,0.934613851111948,-0.269825094777994
"Rhizocarpon geographicum",5.522117534509,-16.1769748858906,2.13712760769694,0.266466249576888,-0.787910295307873,-0.409803928917749
"Rhizocarpon geographicum",8.21252246093134,-14.4777423633803,1.68597874484103,0.517949796064226,-0.808400947959495,-1.19363595758711
"Rhizocarpon geographicum",5.17160270412792,-16.6589937083775,3.89971769412572,0.138412333737195,0.153539077120248,-0.383282988562543
"Rhizocarpon geographicum",-0.251846797791568,-16.735543160944,2.62256490055312,-0.241125987380869,0.770392575097701,0.244868139441994
"Rhizocarpon geographicum",3.51125211985112,-15.249149999755,2.42627927222183,0.180642578199564,-0.389673892853683,-0.404722478209511
"Rhizocarpon geographicum",1.0176518853616,-17.3061263545617,5.57112822010313,-0.0310203434758944,0.140949472224362,-0.01612551674664
"Rhizocarpon geographicum",0.27406089997792,-15.7445890599604,6.4455677745838,-0.0124357984654265,-0.103073893046998,0.229077716733823
"Salix (wooly)",-10.8805694625171,3.55660884078343,-0.484528991351101,0.247565309049893,-0.537643763946417,-0.0883537931080711
"Salix (wooly)",-6.15237774376959,2.2734216293498,-1.3650686364797,0.129084174981377,-0.0454642907134732,0.162894369765676
"Salix (wooly)",-13.0430276438517,3.08626428729405,-0.670911351812116,0.189356576628737,-0.581222479426245,0.0333687084252321
"Salix (wooly)",-12.9379345759313,3.47398373035686,-0.565983370100169,0.264235181250708,-0.892301098423869,0.0465219555292918
"Salix (wooly)",-12.6012603589161,3.51509845877638,-0.545849533029054,0.245450420253231,-0.868019544760305,0.0799223137650276
"Salix (wooly)",-10.401228470487,3.85756927702293,-0.197754773047184,0.300686239781489,-0.712582941928368,-0.0325110641163139
"Salix (wooly)",-6.89707480829466,2.55954173937907,-0.841070201721186,0.192673048127383,-0.34585922549689,0.179915044616678
"Salix (wooly)",-6.62288312178956,3.21616467218214,-0.81748645810102,0.223047130795351,-0.15081429966953,-0.0750479549922286
"Salix (wooly)",-9.30832098993048,4.07812471228861,0.0912217838694429,0.258023559159273,-0.75462217078762,0.177896664493905
"Salix (wooly)",-8.94814153563408,1.95876330676204,0.194061224119951,0.111248362740022,-0.663586648884055,0.586780386383162
"Umbilicaria hyperborea",-8.59259755427301,-16.4278111746608,9.64141207298826,-0.344058670988591,0.429977490487727,0.935417208219108
"Umbilicaria hyperborea",-5.3409936936894,-18.882122727451,11.5388640661466,-0.466636459346515,0.714222814328556,1.30038440676329
"Umbilicaria hyperborea",-13.273024315575,-15.4532275392301,7.86368259104561,-0.429786252043107,0.706270111563103,0.771091012118092
"Umbilicaria hyperborea",-14.1498204767123,-14.4830206181458,7.32089572192839,-0.291504805072545,0.484650048494242,0.386890765240337
"Alnus sp.",-12.2244202283522,1.29832396050917,0.713364813508675,0.226151710122124,-0.818985825486175,0.101960822918079
"Alnus sp.",-9.5785273028561,2.51173404943998,0.339458344546403,0.268850893281289,-0.998816104739024,0.184237133176569
"Alnus sp.",-10.3183635913438,2.64619864323901,-0.109403046963608,0.346839917753628,-0.699195540766477,-0.200792118909359
"Alnus sp.",-13.5217128164178,0.163194179287422,-1.74107373744078,0.178640238063714,-1.05319287990928,0.505600048585013
"Alnus sp.",-8.63060068986114,-0.531959059715792,2.70147634400943,-0.100631947336668,-1.29955832119946,1.37549943393559
"Alnus sp.",-10.7092574136646,2.4190014887451,1.66822357285931,-0.0414458528485814,-1.73057442865811,2.04897047783966
"Alnus sp.",-6.56753866976565,1.34102856912849,1.18424593666974,0.0709044629281684,-1.11480020928424,1.00784123822724
"Alnus sp.",-11.8325243147416,3.87586553999323,0.248148665670368,0.265275204396851,-1.95864449910841,1.21975053893593
"Alnus sp.",-10.4866032433093,1.50275950789351,1.57406513577468,0.137747905680462,-1.43236582882807,0.794711012475162
"Alnus sp.",-3.410463691994,0.702514171419314,0.866403479415911,0.0475145367578493,-1.17358344681159,0.934292154250773
"Alnus sp.",-8.31978141292477,1.2235742731032,0.454655688441388,-0.014490086682691,-0.74338681916515,0.625337200197581
"Alnus sp.",-4.89750649150609,0.844621790731612,1.30144139106455,-0.0709688796668386,-0.494163543465687,0.846280437874495
"Alnus sp.",-7.78893795231357,0.546623198668456,1.36858276606799,-0.0987586936162911,-0.538664422093914,0.893501756893837
"Alnus sp.",-7.64915558282647,0.033685255953682,0.904813480933658,-0.166550643406337,-0.83053121915459,1.47590154947929
"Alnus sp.",-4.85595378778425,2.58351602948452,0.971917469354984,0.206265355787978,-1.4743865047248,0.76679370262386
"Alnus sp.",-7.75214534913266,1.70610308762807,0.943772213373411,0.0419494202935967,-0.865555289457482,0.672625458511334
"Alnus sp.",-7.22858826144624,1.17666006291647,0.523858635413093,0.0760954402305491,-1.2250614828853,0.835857598248663
"Alnus sp.",-7.04238393075329,0.751627008667796,1.48054190423737,-0.209413890192813,-0.687133674656904,1.50906643727008
"Alnus sp.",-12.9086311787866,0.442578812871927,-0.817131947372715,-0.0780430251939109,-0.719827729707201,0.91415900459757
"Alnus sp.",-9.53198993904641,-0.57543988550855,-0.202523863769635,-0.271178333596448,-0.127211199208267,1.26130915135627
"Alnus sp.",-10.31883268721,0.490196614101024,1.66769956797768,-0.136104467739971,-0.534424854423262,0.901273926555964
"Alnus sp.",-6.89472992196445,0.969345655054157,0.992078965280945,-0.102125392838519,-0.426461180401877,0.858745600216194
"Alnus sp.",-8.32100188481573,-0.756064798479578,-0.312199534032819,-0.212344545453421,-0.28241316789591,1.23213976304084
"Alnus sp.",-9.22796296729934,0.812911975812992,1.05727751101402,-0.00766951989088362,-0.683532400697998,0.79482520459641
"Alnus sp.",-7.55630435662143,0.974869133034416,1.07763194187785,-0.130627693923977,-0.591193036199819,1.11659409922247
"Carex sp.",-5.89771013782113,-0.399524473154745,-3.31519645572319,-0.113232423297204,-1.48270529310301,2.0053987612423
"Carex sp.",-0.593249997860453,-1.25956407542605,-2.77096042823281,-0.229896867143596,-0.498490733867821,1.82526288857981
"Carex sp.",-0.399224371561229,-2.46164333762085,-0.810107277570637,-0.455488247737493,0.151493910834635,1.93166522381843
"Carex sp.",0.4343607072368,-1.81336585679277,-2.04573142567542,-0.428877826040652,0.559728170368506,1.71771415443563
"Carex sp.",-3.51826562865515,-1.46954976608971,-1.46261222723028,-0.300476571573517,0.0296878087968142,1.70858347881713
"Carex sp.",1.76573827255513,-4.54383302881769,-0.89693731954018,-0.542730523431776,0.398708435207886,2.22008158779732
"Carex sp.",-1.9481226520097,-4.80433803928578,-0.71856513898737,-0.633709991753256,0.708292005364887,2.00561322318846
"Carex sp.",-10.4215019307849,-2.29322053805723,-1.3624867845489,-0.416191720556525,0.64041092183226,0.979798081071868
"Salix alaxensis",-7.84316260627301,0.809390546533389,2.41213303690029,-0.199841557848578,-1.87384536169687,2.70164509951264
"Salix alaxensis",-10.7963233466634,2.45461843293529,0.526854350717715,0.0128287280968066,-1.83861697188257,2.09175239066152
"Salix alaxensis",-8.16605354626305,1.12624915920279,1.76108013070256,-0.181666201518806,-1.8822182202667,2.74315571990931
"Salix alaxensis",-6.35459079718361,3.42323065080394,1.46435155957265,0.0170981577892229,-1.82934236050932,2.23627866792366
"Salix alaxensis",-7.13200475470585,0.114597694898672,2.30393878401053,-0.267737154253923,-1.00754139317808,2.02357141444227
"Salix pulchra",-11.7269231024864,0.323145714487491,-0.210868894934809,0.0331375426814899,-0.498859090776492,0.312415633870499
"Salix pulchra",-11.5227129866113,0.948685927798841,0.284402034201512,0.0302131624016784,-0.456914547122139,0.274404009264818
"Salix pulchra",-13.1902812849051,0.749054080349597,0.635643649452918,0.0685756140780392,-0.704848543689552,0.313449497940944
"Salix pulchra",-13.8563440182783,1.16561394523229,0.027206939502819,0.127985042731154,-0.941684262771873,0.332086222123694
"Salix pulchra",-12.1364908624022,1.38459168392839,0.163155373276909,0.149516258339535,-0.870299227486282,0.327786311893373
"Alnus sp.",-6.7998832412737,0.940075244742346,1.9188575898449,-0.0118130587387614,-0.861723623328439,0.948453707473004
"Alnus sp.",-7.68200469262329,-0.280855577244879,2.0673489548955,-0.0590290058700803,-0.788009022106739,1.03989938916902
"Alnus sp.",-6.9525496357758,0.478889663271897,1.64352780892853,-0.0460365698242447,-0.737027714726187,0.899921099396465
"Alnus sp.",-7.66233891095777,1.06594510925379,1.63549488926724,0.0121594164722677,-0.834881143158002,0.911217860272531
"Alnus sp.",-8.42634129011656,0.448374996144413,1.56728919711963,-0.00215116598199264,-0.675939067349807,0.6064343709896
"Alnus sp.",-8.63143095623562,0.962682676854557,1.58454157559042,-0.0169510896762251,-0.68558572033755,0.748662812992692
"Alnus sp.",-5.9582644512497,0.0604514346283199,1.00013361039591,-0.161017788321969,-0.597799076363178,1.37011861641857
"Alnus sp.",-6.32610873672348,1.26048696709999,1.62070818149217,-0.0416456482693039,-0.545556795131398,0.907739000727613
"Salix alaxensis",-4.5148147647359,-2.15107207320929,1.33496784902285,-0.413339690891964,-1.00075219649658,2.89794390763903
"Salix alaxensis",-8.84948761661506,-1.7410331703598,-1.00901563352966,-0.183465120505115,-1.13754108694689,2.11452440678969
"Salix alaxensis",-5.53468472040585,-1.6214648316432,1.37902113437796,-0.314904093659969,-1.28502969622936,2.75692862426721
"Salix alaxensis",-5.21909218342047,-3.97276823473775,1.2794252795599,-0.402924300590341,-0.762377999030958,2.4741064897305
"Salix alaxensis",-2.02766143469604,3.94598376814545,1.62677026754703,0.0759493195125873,-1.16549394753812,1.25562238225115
"Salix alaxensis",-2.44580968837193,3.16602938531895,1.99133300012317,-0.0141399839452604,-1.93721208219502,2.29852629832933
"Salix alaxensis",-1.89218741809879,4.02226251566941,1.04025189268958,0.101081208039476,-1.80921631441292,1.91582150736119
"Salix alaxensis",-1.20659091989716,2.86899140337703,1.00968107136109,0.0106275942778921,-0.94527466271548,1.29211658815242
"Salix alaxensis",-2.64878579705066,1.45247143551982,2.69845254436322,-0.116617641099243,-1.38184352263214,2.19206208539637
"Salix alaxensis",-3.63932504552683,1.04308077328255,0.863357531239678,-0.132858984821512,-0.789090914663448,1.72294135544384
"Salix alaxensis",-3.3450621789351,1.37919267488305,2.08687648116226,-0.0770734366588648,-0.775264324161336,1.60571460710537
"Salix alaxensis",-2.75554823373125,2.65789277681899,2.04922074536291,-0.0272236164952242,-1.27643203476605,1.82097604848495
"Salix glauca",-12.1414437389166,2.79893815175608,0.294003945199517,0.183448674458134,-0.624062442448347,0.0949617055057641
"Salix glauca",-11.3690021754193,1.37233705028848,0.901021963497816,0.0192717351224579,-0.65092584794853,0.566097416091409
"Salix glauca",-11.0390430687932,1.77121567708879,1.05479319641018,0.0804225167277483,-0.819165147153552,0.585612479100422
"Salix glauca",-9.64403482328603,1.00896657227284,1.68443065460329,0.00293722220469885,-0.852035011261561,0.868075714349706
"Salix glauca",-8.34360589642427,0.397093993835699,0.25302051067986,0.000106315928060952,-0.638326488136137,0.854830204718733
"Salix glauca",-9.55149579483143,0.236205374958944,0.0756932061284363,-0.0328075264437367,-0.560919954279543,0.828964417798071
"Salix glauca",-8.25765042790224,0.186918357868529,0.0289538248354051,-0.0718612505610507,-0.334732047371664,0.811766936640476
"Salix glauca",-7.6041010795873,0.854645346938729,1.07204985960894,-0.0707479642511738,-0.430764316762679,1.00504340413306
"Salix glauca",-11.514007796959,1.70807885154867,-0.384193486224324,0.276150679129097,-1.12436587187026,0.0916558594482673
"Salix glauca",-9.14464943817974,1.74975455030613,-0.117703831035831,0.222706106056484,-0.867650616777792,0.286743637365607
"Salix glauca",-9.89160633843788,1.03721455149582,-0.856723559496982,0.189430790176535,-0.784490069447648,0.270230609073753
"Salix glauca",-10.0515253115181,1.98711691252652,0.0110721424415617,0.231761960271779,-1.01002718685023,0.181540113253637
"Salix alaxensis",0.0264404126148691,5.67562457937761,0.254645849699865,0.236317746442812,-1.36974321966595,1.29054819296713
"Salix alaxensis",-0.432584286648461,5.34331913495706,-0.763259520012499,0.258045916535338,-1.12638879109868,0.815873997036033
"Salix alaxensis",-4.95311319894997,5.06169970573655,-1.49577086772545,0.320262134206282,-0.881346632281524,0.223556115753456
"Salix alaxensis",-0.966250229739347,3.76091961159546,0.165757651687149,0.191292870249693,-1.63564347821878,1.52031832070568
"Salix alaxensis",-1.00708346588392,4.88201247854641,-0.22858527777861,0.229025534366406,-0.896940217669464,0.918426971735206
"Salix alaxensis",-0.481005331205809,4.96299896331968,-0.441254557936122,0.237943622603669,-1.11075360105688,1.04319128031493
"Salix alaxensis",-1.50043258804082,5.34370927912708,-0.657021398682408,0.328673054645268,-1.11840726052059,0.814916419957752
"Salix alaxensis",-1.72953440651729,5.88457340389254,0.0694489019651732,0.312496888115649,-1.5405672555183,1.22877968810111
"Salix alaxensis",-2.42487498042731,6.51698154095958,0.826209215370126,0.245860414900038,-1.01371615150595,0.820292835889303
"Salix alaxensis",0.280711236340614,6.67227417560441,0.196114785746855,0.289288076638205,-1.07938131611557,0.995237822587916
"Salix alaxensis",1.13064034631779,5.45951923224698,0.220329255251519,0.374321841233955,-1.03645873902989,0.47351495406419
"Salix alaxensis",-1.2071052382231,5.20174113295996,0.170383921290605,0.160480706722868,-0.598358958742944,0.794503422219576
"Salix alaxensis",0.233821947492288,4.65671830048564,0.478248797571955,0.270980328020525,-1.27808644744125,1.06043836019209
"Salix alaxensis",-1.59413760356461,4.90294099781872,-0.960597548996259,0.199167379540957,-0.571675778300561,0.401336384216447
"Salix alaxensis",1.46022778383974,5.73277107717901,-0.904555432900842,0.330578673592588,-1.05566268331617,0.612380717812079
"Salix alaxensis",-0.185695173048296,4.19983709727647,-1.83604568607123,0.224124091109268,-0.685988373677912,0.459121200588661
"Alnus sp.",-7.95319142659779,1.32727397136458,1.28786829149115,0.11805466006684,-1.12241582911093,0.659084732371273
"Alnus sp.",-7.2278064904308,1.46987658586727,1.68028607271356,0.109645504642166,-1.08865313516944,0.612828060137914
"Alnus sp.",-8.15103084232692,1.70908964741962,1.4516718532348,0.12995784063689,-0.975331656842606,0.54780532627295
"Alnus sp.",-4.63887751751705,1.28317426391926,2.71005739021745,0.119130071600781,-1.35036962921823,0.928311074580128
"Alnus sp.",-6.92028178422025,0.903436250706718,2.15281770694203,0.0386425769049721,-1.05777699457335,0.794500413554043
"Alnus sp.",-6.23707866268438,1.2425726378699,2.22268772990965,0.0254018841350455,-0.962920965757414,0.78511304569278
"Alnus sp.",-7.00740396156336,1.38937277981485,1.87671009848048,0.0904692985683818,-1.08381406237414,0.662984632675602
"Alnus sp.",-4.83618060699209,2.13831922473,1.66246201599248,0.207919201410971,-1.2250413776001,0.504034360699963
"Alnus sp.",-9.28049949416025,1.35918232847478,1.26357798165817,0.0838447460095024,-0.832873329155995,0.584951500836141
"Alnus sp.",-6.77757059503711,1.15143218529185,1.84426006913426,0.00624619282702677,-0.984495560337398,0.95921005671317
"Alnus sp.",-6.16894797705775,0.587009901676825,2.45261314476513,-0.0847449579767487,-0.937466670451555,1.15513196770716
"Betula nana",-2.94559127557532,1.81084572066314,1.34341334911651,0.541171164678915,-1.81042570541072,0.167813619266412
"Betula nana",2.68490803026001,6.62641789925654,0.72352332389084,0.737204051207354,-2.99404435155521,0.96514944558631
"Betula nana",-5.62011866647046,1.16347475229664,-0.00867300939869666,0.40053737421083,-1.33312797218871,0.0345746741058902
"Betula nana",7.06098020797139,9.0700156889534,-0.60218493393166,0.920161461078987,-3.21606769765297,0.672872785917918
"Flavocetraria cucculata",-13.0998978698365,-9.62585499661411,0.717688344387769,0.351764502718209,-0.888947580739415,-1.08413513955778
"Flavocetraria cucculata",12.5987150847772,-6.87464743756592,-10.8744088386637,2.09319097393842,-6.77414837627229,-2.67324314083744
"Flavocetraria cucculata",13.2859641261524,-6.40326344870904,-15.6640738076697,1.9002644415803,-6.72559890646155,-1.91585247252217
"Flavocetraria cucculata",10.1138087487202,-10.1870925112792,-6.74565528821555,1.71090930151585,-5.61903744884261,-2.17735969557716
"Flavocetraria cucculata",8.0442010866308,-9.8332522831072,-6.55917291801134,1.65501989821346,-5.43027092872549,-2.13833866020898
"Salix alaxensis",-4.46190006505867,3.45182228716722,2.17167425035871,0.118164585754458,-1.53590198235126,1.45782607360389
"Salix alaxensis",-0.496666629848597,2.33298200151908,2.21447617079983,-0.201176670428014,-1.10606651120485,2.09083666777788
"Salix alaxensis",1.70637626314985,6.07464702936027,2.3500162053713,0.180339424955735,-1.65144263941469,1.57055556405972
"Salix alaxensis",-0.0288634213335435,2.8826319620953,0.873371101748216,0.0276838080092959,-1.48726673719176,1.73202483589949
"Salix alaxensis",0.537146045517744,3.0458608430868,1.85465571414358,-0.168029981259593,-1.38011716919606,2.21591437966981
"Salix alaxensis",-0.483929892211566,4.00025650903736,1.37733245354476,-0.028880068900967,-1.23480486288133,1.65286241929751
"Carex sp.",4.73005819680112,-3.05891119899982,-0.163215984061616,-0.49874204957705,0.420242999427926,2.26834873935397
"Carex sp.",17.8779211219001,-6.94472568705709,-2.42649712518054,-1.22896176802788,3.27523788431944,3.04990623285141
"Carex sp.",-6.55392893528593,-6.51190793197422,0.76041961968461,-0.651627276280952,0.610594664402097,1.94785627269812
"Carex sp.",-6.87372579975238,-6.41852965277721,0.482731995037232,-0.579400378589865,0.600904675195237,1.7721632871506
"Carex sp.",4.32069305415948,5.54610188515788,-2.82257583010595,0.478030925017923,-2.13990743934258,0.767260672012497
"Carex sp.",2.8047082376838,5.41607761933279,-2.12465806645264,0.520630802826502,-2.01862048234039,0.3786463738407
"Carex sp.",5.66740968332242,3.38762959989926,-0.679301805428778,0.522132385903319,-2.30611711354287,0.821449672930858
"Carex sp.",-3.17576637853767,1.17350570219255,-0.791770203227131,0.319528827839816,-2.32665624702934,1.30580711368639
"Salix alaxensis",-0.783841355468075,5.18496050635906,1.62508293296233,0.240695306221083,-1.91476773096373,1.54868808129323
"Salix alaxensis",0.829490817262442,6.46596539382963,1.53703527978266,0.348958770825976,-2.0805003779262,1.41958109362007
"Salix alaxensis",0.770037111602409,4.6382919988832,2.31469241969824,0.281413671968282,-1.91161421831352,1.39927370985037
"Salix alaxensis",-1.42610095193005,5.8466860318774,1.09538495755609,0.302697138327054,-1.4577419826047,0.970972872391167
"Salix alaxensis",-2.95088007369843,5.90738079780396,1.03861016088986,0.191242820203212,-1.31636532327451,0.915263874977179
"Salix alaxensis",-0.204055167205419,5.21938365533867,1.55726757687196,0.0245802632092962,-1.12629597764586,1.35678548591437
"Salix alaxensis",-1.0053518244177,5.71920727972132,1.395555752482,0.0754108632989847,-1.00048360025605,1.12021281319079
"Salix alaxensis",0.917451735506384,5.1011120843769,2.33183853712422,-0.0282713379891399,-1.38606598554359,1.66474245116486
"Salix glauca",-8.77026253353462,0.720760823042614,0.445392318945809,-0.177550155782589,-0.150654884207068,0.909767669360547
"Salix glauca",-8.90225497065083,0.867784600748898,0.434068342235051,-0.134487841973065,-0.304141353543279,0.86157364669063
"Salix glauca",-7.87003227822923,0.269447171888078,0.68538097240618,-0.228441260163952,-0.259355719203177,1.14418192611386
"Salix glauca",-8.51658194419872,1.63711526855468,0.565161587903296,-0.0811723287226907,-0.505751193347265,0.874613793862904
"Asahinea chrysantha",34.7244068664825,-10.8202894004068,-8.47694072021025,0.957652508478718,-1.12752323274851,-3.23157676289129
"Asahinea chrysantha",35.6063577307514,-9.6341626299304,-6.76709932246625,0.968883951370421,-1.20260989952802,-3.2425398596253
"Asahinea chrysantha",20.0712971490333,-10.524664926462,0.243942707068965,0.63342711293413,-0.546162125952439,-1.9706257447272
"Asahinea chrysantha",-2.59850617782003,-8.84682979164871,-6.31453007839972,0.360320849485909,-0.465479535996496,-2.45263357287516
"Asahinea chrysantha",7.05254828939632,-10.8588444211229,-6.57444991662555,0.761400586288199,-1.66130845417049,-2.7382280155154
"Asahinea chrysantha",18.3449131062959,-12.2180434477258,-10.0501922885646,0.656653843252331,-1.21221797550937,-2.83485760665655
"Asahinea chrysantha",41.9555626815464,-13.7093964340366,-9.81764346668783,1.50404105511786,-3.0880637041606,-3.64332290582234
"Asahinea chrysantha",30.5990838910024,-8.82159490553001,-12.6068332525604,1.50852662956009,-2.84943892934532,-4.54811211848377
"Asahinea chrysantha",34.2517774538782,-13.1537480853139,-10.9882168888592,0.442338386083642,-0.892887303834466,-2.36614932384555
"Asahinea chrysantha",31.0119176871294,-13.8479941404825,-11.7897148528332,1.04145928269604,-2.65785728332336,-3.11741735615121
"Asahinea chrysantha",4.22703478932683,-9.94238411950235,-4.10519678103881,0.670195806976934,-1.39767997991489,-2.27120252212852
"Asahinea chrysantha",37.6882321213438,-14.7342791682829,-11.49951733286,1.26682475240702,-2.73462500855827,-3.74244489931283
"Asahinea chrysantha",-10.4073896433999,-9.6732778265076,-3.3520996389388,0.139488307889646,-0.245105817766791,-1.57899883115898
"Asahinea chrysantha",15.2158450458737,-10.0322758705595,-6.95346385367522,0.854116827071412,-1.5670473918685,-3.11983445444911
"Asahinea chrysantha",16.5181889567266,-10.3252087482422,-8.69789184382839,0.199299254586667,-0.898957575564318,-1.1642397935156
"Cladonia uncialis",-2.09479279317395,-7.42327738249232,-2.44118858354446,0.637975872681859,-1.30221061113328,-2.23312798020803
"Cladonia uncialis",-5.873216746407,-6.32840875971504,-5.18635806984568,0.482244086521393,-1.11990702466785,-2.22039231316514
"Cladonia uncialis",2.3583228855314,-7.61611813482996,-4.79887009911654,0.530426307808863,-1.44548718245207,-1.61446698783576
"Cladonia uncialis",-6.08459784316067,-6.81623131117112,-4.18933950708482,0.26335485477575,-0.566163869976791,-1.85991070599243
"Cladonia uncialis",-6.62985377301553,-6.72811733338472,-8.58702944434389,0.0856124552258019,-1.04092600350226,-0.662358188923764
"Cladonia uncialis",14.0647205230136,-5.49563560476186,-16.3632670045049,0.387717755207668,-2.18388000188271,-0.667189668273452
"Pilophorus acicularis",-15.4580331453493,-4.01231772270401,-4.65363734795021,-1.02325262490756,2.88729403902072,0.905935227506181
"Pilophorus acicularis",-16.9644847549621,-2.00001803574898,-5.06006783525983,-0.784106055721966,2.61341113920786,0.0688057847222714
"Pilophorus acicularis",-0.632569341196798,-2.73924344399184,-10.4929302703618,-0.939472103185544,3.23829599546353,1.04219918409895
"Pilophorus acicularis",-14.3944182911902,-2.17363741612656,-5.57755371937612,-0.939904956320797,3.14739181060759,0.402450923797925
"Pilophorus acicularis",-12.5202327452995,-1.49914726261611,-8.07842736870186,-1.18433586630062,3.76245017896793,0.861403174465044
"Pilophorus acicularis",-6.93972639074086,-1.81342057965616,-6.59078653114559,-1.04332774125293,2.95609066546285,1.48221918980614
"Pilophorus acicularis",-8.79146461400421,-3.38043549394402,-4.85657566369144,-1.13575160175381,2.76705481583586,1.92314341323545
"Pilophorus acicularis",-19.7342311747458,-3.80386028813021,-4.20499491307873,-0.66446415439822,1.87777696090396,0.10688851306038
"Pilophorus acicularis",-20.6880402693246,-5.70744834441101,-2.97149192598294,-0.742934508105842,2.02400228066774,0.320122241453067
"Pilophorus acicularis",-13.588386166153,-2.95911086494865,-5.02714433393376,-0.928467062119083,2.8468163302467,0.517589657432078
"Pilophorus acicularis",-28.0270454405163,-6.40218737461656,-2.17159185788767,-0.720626130186385,1.83238285180755,0.0201408082610167
"Pilophorus acicularis",-27.3330224126117,-8.38162850907995,-0.635213169861233,-0.776559835451792,1.36690145844995,1.02530642656565
"Pilophorus acicularis",-24.5893192541102,-7.77598362274261,-1.41251264675093,-0.74427171585924,1.56871335494157,0.807191950131388
"Pilophorus acicularis",-14.5894704103733,-3.41187161570563,-6.66002876295482,-0.84489597015232,3.38308331624094,-0.777990467714763
"Pilophorus acicularis",-15.1992837166332,-7.01005874742454,-2.83913149892651,-0.896557287118562,2.12572616185571,1.38977537940329
"Umbilicaria hyperborea",-10.7481048516231,-14.139153271457,8.26257992332178,-0.381322727394626,0.667182945116053,0.458096391372165
"Umbilicaria hyperborea",-4.77052145432118,-17.0753456216412,10.6594834439651,-0.741183774656315,1.25992152142058,1.30163409231064
"Umbilicaria hyperborea",-1.29847324275285,-16.4366704657404,11.357241948162,-0.435504989678427,1.00932099914392,0.654543224871693
"Umbilicaria hyperborea",-8.57865963799729,-15.9208608139175,9.33953107104251,-0.630065892752715,1.3024239147365,0.692312088017691
"Umbilicaria hyperborea",-7.23789701631974,-14.3160978554242,9.68768250409579,-0.161975010301941,0.426357318922187,0.0241955506844237
"Umbilicaria hyperborea",-11.9874771018003,-13.6684853382116,7.13390187200851,-0.483646084307409,1.09647200134936,0.33995628068423
