"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Alectoria ochroleuca",-2.88626651519786,2.8352959358299,-0.457977919837237,0.357885352720473,0.371661150670164,0.169968429835301
"Arctostaphyllos",-0.202582658893323,-1.63412439936915,0.313676166629527,1.0033833046919,0.432386978711299,-0.243818103251266
"Arctostaphyllos",1.32820017613604,-2.46323434629974,-0.218659623533084,1.09712433963146,0.451408958297861,-0.966171307971368
"Arctostaphyllos",0.939771111445301,-3.28241735426001,-0.132498959095169,1.2219640762688,0.51063372399175,-0.672268481124399
"Arctostaphyllos",-0.539109786552597,-1.61747764816204,0.0794435224888185,1.13905134248831,-0.0564918228397637,-0.218541300503983
"Arctostaphyllos",-3.1818514797901,0.512322416936746,0.427526225728459,0.580581967429088,0.213283435240185,0.149358210471028
"Arctostaphyllos",-3.22206100128786,-1.13404618103385,-0.449593256847668,0.317590243467193,0.516715366378445,-0.216298835910172
"Arctostaphyllos",-2.22198849147019,-1.65659898886462,-0.388100197118098,0.641935536429252,0.250855984055099,-0.294780755134631
"Arctostaphyllos",0.591806371735796,-3.65465401742726,-0.195319182605874,1.20882238273703,0.544522384259313,-0.747734243721385
"Arctostaphyllos",1.42536185195179,-3.54141689547075,-0.312308841259327,1.17873149540463,0.610001617587426,-0.884311130375306
"Arctostaphyllos",0.173942186904997,-2.16752075353917,-0.297547804420503,1.05706652740732,0.00215345189348893,-0.489904691575372
"Arctostaphyllos",-4.26016146338569,1.38112395719668,0.511567453228535,0.339703256487031,0.297374569611022,0.541439108812203
"Unknown",9.0032065676826,4.63017403322015,-1.52058914229971,0.53185085807524,1.11058446223151,-0.509810207123871
"Unknown",9.03181518020968,4.64090250074225,-2.06678482113333,0.422242301244897,0.830787666149595,-0.551406646274727
"Unknown",9.76123008884591,5.12161117685385,-1.29059871208612,0.73314965878413,1.27697432869598,-0.571587362820804
"Unknown",5.66728217853821,4.07610155719342,0.100023077991736,0.507344036173546,0.695021865004002,0.0556638321491952
"Unknown",8.71561517295815,3.29521211943214,-2.14006593902659,0.882785048549821,1.31250542786055,-0.118525452386675
"Aulacomnium palustre",-0.547915711585182,2.18434387115472,1.75841535648214,0.711089827797032,0.945865280137011,0.433144919040076
"Aulacomnium palustre",2.38839817721734,3.51655672549209,2.83901714376448,0.737444553004507,0.634563431571346,0.207014351948256
"Aulacomnium palustre",5.01627309002217,2.07287788274992,2.79342967795752,1.06311734802206,1.43246584747373,-0.112609659445927
"Aulacomnium palustre",3.34267140563577,2.45207370304489,1.8752812765041,1.23414599645399,1.08165228865451,0.356784375252166
"Aulacomnium palustre",4.006479318784,0.535992684247356,2.16227731793282,1.33426891386894,1.6514978421652,0.183059930178372
"Aulacomnium palustre",-0.476640982172479,1.24665129719374,1.73036156715414,1.04089404270845,1.26385269443941,0.769051789647389
"Aulacomnium turgidum",-2.31137470731874,1.78209643389928,1.22189894693579,0.630974186545059,1.00515819050496,0.468686426150377
"Aulacomnium turgidum",-0.832617604009688,1.26636301915669,1.10970267810797,0.932361513125252,1.09711764863678,0.419064574450654
"Cetraria islandica",-1.91140674935837,4.89670391576505,2.55399271253282,-0.263422235828357,-0.216506722729734,-0.47454603936556
"Cetraria islandica",-2.35855656470411,5.09718421693802,2.42387823575887,-0.375407988018947,-0.308076571974608,-0.579296684940306
"Cetraria islandica",1.50420588993342,2.86834028693458,2.14428686280332,0.862827663972368,0.85019035232322,0.489337919766059
"Cetraria islandica",-0.962263579580572,2.29491538279244,1.57209694598952,0.379463768105176,0.799940683117568,0.190661871761335
"Cladonia amaurocraea",-3.63454813396152,1.91901721437346,-0.952432032454809,0.211900051737937,0.474323611716378,-0.0877705337219406
"Cladonia amaurocraea",-5.56237868537526,2.1920745191554,-1.08934882002623,0.0428951984351523,0.323723319066411,0.0692280101751428
"Cladonia gracilis",-6.30346724081,2.76916494785246,1.06833189903535,-0.0605551569131788,0.345145820470126,0.0578079471888662
"Cladonia gracilis",-6.22118011206056,2.5713336276735,0.634679979998711,-0.207264221204965,0.430137840936837,0.041639523161658
"Cladonia gracilis",-7.90285811235434,2.63922107407625,0.628346245773588,-0.223105675492678,0.217835813687678,0.0509025622633332
"Cladonia gracilis",-0.0501606573950774,2.92002552071314,2.08150099676195,0.231798813655096,0.832535677843554,-0.47022837397542
"Cladonia gracilis",-1.86014481920187,2.71647204724302,1.29813708970497,0.0623721227173208,0.827738024766567,-0.305899766234945
"Cladonia gracilis",-7.07723279107948,2.56222292880938,0.653405092026384,-0.220954557919091,0.291330663633236,-0.135613123953122
"Cladonia mitis",0.621001100606258,3.13919482638121,-1.3445145176029,0.304632614933957,0.541236609129603,-0.278737536642375
"Cladonia mitis",-2.50287637803852,3.22184252222055,-1.40858037781765,-0.156256278890173,0.280665759285156,-0.0921380773269482
"Cladonia mitis",0.700906682740974,3.63203632030484,-1.3198353478922,0.170531292456004,0.432353474561465,-0.377644625767151
"Cladonia mitis",-2.69666553304983,3.09078521928628,-1.75057046534369,-0.237237120880222,0.152835811832524,-0.227182097723486
"Cladonia mitis",-4.31139367107207,2.44675611480005,-1.15649561332247,-0.0826429463202817,0.238820287405318,-0.0541353112862657
"Cladonia mitis",-3.43445418636354,2.73472432474586,-1.47066514655754,-0.0167282553345542,0.345889321876065,-0.0277431179017491
"Cladonia mitis",-3.52602769367022,3.16025321121405,-1.07358547375122,-0.100354961495105,0.25844517214849,-0.194827461136977
"Cladonia steallaris",8.46957174859551,4.70462063370724,-2.75539968755128,0.757552094729245,0.51692266176841,-0.91287324646459
"Cladonia steallaris",1.07800765154018,3.89774474107479,-3.54695081003406,-0.0383071684867964,0.134372267715714,-0.455457480531769
"Cladonia steallaris",0.214496265491558,3.52221164246703,-2.21538328280743,0.111718352879328,0.458492467980499,-0.31796737659496
"Cladonia steallaris",0.420216966893625,3.23338702134526,-2.2495773984872,0.0978509162253061,0.400617667494333,-0.358348075726377
"Cladonia steallaris",-3.43662704810827,2.73035277824592,-1.32523312707281,-0.1044678353061,0.284616425356858,-0.0738591928886095
"Cladonia steallaris",-1.59227760080726,3.17505894721369,-1.7367554974197,0.0334621044762058,0.244564435311469,-0.18773923884768
"Cladonia steallaris",0.814344895870209,3.55160640335434,-2.11152013451405,0.251348588278915,0.334706966693087,-0.336574349801831
"Cladonia steallaris",3.39908752603391,3.99123617977023,-2.46553173577971,0.41940092512655,0.414280796231413,-0.454901705281336
"Flavocetraria cucculata",-3.86125338793201,2.73690625183484,-0.714200024191868,-0.0152667659562355,0.14833612588857,-0.249980257486865
"Flavocetraria cucculata",-2.04585594492074,2.06960263624665,-1.23548682814221,0.25445912451137,0.444295841417539,-0.0969931981771961
"Flavocetraria cucculata",-3.0478746212851,2.47094853790404,-1.20630208796425,-0.366479973471541,0.377158377649892,0.282342666592655
"Flavocetraria cucculata",-1.44941155675622,2.95044360120697,-1.6145140315676,0.0651458874196815,0.309294886238476,-0.329123417145546
"Flavocetraria cucculata",-2.0045919172347,3.03667662860844,-2.06485196308454,0.0180775135426946,0.235384483260197,-0.249607929856865
"Flavocetraria nivalis",0.65304575827651,2.97448315382245,-1.97320961108718,0.406304355338602,0.372037869417173,-0.126806387145853
"Flavocetraria nivalis",-1.12780470024334,2.10466591285918,-3.02780442894702,0.462220864575665,0.509563170046251,0.376485156615147
"Flavocetraria nivalis",-2.33043968376844,2.62718313310226,-2.23458370023825,-0.0883366050468431,0.353696413065649,0.114916621149533
"Flavocetraria nivalis",-3.64338208263799,2.83231392780037,-0.133215059956291,0.0581627220000889,0.339102660010165,0.254984788063434
"Flavocetraria nivalis",5.04916569644987,2.28216234815022,-3.69326061777791,1.37596801801516,0.935303277127403,0.38898577538271
"Flavocetraria nivalis",3.91354435561011,2.6656198726794,-2.7844794644469,0.860284384760883,0.712104124579723,-0.0625306856516549
"Flavocetraria nivalis",3.55948268232381,2.86478144668078,-2.51664574211541,0.58743260438088,0.404581900550901,-0.0974978540072229
"Flavocetraria nivalis",2.80555245442953,2.09488152286873,-2.55095672091419,0.858427789298015,0.704190531963119,0.0308416443392541
"Flavocetraria nivalis",2.31079300600881,1.43275604950642,-1.59079608709717,0.965711362161087,0.469061955553931,-0.0330486143123997
"Flavocetraria nivalis",2.47730938038771,2.15131953926312,-1.92377782435454,0.647162072512854,0.757541914106609,-0.187354742629463
"Flavocetraria nivalis",0.891223414283742,1.321128853236,-2.88876867508651,0.691494393447895,0.860466263291795,0.166593649940912
"Flavocetraria nivalis",3.34961100411448,2.94921517203095,-2.53381446978555,0.666718353385659,0.508544537643149,-0.241547480426244
"Hylocomium splendens",1.74318454574709,1.68350911154622,1.59759887742749,0.917604038079885,1.26258276974929,0.19741306444916
"Hylocomium splendens",-1.60396666639693,2.10059132682367,1.47777721016618,0.59985791030708,0.784205128523512,0.217394197469277
"Hylocomium splendens",-1.39617277627775,2.48831235995141,1.32078143742058,0.290762096759848,0.652970187001476,-0.285634159633333
"Lupinus sp.",-9.75172331427652,2.2253635495176,-0.729015820146782,-0.777692027390807,-0.140083569079716,0.0247551086897728
"Lupinus sp.",-5.49054327802532,-0.905782282389861,-0.702415690310673,0.042936404235344,0.22610895081543,-0.442999875017136
"Lupinus sp.",-5.29296252508002,-0.987766465120919,-0.739441462905784,0.126177090379661,0.214358572060076,-0.424948492871398
"Lupinus sp.",-5.2706584144536,-1.01396460776258,-0.782103703211576,0.0925332349750616,0.175293723083918,-0.466580834046794
"Lupinus sp.",-5.96831251383163,-0.675400320488728,-0.807280287046245,-0.108719785824236,0.178267822199622,-0.489227085555921
"Lupinus sp.",-5.39516140480474,-0.929950607391557,-0.798738230261418,0.0486640750895031,0.158188439748515,-0.494586658142175
"Lupinus sp.",-5.46400032972064,-0.93386258958479,-0.730767929196079,0.0258384278889815,0.181157821708544,-0.465080991654044
"Lupinus sp.",-4.65033548568313,-1.50932473948044,-1.08407841262171,0.213176732607055,0.290302793228353,-0.50469031215977
"Lupinus sp.",-3.89920312827554,-1.08746478584242,-0.802894169438472,0.342378106169845,0.0365969738970141,-0.25267953247016
"Lupinus sp.",-3.93022699206303,-1.01903090248843,-0.763294100855521,0.366162887349941,0.0250824704017804,-0.248648425138564
"Lupinus sp.",-3.63306243154993,-1.16957737428084,-0.808031374385653,0.367836823804328,-0.0268410368437838,-0.218462926860681
"Lupinus sp.",-4.41168461793479,-1.4212794830916,-1.12763879626093,0.300563336458459,0.252532685352452,-0.440937309443596
"Masonhalea richardsonii",-3.60668981873453,2.46447942692484,1.42475741606494,0.294479735597413,0.573170708788276,0.489845587988529
"Masonhalea richardsonii",-5.68651419401293,2.72382160245337,0.541205977330943,-0.222161658982759,0.190880886847368,0.106221348224313
"Masonhalea richardsonii",6.25420963298895,4.10044954602431,2.89211619799815,0.462010111064874,1.17279163206082,-0.0667265664178925
"Masonhalea richardsonii",-1.11054625443327,3.8412371127279,1.68592658624639,0.00801059408549831,0.35736552053054,0.0681649557631995
"Masonhalea richardsonii",-2.14137882439883,2.46478268493977,1.66838694672297,0.345770120143997,0.641441296041298,0.47035002959553
"Masonhalea richardsonii",4.03826574808188,5.1892446031417,4.00384075159809,0.412892471478963,0.809732609103074,0.190388599807353
"Masonhalea richardsonii",-3.04925302417977,2.60290604592106,-0.517981968732785,-0.341589744032978,0.480667723755317,0.111575705196139
"Masonhalea richardsonii",-0.936727749573433,3.84350669036037,1.53113828852924,-0.0151648360384069,0.339785221600089,-0.00743466379100965
"Masonhalea richardsonii",1.68108381967878,3.95918051221961,1.74888809961627,0.0923241118456374,0.638828693779117,0.0101173707155882
"Masonhalea richardsonii",-5.47561166220466,2.23801403444953,0.833778115909376,0.0624822549483462,0.336384258612033,0.248328136575604
"Masonhalea richardsonii",-4.44015678929058,2.7783529956847,0.52671976003791,-0.288997570140396,0.403305624627615,0.258909972946319
"Masonhalea richardsonii",-5.02020810848653,2.26974033437729,0.263944858362285,-0.0178663092135099,0.306054909275025,0.0278027047637666
"Masonhalea richardsonii",-6.37583980084193,2.49329411969004,0.738828681007379,-0.0678149717470096,0.211685357622235,0.146186485989546
"Masonhalea richardsonii",-4.26458039177476,2.09834579203355,1.26299666905082,0.410729677949095,0.55805491639002,0.460188145424082
"Melanelia sp.",-2.09994811466185,5.74669451960813,3.17303781849579,-0.284430868027729,-0.735211181339529,-0.173758329418412
"Melanelia sp.",-4.06822404291015,5.45291990598147,2.41523096460206,-0.492958165065837,-0.96777178189269,-0.280378443147114
"Melanelia sp.",-2.64851026312836,3.8134936925646,2.4601335161976,0.305122579617049,0.00810267365942252,0.746878699330298
"Melanelia sp.",-4.07491997522349,5.37877816408456,2.27098392494199,-0.560219308688289,-1.05428858203079,-0.391717225914679
"Melanelia sp.",-3.41084648470713,3.97513283677037,2.29018537971661,0.137588555270218,-0.121553974588467,0.576626263192169
"Melanelia sp.",-2.52275802708094,5.79178986156021,3.07204998363998,-0.252280353127092,-0.989097779837476,0.0855888693548179
"Melanelia sp.",-2.9302689398056,4.1559297914409,2.19514630204291,0.153964476770018,-0.0353886798957426,0.594691247379695
"Melanelia sp.",-4.48618795851395,4.37399905053592,2.00132221513012,-0.18311689628194,-0.320221154674417,0.257653174201821
"Porpidia sp.",2.80342252726712,5.06072965919868,2.05669937184184,0.126227576329645,-0.079859265309024,-0.58943133441418
"Porpidia sp.",-0.0234565128810653,4.72846089784272,1.02937569691208,-0.216386272773227,0.00853025300436958,-0.603437407146478
"Porpidia sp.",1.32513637608386,4.77541149364558,1.29612329487447,-0.0149406326202495,0.1289893785156,-0.552819478422001
"Porpidia sp.",0.844146904290661,4.56911303631798,1.45438459197818,-0.0541024474209801,0.151233700328576,-0.48146033273911
"Porpidia sp.",2.07160802574639,4.91796910512927,2.14560641750371,0.143489183915259,-0.0827636679957674,-0.33738895777929
"Porpidia sp.",-1.5879642962714,4.52127183320053,0.894264167241163,-0.138655244421657,-0.183001798362473,-0.428178100686364
"Porpidia sp.",0.766237999161384,4.66059938616851,0.796619979366955,-0.124402730600727,0.00529298169416625,-0.526142799574854
"Porpidia sp.",3.92995211263935,4.86937038894852,1.03838301543351,0.291953727084618,0.304168008014668,-0.849961116268385
"Porpidia sp.",3.40465905791827,4.75037922473181,0.839968785857914,0.157919287776008,0.247006650373446,-0.755229747806366
"Porpidia sp.",0.802099846085139,4.73197886831855,0.950765584057466,-0.0968413030789606,0.011151866916207,-0.501265071820121
"Porpidia sp.",0.771051300228751,4.6831113973392,0.914441546826651,-0.132980321623434,0.0322390363363347,-0.504810014923944
"Pedicularis racemosa",12.6190397598417,5.6507243655214,-2.60801945493077,-0.160534731968227,0.789167756731522,-0.769569534161003
"Pedicularis racemosa",0.345211612767744,3.167784798674,0.257772294749341,0.200221980188262,0.58562452644801,-0.466671062276126
"Pedicularis racemosa",0.215435007060857,3.12806641156449,-0.266934532569348,0.180790146353885,0.571995922186001,-0.310841416509463
"Pedicularis racemosa",-2.64323484290446,3.0468813130199,0.742625823252797,0.0567931517012345,0.408924412243342,-0.0330246837426631
"Pedicularis racemosa",-1.35899867509456,3.23031716545433,-0.305600476664712,-0.0254449689130027,0.418266380574125,-0.385011762451297
"Pedicularis racemosa",-2.85378344225144,3.04516902248424,0.420034295389829,-0.0793879372517324,0.471980930066186,-0.17247748799362
"Pedicularis racemosa",-3.31778117929829,3.12817201270795,0.578855837577251,-0.12842330393952,0.288925931106972,-0.161546968121543
"Pedicularis racemosa",-1.45183479018244,2.59660542845531,0.403520226959538,0.0254553617424527,0.637788850469562,-0.0494527342923473
"Pedicularis racemosa",-2.39130553659515,3.25846915297177,0.488330963680555,-0.23303129355652,0.504185188307288,-0.19939382284733
"Pedicularis racemosa",-0.0604924118365033,3.40386929802651,0.204274264536416,-0.0249230130222519,0.534264242079642,-0.643461080829112
"Pedicularis racemosa",-1.23128297854558,3.30761421846039,0.273682033454581,0.0219537894035533,0.466642568701719,-0.217999524022586
"Petasites frigida",-11.8605015345201,2.53911914169375,-0.144670338055328,-0.52263753834016,-0.116110730057184,0.124000883659027
"Petasites frigida",-3.37018857152725,-1.19932667816518,-0.512097037747893,0.491694352058913,-0.186733062318733,-0.242603418126445
"Petasites frigida",-4.29183310951122,-1.11243230277393,-0.72783263827158,0.195458639443739,-0.0384882279664689,-0.372476119172588
"Petasites frigida",-4.14425538903351,-1.25901692435683,-0.585649047216857,0.441926458166642,-0.101608867063835,-0.326262180499167
"Petasites frigida",-3.00542074238299,-1.29296812912916,-0.280199178846257,0.542539597847257,-0.235258535333448,-0.209999375509093
"Petasites frigida",-2.61814863373047,-0.856287051848275,-0.68926145070418,0.371373736872123,-0.345834831968159,-0.431126952443341
"Petasites frigida",-3.35713315283196,-1.01108994303123,-0.744311793063266,0.189507210481796,-0.0880952881966889,-0.507153340645941
"Petasites frigida",-4.33745062056256,-1.13452433113022,-0.439858915766017,0.272088473103003,-0.0139171866029598,-0.322018032758682
"Polytrichum sp.",-3.95367525839438,-0.364313417854422,0.0605779776291582,0.637196741522086,0.209912313830563,-0.124872069398388
"Polytrichum sp.",-4.31335173508139,0.260631588649572,-0.307330516294861,0.477715493393908,-0.0661898353037968,-0.156827806336177
"Polytrichum sp.",-8.06762439908546,1.39027984686586,-0.0120878747691738,-0.0716814447406103,0.0916073852143372,-0.00484800922349565
"Polytrichum sp.",-2.01238647062168,-1.39782900452894,-0.284961161017182,0.758450448695505,0.0277001789961442,-0.508696319569609
"Polytrichum sp.",-6.36945091740304,1.01284220764913,-0.0281275178368947,0.144562262831674,0.0123837669304916,-0.0530093699630431
"Polytrichum sp.",-5.92476371466513,0.67561571177699,-0.28195655278299,0.168683898705975,0.022908826400331,0.00110947255360344
"Polytrichum sp.",-7.3271667601699,1.1639459926086,-0.0136623556513634,0.0696304383888531,0.0553883386308185,0.0694289799146896
"Polytrichum sp.",-3.47691754925974,0.0165803349761171,-0.323278744040369,0.72490567446004,-0.103128294206089,-0.135454216729657
"Polytrichum sp.",-6.78646228308612,0.565953770847936,-0.307269737535786,0.126305193660177,0.0705037557060073,-0.190267450527065
"Polytrichum sp.",-7.19162602708492,1.44964809041961,0.0616684985363295,0.00510198049988936,-0.00960935026155333,0.016895506806409
"Polytrichum sp.",-7.09027150851151,0.611959074763589,-0.3808568893971,-0.0353810357767875,0.0977187456445769,-0.26611220218933
"Polytrichum sp.",-4.26800153180758,0.10298728758299,-0.40692418720144,0.488760143895116,-0.166996424052221,-0.253363431922051
"Polytrichum sp.",-4.60457012612355,-0.145438398748113,-0.369821725595455,0.436466808252823,-0.0612389652173039,-0.282191089931331
"Rhizocarpon geographicum",1.22086928680914,4.48742854304018,0.6159407143358,0.096504956133422,0.242397157285604,-0.260955641837918
"Rhizocarpon geographicum",-1.4562336303867,4.71239130046711,0.589719432900856,-0.273523921724483,-0.072706104764554,-0.279157679709251
"Rhizocarpon geographicum",1.08409630954604,4.70504296125444,0.594346968072347,-0.0703871118669201,0.13044459215681,-0.384697936120184
"Rhizocarpon geographicum",-1.00352609103929,5.07430016793196,1.68737665058852,-0.0876008173404723,0.0823036366571368,0.0459351252732318
"Rhizocarpon geographicum",-0.669923352578986,5.06587726840867,1.30526940003963,-0.211819126660688,-0.0270236425370924,-0.220038956706933
"Rhizocarpon geographicum",0.0908833717832765,5.76828235170065,1.96081000065575,-0.216317614967188,-0.281045470082753,-0.381745634574974
"Rhizocarpon geographicum",0.626086004539501,5.16293294927277,0.663597978049881,-0.330017632194407,-0.041498609745437,-0.348141615417898
"Rhizocarpon geographicum",1.57136417620366,5.1243571359638,0.814305429083199,-0.00978291163003714,-0.0622495143596024,-0.342649920556994
"Rhizocarpon geographicum",2.44122412334038,4.57039126700238,0.66579586634031,0.0162589119828007,0.273076062644938,-0.194092644936345
"Rhizocarpon geographicum",1.501455561468,5.3889863168172,1.27562202873032,-0.154157368050881,0.0178998213122817,-0.216612384330714
"Rhizocarpon geographicum",-0.232379422278603,5.3593161070926,0.863470022210313,-0.328374566015587,-0.241060767419755,-0.151207029366586
"Rhizocarpon geographicum",0.942741853364004,4.83360186301439,0.843724105193916,-0.0823994077461513,-0.0715333522737447,-0.259320562009111
"Rhizocarpon geographicum",0.19158654961999,5.62727445352558,1.70152957710431,-0.305339506085211,-0.18257075321556,-0.412787678960599
"Rhizocarpon geographicum",-0.074064255618164,5.14667290971911,1.98090326143448,-0.0389604534808297,-0.166586656722079,-0.0504956498467869
"Rhytidum rugosum",-3.47185617089488,1.30505372183354,0.780880019577148,0.463542607708222,0.663770686258573,0.0431091656502534
"Rhytidum rugosum",-1.36809972176172,0.702261437404925,0.988506470752051,0.862362299916955,0.943874494216633,0.179630956015358
"Rhytidum rugosum",0.166486878112581,0.503593307120649,1.21859238208765,0.947036803818504,1.21205037683821,0.180581577908692
"Rhytidum rugosum",-0.887212314593575,1.78275005252577,1.32501372811436,0.638004420384877,0.755455497888088,0.225838972577278
"Rhytidum rugosum",-2.14104136351979,1.53188773896449,0.988264569362727,0.550078218540439,0.710783865579367,0.162580605487232
"Rhytidum rugosum",-0.154886861935377,1.52798826245051,1.57711258247882,0.788473835008174,1.10795935779952,0.135649062213813
"Salix (wooly)",-3.45904583806351,-1.16829245914422,-0.166574958362191,0.430900568460623,0.186148307124961,-0.129714234070746
"Salix (wooly)",-1.95878723562978,-0.75265199887565,-0.43295616548107,0.343736095091228,0.081048994187544,-0.289557275934726
"Salix (wooly)",-4.14758243256734,-1.03845117281558,-0.24952743649152,0.34196441579964,0.109138704957152,-0.0959947770222589
"Salix (wooly)",-4.12338949832194,-1.14697984213484,-0.218754252901878,0.477464145825643,0.123447962233769,-0.115246738015513
"Salix (wooly)",-4.01240109800478,-1.15964055028819,-0.212542191012851,0.454025820327945,0.11057872382862,-0.11752079849585
"Salix (wooly)",-3.30484742549498,-1.24265641431356,-0.0829106512492787,0.523208167238289,0.19923899768458,-0.138276821910527
"Salix (wooly)",-2.19676341586012,-0.822915685623507,-0.26839138625691,0.430847148154055,0.105991515296414,-0.215290869902666
"Salix (wooly)",-2.08894545528851,-1.0259709724998,-0.266127370354549,0.422923942118039,0.202201015050886,-0.305474206918865
"Salix (wooly)",-2.95261650114163,-1.30316088636013,0.00965796258882225,0.558047049930842,0.127233452779348,-0.143946247948511
"Salix (wooly)",-2.86815672520849,-0.624472464776489,0.03218416335065,0.518200992650358,-0.0390872570029894,-0.0737510327486757
"Toefeldia sp.",-0.726293278348372,0.9106821060124,-0.16301969033141,0.588633002630024,0.07995885331624,0.0113805110127749
"Toefeldia sp.",5.99244040400318,3.81590147486356,0.634833772462678,0.420470387203696,-0.301333230882325,-0.537600067616675
"Toefeldia sp.",-0.207937334259074,0.781377159105484,-0.54620848551898,0.430109337064509,0.0607720569113978,-0.178236415028985
"Toefeldia sp.",2.6839023119513,2.32420249421269,-0.204255076982507,0.651569982161992,-0.514657378525576,-0.223707873461224
"Toefeldia sp.",2.12475231937778,4.46357921505611,0.917123643206374,0.199340166753503,-0.352620376635306,-0.0836423313750443
"Umbilicaria hyperborea",-2.86534069716392,5.42424884619184,2.87676906795165,-0.257310449688946,-0.436143401623437,-0.0395946792688184
"Umbilicaria hyperborea",-1.81635843031158,6.27297956084654,3.4521121098383,-0.36254478034712,-0.576875017400918,-0.191872945851969
"Umbilicaria hyperborea",-4.34254157194669,5.06672099772004,2.32419265999495,-0.400904533112805,-0.393064801829559,-0.0687794986351882
"Umbilicaria hyperborea",-4.63723917769108,4.73702140157552,2.15559204625557,-0.325667992475892,-0.214868084619539,0.0460218325583589
"Alnus sp.",-3.91064554923868,-0.453740460838533,0.182928707863538,0.418280257726633,0.0961029392055991,0.107533620220695
"Alnus sp.",-3.0841307392039,-0.813720205867811,0.0708501028699296,0.657025120699223,0.0748726785447816,-0.120456818912445
"Alnus sp.",-3.29357437375348,-0.854917672654286,-0.0548108418511162,0.558481645072035,0.242354523455186,-0.0853224952499682
"Alnus sp.",-4.34649402750991,-0.109330841353645,-0.595146501444677,0.399171063218882,-0.108144561307005,-0.0743468823419359
"Alnus sp.",-2.81515958190044,0.173620944924637,0.768967510618369,0.601722395856591,-0.449946276671023,-0.121421668897367
"Alnus sp.",-3.46295142219617,-0.781502445931984,0.478162809683678,0.843603819649768,-0.554520883008154,0.0337991493439901
"Alnus sp.",-2.14221845962262,-0.427871601336657,0.331299534688097,0.679858047750649,-0.245672689719205,-0.076480993335366
"Alnus sp.",-3.80037972801362,-1.24204367735261,0.0258421997275725,0.897016394972244,-0.258224264857419,-0.0607190544839921
"Alnus sp.",-3.3838712749871,-0.484273959533135,0.433373888538847,0.664910589986008,-0.199994132875938,-0.11925524864856
"Alnus sp.",-1.14301444463925,-0.2200701818048,0.229235246826624,0.625134802823901,-0.276595720923966,-0.37425395181371
"Alnus sp.",-2.6955871878729,-0.425165519898879,0.0939920884419677,0.469918789830864,-0.208286225227966,-0.417409990400261
"Alnus sp.",-1.61726529470004,-0.26553280384619,0.380448020533014,0.538582672560669,-0.226093274765035,-0.318054708581886
"Alnus sp.",-2.53431651994754,-0.18389923157129,0.379333550022007,0.491333936215979,-0.252935822833761,-0.255914816372646
"Alnus sp.",-2.50197339303011,-0.00894887668929051,0.226314063564583,0.546399466156391,-0.462454137688042,-0.290683560593587
"Alnus sp.",-1.59578739289906,-0.823618212254559,0.270719437154419,0.763364925229362,-0.17460140934328,-0.337583508963387
"Alnus sp.",-2.50504379167396,-0.55990240634858,0.237664894322189,0.556700895807522,-0.185225344160345,-0.276753079074765
"Alnus sp.",-2.35463675015828,-0.395218527023201,0.10522455493588,0.604974949989309,-0.264953592443516,-0.322944083947798
"Alnus sp.",-2.29337543317768,-0.240004399706019,0.427577614901621,0.52135822080533,-0.448550453600316,-0.328749855993631
"Alnus sp.",-4.17835901536632,-0.197512289124592,-0.250304209295537,0.307679606253558,-0.274093820771612,-0.398641012043794
"Alnus sp.",-3.10715505472186,0.153575728014279,-0.0441819306701396,0.254062753269042,-0.378592943515191,-0.383545005821972
"Alnus sp.",-3.3299445138938,-0.178387549007179,0.46702916161277,0.417819293944043,-0.258128863538675,-0.237648448375684
"Alnus sp.",-2.23794803465032,-0.323235772340267,0.272786918009761,0.453270889975606,-0.248118434827151,-0.3338805370843
"Alnus sp.",-2.71170527473499,0.226065089776958,-0.146645909749549,0.327735446665571,-0.398738665032019,-0.397450743718214
"Alnus sp.",-2.98501785572768,-0.262800708472602,0.278902801550205,0.508882449097298,-0.187335726750128,-0.266021214367438
"Alnus sp.",-2.44909427722245,-0.315020441183853,0.285129328403995,0.495231590847495,-0.328586558427935,-0.336953563671135
"Carex sp.",-1.93373035112451,0.0731597186046515,-1.09524038273996,0.576218797781746,-0.5951132280515,-0.187548894685864
"Carex sp.",-0.231365476134732,0.384614693836739,-0.924834153457693,0.431928823784564,-0.566262989967795,-0.468931850419808
"Carex sp.",-0.166066584195915,0.800846089889263,-0.330772789884087,0.258979004162629,-0.706275049023281,-0.670279146050146
"Carex sp.",0.110776298972946,0.590272890387777,-0.671067564915846,0.171368202729962,-0.613051621002524,-0.874355985138536
"Carex sp.",-1.15720177338489,0.475878112569409,-0.501516852455124,0.317785536313268,-0.571389586494322,-0.647319907712007
"Carex sp.",0.494775875320158,1.51050002673015,-0.326541546780309,0.2568493552974,-0.745722479239474,-0.660478895781507
"Carex sp.",-0.682177754881394,1.55463528451844,-0.286792592644505,0.0898755101812552,-0.734328311993773,-0.636152657772157
"Carex sp.",-3.34876124072877,0.679144495392178,-0.493233363941375,-0.0664793045666834,-0.394660889766792,-0.531859673640764
"Salix alaxensis",-2.56493039498073,-0.244479496156485,0.686368422579607,0.874218090770575,-0.842504350600462,-0.0410558597121217
"Salix alaxensis",-3.48360040593959,-0.793724179747297,0.112765611833038,0.827277978187613,-0.588369600784089,-0.0825781451511055
"Salix alaxensis",-2.6602859446669,-0.356487167145238,0.4829695520853,0.851240509901609,-0.855282036090816,-0.0536177978601391
