"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Carex sp.",-4.84499038492876,-4.18383786612864,-0.965667923007865,1.05185930335492,1.47088812966062,-0.592419992707818
"Carex sp.",6.82500977791538,6.12023057085966,-2.63409458739576,-1.32981201655497,0.752977961136843,-1.57151077797018
"Carex sp.",6.1504821810203,-0.210616994980772,-1.88270640010569,1.5330175910638,1.77579887849612,-1.61373542202819
"Carex sp.",5.40623611626041,8.43963150827465,-1.0782847427288,-1.62228236330898,0.619283947380895,-1.89608484115144
"Carex sp.",-8.40999223253461,-0.199850721364924,0.345659807608331,0.319718953321584,0.546049545332496,-0.798591277196107
"Carex sp.",6.82500977791538,6.12023057085966,-2.63409458739576,-1.32981201655497,0.752977961136843,-1.57151077797018
"Carex sp.",-1.8225429319864,1.00164806571551,-0.388797657524325,0.384866700707916,1.28027738650834,-1.12584579249731
"Cladonia gracilis",-4.95684381709829,2.47634725126418,6.46430561730846,1.05321394238204,-0.374038002322629,-0.254086533206472
"Cladonia gracilis",-3.2000827865767,-6.46958205042647,-3.59695883011745,-0.817105224539262,-1.95882087007959,-0.789944287702755
"Cladonia gracilis",-2.44065036262665,1.23917043628059,7.31220112850446,2.7452781259842,0.364314393043108,0.311545144826257
"Cladonia gracilis",3.80102078015092,1.46675139287814,6.27224796779797,3.60937363865927,0.598107971261365,-0.592244564583112
"Cladonia gracilis",-4.95684381709829,2.47634725126418,6.46430561730846,1.05321394238204,-0.374038002322629,-0.254086533206472
"Cladonia gracilis",2.50378072418141,2.34805685918933,5.73322490018665,2.56113901718179,0.840132746112873,-0.195293503260683
"Cladonia gracilis",-2.44065036262665,1.23917043628059,7.31220112850446,2.7452781259842,0.364314393043108,0.311545144826257
"Cladonia gracilis",-19.004290606511,-6.87699260599253,-0.903253656273633,-0.989991694378994,-0.941857181105535,0.109521225708857
"Cladonia gracilis",-21.4702268110466,-7.30949844870394,-0.660559527374325,-1.01039422844303,-0.667002509829372,0.544134147384406
"Cladonia gracilis",-4.40324425220344,3.72640901761794,5.88250673401283,2.33479891669836,-1.1152416508548,-0.225429622767335
"Cladonia gracilis",3.06892096953534,3.22904671070662,10.2421016709737,2.72642941267713,0.503596549368822,0.127332220966643
"Cladonia gracilis",-2.80291332733596,2.92864002362258,7.66778140064078,2.33583015545547,-0.471817092259265,0.0841097439017686
"Cladonia gracilis",-3.2000827865767,-6.46958205042647,-3.59695883011745,-0.817105224539262,-1.95882087007959,-0.789944287702755
"Cladonia gracilis",3.61454541172789,2.36742254223465,9.25628283751161,4.32984761686178,1.04027485356698,0.0938738211640723
"Cladonia gracilis",-2.80291332733596,2.92864002362258,7.66778140064078,2.33583015545547,-0.471817092259265,0.0841097439017686
"Cladonia mitis",4.01479667323351,-5.94307656749791,1.95811698728985,-2.13469837892563,-0.707082619345042,-0.627471602421359
"Cladonia mitis",1.48488175654781,4.80503729286089,10.9740657348489,-2.60939258158456,1.88046783191957,-0.780304155083367
"Cladonia mitis",4.2540324516962,-7.36229089444056,1.97471834057294,-1.77578628871865,-0.581488963391393,-0.847923445080757
"Cladonia mitis",-5.45891083967585,-6.9025884652189,3.02770903999478,-1.05694562433076,-0.453240455905476,-0.122926425011359
"Cladonia mitis",8.48719179345698,-8.21934322574569,-0.942841017392806,-1.99282394460222,-0.071706100421025,-1.40862194447667
"Cladonia mitis",4.2540324516962,-7.36229089444056,1.97471834057294,-1.77578628871865,-0.581488963391393,-0.847923445080757
"Cladonia mitis",3.32010643712916,3.4829788466355,9.62352383349644,-2.37990700855762,1.48306188331359,-1.05328486063528
"Cladonia mitis",-3.41512656952383,-6.4168373590922,2.50136291079972,-1.89270845002821,0.0182073388464077,-0.275997965093001
"Cladonia mitis",0.00811223565569116,-6.63794652887571,2.26121882252918,-2.22811412253066,0.0916232085322299,-0.248810707639784
"Cladonia mitis",-3.41512656952383,-6.4168373590922,2.50136291079972,-1.89270845002821,0.0182073388464077,-0.275997965093001
"Cladonia mitis",-1.40504631663468,2.56978073758661,11.4981125902352,-2.81335030039147,1.77409098105748,-0.158847092889923
"Cladonia mitis",-8.4469054022815,-7.12035900952637,2.46546473089545,-1.45389263011125,-0.459452221140318,-0.190442184185168
"Cladonia mitis",-5.61086960186807,-6.77532150217433,2.2064965350441,-1.80499668095002,0.141956825482486,-0.143789628486567
"Cladonia mitis",-10.9297245155081,-5.17301557825614,2.76871864454968,-1.2984189236872,-0.388319242429569,0.073309052951518
"Cladonia mitis",-8.2677134930432,-5.65876714704642,3.29792596764687,-1.77879484336772,-0.509183184811332,0.152003839592259
"Cladonia rangiferina",-11.9058256973836,-5.77269655496165,4.16827152732317,1.21793755674937,0.121131578581469,-1.15181982484877
"Cladonia rangiferina",-9.46472454928981,-5.97715999554744,3.76182972519146,1.32379319270648,0.223563036493221,-1.12625728453008
"Cladonia rangiferina",-2.68500141549911,1.77929077093605,6.02208868232448,4.92542681470773,-0.87148791712154,-0.0903335370102616
"Cladonia rangiferina",-13.8788409379192,-2.54329982191924,6.13777518358392,1.7941260845107,0.68936108937419,-0.350694334863166
"Cladonia rangiferina",-11.9058256973836,-5.77269655496165,4.16827152732317,1.21793755674937,0.121131578581469,-1.15181982484877
"Cladonia rangiferina",5.86530685080223,-5.07287941453049,2.78097774288823,1.94651227281481,0.41381002022752,-2.52196887175957
"Cladonia rangiferina",0.945880290559396,5.58070030959823,8.85145942709162,5.08363336237549,0.100030030086073,-0.502492454082366
"Cladonia rangiferina",6.5613367202906,1.90482055696727,8.76187138432937,7.38578700691421,-0.487388343020163,-1.27689844847865
"Cladonia rangiferina",11.9855154876596,-0.199523594258249,3.60146820396874,6.56999389435417,-0.0528262400399289,-0.809299864842348
"Cladonia rangiferina",12.1583333284225,2.28589404567282,5.268061541106,6.98656005477441,-0.198016686462971,-1.5052496219754
"Cladonia rangiferina",-1.51927043723247,3.0990112317512,8.40490481003223,5.33132983975997,-0.186998803170341,-0.0188735384621993
"Cladonia rangiferina",0.945880290559396,5.58070030959823,8.85145942709162,5.08363336237549,0.100030030086073,-0.502492454082366
"Cladonia rangiferina",13.1534928840947,0.0788125239449472,7.42703215380722,8.06736418288853,0.215954717678503,-1.10027011005197
"Cladonia rangiferina",13.1534928840947,0.0788125239449472,7.42703215380722,8.06736418288853,0.215954717678503,-1.10027011005197
"Cladonia rangiferina",-11.9058256973836,-5.77269655496165,4.16827152732317,1.21793755674937,0.121131578581469,-1.15181982484877
"Cladonia steallaris",0.273133782923536,-5.1047232264713,2.52372406426551,-2.74883556310393,-0.551154105007082,-0.112153531855352
"Cladonia steallaris",27.6321288858777,-8.14324888420339,3.25775270173447,-4.21561495850414,-0.394045537183739,-1.77448581176267
"Cladonia steallaris",-10.0170907402999,-4.11930751159719,3.71059094956701,-2.14882314133158,-0.146082651031388,0.347873398220736
"Cladonia steallaris",-11.5758527890921,-5.43432679184576,3.35348309834092,-1.91491429779272,-0.224525204092944,0.408977278658577
"Cladonia steallaris",-11.5758527890921,-5.43432679184576,3.35348309834092,-1.91491429779272,-0.224525204092944,0.408977278658577
"Cladonia steallaris",3.94405430346585,-6.59097805540004,3.22602254276187,-3.12059517623651,-0.365837538674869,-0.354992536821379
"Cladonia steallaris",5.0572914111988,-7.08210537282003,6.7632320071134,-2.85746440179264,-0.0478667542980371,-0.686724769096417
"Cladonia steallaris",3.94405430346585,-6.59097805540004,3.22602254276187,-3.12059517623651,-0.365837538674869,-0.354992536821379
"Cladonia steallaris",27.6321288858777,-8.14324888420339,3.25775270173447,-4.21561495850414,-0.394045537183739,-1.77448581176267
"Cladonia steallaris",-7.39210082828329,-7.35338516186283,2.2544974822686,-1.64972699045275,0.019568845066002,-0.118564003917714
"Cladonia steallaris",2.89091057427192,-6.60526220789756,2.15405861411048,-2.76749349754849,-0.115847537126187,-0.440800896922314
"Cladonia steallaris",-13.3565778026882,-7.88919245442987,1.8540916297823,-1.87182383664316,-0.121504742203074,0.275934940626491
"Cladonia steallaris",27.6321288858777,-8.14324888420339,3.25775270173447,-4.21561495850414,-0.394045537183739,-1.77448581176267
"Cladonia steallaris",12.3155295624211,-7.28827192540923,3.89644569634415,-2.98558272588419,-0.206522070363372,-1.02425440492179
"Cladonia steallaris",1.00025931386047,-7.00664439197662,2.08441449575505,-2.52999872986066,-0.0519598157399823,-0.35100181651446
"Cladonia stygia",1.81758123044958,2.57713256901316,5.39543276275935,1.62270225136697,2.18904348540665,-1.39202725143871
"Cladonia stygia",-13.4396810236925,-3.87171779402991,5.08939351946129,1.28175512911013,1.28514706393132,-0.336480131259302
"Cladonia stygia",-1.93308750387584,-5.95194857561978,-1.55480227778918,0.501708539678504,-0.455530480829041,-0.517686013355391
"Cladonia stygia",-1.93308750387584,-5.95194857561978,-1.55480227778918,0.501708539678504,-0.455530480829041,-0.517686013355391
"Cladonia stygia",-4.69042803093343,-6.15750286443499,-1.39221291542792,0.341536423501993,-0.45411768430173,-0.568652829865755
"Cladonia stygia",-2.46110133585688,0.7123434367764,4.31888425203211,1.2944266821546,1.15950529452641,-1.55462200859578
"Cladonia stygia",-8.82208211018067,-7.13694260118829,-0.17295653189341,0.233331892496239,-0.213162363160409,-0.529054098884323
"Cladonia stygia",1.81758123044958,2.57713256901316,5.39543276275935,1.62270225136697,2.18904348540665,-1.39202725143871
"Cladonia stygia",-16.114904746337,-6.83028651799975,0.038573898386896,-0.484932522909543,-0.223606679647898,0.218956417686818
"Cladonia stygia",-5.37020972469717,-0.186616649845542,5.0129920179747,0.75861925944194,1.69757833357102,-0.690748398598659
"Cladonia stygia",-3.03790130798028,-6.1834696347645,-1.04898577754118,0.099351631358443,-0.349493621914067,-0.876080935657384
"Cladonia stygia",-3.53751730387155,2.47803475747915,7.70219528213604,1.95733681800449,0.872996967954947,-1.71520254079274
"Cladonia stygia",-3.03790130798028,-6.1834696347645,-1.04898577754118,0.099351631358443,-0.349493621914067,-0.876080935657384
"Cladonia stygia",2.15491653280173,1.91275014085553,7.22656499251669,2.77359620417726,1.72249978446539,-1.98050300071875
"Cladonia stygia",-5.37020972469717,-0.186616649845542,5.0129920179747,0.75861925944194,1.69757833357102,-0.690748398598659
"Dryas alleghenies",-0.0739714719867542,8.90054922803613,-2.18966141668217,0.702777960493604,-0.594251864774602,0.364723307721161
"Dryas alleghenies",-1.60136491456497,5.73926460431027,-0.859065843440248,0.731212210576621,-0.666878581145197,0.252273956011828
"Dryas alleghenies",4.23258172032856,9.93456635189091,-2.60483758748907,0.704563663317051,-1.56943393624212,-0.217276812662557
"Dryas alleghenies",-11.6157189496387,3.44837081572711,-0.495625378520723,-0.0764338501686576,-0.872620290682283,0.439537996318684
"Dryas alleghenies",1.16845940801395,7.79334015173122,0.0657351883619441,1.424974196276,-1.96097177196725,-0.390468848838817
"Dryas alleghenies",9.75929808511916,8.42948259506488,-3.29965125371969,0.982407427952002,-0.823705036271757,0.272860720282952
"Dryas alleghenies",4.90613090404838,-1.2118692457735,-4.64850208746644,1.30083692768308,-0.473877594394268,0.0457560890495786
"Dryas alleghenies",-1.60136491456497,5.73926460431027,-0.859065843440248,0.731212210576621,-0.666878581145197,0.252273956011828
"Dryas alleghenies",-3.8053243971166,7.4203070108779,-2.67106408236408,0.138450932706908,-0.928054546717471,-0.0214087230025642
"Dryas alleghenies",-7.69902397603758,5.54112446140635,-1.15114634162004,-0.186459361567664,-0.835764058818136,0.324760036043859
"Dryas alleghenies",-1.53226384356029,8.28309433299689,-1.20905529803136,-0.367105394582145,-1.75690168311487,0.122384841537188
"Dryas alleghenies",6.66945164788301,11.1591741330245,-1.67540147803266,0.502701240033389,-1.18163193603323,-0.238565716864393
"Dryas alleghenies",5.82591124506287,7.94690258168764,-2.23174304452135,0.996536362403209,-0.871311350258734,0.173073237302013
"Dryas alleghenies",0.10556062298495,6.18083436373823,0.386215431899159,1.96285532446528,-1.67692100355623,-0.363665414935978
"Dryas alleghenies",5.15960867398004,7.43585552733558,-2.40407586625078,0.916518301939222,-0.387851585843114,0.796625799942987
"Dryas octopetala",8.9905333412819,7.90790649385848,-4.79626718115626,0.683356533186858,-1.17175320185949,0.0409175216024148
"Dryas octopetala",4.28675332427574,6.63537384324678,-3.95896079219604,0.678409984012259,-2.57618085552773,0.269655183796878
"Dryas octopetala",19.9057284365639,3.4538666469724,-9.01490998320625,1.7333184225177,-0.590186495968631,-0.430273135255357
"Dryas octopetala",4.32297244009606,6.08136788187071,-3.50155876627869,0.914939853854761,-0.0166760632259987,0.0987557619069943
"Dryas octopetala",-24.5061581066485,-1.61575570601381,1.50621691150958,-0.935349285641723,-0.76985053962488,0.910169728013943
"Dryas octopetala",15.6822511734989,8.24026956691108,-5.52369215201939,1.23746389262137,-1.27036818095561,-0.194441289284257
"Dryas octopetala",-0.168197951455325,6.98492593174176,-2.65495380920787,0.529232905248803,-0.186703173073403,0.392821293273929
"Dryas octopetala",3.70374039718902,6.47336259619103,-3.82921325968989,0.571761769191467,-2.59638855829598,0.268022448208923
"Dryas octopetala",6.27279954644552,6.54355749356337,-3.85531052385549,1.78990139361738,-0.891527791423274,1.06894281232952
"Dryas octopetala",4.26018731287665,5.97740530541886,-2.75796173647025,0.847918705123026,0.342173317724549,0.409216002457444
"Dryas octopetala",0.0654132910464258,1.8547617052541,-1.04090443361919,2.75454072499404,-1.84726467086945,1.73734331925847
"Dryas octopetala",12.4900134759548,6.65642120484611,-5.45019742045883,2.15704514443215,-1.08616713948518,-0.213522759437022
"Dryas octopetala",3.72590635146148,8.6467055638421,-3.68761071030654,0.715035200489535,-0.371554697401491,-0.108949855015588
"Dryas octopetala",10.9091999762447,7.87120695119231,-4.7042542730502,1.95326373111345,-0.179357518074503,0.863255173602291
"Dryas octopetala",-17.3798448131602,-2.72992799889586,0.344741949224178,0.358515139160484,-0.26313337191121,1.22549641021292
"Dryas sp.",12.69879982787,4.64874520107792,-5.11266797308355,1.29937827609273,-1.5520088629267,0.204140578584517
"Dryas sp.",6.18729087614396,6.93089153952373,-3.28555522939812,1.12113801321848,-0.945750152742774,0.402447452147315
"Dryas sp.",16.6563181465707,6.80275605244244,-7.6419423958701,1.54639581795483,-1.37950456955072,-0.549509721565527
"Dryas sp.",13.236473837899,7.39373653148099,-5.49768419024263,0.873587706702456,-1.28787006218497,-0.0998789071949295
"Dryas sp.",12.5088314900529,8.185307641609,-5.23011187842773,1.57171207184556,-1.17579391943278,0.0293447902341522
"Dryas sp.",5.96664229597765,9.47785797021988,-3.92871749723603,0.667206505189671,-1.88687152757671,-0.21031036475673
"Dryas sp.",19.3568024208919,5.47706999766462,-8.16959705032106,1.45268592649581,-1.4524624681493,-0.656035713661379
"Dryas sp.",9.51814632747928,6.46973344388874,-4.10813334855667,1.45558164548779,-0.608011510404354,0.282646782845424
"Dryas sp.",17.4700344209073,6.48520546112025,-6.580422894255,0.582550362534806,-3.12420506045444,-0.678319107376884
"Dryas sp.",13.0264541817264,8.28114843471275,-4.62198996193437,2.16092783878696,-0.715500249681382,-0.218955217220378
"Dryas sp.",-10.813230819994,1.9644866614143,0.68029929288141,-0.0378616231876383,-0.532430144791907,0.730830278570548
"Dryas sp.",-12.7194321300382,1.12006236902456,-0.63490228090471,-0.269266254310872,-0.24838956639259,1.05698969572095
"Dryas sp.",17.110200656565,6.382316842687,-6.53775629191625,0.569599374185352,-3.07075821020589,-0.646021429472312
"Dryas sp.",17.110200656565,6.382316842687,-6.53775629191625,0.569599374185352,-3.07075821020589,-0.646021429472312
"Dryas sp.",14.6186049974316,5.24998215947881,-6.84560060592659,1.53688857942268,-0.80504321947697,0.0150533622913821
"Evernia mesomorpha",19.2427529600064,-8.5240681572069,-1.07259723312296,1.8719537298302,-1.36800891122923,0.706163716689205
"Evernia mesomorpha",35.8565160654411,-3.73148190779863,-1.48212586685167,-1.10557313304726,3.02644065524371,-0.823355534608809
"Evernia mesomorpha",-13.2509603398553,-9.21393729224178,0.0167578121824719,-0.980622667461207,0.11032086055628,0.0991834049561681
"Evernia mesomorpha",-0.83025869073438,-9.77448164428432,0.117867734175007,3.22061941009421,-1.49761361893247,-0.534858615641917
"Evernia mesomorpha",-4.52241072572963,-10.9992615600253,-3.00977439432995,-0.924588164083325,0.675273063342677,0.446245266134812
"Evernia mesomorpha",24.7564262765818,-4.84056388487386,3.98855201014072,1.74066094199444,-1.10678366834544,1.6131081902087
"Evernia mesomorpha",29.5070332837796,-1.47914628423143,2.23072448840192,-0.00102827074131583,-1.91982655640742,2.4870293199287
"Evernia mesomorpha",35.8565160654411,-3.73148190779863,-1.48212586685167,-1.10557313304726,3.02644065524371,-0.823355534608809
"Evernia mesomorpha",16.8358650496073,-4.99776570373699,0.00632111094532206,1.82560099432759,-1.79127182878732,1.44479347865564
"Evernia mesomorpha",11.8715076756414,-11.7242246756897,-3.75158544886993,-1.54045954361373,0.0901624453790222,-1.54133348416861
"Evernia mesomorpha",27.7935648492942,-4.04007437615696,-0.226206654004129,0.81459503107495,0.0814806351833124,1.06799956025432
"Evernia mesomorpha",34.1067035871901,-4.01254672314273,0.731958536394925,0.456973994686354,-1.83107012946432,1.55118681537745
"Evernia mesomorpha",16.8358650496073,-4.99776570373699,0.00632111094532206,1.82560099432759,-1.79127182878732,1.44479347865564
"Evernia mesomorpha",27.7935648492942,-4.04007437615696,-0.226206654004129,0.81459503107495,0.0814806351833124,1.06799956025432
"Evernia mesomorpha",34.5023101472027,-1.67085470428688,-1.40251231270893,-1.47557545842869,3.26748639528421,-0.398883733756104
"Flavocetraria nivalis",-8.73574065389501,-6.63696007660398,0.192233113577842,-1.39471950140665,-0.453277020344183,0.739762995911697
"Flavocetraria nivalis",10.2358370046498,-4.33939049715732,3.70330469194109,-4.28169286686751,0.373949956337296,0.755323601929016
"Flavocetraria nivalis",-11.546093459887,-6.04680096727642,2.55406799953876,-2.31620108328651,-0.332541855519231,1.21747355306317
"Flavocetraria nivalis",10.5245972815726,-2.07742894622563,4.2450990529851,-4.15606724403701,-0.639104372123922,0.693771582971001
"Flavocetraria nivalis",17.234091726671,-1.3224139542163,6.18779944090866,-5.30919338247416,-0.195477972320419,0.928724686169967
"Flavocetraria nivalis",4.1143365385671,-5.24594087106309,3.56416216402863,-2.43187699322975,-0.170418820961167,-0.205497960703815
"Flavocetraria nivalis",-8.22714823369441,-4.94204272358866,3.20177753006075,-3.29220800274189,-0.188817405001137,1.28847309616135
"Flavocetraria nivalis",4.1143365385671,-5.24594087106309,3.56416216402863,-2.43187699322975,-0.170418820961167,-0.205497960703815
"Flavocetraria nivalis",10.2358370046498,-4.33939049715732,3.70330469194109,-4.28169286686751,0.373949956337296,0.755323601929016
"Flavocetraria nivalis",4.65804351553636,-0.16240726195494,5.7237676176478,-4.37579788315508,-1.01498727516561,1.08439004283416
"Flavocetraria nivalis",10.2358370046498,-4.33939049715732,3.70330469194109,-4.28169286686751,0.373949956337296,0.755323601929016
"Flavocetraria nivalis",20.6864484917742,-4.85275202225383,1.75521349539517,-3.76471508954669,0.268106145900345,-0.440754608239535
"Flavocetraria nivalis",-1.46806027368486,-2.73274557932637,6.41023887723764,-3.83876148835208,-0.245660515607647,1.44471432060852
"Flavocetraria nivalis",17.234091726671,-1.3224139542163,6.18779944090866,-5.30919338247416,-0.195477972320419,0.928724686169967
"Flavocetraria nivalis",9.49991103194579,-2.59199960577115,2.75043464755312,-3.74950825936061,-1.06496758343968,0.1584441600549
