"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Pilophorus acicularis",-6.86842143093937,1.47438469896942,-1.23353444736892,-0.262573094357309,-0.0824536745896763,0.535538232695965
"Pilophorus acicularis",-3.58766135591168,-0.483982049491823,-1.39340117304566,-0.410709117360335,0.012926413392883,0.264081673963921
"Pilophorus acicularis",-3.79297492999763,-0.602436454737399,-2.00701385682985,-0.842600697981797,0.474716830125991,0.319519177539259
"Polytrichum juniperinum",-6.91431531804109,0.307479425918594,-0.86315646849714,-0.116759884215211,-0.227687390557045,-0.0612290505027175
"Polytrichum juniperinum",-6.91431531804109,0.307479425918594,-0.86315646849714,-0.116759884215211,-0.227687390557045,-0.0612290505027175
"Polytrichum juniperinum",-3.65468981097784,1.21380693880074,0.401534196666908,0.147899907933756,0.41877423231935,-0.106632050555962
"Polytrichum juniperinum",-5.60495512203146,1.57002326167589,-0.40634508506621,0.124730780078695,0.130705822756122,0.0161070827338868
"Polytrichum juniperinum",-6.20568311404153,-0.345668824663869,-0.863625295651097,-0.0596043924908232,-0.183450688596068,-0.204503483691094
"Polytrichum sp.",-4.97863156194661,-0.181771489893599,-0.338400876280937,0.0462513678616828,-0.035401449264891,0.0886040671354247
"Polytrichum sp.",-5.78838042897458,-0.236376507573492,-0.392793937585665,0.0722500430763183,-0.0505851431278456,-0.0842137659589542
"Polytrichum sp.",-3.44895884646491,-0.841433898710308,-0.103532047803514,0.153783825558552,-0.302643995614143,-0.0790286996541066
"Polytrichum sp.",-5.40779164609271,0.227555272644269,-0.25467237418818,0.0597485098999373,-0.0621846183736541,0.0406440934235937
"Polytrichum sp.",-6.98703435946957,0.686490673919556,-0.499954423211287,0.0307687350872225,0.0377826420446326,0.0700374777722161
"Porpidia sp.",1.22359244586155,3.3665029494342,0.402845915512243,-0.289914162006258,-0.0105808639158513,-0.484594566082237
"Porpidia sp.",1.22359244586155,3.3665029494342,0.402845915512243,-0.289914162006258,-0.0105808639158513,-0.484594566082237
"Porpidia sp.",1.19868376890792,3.37269698157708,-0.0604342915440119,-0.270732024353652,-0.155079887502969,-0.465875269364875
"Porpidia sp.",1.22359244586155,3.3665029494342,0.402845915512243,-0.289914162006258,-0.0105808639158513,-0.484594566082237
"Porpidia sp.",1.67694787101179,3.47027947049102,0.270688139070815,-0.241454363529991,-0.0680019127407765,-0.536899535083467
"Rhizocarpon geographicum",-3.32996472642453,2.91986330768152,-0.516415619849221,-0.169610911909166,-0.0921706365092914,-0.0818732784764674
"Rhizocarpon geographicum",0.355285900946714,4.14304152574218,0.648113298965337,-0.236861251933926,-0.121503518341375,-0.00295327922461269
"Rhizocarpon geographicum",1.33731458247816,3.44159122741597,-0.148763585106264,-0.254350086673302,-0.132762688141373,-0.201664744419139
"Rhizocarpon geographicum",-0.17925474429404,3.89660393958818,0.0384143158172542,-0.272194300005893,-0.0525367887358652,-0.179567375709792
"Rhizocarpon geographicum",0.355285900946714,4.14304152574218,0.648113298965337,-0.236861251933926,-0.121503518341375,-0.00295327922461269
"Rhytidum rugosum",-0.337952129860499,0.929012292228219,1.09515537987938,0.285060521465062,0.619832145063209,0.0596977215942331
"Rhytidum rugosum",0.661021123686978,-0.354082861181494,1.50099681402355,0.526219399259219,0.964456671716558,-0.0857858886562866
"Rhytidum rugosum",-2.72842752369662,0.509596966874686,0.585374913816138,0.298424677826137,0.492022826844531,-0.0529470346672091
"Rhytidum rugosum",0.33819512096771,0.703029198323862,1.45901612495827,0.430269369953652,0.878217464956072,-0.110508526410118
"Rhytidum rugosum",0.33819512096771,0.703029198323862,1.45901612495827,0.430269369953652,0.878217464956072,-0.110508526410118
"Rosa acicularis",-1.12726040983886,-1.02314890851021,0.727372981389365,-0.206819766124429,-0.398338623802697,0.0116200893468472
"Rosa acicularis",-1.12843474319474,-0.746045848637222,0.805306593263785,-0.217475604285502,-0.467325725334058,-0.0279934829306943
"Rosa acicularis",-1.12726040983886,-1.02314890851021,0.727372981389365,-0.206819766124429,-0.398338623802697,0.0116200893468472
"Rosa acicularis",-1.04419654823283,-0.811987172034322,0.761760295759801,-0.202980411177255,-0.486569545454572,0.0211649911400893
"Rosa acicularis",-1.25069267133774,-0.945076308740687,0.747181311297332,-0.222947242789854,-0.399120254311013,0.0414773654209643
"Rubus sp.",-2.31809460083372,-1.15575994438863,0.801655845631237,-0.202080580196582,-0.0483163126113827,-0.0837140014508475
"Rubus sp.",-3.4167274376839,-0.97659334688867,0.491322644045051,-0.0234670159059734,-0.209613464125249,-0.0306782638711511
"Rubus sp.",-2.23698834449547,-0.877176272340698,0.485660337527168,0.00383638057762083,-0.419921850216012,0.0379778014225099
"Rubus sp.",-3.4167274376839,-0.97659334688867,0.491322644045051,-0.0234670159059734,-0.209613464125249,-0.0306782638711511
"Rubus sp.",-3.4167274376839,-0.97659334688867,0.491322644045051,-0.0234670159059734,-0.209613464125249,-0.0306782638711511
"Salix (wooly)",-3.19807996608671,-1.94431509660343,0.363922990206681,-0.0439947202488705,0.0297953115107229,-0.0290666984960788
"Salix (wooly)",-3.19807996608671,-1.94431509660343,0.363922990206681,-0.0439947202488705,0.0297953115107229,-0.0290666984960788
"Salix (wooly)",-2.54029807844372,-2.03348078489953,0.556857496298364,0.00834737888589415,0.0963774030364771,-0.0721901996494691
"Salix (wooly)",-2.21635334689863,-2.08147199378836,0.678036080442036,-0.0195087554735313,0.036255800431471,-0.0639388132000448
"Salix (wooly)",-3.32060217330676,-1.83501419434686,0.263360900448182,-0.122337311367353,0.055752294572951,-0.00866636356158562
"Salix alaxensis",0.438849724931558,-1.81708618855431,1.07077307281311,0.0207671135311582,-0.543214301341901,-0.100162064721036
"Salix alaxensis",0.0844176241816902,-2.57607208450764,1.37978069908946,0.193297334688924,-0.165585761469912,-0.0517377079072613
"Salix alaxensis",0.532539441234462,-2.68530003210407,1.14229364334288,0.0651238409296192,-0.38031294680828,-0.179908583948558
"Salix alaxensis",-0.358390359942119,-1.56131497232435,1.25147088855424,0.0157224444094891,-0.494618625422049,0.0206216886536414
"Salix alaxensis",0.0084060360114328,-2.70281980766581,1.10063501034607,0.165118921930131,-0.33051099520051,-0.146115265851412
"Salix glauca",-2.88588675551705,-1.20034299234099,0.568509567948878,-0.064718084433745,-0.161239245550502,-0.00343742495454508
"Salix glauca",-1.77921378688745,-1.08226168580641,0.666509527978328,-0.098017542122654,-0.307411360116702,-0.0568544733007026
"Salix glauca",-1.97413147797583,-1.00076477995062,0.29439609948278,-0.131328662068233,-0.277789937185469,-0.0732138450721031
"Salix glauca",-3.09118250698929,-1.66244604287641,0.540031430400191,-0.000797350030631069,-0.0484078752787624,-0.150245806798026
"Salix glauca",-2.88588675551705,-1.20034299234099,0.568509567948878,-0.064718084433745,-0.161239245550502,-0.00343742495454508
"Salix ovalifolia",-2.70279342373551,-1.1532089953495,0.279679518363489,0.00116316129584738,-0.309584347963283,-0.00326062578784891
"Salix ovalifolia",-2.70279342373551,-1.1532089953495,0.279679518363489,0.00116316129584738,-0.309584347963283,-0.00326062578784891
"Salix ovalifolia",-2.30813793813702,-1.16725709596914,0.121357753186735,0.00341517153006354,-0.371204457067222,-0.0391645492963645
"Salix ovalifolia",-2.30813793813702,-1.16725709596914,0.121357753186735,0.00341517153006354,-0.371204457067222,-0.0391645492963645
"Salix ovalifolia",-2.70279342373551,-1.1532089953495,0.279679518363489,0.00116316129584738,-0.309584347963283,-0.00326062578784891
"Salix pulchra",-3.63191516270647,-1.18473074706213,0.270861630685895,0.0305437440985237,-0.125355444607443,-0.0219206520942503
"Salix pulchra",-3.00477782431635,-0.991074796031249,0.173680259596483,-0.00422431735951401,-0.128595075884085,-0.0855978405588605
"Salix pulchra",-3.63191516270647,-1.18473074706213,0.270861630685895,0.0305437440985237,-0.125355444607443,-0.0219206520942503
"Salix pulchra",-3.63191516270647,-1.18473074706213,0.270861630685895,0.0305437440985237,-0.125355444607443,-0.0219206520942503
"Salix pulchra",-1.67925671333196,-1.37272160332018,0.382454511623402,-0.0292991088195172,-0.222566095617581,-0.0288785364313744
"Sphagnum sp.",0.336340429247013,0.948563376398985,1.30829985254739,0.533471955887265,0.03817838509423,-0.508898979798573
"Sphagnum sp.",0.101165991966966,1.34421891846804,0.856659493396976,0.51104737828561,-0.0289251798849369,-0.586922403349041
"Sphagnum sp.",-1.11875558737357,1.70042888141654,0.943687562674816,0.374042174348969,0.0467555159532688,-0.303540041025235
"Sphagnum sp.",1.74189323594644,0.880989514063,1.85264264111226,0.49653707428813,0.0462343939429229,-0.72601994592052
"Sphagnum sp.",0.101165991966966,1.34421891846804,0.856659493396976,0.51104737828561,-0.0289251798849369,-0.586922403349041
"Stereocaulon sp.",-2.46479783926619,0.813524325402108,-1.20357025674371,0.288178779640535,0.32031064986127,0.025839892198776
"Stereocaulon sp.",1.77263203865821,1.07141337455754,-0.448337736627347,0.591553842864166,0.327965963385225,-0.104851085237281
"Stereocaulon sp.",1.77263203865821,1.07141337455754,-0.448337736627347,0.591553842864166,0.327965963385225,-0.104851085237281
"Stereocaulon sp.",-1.16808202843222,0.642536025825209,-1.78182638694592,0.488968404565948,0.377061959770964,0.121065734980306
"Stereocaulon sp.",1.77263203865821,1.07141337455754,-0.448337736627347,0.591553842864166,0.327965963385225,-0.104851085237281
"Toefeldia sp.",6.05213025236986,2.12099432489122,0.412145648821085,-0.0756063439537484,-0.451627847771445,-0.421779401545049
"Toefeldia sp.",-0.142905115431431,-0.288199470456061,0.128300785294201,0.174496652758486,-0.0216464875392032,0.0542793135088277
"Toefeldia sp.",-0.142905115431431,-0.288199470456061,0.128300785294201,0.174496652758486,-0.0216464875392032,0.0542793135088277
"Toefeldia sp.",2.44615734907292,3.06665467757521,0.157132509343817,-0.0863623273551682,-0.360845506123407,-0.000473881297698597
"Toefeldia sp.",-0.142905115431431,-0.288199470456061,0.128300785294201,0.174496652758486,-0.0216464875392032,0.0542793135088277
"Trapelopsis granulosa",2.35338510865947,1.24775181589298,1.56871887592266,0.53226265525401,0.0180848925124722,0.793443619526496
"Trapelopsis granulosa",1.09514327402179,0.374380410459086,0.622375443409865,0.412662057563939,-0.0976398795596522,0.715125206769648
"Trapelopsis granulosa",7.61875095337357,1.86455021247489,-0.0642934445876647,0.253239140222243,-0.230463224853274,0.278404253639548
"Trapelopsis granulosa",0.0387238256158836,0.679373772051921,0.701139555632509,0.42276624178987,-0.182753751826867,0.912423935909373
"Trapelopsis granulosa",8.36208098398913,-1.31542815248195,1.83796598920264,0.602220680706696,0.0592047499143048,0.351778045617653
"Umbilicaria hyperborea",-2.25819869846807,4.64565301644567,0.939853628083571,-0.850456552252321,-0.161341378539782,-0.0204084013577005
"Umbilicaria hyperborea",-2.48140864081492,4.68712082832606,1.00762421508388,-0.708313344973229,-0.0747375810656053,0.190229392274841
"Umbilicaria hyperborea",-1.15821532960883,5.06076570298544,1.27114221552966,-0.896386917564613,-0.364032235663012,-0.0193738560106611
"Umbilicaria hyperborea",-1.85834543995768,4.1920228796322,1.2633213367996,-0.598995934462126,0.225271349246586,0.277066937662331
"Umbilicaria hyperborea",-2.28426035279358,4.86132696453387,1.07941635612817,-0.441460718458701,-0.278089367086974,0.0844252432903209
"Unknown",5.78918726382081,2.19002034629867,-0.134827126368642,0.302776572956419,0.475358956127495,-0.161711514378918
"Unknown",8.96959939301081,1.80993180869124,-1.86898570359473,0.463941932378581,0.32521072005709,-0.75745386742503
"Unknown",8.92370416153938,1.95674248504086,-1.39382222693089,0.581689183409919,0.579301284818174,-0.780324250126027
"Unknown",8.92370416153938,1.95674248504086,-1.39382222693089,0.581689183409919,0.579301284818174,-0.780324250126027
"Unknown",8.92370416153938,1.95674248504086,-1.39382222693089,0.581689183409919,0.579301284818174,-0.780324250126027
"Usnea lapponica",8.33913933847203,-0.553007762475712,-0.214914671240667,1.14107644044916,-0.139745924396064,0.179488716854434
"Usnea lapponica",6.77113274653765,0.083652460048849,-0.401436855673916,0.827880159798331,-0.146934654531757,0.211526577004131
"Usnea lapponica",7.3604604318399,-0.161181870283803,-0.600664476982186,0.783851293356179,-0.348690816715134,-0.135867077574108
"Usnea lapponica",3.41902244628487,-0.50080388840323,-1.09987144671837,0.697645376255326,-0.237110278401367,0.0202807031389534
"Usnea lapponica",7.3604604318399,-0.161181870283803,-0.600664476982186,0.783851293356179,-0.348690816715134,-0.135867077574108
"Usnea scabrata",8.92717243631449,-0.51176728287288,-0.0590066334693245,1.01771030151312,-0.00241772184637832,-0.0520960908577688
"Usnea scabrata",8.36454511247297,-1.14912495344512,-0.524163149369227,1.07514818046912,-0.0857660724703286,-0.0640037102143729
"Usnea scabrata",3.53971920551752,1.45076147312238,0.35937852916055,-0.565838663369461,0.247443061469283,0.457794236267956
"Usnea scabrata",2.13996064001122,1.87565151856915,0.335354954573497,-0.631161666578765,0.139897707935583,0.404771313458162
"Usnea scabrata",8.36454511247297,-1.14912495344512,-0.524163149369227,1.07514818046912,-0.0857660724703286,-0.0640037102143729
"Vaccinium vitis-idea",3.65477535808958,5.97830887131196,1.89134591937768,-0.435097032746998,-0.257256134779852,-0.617891839236151
"Vaccinium vitis-idea",0.334733198465453,5.10560404448759,0.999503476433192,-0.368410436558354,-0.225165617349645,0.0199069374547335
"Vaccinium vitis-idea",-3.30413909083322,-2.3377862166213,-0.0868364989633119,0.182839765221366,-0.0270089710546837,-0.501142794132179
"Vaccinium vitis-idea",-2.43593535238022,-3.12114398754523,0.109818758982958,0.189696642410567,0.163748143879768,-0.822303289782131
"Vaccinium vitis-idea",-3.6024732014205,-0.711780202429595,-0.164212044333441,-0.0548955873393589,0.122198369993527,-0.0839436126456898
"Vulpicida pinastri",9.65121739903239,1.20429239182951,-0.650703001186599,1.0025354164982,-1.41493536134514,0.447464472829483
"Vulpicida pinastri",8.36510847025094,1.20160294740391,0.0930671605219499,0.786678787607123,-0.989543008395619,0.281879139493847
"Vulpicida pinastri",6.22242394616573,-1.26537800431989,-1.04635169139475,0.888042756254649,-1.05150297111266,0.507460798612272
"Vulpicida pinastri",3.47680223856454,-0.07328523677588,-0.40099122346473,0.682167406683347,-0.767465632779003,0.570128152505698
"Vulpicida pinastri",5.34374858675135,1.87819173995967,0.392277849920494,0.414953080657684,-0.512131597866973,0.00913322544672718
