"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Aulacomnium palustre",-25.7320810143315,-31.7289871643649,-28.165482039532,-7.74395337967587,1.16680519869119,-2.51690923774139
"Aulacomnium palustre",-51.8898017452083,-16.6226573619072,-26.8924611669854,-10.7817515552777,3.36112392436102,-8.66804910767272
"Aulacomnium palustre",-35.3224093882634,-21.1117330280684,-17.9225324298357,-12.6000150940395,1.7141831801141,-4.56251850554889
"Aulacomnium palustre",-41.3111741190358,-1.98142832168737,-20.8266655466548,-12.4923300200789,4.48652798228599,-10.0172655932413
"Aulacomnium palustre",2.79828286470248,-10.4212276915618,-16.7174359481846,-10.5604547789595,3.26161162256938,-5.89359348005196
"Aulacomnium turgidum",21.0631078562242,-16.4515592189807,-11.9131902059912,-7.9816637339535,2.43163398004693,-5.31973535615154
"Aulacomnium turgidum",6.36769031913112,-11.2389809882462,-10.5767997513626,-10.8116724104688,2.36741802539919,-5.95778586363743
"Cetraria islandica",16.8172525853853,-46.4987232033594,-26.1931243581014,2.90891532894499,-0.418308414930785,0.585014552783362
"Cetraria islandica",21.3470281432944,-48.6034306853408,-24.8819020511918,3.73771187604066,-0.720483746162053,0.965281923956639
"Cetraria islandica",-17.7332543188432,-26.357351221979,-21.0620321747344,-7.12673091724665,2.7049019340713,-4.32610585558449
"Cetraria islandica",7.25738700810833,-21.5930309540021,-15.4159187843549,-4.10304031805751,2.56950463662738,-5.44134840713841
"Cladonia amaurocraea",34.5827742783763,-19.3021610482308,8.68563988289193,-6.33357623187054,0.432139849976699,-4.48946610895033
"Cladonia amaurocraea",53.7349715408849,-22.5003673813858,9.9171468952362,-4.94502287759798,0.211456891164901,-3.33388246846413
"Cladonia gracilis",60.6418338331456,-27.3376186415919,-10.964447016336,-1.00855830999865,1.17233715537228,-2.89309531441138
"Cladonia gracilis",59.9277342563341,-25.8010849358066,-6.46211361307223,-0.46952112663279,1.46748171429813,-3.70421571024107
"Cladonia gracilis",76.515268270903,-26.6197998373222,-6.68511567553413,0.177762998061776,0.781080168654968,-2.25222029445539
"Cladonia gracilis",-1.58703447061083,-26.7399651320739,-20.4740056958162,-3.12996551706695,2.42184724466522,-6.77820118085137
"Cladonia gracilis",16.4867280357627,-25.7090656278969,-12.6787773436803,-2.60834998303086,2.52265055355857,-6.75600109608613
"Cladonia gracilis",68.3730636518022,-25.5054557612132,-6.77367893299634,0.171805572377541,0.967000338464764,-3.15930314652087
"Cladonia mitis",-7.72664710506566,-30.0717509133929,11.8823428184383,-7.12491271203071,0.694928164934674,-5.1828570185568
"Cladonia mitis",23.4489634016171,-31.7124185806323,12.108243308362,-1.96407614555279,0.847199473782634,-3.4472902398992
"Cladonia mitis",-8.39650394342111,-34.6488258514207,11.3450681093155,-5.71513154967616,0.634407673726673,-4.70359902059944
"Cladonia mitis",25.4583648747922,-30.4008197207483,15.1924009869982,-0.576309123780425,0.574165115759048,-3.00788616295406
"Cladonia mitis",41.3476021785197,-24.6418519408248,10.3998427631573,-1.92838079933394,0.54183019940168,-2.80672041319414
"Cladonia mitis",32.5929490733073,-27.3435078344978,13.1920455903332,-3.83260880624739,0.674918094027112,-3.80208112014167
"Cladonia mitis",33.3645092136977,-31.3155364888603,9.28620402001322,-2.53368078588267,0.439154266283544,-3.3651100276579
"Cladonia steallaris",-85.3501090921899,-43.8155882346385,24.8402494420391,-16.1185456718575,-1.14634627202157,-7.23092225515063
"Cladonia steallaris",-11.3721807122214,-37.6663235298677,30.8873116542386,-7.23875271382943,-0.660342787339387,-4.60012992857725
"Cladonia steallaris",-3.4296257906911,-34.5418021825967,20.0867345068629,-8.27529034871736,0.158105737818355,-5.61270006630598
"Cladonia steallaris",-5.27926002076557,-31.5208548355318,20.3141814052045,-7.72931586633396,0.0766314077684128,-5.46653580707281
"Cladonia steallaris",32.7548119206153,-27.1953611076592,11.9959964501281,-2.03160990125747,0.645603312997357,-3.2265459032419
"Cladonia steallaris",14.5808069087523,-31.1410361496801,15.3403188295996,-5.30977132354267,-0.173742491662758,-3.43961605440285
"Cladonia steallaris",-9.39386887902275,-34.2057518001025,18.6294167897309,-8.29067752777083,-0.314739943368648,-4.45055002970015
"Cladonia steallaris",-35.0537882966599,-37.9567638783131,21.9945642702598,-10.4074317798333,-0.393252380612354,-5.12928561542873
"Flavocetraria cucculata",36.9896238145237,-27.0868417242854,5.78840462946566,-4.24641812347069,-0.359016827684783,-2.96113360452715
"Flavocetraria cucculata",19.0705675493847,-20.6931396434783,11.3489209997056,-8.14593641202555,0.246666456218428,-4.95295937711247
"Flavocetraria cucculata",30.0447324032796,-25.685409625689,9.10547923616691,-2.55131921699687,2.33093046113602,-6.84737753011974
"Flavocetraria cucculata",13.0931201971877,-29.3262967173671,14.6773078082215,-7.364017162229,-0.328765956746358,-4.78764776802636
"Flavocetraria cucculata",18.5752043420024,-30.1499954295955,18.5153835228759,-6.83426092419031,-0.161619416748061,-4.6538099695085
"Flavocetraria nivalis",-8.24035796322631,-29.2390825454805,18.6530490852114,-8.40039052825347,-0.128954387060035,-4.01096320545717
"Flavocetraria nivalis",9.74190316335228,-22.2904369261403,29.452212672935,-12.3817562597522,-0.0049811461186784,-4.98538728429745
"Flavocetraria nivalis",21.8388546289957,-27.4834647567442,21.425970555259,-6.87147822686399,0.156056560437206,-4.70396127014495
"Flavocetraria nivalis",34.4757221895385,-28.2309649151247,0.85005845431569,-4.03709655405286,0.704653601948269,-2.77859927029752
"Flavocetraria nivalis",-51.9496645517199,-22.2021123200327,35.5935291715244,-21.0489083412148,0.224824136627329,-6.99395682961904
"Flavocetraria nivalis",-40.6262816644679,-26.5668163227515,27.4977920946278,-16.97597856877,-0.177086023746296,-7.23687328682358
"Flavocetraria nivalis",-36.7843450262572,-28.3555149121508,23.8268970329659,-13.5848779142848,-0.607560425069571,-5.52432009960062
"Flavocetraria nivalis",-29.7089209344829,-21.1938236292716,25.3555173278721,-15.3974511363407,0.1940532888292,-6.80757475988034
"Flavocetraria nivalis",-24.4021979424055,-13.8146863058073,15.9655819974839,-13.211142020002,-0.434309928112147,-3.77163079935478
"Flavocetraria nivalis",-26.1787545179156,-21.3193917857212,18.8339850391898,-13.589068097691,0.478766439165134,-7.52630952749329
"Flavocetraria nivalis",-10.6353922894815,-14.7280457170427,29.7925392525073,-15.139865602693,0.705510394309245,-7.76045533421633
"Flavocetraria nivalis",-34.9415899386083,-29.0469192428331,24.4370970674398,-14.1546836551628,-0.403686004471469,-6.34810756644705
"Hylocomium splendens",-19.1866540145905,-14.0579290323788,-15.3277688870791,-10.150971745482,2.80160626208571,-6.98650761190482
"Hylocomium splendens",13.9595736399851,-19.0662515926121,-14.4114169724857,-6.67372430784638,1.62693536098626,-4.05665528591811
"Hylocomium splendens",11.9144523645018,-23.1939303300098,-12.8448154734387,-5.00413264703377,1.20058930049819,-4.908087089342
"Lupinus sp.",95.6144054961931,-24.0946527455055,6.62896661470707,5.35348509506551,0.249824542108927,-0.41853023379165
"Lupinus sp.",54.659858370665,8.41547976214242,6.67484833231081,0.409029481623275,0.513166752584649,-2.25062403695774
"Lupinus sp.",52.6573742330874,9.30859507030865,7.05475065675307,0.00262170105242765,0.423680188093778,-1.92935352410139
"Lupinus sp.",52.4621857585761,9.51024434633788,7.4824175704982,-0.172052920007524,0.209947944044671,-1.82921493221341
"Lupinus sp.",59.2888405331561,5.7889928121623,7.70686132672011,1.14677912772639,0.428669658291401,-2.38802690523928
"Lupinus sp.",53.6902559788415,8.63843293111014,7.68197376037257,0.301314811539322,0.188455028400162,-1.80604142562274
"Lupinus sp.",54.3868840920099,8.62976875280287,7.02072522575102,0.438678415402366,0.354577000992087,-1.97539864163054
"Lupinus sp.",46.5837508463234,14.4898111404971,10.3869454067947,-0.952467705217158,0.574969870411169,-2.58764679721214
"Lupinus sp.",39.0022908152863,10.6071647123857,7.42295008483256,-1.59228708781244,-0.410899913583763,0.25220254672773
"Lupinus sp.",39.1855554494094,10.0101468380362,6.9948018119556,-1.58311271577787,-0.514860713800096,0.438531847357294
"Lupinus sp.",36.4890144645561,11.4229675749086,7.33696094210856,-2.22616626532352,-0.768104773018398,0.8327605173996
"Lupinus sp.",44.0818831146191,13.8090244549453,10.7776189884612,-1.85365356694659,0.256460196426396,-1.96972482627268
"Masonhalea richardsonii",33.625174857449,-23.6304857317996,-14.225827965336,-2.21312015913143,2.42848488682108,-3.21176205086952
"Masonhalea richardsonii",54.592042065693,-27.0369576176042,-5.42492078045167,1.93631075082173,1.15991968207667,-1.68655325107177
"Masonhalea richardsonii",-64.3588490240283,-36.3723002460889,-27.933304526491,-1.17061436068149,4.90227893086736,-7.62536944255521
"Masonhalea richardsonii",8.73209488712047,-36.4365511975777,-16.7336778342829,1.30057117610607,1.99163699903653,-2.45227907093963
"Masonhalea richardsonii",19.0920019008199,-23.2284400477347,-16.4876767739491,-2.17611986018875,2.65840752525386,-3.60533793415228
"Masonhalea richardsonii",-42.3879575914793,-46.8913458317947,-40.1529792586549,-1.58750378836539,3.81745455687512,-4.55852089269511
"Masonhalea richardsonii",28.3726020688528,-26.1806557141263,5.87354177828746,3.0732449170734,2.36816396564465,-3.82422605061195
"Masonhalea richardsonii",7.06334206486967,-36.4191238032158,-15.0984513188473,1.6367653902765,1.87795086134056,-2.38465083317006
"Masonhalea richardsonii",-18.945320514598,-36.9686006758073,-16.9605756092818,1.04945010499734,3.05037616989683,-4.2818665212963
"Masonhalea richardsonii",52.4517935621644,-21.9513717806198,-8.31534436524529,-0.609843844039313,1.40418873300923,-2.19891030289617
"Masonhalea richardsonii",42.1519215994792,-27.470139074598,-5.09887254449499,2.52414576546595,2.28630558871378,-3.05176413701261
"Masonhalea richardsonii",48.1248320830085,-22.4516889320172,-2.59035319957641,-0.0272500865041413,1.15657601112249,-2.16214269030276
"Masonhalea richardsonii",61.3419744383044,-24.9525718786631,-7.54578187303044,-0.336460982534077,0.779696147426203,-1.80100909977088
"Masonhalea richardsonii",40.2305265498154,-20.0750953067738,-12.5264086929062,-3.14502326255878,2.16421943500688,-3.03015565716378
"Melanelia sp.",18.5882052256687,-55.1501345248054,-32.7164403623997,3.86477866263295,-1.93577990481782,4.66451617928628
"Melanelia sp.",38.2719876518677,-53.2043039253724,-25.0873441024928,5.63469151128202,-2.76742114943629,5.63195303443046
"Melanelia sp.",24.1119024025072,-36.7144481978364,-25.0619769360363,-1.69335192482061,0.820590743864547,1.53734899689141
"Melanelia sp.",38.4113569303816,-52.4530598010779,-23.5801280634434,6.40599331486809,-3.14135987149077,6.01183254610795
"Melanelia sp.",31.7222847209129,-38.4880964740007,-23.4127433771753,-0.749693467961657,0.204828893557724,2.05468533757379
"Melanelia sp.",22.899259930442,-55.8866828145291,-31.676109702784,4.18372424226668,-2.57631469152941,7.06425439745405
"Melanelia sp.",26.7431023223845,-40.3087257590977,-22.4917923834176,-0.300080722972192,0.844716772915355,1.28088150707776
"Melanelia sp.",42.3972549656755,-42.8787572653042,-20.7243461447947,1.70213161828255,-0.494831937438612,2.31272464806359
"Porpidia sp.",-29.8539583214415,-47.733929559037,-20.4544675858664,-2.16102092464426,-1.1549065412653,0.0842505318839291
"Porpidia sp.",-1.62803902413645,-45.6199482031541,-10.56383036046,-0.37855215868077,-0.584892310293293,-1.40094697693426
"Porpidia sp.",-14.9855573855372,-45.5522688738115,-13.0841821032238,-2.75427356178376,-0.515540925656515,-1.67916881529336
"Porpidia sp.",-10.3579264376345,-43.740220842484,-14.4070686515114,-1.18486185446398,0.0416143150813147,-1.98487589310128
"Porpidia sp.",-22.5501990327365,-46.6655398680324,-21.4998714383177,-2.38832363153826,-0.850059036590336,0.295771116709588
"Porpidia sp.",13.8726615108665,-43.7887710005577,-9.39438827587508,0.0168286822395323,-1.04118709254124,0.24752230381872
"Porpidia sp.",-9.47994249063196,-44.8660230843334,-7.94280616688806,-0.284134385664939,-0.463321075789473,-1.00480383330456
"Porpidia sp.",-41.023540119221,-45.8183694771437,-10.1232691682483,-6.786465301664,-1.15197323044158,-2.67971634084755
"Porpidia sp.",-35.5812655880717,-45.1199655404791,-8.19940211793666,-5.82308448357096,-1.08785778582823,-2.43403020382813
"Porpidia sp.",-9.89742371746981,-45.4576983612555,-9.49611048077387,-0.611984721916716,-0.487650055900028,-0.922008852324954
"Porpidia sp.",-9.53322196639938,-45.0892470008122,-9.09458574087473,-0.607032326152413,-0.434877464019394,-1.15220105973516
"Pedicularis racemosa",-128.664145451806,-52.6799012886933,28.4585499348445,14.9569223965168,6.25943673270164,-4.98006170163364
"Pedicularis racemosa",-6.03487803856594,-29.8089415587601,-1.46799964364309,0.422275489814513,1.89522532252341,-4.17259321024297
"Pedicularis racemosa",-4.82430120571594,-29.8326031202921,3.80980942905315,1.38729854179178,2.28504764023472,-3.84612285803073
"Pedicularis racemosa",23.9884857452487,-29.2722668456018,-7.19711471764679,0.238778465702684,1.63726867743614,-2.84948408560523
"Pedicularis racemosa",10.9465895120948,-31.2690224651998,3.8932196572304,2.81951088388396,1.91041076325608,-3.39253281541552
"Pedicularis racemosa",26.026254746743,-29.5642435984043,-3.69115902236269,1.65475835981048,1.97067009611138,-3.69021050949674
"Pedicularis racemosa",30.693105593994,-30.2820453922639,-5.54996441407606,2.33894231737006,1.41872460301558,-2.47750396406456
"Pedicularis racemosa",12.1023520210014,-24.7990271508337,-3.26276175994191,1.94744782386277,2.83698382961092,-4.47551216967194
"Pedicularis racemosa",21.5978678743515,-31.5388849434407,-4.43692823901867,3.07886166347009,2.47678888307393,-4.14116709135959
"Pedicularis racemosa",-1.91680225451779,-32.1805891016068,-1.20366529610215,2.43532846944296,2.12782392830532,-4.66721680603317
"Pedicularis racemosa",9.66279281904504,-31.6904954339205,-1.98449684602342,2.79876876057485,2.3192079189416,-3.38170559150569
"Petasites frigida",116.077387607551,-27.0581531340201,0.795887453377728,1.51888144240618,-0.452881108439278,-0.248987917002421
"Petasites frigida",33.6828157151779,11.957807615855,4.87914695477248,-2.59852619279843,-1.40832551994053,2.29982757273805
"Petasites frigida",42.7795094362009,10.684649731274,7.1270588777247,-0.996876346146864,-0.705959225574378,0.361068041862193
"Petasites frigida",41.26460122098,12.4551882182065,5.6985823233439,-2.64859883631425,-1.25713981736323,1.38265253897549
"Petasites frigida",30.1126276422814,13.0604037721566,2.60705929024954,-2.35917602887329,-1.56119531970235,2.99920261951557
"Petasites frigida",26.0344109008151,8.75131943262822,6.88595834504784,-0.876762552194697,-1.89410321803542,3.11784777939101
"Petasites frigida",33.4981530603151,9.98659888170257,7.48184986850978,-0.00475970099845287,-0.759157928494619,0.651370079521864
"Petasites frigida",43.2321605111178,11.1111668827809,4.33346202455316,-0.932879446850089,-0.563623983168758,0.585271889900025
"Polytrichum sp.",38.1184016998286,4.22530191864161,0.285671653486481,-4.5070876370485,-0.629750523441627,-0.10559554196307
"Polytrichum sp.",41.7059208624846,-2.44571453586577,3.6808479624964,-3.84783966012609,-1.54430883087626,1.47095046663747
"Polytrichum sp.",78.6056958748699,-14.4737626357922,0.302585459835977,-0.450623918146149,-0.178916481617469,-0.71428903481775
"Polytrichum sp.",19.6126958887371,14.5244595440393,3.54152370510231,-4.60441737763794,-1.35367653202784,0.430117441322411
"Polytrichum sp.",61.8566475432449,-10.3169340599455,0.603197137174821,-2.12699340558783,-0.895637827729754,0.24719100815134
"Polytrichum sp.",57.590326322533,-7.02864654646658,3.17948343379536,-2.0211671525446,-0.847357109334414,0.520266044676057
"Polytrichum sp.",71.3227809993373,-12.0611823462764,0.346183738231168,-1.49086903873287,-0.396435285647567,0.0648724000061153
"Polytrichum sp.",33.5465862933307,0.341681031239465,3.62625881958398,-5.02881484402029,-1.64451379406644,2.20285585872106
"Polytrichum sp.",66.1422282772621,-6.0341630213479,3.35396223161951,-1.74538319449597,-0.635860906157328,-0.584291907568863
"Polytrichum sp.",69.8695755580808,-14.8031127484979,-0.428597754332862,-0.739989080322031,-0.669423131851128,0.341392583745623
"Polytrichum sp.",69.2278903395571,-6.63062299510093,4.15296163814774,-0.845462754532048,-0.463173051050978,-1.30299580244507
"Polytrichum sp.",41.3343215256222,-1.00571118982568,4.56492938379658,-3.68213225666534,-1.85045430049453,1.83321872656524
"Polytrichum sp.",44.8293273122182,1.43988234266504,4.11527617283327,-3.29690313325893,-1.34138819960144,0.836221239306272
"Rhizocarpon geographicum",-14.5996212217136,-44.0732350999131,-4.77528746917562,-3.01244599281523,0.660416931117411,-2.97104832197912
"Rhizocarpon geographicum",12.2436752948533,-46.7772526956994,-5.25840981474672,0.384337361826349,-0.0325717288393962,-1.22390635839266
"Rhizocarpon geographicum",-13.1681905127642,-46.2567699795698,-4.65977693190254,-1.54515216222718,0.371230171013199,-2.61621142817322
"Rhizocarpon geographicum",7.61439007769536,-49.042741342467,-17.0340608640019,0.51625050065481,0.870110693263823,-0.657130583157853
"Rhizocarpon geographicum",4.36647048177282,-49.2201490788264,-12.8580166477866,1.21774965235766,0.342592191498276,-0.777598468467591
"Rhizocarpon geographicum",-3.2946874127604,-55.6410335951311,-19.5490423796372,1.56375351804166,-0.654629026136392,0.927705726045497
"Rhizocarpon geographicum",-8.60283022564617,-50.1964561699488,-5.90010204793689,3.69122372959921,0.63138671492464,-0.813090473548571
"Rhizocarpon geographicum",-18.1359765115297,-50.3916568597966,-6.69783842965547,-1.79914203647509,-0.310298651849715,-1.1107754612421
"Rhizocarpon geographicum",-26.5299733796352,-44.9305850432608,-5.37418781265872,-2.40561194711267,1.07178052728398,-3.24505788616666
"Rhizocarpon geographicum",-17.0922260866188,-52.0561518410095,-12.1346746052285,1.13224775724057,0.714631809490281,-0.922852600197028
"Rhizocarpon geographicum",0.0545782839754761,-52.4120814528996,-8.02601025702788,3.35512452778662,0.0730280146391653,0.890993202413393
"Rhizocarpon geographicum",-11.743559662321,-47.5443367236232,-7.54975335996521,-0.590118081738256,0.0358798121535544,-1.02836077028507
"Rhizocarpon geographicum",-4.07622287525627,-54.3752610928164,-17.2598907308993,1.43293060856306,-0.348038739464541,-0.154992717526918
"Rhizocarpon geographicum",-1.57339921050717,-49.3841866740439,-19.9693981357223,0.614903776274751,-0.203031689379519,1.0948210729249
"Rhytidum rugosum",32.7884227040263,-12.2930128006695,-7.31073980411323,-5.7092061977653,1.33244118236241,-4.22649878432831
"Rhytidum rugosum",11.8315144119348,-5.56012150529038,-8.8282262331233,-8.91251220792839,1.66319401721869,-4.94734999426005
"Rhytidum rugosum",-3.29769774802409,-3.26973447916236,-11.1370270918856,-10.0212676013582,2.69780208074126,-7.15188654729969
"Rhytidum rugosum",7.0448129758632,-16.3413245169887,-12.6805120174604,-7.76644246263844,1.45583189786512,-4.07135321887228
"Rhytidum rugosum",19.4909466487605,-14.2358187928565,-9.0905937241487,-6.9884586046581,1.16886739108185,-3.78923961597444
"Rhytidum rugosum",-0.22978210887917,-13.2872442472639,-14.9862203282427,-8.9448770359485,2.60177927454586,-6.61484609612984
"Salix (wooly)",34.5473299844522,11.5545914196407,1.62310415567055,-1.73284909952143,0.306612522258304,-0.40643042438216
"Salix (wooly)",19.5668614348329,7.6930392026753,4.30552164729844,-0.0108571665921606,0.246690253069793,0.175010291440377
"Salix (wooly)",41.3580704819934,9.97653976717536,2.2496679925017,-1.81136360743263,-0.0285507538651434,-0.0553235266269972
"Salix (wooly)",41.0299810065451,11.220041512311,1.92047825800988,-2.76375459319654,-0.203002188269667,-0.0172584413024373
"Salix (wooly)",39.9799760164083,11.3642617149021,1.84256298184535,-2.68724787799023,-0.262992209233295,0.0834651354647281
"Salix (wooly)",33.0283464103849,12.5080692388567,0.717100466955417,-2.2659872739125,0.208959792825393,-0.232127005382807
"Salix (wooly)",21.9284517796018,8.56485546790076,2.66709937412383,-0.962342983881896,0.116119399464195,0.313309618675633
"Salix (wooly)",21.0704435765369,10.6384666346657,2.59644639638992,-0.444688427788397,0.572175264477288,-0.508552030983672
"Salix (wooly)",29.6098941617366,13.2699282871835,-0.210848150404367,-2.28040323161311,-0.103961537661259,0.415265801031566
"Salix (wooly)",28.4072759365163,6.61377277248013,-0.499726836619315,-1.71071907817102,-0.588365245789108,1.74360012120607
"Toefeldia sp.",6.2662196490832,-7.86114796092246,2.12057021003448,-3.457727849547,-0.586784368804648,1.40119412310168
"Toefeldia sp.",-61.3701313166524,-34.5927885325138,-5.51556524074906,2.40122551160864,-1.04111902307443,3.88794222295581
"Toefeldia sp.",1.30998711125614,-6.8984607775183,5.7691953864471,-3.49550866324216,-0.760942761131082,0.339606954700811
"Toefeldia sp.",-27.849983455299,-20.926346659653,2.38793728801228,-1.90643421213973,-2.74580073434897,6.21640496408148
"Toefeldia sp.",-23.3164466181591,-42.0094719589693,-8.69018705310752,2.86873682143995,-0.84792492231564,4.20528755947667
"Umbilicaria hyperborea",26.3088101919735,-52.04486719344,-29.6990925757294,2.69098294334636,-0.936981038272446,3.03154669051699
"Umbilicaria hyperborea",15.8979320535933,-59.7844569371557,-35.6314145910492,3.92609386801079,-1.33032412516151,3.97517717100787
"Umbilicaria hyperborea",41.1215276882111,-49.1012491929199,-24.0943947259551,3.40010954902421,-0.783493727575839,2.38767087852231
"Umbilicaria hyperborea",43.9475485465673,-46.0452089848975,-22.412344807296,2.40903103150894,-0.282426024775194,1.37940318252532
"Alnus sp.",38.7213572167383,4.3376898355986,-2.02040634664296,-2.46308948724784,0.047429558368279,0.576864860897056
"Alnus sp.",30.4180364775035,8.34354879548898,-0.892817349666731,-2.87107133501157,-0.248601573815188,0.588304708063176
"Alnus sp.",32.7407783594519,8.68573067026553,0.460812103775131,-2.32721022330103,0.591116265959695,-0.568657954618676
"Alnus sp.",42.7628251096807,0.758648157710274,5.6636741372493,-2.95052775807999,-0.927787429276385,1.43420128324158
"Alnus sp.",27.3525602664074,-1.22608470909458,-8.25882058541943,-2.99822323919991,-2.53004551498453,4.25083484532638
"Alnus sp.",34.0491643914445,8.10202154223276,-5.04398844724028,-4.30491011423136,-3.16230284274133,6.29249432717286
"Alnus sp.",20.9175262377192,4.79569823567857,-3.60273787162159,-2.80452069056431,-1.49707166427022,3.12647682970949
"Alnus sp.",37.6113193140609,12.6256043509642,-0.648588047233169,-5.57842966312497,-2.17369183111935,3.64650122589669
"Alnus sp.",33.2660299500499,5.12013953443428,-4.76119999045812,-3.88164055462163,-1.66330073245305,2.44007647886029
"Alnus sp.",10.9088821123396,2.90350488811708,-2.68223649524944,-2.84296836049207,-1.97681942946178,2.57440567283523
"Alnus sp.",26.3867039737249,4.3241703384662,-1.301307270841,-1.65671512990347,-1.4607968331516,1.51922131093663
"Alnus sp.",15.5969849711476,3.25590497999997,-3.97778594393418,-0.767350111795342,-1.26571665131555,2.35990521442672
"Alnus sp.",24.699039523179,2.19923912163542,-4.13215435370342,-0.894857725191335,-1.38739380807382,2.54905096332642
"Alnus sp.",24.2444145948368,0.622727866615499,-2.68522831024056,-1.53161644657184,-2.3890995684463,4.17023024205718
"Alnus sp.",15.5466868900798,8.78129359774154,-2.99471779735623,-4.00110964058618,-1.70974766665535,2.09356908478271
"Alnus sp.",24.6403376426887,5.87312757555423,-2.83032894142922,-2.10336105715371,-1.2859519450149,1.85179500196473
"Alnus sp.",22.9758399087484,4.24617665184686,-1.51593595185202,-3.10520812522417,-1.82488180057547,2.28372466163898
"Alnus sp.",22.3602628043985,2.89153640169795,-4.48676002109362,-1.05128639478397,-2.37282976411807,4.23767062758121
"Alnus sp.",40.8127457309111,1.6732808946049,2.72542552216669,-1.57364562693116,-1.90847383349427,2.20095208954628
"Alnus sp.",30.1158203229376,-1.42527769692931,0.799810858373061,0.55854578183076,-1.85402262459787,3.30712144252675
"Alnus sp.",32.6700946961522,1.89290481502018,-5.0241201808771,-0.886245157134267,-1.48848654928402,2.57929372543556
"Alnus sp.",21.888998438678,3.56411090820067,-2.98019679743243,-0.559781411024072,-1.3244806259331,2.32626031457005
"Alnus sp.",26.2971238237969,-1.93223874596681,1.12600090048067,0.0599144351872371,-1.86147073215405,3.23696909873982
"Alnus sp.",29.2290151679124,2.95546260328451,-3.1491194017085,-1.46643580341697,-1.25853466610824,2.2153861594143
"Alnus sp.",23.9795771801249,3.57237681753784,-3.22692450459235,-0.944474995663447,-1.79011740167727,3.08280410985657
"Carex sp.",18.7826047039731,-0.464661125426724,10.3920238011381,-3.52629531603827,-3.45741395178524,5.70661348444265
"Carex sp.",1.94702920592023,-3.06666628144055,8.60886018737806,-0.367055679903276,-2.70299663219616,4.88520000433076
"Carex sp.",1.21833892126298,-6.96718975772448,2.56673378113132,2.03051940079314,-2.80977910373402,5.05131462486554
"Carex sp.",-1.43470670078225,-4.91658054263385,6.36222843446657,3.13883472581627,-2.3647792272492,4.07362613859736
"Carex sp.",11.0654762888411,-3.98317171379728,4.60656092125427,1.3617142856694,-2.36110480441783,4.33852692012868
"Carex sp.",-5.71969806898962,-13.458746396936,2.81678072023147,3.00734978041022,-2.88176040131564,5.94832621699771
"Carex sp.",5.99656181336719,-14.4477470004018,2.33669923659025,3.87022122983399,-2.62080444680201,5.28776553699667
"Carex sp.",32.8084425953453,-6.91892444400606,4.44180161266604,2.92539884753295,-1.39504796204747,2.22198484039375
"Salix alaxensis",24.9651605263214,3.15913403095409,-7.38869298311885,-4.27112057425831,-4.28270967327323,8.22312454894075
"Salix alaxensis",34.2979693979472,8.21231149737664,-1.5040980260684,-4.66306975962736,-3.34038989348571,6.18897355482461
"Salix alaxensis",25.9872516693727,4.14326336546032,-5.36588359492084,-4.33915275781023,-4.33896404238083,8.24661851463296
"Salix alaxensis",20.3474682747711,11.4562239217253,-4.50418591836024,-4.53839926074291,-3.36311594121068,6.6817506825662
"Salix alaxensis",22.6709061558338,0.927797971566327,-7.03665272904509,-1.81512767970337,-2.97446051270363,6.16059127476305
"Salix pulchra",37.0954529463803,1.33025472703898,0.835243314300078,-1.19060658353232,-0.56647906367664,0.787899040434618
"Salix pulchra",36.4759400236405,3.30115456427814,-0.707864442909675,-1.07917831583259,-0.483050269778084,0.703396721196876
"Salix pulchra",41.7243307306019,2.58690592374399,-1.76939221403565,-1.83122748869819,-0.646994318045821,0.902021540622641
"Salix pulchra",43.8539202631881,3.89843560355943,0.112824022098438,-2.6536739225859,-0.827200134844565,0.908277702142421
"Salix pulchra",38.4291868303265,4.66045495988714,-0.3395723838391,-2.41389305861621,-0.693106771867982,0.87828675282857
"Alnus sp.",21.6153472829376,3.4786934417395,-5.86726172967487,-1.92668022702921,-1.44948133194694,2.90122185162906
"Alnus sp.",24.358794048144,-0.4092823930451,-6.30261596982547,-1.66370514446109,-1.44180879960975,3.28225944560638
"Alnus sp.",22.0903630317686,2.0234833670943,-4.9842659393142,-1.53874718139939,-1.34222961397397,2.76973421144255
"Alnus sp.",24.3408682665626,3.84729161606219,-4.9621896592914,-1.90623107994046,-1.24961887945508,2.83996584206316
"Alnus sp.",26.7215866607746,1.84823678413169,-4.7384709330528,-1.52849095833044,-0.956503595610315,1.89648979786567
"Alnus sp.",27.3831386742944,3.46500419697697,-4.79761116954276,-1.4953419903466,-1.11677560605433,2.28037468056829
"Alnus sp.",18.9487098771193,0.795476668731455,-2.99436068441111,-0.903388256200166,-1.78718198535796,4.14344361181373
"Alnus sp.",20.1396288505866,4.53410494961885,-4.94252629804243,-1.01342058678447,-1.00749128836767,2.83551609653544
"Salix alaxensis",14.3043321092196,-6.09995120701398,-4.06143735653606,-1.33788605159681,-4.14040745905725,8.58556295512939
"Salix alaxensis",27.9549611967591,-4.98797809874113,3.27056092258487,-2.29650960823203,-3.3693160108372,6.01156673560469
"Salix alaxensis",17.5424531064518,-4.46981245294187,-4.18685464985981,-2.32965297855691,-4.13979476195461,8.14502818787811
