"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas alleghenies",77.907621186707,15.9966568063461,-8.42936314995306,-1.55517317322812,-2.11817281070492,1.30740392916466
"Dryas alleghenies",13.2251011743578,-11.8250026011487,0.970188032288425,-0.518325304108544,-0.544932587180505,1.59714561720703
"Dryas alleghenies",30.4888864076406,1.92455896728999,-3.38189568510271,0.0342806385872789,-2.54763460929597,2.01250814776133
"Dryas alleghenies",33.8235087038709,3.01072401969223,-3.55352992659605,-0.022735813706892,-2.56457826200277,2.00466451807555
"Dryas alleghenies",-2.53504397856166,-16.3808412414686,0.564405610834207,-0.522948382996244,-1.49031847043205,1.54890927228061
"Dryas alleghenies",-0.0476079051615776,-16.1066178998309,0.486678502427666,-0.551633330497056,-1.45109191784849,1.57449665165911
"Dryas alleghenies",64.935614300565,10.9360286899257,1.55322150119057,-0.51172492346089,0.109056965396472,1.15207555400617
"Dryas alleghenies",-9.84015631757212,-14.9223953099385,16.1122113999666,-4.52622343172323,-0.127953694616139,-0.780745296154247
"Dryas alleghenies",4.38211227537378,-13.2250636528861,12.4890482022962,-2.76313948605511,0.619439004825928,0.0776200626152802
"Dryas alleghenies",5.75682136994431,-13.6942837883191,13.0784523864254,-2.30979628383661,1.02471180095188,-0.183314840343922
"Dryas alleghenies",52.8116521253186,6.15326781924088,2.55616184590283,-3.40528189953539,-0.604197389201304,1.24975293879436
"Dryas alleghenies",47.3633205674866,7.03065679094265,1.80696691806934,-3.41938837771857,-1.10776193252117,1.71068870492671
"Dryas alleghenies",15.1297847906973,-14.7998985430686,10.7562022514683,-0.243334282773565,2.68134984201498,-0.541760020052571
"Dryas alleghenies",15.693595863206,-15.4339547588153,10.3327726145064,0.213647060056256,2.93265447373006,-0.520209735867273
"Dryas alleghenies",49.4127454796323,7.35324775244403,-6.36514835949009,2.55310532333747,0.448779364790602,7.22517861100968
"Dryas alleghenies",34.9010770548671,-5.61760239565992,0.581215853460541,-0.648167457180599,-0.822945044878127,-1.04783049342777
"Dryas alleghenies",29.3805617580322,-7.74058283834452,0.950219210138723,-0.415712426370396,-0.707831968199115,-1.33938233014444
"Dryas alleghenies",52.0816491941075,-0.56828168135854,0.0965334620406746,1.12520365756307,1.4627289762874,-0.821194104360273
"Dryas alleghenies",56.7271674660309,1.59733874061052,-0.475684792072312,1.16767559149903,1.16325506483975,-0.514493857694543
"Dryas alleghenies",56.6310771829741,1.87039948592759,-0.895091248145428,1.12705707713428,0.81478966745577,-0.626503817858936
"Dryas alleghenies",33.1120827807626,0.987934924644444,2.84226895079233,-0.0691031824924671,-0.847220825819627,-0.409932728191497
"Dryas alleghenies",72.6394849553436,12.1300823579475,2.70758959121407,-0.464138860083776,1.07448059124805,0.875513103710164
"Dryas alleghenies",57.0615320252907,7.52282879708425,4.62885569792619,-2.11491790853954,0.413504718612274,0.809607331105309
"Dryas alleghenies",54.4820481412587,4.29478678766914,0.720184586617039,-0.666252177224366,0.324601628637009,-0.590587274269357
"Dryas alleghenies",59.0424152272295,-0.525073767730907,3.88964271122064,1.07132569912993,3.26396726580322,-1.57853369978694
"Dryas alleghenies",49.3276954852689,-3.82727803822441,4.19194315637467,0.426409987068023,2.92244992370964,-1.41251812602953
"Dryas alleghenies",55.353556292741,5.89762461146181,-1.40022882244213,-0.838325642499103,-0.44219751130246,0.0164555821823109
"Dryas alleghenies",23.3857875825789,-14.3586469328809,2.79672343329068,0.585608024901255,2.65020259502781,-2.34989736994118
"Dryas alleghenies",22.9900169516257,-14.2184028466192,2.62793991285018,0.580111393976745,2.39379464442982,-2.48252879483662
"Dryas alleghenies",53.1804229543433,4.25090336435383,-2.93023120727612,0.210403635014902,4.05533300281612,0.57618466363529
"Dryas alleghenies",49.1254329881135,4.70390390595817,-4.05124509681241,-0.536043278224142,4.24611094642043,0.820272267219798
"Dryas alleghenies",60.8037383297567,14.122038152928,6.08184125885962,-2.35047641925905,1.01769192949585,0.299619411996217
"Dryas alleghenies",65.5614786723952,16.6507740705972,5.32895050223453,-2.45764753739709,0.618108437345654,0.638618126313539
"Dryas alleghenies",64.4595150480115,10.6277462051955,2.37187413109808,-1.33672487460637,0.789852803705454,-0.381323716207501
"Dryas alleghenies",64.0487748192994,9.82066073599134,1.58953433032544,-1.22761829417731,0.611659880787894,-0.555123918942771
"Dryas alleghenies",24.0496222799065,9.93783546281458,10.2841442361769,0.777944239970718,0.493220447545249,-0.33135915819853
"Dryas alleghenies",23.3145537701869,10.1073403613038,10.0912545427937,0.672177145533323,0.210754725942807,-0.461676636080071
"Dryas alleghenies",76.5244223681223,16.0063976170916,-4.09768922629011,-1.43973708352181,-0.493629213955655,0.515752355936915
"Dryas alleghenies",31.38189131628,-6.64307079599157,7.52303044115213,-2.64594584522991,2.25478716755622,0.674485867650008
"Dryas alleghenies",31.2965576663289,-6.82741027908164,7.42092907990566,-2.71766239558236,2.11179173819365,0.403683890940778
"Dryas alleghenies",31.9157279882418,-6.49001030513685,6.89950843949851,-2.61994898536968,1.73445066858974,0.606034625446362
"Dryas alleghenies",26.4079201034373,-8.07280292830615,0.910659417510711,1.55097081804953,0.211075794997122,-0.685812021085509
"Dryas alleghenies",29.9437290433972,-6.20163762778498,-0.0260067820766465,1.60303003519698,-0.0194043227836,-0.760351555559704
"Dryas alleghenies",30.2959201774732,-5.89530048273831,-0.383052514779032,1.36435641450914,-0.228975765790144,-0.981333225274667
"Dryas alleghenies",30.127629566622,-8.4560185673149,0.189781732091682,1.32995133220875,0.318938691260439,-0.814429645728043
"Dryas alleghenies",17.0742161821173,4.01317216856039,7.18320246814018,2.71320729547783,1.46382180671854,-2.02076834244849
"Dryas alleghenies",38.4063177353095,-3.81206692284855,1.68030770529416,0.505974626351911,2.11286413677496,-0.492003638712982
"Dryas alleghenies",46.9773376013641,3.91282516186756,-3.30029341589332,-1.51607752943837,-1.10944400187968,0.773942721545261
"Dryas alleghenies",23.9578968803045,-3.97450094876157,-1.0756160014971,-0.684105066179348,-1.15900607713084,0.712872052962696
"Dryas alleghenies",25.9523798485749,-3.66510520589879,-1.18193435384998,-0.430946593904848,-1.04798988490557,0.490089691718111
"Dryas alleghenies",45.7170676004453,-0.712927342800153,4.72471882669828,0.0719305840103788,1.88697899135153,-0.0756902646928321
"Dryas alleghenies",54.0557811307473,5.20065924974283,-0.778477365982507,-1.50690575404404,0.610934777681816,0.170195748379693
"Dryas alleghenies",52.7411760191725,5.28404530179691,0.0706667742747631,-1.52970557250088,1.06774199948553,-0.0797012254689428
"Dryas alleghenies",46.0189667903211,4.39865374184105,2.47477076947079,-1.46619912876433,-0.463518651504426,0.0412277624851793
"Dryas alleghenies",47.2666498385158,4.97306614743316,2.74921753332765,-0.680695690433682,-0.30254838471937,0.22224009589701
"Dryas alleghenies",62.6409813506551,3.21236684677735,0.758157007725211,1.15680656576828,2.28924406521841,-0.756187737852179
"Dryas alleghenies",58.3949236109872,2.37610135575233,0.693928988998018,0.880679615064358,1.7704887357114,-0.798032714876674
"Dryas alleghenies",29.5619937378195,-10.2854222931367,0.396903789911343,1.91325094845413,1.89981857025902,-1.20770650700171
"Dryas alleghenies",29.2579516221591,-10.0984438825885,0.0196812236061337,1.85954012943818,1.42022972200719,-1.32085804564297
"Dryas alleghenies",66.3581634064995,9.1442269934141,-1.6277309534599,-0.884260969343448,-0.621662404090165,0.220730149097199
"Dryas alleghenies",64.4721109693473,8.51068341267494,-1.68813438159676,-0.951247280399486,-0.705180174110058,0.197352244524063
"Dryas alleghenies",23.8533575534582,-14.2227077932435,7.95317609250538,-0.315089782755648,3.53535026009185,-3.32906280622878
"Dryas alleghenies",23.8440060200644,-14.2995570275675,8.11094386972121,-0.246561263689604,3.48355797558328,-3.36877173046827
"Dryas alleghenies",7.06131697466332,-20.4080485060128,6.83019469797957,-0.731162389959638,2.40380900502534,-2.6987577395942
"Dryas alleghenies",8.29813730291525,-19.5164170766786,6.42468873505904,-0.677647910777886,1.94355908707723,-2.74358830145194
"Dryas alleghenies",7.83577277963105,-14.421882539164,7.03281259136884,4.33599055106665,2.49504039276127,-0.529568598821525
"Dryas alleghenies",32.0585444822234,-8.50064905575704,4.42476388821371,-0.814340855319134,1.75525020962743,-0.932845497894144
"Dryas alleghenies",15.9191756294858,-15.0888963336144,7.08285637125576,-2.38515329233421,0.848029813369971,-0.301575836822081
"Dryas alleghenies",45.3773271568954,-4.87138234567126,1.51780575795185,1.79976977890395,1.88666002885977,-0.516919643277521
"Dryas alleghenies",-6.3725284083313,-21.5607725504936,2.71041007620332,0.882732389127159,1.15543145103171,-0.692757171742497
"Dryas alleghenies",53.9291269350125,1.23496657777443,2.44318452314202,3.4036209393361,3.54069040737398,-0.45489149142409
"Dryas alleghenies",43.0037389575183,0.462849552669201,0.47112188902791,1.30030985125145,2.62785444051807,1.19453169333079
"Dryas alleghenies",5.59818306417164,-8.52978376471539,1.95277832350604,1.66981860530911,-0.565078743848778,0.143062076461545
"Dryas alleghenies",26.3081954228258,-8.42799910897331,1.82268202969938,0.834061524728166,1.16205481682222,-0.183946320911231
"Dryas alleghenies",26.0202652541929,-8.48107640923963,1.5594633806922,0.695329701670445,0.966692138030103,-0.228559747904761
"Dryas alleghenies",10.6808326848983,-11.4401750893057,0.69538911621585,-0.208234292888385,-1.39131041699515,-0.109688503021242
"Dryas alleghenies",-10.8988168514719,-20.687159629819,1.38017742142356,0.413142999127386,-1.64088583861759,0.24834579965849
"Dryas alleghenies",-12.5036015466802,-20.9426206458555,1.21531131425182,0.495273938197946,-1.97882706733729,0.173362447246654
"Dryas alleghenies",10.2965197390765,-6.63039554600669,-4.31360482326394,-1.12977304167682,-2.02057364495817,2.38859673291423
"Dryas alleghenies",33.0123877443555,-6.62386292362834,1.30629425581299,-0.341510230138736,0.72091035473838,-1.4969952041867
"Dryas alleghenies",34.5582017026677,-6.20691139619262,3.94589646785354,0.278903678434804,1.54892509297479,-1.71866063668635
"Dryas alleghenies",37.8261847042518,-5.92005648501571,3.77855213037,0.724082916068008,1.79702470206014,-2.02189380392068
"Dryas alleghenies",5.84202327773292,-21.3022627753998,5.93056087237674,1.29833073109911,2.92860839368704,-2.40186613452492
"Dryas alleghenies",7.19177892335588,-19.7601880376399,4.77774853858907,0.921644942318409,2.0476782218832,-2.22950890560726
"Dryas alleghenies",-26.7281074311976,3.7397619697142,19.4463987576607,3.60521986490367,1.59905599837539,-1.26006019633307
"Dryas alleghenies",-25.6493513051043,3.22277241257874,19.1615636125551,3.55016636198076,1.41191172837703,-1.36808894270218
"Dryas alleghenies",13.9853435539396,11.0809138532482,-15.0226055452219,-2.06271923524765,-0.742509814306559,2.11580237563332
"Dryas alleghenies",-7.6611217966375,16.630129206062,-16.1893679576848,-0.886664555857104,0.0910608251032373,2.0630659097035
"Dryas alleghenies",-11.9043605247708,4.2623133499172,-2.29795190832159,0.109942421735431,0.812013362334303,1.30023624259718
"Dryas alleghenies",-18.9601084900831,11.2704825954228,-9.95890442836274,0.0451282252387962,0.0775345834966846,1.80608951209401
"Dryas alleghenies",9.42805201090253,-10.8972663107704,-0.598356447685792,-0.31028913951004,-3.26674185156353,-0.715906533466255
"Dryas alleghenies",6.57694656456043,-11.0897770931074,-1.15491695465108,-0.481032969760617,-3.77652059917394,-0.786348982663103
"Dryas alleghenies",52.4671416318227,1.02181859409761,2.05711243123129,1.96181667472163,1.51881305981103,-1.75080160440637
"Dryas alleghenies",52.3953815876239,0.867919825267167,2.08958832092035,2.09606326230056,1.42458655866201,-1.5901737186838
"Dryas alleghenies",55.887802520207,1.58504466471663,2.43376176302966,2.53504280625188,1.63189821056983,-1.3569090743981
"Dryas alleghenies",3.52945719978519,-17.0916078787608,2.89564800351876,1.65757391909929,0.129279217359627,-0.937760434926672
"Dryas alleghenies",2.00126568050585,-16.9983256761781,3.05524334981111,1.61118916171677,-0.22772639759545,-1.25048422543649
"Dryas alleghenies",2.34364684948212,-16.1165776332416,3.09359927711541,1.3761765348748,-0.254442769601895,-1.22315485838173
"Dryas alleghenies",31.9415199446859,-8.14057127143914,4.00128097104993,4.00876666066519,1.96579107830689,-1.08011076492538
"Dryas alleghenies",34.125171822222,-7.34794253595622,3.90354343049127,4.10101865883523,1.92366703912617,-1.19293432940228
"Dryas alleghenies",10.2872553045571,-13.6038807876036,7.05891528017019,0.729160431248464,1.36430560645045,-2.1540998122336
"Dryas alleghenies",9.64674340496161,-14.3810789060806,6.6181894467743,0.485195532817265,1.10154797023107,-2.16424841816708
"Dryas alleghenies",10.9179943763081,-13.8149050546056,6.45319418324734,0.693415752711566,1.01037764216542,-2.26940779719653
"Dryas alleghenies",22.6985948734921,-14.8027688091296,7.13396716855458,0.820525644042378,2.78712227123638,-2.72906163883715
"Dryas alleghenies",27.0124440256638,-13.1034696943775,6.61909402607925,1.03089258556639,2.6239526396923,-2.6433736952575
"Dryas alleghenies",24.368692181521,-14.0400801260741,6.73432463641114,1.15619815075005,2.49973483863126,-3.03472036419795
"Dryas alleghenies",-5.18553682178281,-17.6251925404358,3.90384577823789,1.05771009685867,-1.71570861956484,-0.914455045023642
"Dryas alleghenies",-6.06711118699694,-17.9401009505741,3.91802270006828,1.16826764016992,-1.90243052250195,-1.04177337503985
"Dryas alleghenies",14.4336094975442,-5.77612926534367,-2.65286601885863,-1.40306358918994,1.44741119387175,1.97040735981743
"Dryas alleghenies",29.9262742798467,-6.88582653511571,2.2784734082962,0.845164822138786,2.7928508314357,-0.88917325624866
"Dryas alleghenies",15.3094684311529,-13.0493871191751,2.540193093873,0.86063411020463,0.905596478963232,0.493918481416216
"Dryas alleghenies",15.2554451127644,-12.9174045497653,2.43585521818176,0.876087323859801,0.565431667253402,0.458258498817504
"Dryas alleghenies",-6.89204697010046,-18.3990409002427,3.7966779317411,0.0355379066303063,-1.63172786307188,-2.07433077577614
"Dryas alleghenies",-10.4051108605338,-18.8769860258573,4.01739446099348,0.0872085288581431,-1.65732030923282,-1.93820634370212
"Dryas alleghenies",-7.7068306501248,-19.0771278144717,17.0601036683419,0.13166135643507,4.15361440874372,-2.43226746324038
"Dryas alleghenies",-7.73977123847059,-18.8181159057116,16.6666969105682,-0.00924451781507178,3.81123979025059,-2.37877923688341
"Dryas alleghenies",17.2153014110114,-9.1620637141626,11.2746954986004,3.85552908572383,8.37623862422674,-2.51669521582291
"Dryas alleghenies",18.9871878882279,-8.60699080672223,12.1520840161923,3.70817473200694,8.24125887345646,-2.51580864900825
"Dryas alleghenies",12.5844714722933,3.53479294837467,-0.59324045733658,-0.0835152624700214,3.01142026406584,2.00311015809429
"Dryas alleghenies",97.1040760608505,27.9898638099636,-5.09424842989433,2.58837288392743,-0.323497894060829,1.08815668379615
"Dryas alleghenies",15.4052940518428,-3.68401291148018,7.42189713845547,0.682009080675751,0.762916645130905,-1.0642851971858
"Dryas alleghenies",14.9747510123652,-3.47806059858113,7.20172682800705,0.772965342383926,0.529065291515667,-0.998602901641882
"Dryas alleghenies",-17.2359091890883,-21.9690480954285,14.6812855938204,-0.733000316566359,3.94013765372034,-2.59716398072337
"Dryas alleghenies",-16.3662214921874,-20.6280556570699,14.0546696094737,-0.857376326924935,3.33718159358606,-2.28352227234305
"Dryas alleghenies",14.5607002596945,-16.9657041446022,10.5687064631798,0.0652096390596372,4.18860515162218,-0.921888439395769
"Dryas alleghenies",24.2063086710805,-18.3193680395765,7.79100801826363,3.04482143772366,5.37269858474255,-2.76999542143573
"Dryas alleghenies",31.482627486581,-14.5873051848988,6.23413807117556,2.74549337558458,4.84942301887063,-2.70812394962915
"Dryas alleghenies",-9.8612720762657,-23.0175987021547,3.68261688714812,2.50213811974571,0.249626255326775,-2.1099988908864
"Dryas alleghenies",-2.2551506398833,-20.630872903301,3.83657368432545,2.63818681543394,0.576364657721891,-1.73799052220424
"Dryas alleghenies",36.2931297940482,-4.07452447993012,2.68251786908946,1.36167414208938,0.608182893758752,0.270636060281629
"Dryas alleghenies",22.9163782293155,-8.37569252487262,5.36516463387732,1.13365384141383,2.02264674463705,-1.5789373140232
"Dryas alleghenies",37.1419458299448,5.18068151197091,11.1718486058457,2.64133645751392,4.22095851800373,-2.50497948717503
"Dryas alleghenies",37.7594845510406,5.24987802784409,10.5009467551778,2.81032102140586,3.85484521185227,-2.56948755650968
"Dryas alleghenies",16.3306247165509,-9.84290640594586,5.91237926689878,-0.483251351819573,2.66084346266222,-1.36346477534114
"Dryas alleghenies",14.9737589703412,-9.97552718001863,5.89795156804741,-0.633769287373928,2.36116932379946,-1.18267458971787
"Dryas alleghenies",4.04410887271195,-7.6603558849478,13.138751182195,4.58220191459198,5.32504925978212,-2.08377068558555
"Dryas alleghenies",37.8077358351634,-4.73359007393753,0.836540222454994,0.552382975577938,1.59879271851539,-0.193356572790589
"Dryas alleghenies",39.2439721531478,5.63237375752965,10.4840152398033,-1.32089601170637,1.62069475830858,1.07510669675357
"Dryas alleghenies",69.6193920870561,12.5885337141613,-2.05512784765413,-0.612338041845131,-0.50876798884752,-0.395389086627686
"Dryas alleghenies",58.0072376677488,6.21555305642747,1.51357914863547,-0.169763708739201,1.51316271243548,-1.30749874618254
"Dryas alleghenies",10.5781503713296,-6.31632124826562,-1.31925747035873,-0.772670330268441,-2.51445802704077,1.24829413259191
"Dryas alleghenies",-1.6127663335174,-21.9107322585653,10.3816172562783,0.136849572645715,3.61490615900429,-2.61776435124719
"Dryas alleghenies",14.7615611595035,-15.0416417006279,11.8086170365797,1.8360707333373,4.38397788038797,-2.65879096739658
"Dryas alleghenies",27.8144233373984,-0.685788496362078,0.505118618071232,0.101484775747441,-0.850718166355931,-0.647406977593841
"Dryas alleghenies",133.188594002307,36.2552919233314,-9.50123048240841,0.468724527489559,-1.24490323549457,0.148011460193313
"Dryas alleghenies",4.64392310256458,-16.4453374842903,6.46488203218477,1.90996278667826,1.4309704267926,-1.82548245535711
"Dryas alleghenies",0.888214672735985,-18.2996515270358,6.87106549550798,2.06918640836185,1.50887505056039,-2.61999593798201
"Dryas alleghenies",134.611275980623,36.0353967686424,-8.83529826336031,0.544977824569171,-0.654246744454664,0.213295371977661
"Dryas alleghenies",24.7934776423485,-13.3218842346851,1.22244579020542,2.29904627299657,2.2068710246852,-2.49934423365799
"Dryas alleghenies",23.4847552051582,-13.8156052357388,1.15111572065505,2.18416502992233,2.00891791286223,-2.47194619601209
"Dryas alleghenies",28.5168470947791,18.2348287336734,12.0603462609703,7.83810240490284,1.76518046884748,-1.29261047689317
"Dryas alleghenies",-16.3748156964421,1.01318458372368,15.780791246189,8.21112456996415,3.09636719936627,-3.01565609992251
"Dryas alleghenies",-18.0475584988136,2.49993625842418,16.0905236065309,8.39083086460711,2.71156832109471,-2.71581198921454
"Dryas alleghenies",14.47764997271,-12.7562854632541,8.81818810709883,-0.582936163281022,7.19303483116492,-0.385834539033459
"Dryas alleghenies",19.8986156826502,-19.6846337426566,6.812235418779,3.08331076570847,4.93080103975984,-2.6051195763239
"Dryas alleghenies",19.2119427511646,-19.947137548535,6.79490175699547,3.35063114101993,4.80849925090901,-2.41071865884052
"Dryas alleghenies",-2.96399743743204,-22.2122644017152,6.05186466222026,0.731615113590716,3.413176401476,-2.46799487856648
"Dryas alleghenies",-3.69534703585714,-22.4436207495993,6.01402528487901,0.696285029434507,3.12538330521433,-2.72111966900593
"Dryas alleghenies",20.9193085307616,-12.7247418293058,12.2020709033391,-0.184161131468203,5.19755389835041,-0.928605013835781
"Dryas alleghenies",-32.8208794017174,16.6754993451128,20.3494942328158,7.58396760101501,0.750018047140187,-0.972886935395877
"Dryas alleghenies",-30.7139805540643,16.3367423545233,19.1190989189631,7.31404404634298,0.448555195373828,-0.899630142919918
"Dryas alleghenies",56.7384598259464,5.07106112313271,1.16854646326354,0.715633989167757,2.97949323500181,1.23784466640659
"Dryas alleghenies",20.4205038235716,-9.73212681530147,4.42844855027348,2.65758802102132,2.20988551260387,-0.599693176035816
"Dryas alleghenies",-0.45701120404885,-16.5373121560523,9.90962629899609,4.14062036068302,2.64917886577923,-0.514922155226542
"Dryas alleghenies",-2.74165000445621,2.9530167237363,19.1266636917283,5.24480157093758,5.84797556514937,-1.96506889475464
"Dryas alleghenies",-6.62305399142502,3.80948286902751,20.1510615937737,5.26456771024076,5.56101468703664,-2.03474119241992
"Dryas alleghenies",8.14180223314735,-1.93071805386491,11.9800859933644,5.94373807108295,3.0011963667216,-2.29521422555722
"Dryas alleghenies",48.7386105512965,6.70899176523376,-3.82953271669845,-1.03305032421756,3.43011935617209,0.718079832078547
"Dryas alleghenies",50.7943298845665,7.71611846926838,-3.94554396260741,-0.930162914866221,3.16082397592052,0.803714853118916
"Dryas alleghenies",47.6020478568692,6.74305935146264,-3.93536283937644,-1.24771740063342,-2.02216307514639,0.395790480495654
"Dryas alleghenies",21.7805300098617,-13.8205122661672,2.07599011951577,1.84554035949953,1.82400822152055,-0.0246806587213323
"Dryas alleghenies",22.0881922931579,-13.498864530699,1.67738115694798,1.60229690257772,1.45392381689597,0.138587570965519
"Dryas alleghenies",50.8006694599837,8.15352304193773,-5.44943275149711,0.178874196726301,2.96021245568706,2.15122785411615
"Dryas alleghenies",56.614053924188,6.1581552681257,-4.58309376133156,-0.475587835271544,2.37687728557955,1.513362055102
"Dryas alleghenies",65.1420736209199,8.18289474300777,0.636218511228306,1.44786742581344,1.80353931655313,-0.667923440183162
"Dryas alleghenies",36.7451795490796,1.40311406786432,5.95164608229897,1.14229460834957,2.11101192745446,-0.651642204505863
"Dryas alleghenies",33.5302058984879,2.24691713482086,5.41503019185449,0.750786119677197,1.41176144788885,-0.445767148296619
"Dryas alleghenies",81.7522177857936,19.0575338190902,-1.45400938794856,-0.882475935996855,0.114856395841037,0.239566360967853
"Dryas alleghenies",43.4753421671106,1.1541002252254,-2.74106032316837,-3.3015200758874,-1.26051843757044,-0.396860143723881
"Dryas alleghenies",39.2314841462349,-0.923500356982862,-2.1974847624663,-3.45970791492125,-0.988553153867424,-0.305731696146984
"Dryas alleghenies",4.66269029445053,-15.5116183130163,1.84295717514245,-0.0740778075405354,-0.653332226280428,-0.250064098049897
"Dryas alleghenies",0.860826860534561,-14.329462754405,1.98826812866919,0.268847051901627,-1.35122193150679,0.0854846463093351
"Dryas alleghenies",-55.3916121403951,37.3977537895901,-12.0091386671426,2.66441783395749,1.98047800039205,5.3820360779631
"Dryas alleghenies",25.8008541465007,-11.81532531497,13.8171614225039,-2.74688062529175,5.20508204338519,-0.830364184792935
"Dryas alleghenies",10.3425355770236,-16.3664898949178,6.33674515326729,1.88257537261817,1.70945162427321,0.257275147915936
"Dryas alleghenies",9.53102923242826,-16.4750301434462,6.15488940078525,1.95292577155425,1.30452247674791,0.26971536814478
"Dryas alleghenies",19.2110123238819,-18.9465324235012,3.59039992283346,-0.532888437402186,2.50444257581885,-1.95519762920866
"Dryas alleghenies",29.38090476319,-15.4349271541028,6.27359798323666,2.28109571179404,4.34494582534189,-1.19854396506623
"Dryas sp.",4.33769292959339,-7.12833738425715,1.26813661620574,0.766646622382338,0.393444874682058,0.97054523955125
"Dryas sp.",26.1912747872167,-5.92009532269996,-0.713988697451897,-0.00807019746644579,1.33037629755716,0.776140200250857
"Dryas sp.",57.0921188145964,8.53571076713676,-1.74857143835697,-0.445896187810015,0.341717762653702,1.52013910798442
"Dryas sp.",49.5372076552642,9.28467860275266,5.28458930806852,0.0834578880255835,2.37035941891651,1.45507712477555
"Dryas sp.",44.1140344018538,7.24185032089312,5.82515230027407,-0.230831374756148,2.03491685261939,1.34418805424268
"Dryas sp.",24.7300823675047,-1.89883907988278,-4.96443270552197,-1.94161823294461,0.453726556859289,3.73662197685478
"Dryas octopetala",32.5351240089858,0.251754176042942,1.06482896227218,1.23536444717196,1.87357768082525,1.7510310466796
"Dryas octopetala",32.3498785881473,-0.668247943823804,1.24350478449062,0.795440365583523,1.40915884819885,1.45813141643294
"Dryas octopetala",0.338517295786801,-22.2692678068931,7.33623861857587,2.78419346254247,3.86193404608692,-1.55292550626506
"Dryas octopetala",-1.34602036212749,-13.0888351390113,2.29770624915014,1.76650101141988,0.837229395108499,-0.0531017229803263
"Dryas octopetala",4.50846097064359,-6.32424735123497,-0.858778095718385,0.281984686672288,0.748359542026263,1.64529014001245
"Dryas octopetala",9.33439413995912,-8.01005615271065,3.53723437584635,1.22094967000449,2.77565199461898,1.05798795506801
"Dryas octopetala",18.2379162864983,5.45570957414501,8.65997609201828,2.97871076037057,2.64050832588648,0.631732141383965
"Dryas octopetala",28.6042281909454,2.57651782652485,10.3918622694566,3.69959981253214,4.35249551848454,0.167089443999186
"Dryas octopetala",28.7199918274095,1.09275903087914,9.76243704971554,3.64985916839715,4.26365953504612,-0.191070211221927
"Dryas octopetala",-74.8463042371066,28.7707209343668,26.1401493596122,13.062975974753,1.97874765282722,1.56958200029529
"Dryas octopetala",-74.6686580969341,28.9000446237044,26.1247482539499,13.2088725504604,1.66622013903043,1.61091699834582
"Dryas octopetala",-15.0041102079284,10.7683320985235,14.171001080374,8.05211042678728,2.22156949870178,2.06823461890146
"Dryas octopetala",-26.684600409944,1.45323654825928,14.7777372612609,5.77335890613282,2.02737469602998,-1.50225427921217
"Dryas octopetala",-28.1337587207144,0.358222700116327,10.2259134999595,4.21432221793293,1.49344604647197,1.13031340585508
"Dryas octopetala",-23.7040418282202,1.29865047341224,9.88502204677309,3.73167882034168,1.15979779754038,1.39332114527313
"Dryas octopetala",17.5388832319783,-7.77590672783748,0.82563842022877,1.99085038932441,1.35298736612763,0.714057937865343
"Dryas octopetala",-2.19182130583599,-15.6338280221171,4.13523429062796,1.77157592338308,1.67935073150635,-0.191624132769773
"Dryas octopetala",-1.68202413061254,-14.9196881328022,3.72915934730328,1.79125104564684,1.21749827226501,0.0325967265871031
"Dryas octopetala",-8.06785826013393,-4.68145757383055,8.72273225730886,6.51136439566399,3.52472830415807,1.32929652469547
"Dryas octopetala",-17.2766255166487,8.72235424288299,12.7898574275419,11.1986298987966,2.83067464270199,2.80649106605499
"Dryas octopetala",-14.5906590310822,9.01389601873966,12.2099925654067,11.0327324014503,2.67431717429988,3.08261655533698
"Dryas octopetala",13.528133213898,-8.91594200600641,0.579205749121432,3.12692020904291,0.546432174098614,0.762025095190123
"Dryas octopetala",15.094144060891,11.0244532010816,-7.14350744496871,1.58520254413705,-0.786652891529424,4.05029834175062
"Dryas octopetala",-27.7845214805279,-28.6315608022848,3.55762904326191,4.18059290998704,3.28473746014837,-0.299971400952558
"Dryas octopetala",-8.9494395277374,-17.2640694283763,1.13828461614047,2.50830040916481,-0.603780120260288,1.0104625269165
"Dryas octopetala",3.09876032697826,-16.2972053666113,2.42867760233616,3.16904837461268,0.723139130415881,1.28034480152921
"Dryas octopetala",-4.78361535079495,-12.8190057439756,-1.78790951884318,2.82735871522419,3.92870847288137,2.86687635924827
"Dryas octopetala",-6.91829075224556,2.97891320838042,-2.29630549688757,1.846287171306,-0.355431354109093,3.71676832298605
"Dryas octopetala",46.0479787597078,23.2291667547367,-3.10747725186375,1.52796783180599,1.32756749689473,4.57877588056586
"Dryas octopetala",-7.87859927091684,-15.105001455939,6.64996511543513,3.30596972399717,3.07099494391694,1.33170661680051
"Dryas octopetala",1.92099751936386,-6.40856014298903,2.95861442514789,3.75719575088777,3.64067850738727,2.39075112576763
"Dryas octopetala",-15.1099243942832,-1.45433942302714,-5.07269483077811,1.89247134095944,3.83344616294297,4.38842642562809
"Dryas octopetala",26.8217272668931,12.5737790663789,-7.87187568635435,2.37777621509896,3.57658842030939,3.12619169973443
"Dryas octopetala",-2.5446586333714,-9.07700149689655,0.120053637325805,0.212797554582255,-0.536575706586522,2.54364843189775
"Dryas octopetala",-4.98032801201803,-6.10179654124608,7.27802970176077,5.56757534946476,3.39273914104933,0.0590542179118313
