"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Rosa acicularis",-5.67279525440591,-0.550993651124502,-2.0548955203432,1.06888775083878,-1.95386605530073,-0.0369844249506899
"Rosa acicularis",-6.87890326392701,-0.752560794407593,-2.02849014281745,0.785979868571967,-1.74992578462395,-0.058085003318412
"Vaccinium vitis-idea",13.3798318927165,-21.3188750109638,-16.3920809915567,-0.544564486418247,-2.36363329910834,1.55023216703294
"Vaccinium vitis-idea",-3.78445822236406,-17.9623006082795,-11.6531627350518,-1.16201891493948,-2.09291333955961,0.400611771850911
"Vaccinium vitis-idea",0.144761742067354,-20.650811469774,-14.9764150529423,-0.881057457156307,-2.94409799601699,0.512647294377922
"Vaccinium vitis-idea",0.818071232740489,-18.8004261887625,-12.4371177920516,-0.488994444876692,-2.07975696540015,-0.320245563195918
"Vaccinium vitis-idea",10.1759856178273,-18.006659317982,-11.8807164784357,-0.645130273845189,-1.1110043594577,0.419795481301698
"Vaccinium vitis-idea",5.8405445907815,-18.4630230143978,-8.64271923043563,-1.03020315621197,-0.557131523037184,-0.586591433348781
"Vaccinium vitis-idea",4.75150865502546,-21.5554336033177,-14.2714292615553,-1.42033978783104,-2.94263143727887,0.241706458668106
"Vaccinium vitis-idea",9.4770332281248,-16.9615766145293,-12.2242424730701,-0.0161210945805517,-0.684016914966981,0.77050630734985
"Vaccinium vitis-idea",-8.94997243470578,6.74737360476497,3.16549831099994,1.59746088561447,0.479498690220668,2.42693177153965
"Vaccinium vitis-idea",-7.10271188101039,5.20079394282579,1.30132662890313,1.7964564862757,-0.429824858394006,1.21619481911821
"Vaccinium vitis-idea",-7.63200115503387,-1.09803530105002,3.34699943684344,1.25031664497022,-1.03747236635346,0.628518770325064
"Vaccinium vitis-idea",-8.45362170472047,3.33703049714465,1.27079757918401,1.74882233630942,-0.633144612045263,1.00719238196766
"Arctostaphyllos",-8.95390587731611,2.84907903321984,2.40168760804201,0.482262752970413,0.69600391649398,2.2402790682973
"Arctostaphyllos",-8.23135245934448,2.62480378807662,1.90073482122136,0.48617253347548,0.271076816657019,2.019828390349
"Arctostaphyllos",-8.18521978806696,2.87639738702183,1.93801557466221,0.799831227415338,0.257562977420538,1.75827189499451
"Arctostaphyllos",-9.41223532695779,3.16301163634648,2.10023220891219,0.607687626785311,0.79316314721717,2.05092059548814
"Arctostaphyllos",-5.63486282427798,0.938940157647568,-0.343926243215921,1.27000539094376,-1.55987092438963,0.572869476427659
"Arctostaphyllos",-9.62610856611051,1.29244423393491,0.262388239893357,1.15074070577997,-0.701272746950954,0.703482480236658
"Arctostaphyllos",-9.31157128233684,2.15745842417373,0.662493565163476,1.46465317383807,-0.679514963567934,0.783201951319632
"Arctostaphyllos",-9.85286355782566,2.7745001169004,0.303801883213787,1.39290716750428,-0.519812828794227,0.822740277676133
"Betula nana",-6.72562817285864,-0.19043354003186,-0.175293086558119,1.56688775518129,-1.50867721227423,0.389589428510339
"Betula nana",-5.89442206781809,0.630631519785533,-0.275953710593307,1.59969267993606,-1.42136042536125,0.400347036230279
"Betula nana",-5.73004643391714,0.764802835900302,-0.308325508441681,1.73878351558607,-1.47893923231913,0.355319534852824
"Betula nana",-3.7685683920931,2.10838892559263,-0.357301936407355,1.85699976558559,-1.38644175156443,0.623763259089722
"Cladonia steallaris",-1.65722696642473,-11.1628387813147,3.07020224559865,3.60406843625874,1.23569541429274,0.714497677338429
"Cladonia steallaris",1.25071747240028,-12.9613236683916,2.50328677698766,3.86089625243648,0.639029346029468,0.902958971422181
"Cladonia steallaris",-14.9300358905072,-10.223654182899,2.67246485032496,1.84531848837381,0.85765790609265,0.16321120727032
"Cladonia steallaris",-13.1763895496433,-9.19156726651687,3.74771633888378,2.18546919516768,0.838908739288473,0.233707376318956
"Cladonia stygia",-7.27173509953868,-9.64889123692226,-3.30833595791654,0.208645930479475,0.680189500295571,0.342999426239263
"Cladonia stygia",-6.80549196834014,-9.15973033343453,-3.02422409156526,0.435718502977706,0.962846471248434,0.296128144541752
"Cladonia stygia",-5.40386253882724,-10.0703071860379,-2.6716377046031,0.584494564669747,0.570442399487411,0.64561459329588
"Cladonia stygia",-4.18331792316982,-9.71398466447179,-3.21275624458544,0.366074044166231,0.745327567455403,0.153267642774467
"Ledum decumbens",-12.131821215942,2.43265427110886,0.787323728500687,1.79819294857773,-0.453800303807682,1.23680977598605
"Ledum decumbens",-19.936369685057,-1.99683906928663,1.37985432764412,0.863980506364918,0.265051127802603,1.21004030925666
"Ledum decumbens",-8.20108923788133,6.87657635272043,4.51270259441072,2.05680715348595,0.739546507920444,3.19255426939368
"Ledum decumbens",-20.6741444636524,-2.9240556869074,-0.303095138513862,0.780139271601992,-0.343301328238192,0.300296541530711
"Ledum decumbens",-5.02508885875255,1.97261680049154,-1.05501405679054,1.8687028756685,-0.536880275359553,1.01008765690775
"Ledum decumbens",-3.37039473390816,0.934972900837903,1.25011867862364,1.99851643571871,-0.0277677965004253,1.82876645527514
"Ledum decumbens",-2.668485952101,-0.206028038771202,1.56307319848708,2.33751366107674,-0.270783170492842,1.75540206716435
"Ledum decumbens",-16.0088138150868,-2.66546003831905,1.58019473313127,0.974596980503973,0.242056329957927,1.1625762771291
"Vaccinium vitis-idea",-24.7430841160234,-5.02599811680713,1.10019178248117,-0.337426759446971,0.291719977986704,0.263135871347785
"Vaccinium vitis-idea",-14.8858808724533,-1.77210181029071,0.844136308912747,0.395460303624591,0.33781860666405,0.800691523612417
"Vaccinium vitis-idea",-17.9053868964184,-2.77665425043975,0.454459116113901,0.340043083980058,-0.0760529231592111,0.565132848412446
"Vaccinium vitis-idea",-14.8163987579911,-1.97703289339667,0.0927810216963463,0.603369079081359,0.0315309545097543,0.683374166060165
"Asahinea chrysantha",14.8824427545981,-14.2481239458744,3.97235752022488,5.02766020262745,1.18791309718336,0.94450629576451
"Asahinea chrysantha",4.28529127303132,-14.7391516493077,2.29343624511088,3.46991239013062,0.700563829954773,0.414714671030066
"Asahinea chrysantha",-11.9311770970664,-10.6083082274429,0.763022473838663,2.38382497707365,0.84138860387885,-0.138727450617793
"Asahinea chrysantha",8.52622599864766,-15.5955102156507,3.01170996754029,4.8171711721678,1.23535330204918,0.475953631955674
"Betula nana",-33.4438133012205,-9.33173167449845,-0.275956691447803,-1.17708948624215,0.133751122096859,-0.173976379479312
"Betula nana",-6.07195918678636,2.29386223447051,-0.578471120485052,1.13312765781793,-1.04179463254606,0.946721444941585
"Betula nana",-4.26460118748505,1.57347353090067,-0.353437044736593,1.89143111864828,-1.67540397853095,0.201691932666756
"Betula nana",-4.61930939160854,2.39669755730137,-0.251808850319432,1.70652712112067,-1.21698620262487,0.499869706234734
"Betula nana",-5.39838578510869,0.972624245673858,0.295237687298874,1.4871062495791,-1.42268895405391,0.492470442284796
"Betula nana",-9.12621119319603,1.53487718422865,-0.483128591694451,1.74923918827072,-1.57386372064696,0.24282406959775
"Betula nana",-10.1179625109575,1.77126159109134,-0.987528907809338,1.69021715884355,-1.4662705500158,0.0703116210559732
"Betula nana",-11.9557604810629,2.3364681468019,0.139582092263862,1.82266414973531,-0.918068918374743,0.386425714960402
"Cladonia mitis",-8.28078568662969,-11.941577847246,1.45464928415189,2.28722232533868,0.378373659157558,0.421282158501074
"Cladonia mitis",7.50287037676119,-14.0188522607701,-1.39228081919912,3.48735444149513,0.0424791237082653,1.63903391388121
"Cladonia mitis",-1.98241138813593,-12.6168061886599,2.24186648058457,3.1692958473829,0.441773370692454,0.556683539853723
"Cladonia mitis",-5.79460714344201,-11.9859157885236,2.16649544996078,2.46246048430332,0.338671818431737,0.707671789377988
"Cladonia steallaris",-7.77488065514935,-12.2802914299972,2.43641669785422,2.94705516010017,0.815626414542076,0.56159110567812
"Cladonia steallaris",-18.6534190566368,-11.0180853962639,2.3787566551736,1.51281528807882,0.681023124468212,0.0671023854723623
"Cladonia steallaris",2.46032316227509,-13.6019854239968,3.9524360367321,4.27396186267494,1.00312085105462,0.969861810588313
"Cladonia steallaris",-16.9435743315978,-11.939040230018,-0.0920669703154659,1.65302712552627,0.411722838263134,0.420975253043258
"Cladonia steallaris",-0.858443411371118,-13.0773589992022,2.06829830857824,3.50192024613485,0.440810120268455,0.838984730609688
"Cladonia steallaris",-10.2506669589521,-12.3299460096096,1.13097200192447,1.91333920853279,0.250090822081008,0.589323474213504
"Cladonia steallaris",-11.9356175581222,-13.5874380830409,0.818178142277933,1.5638899175154,-0.0939375424029196,0.610394834348955
"Cladonia steallaris",-12.3331220921007,-11.509496354936,0.825655760701164,1.91906998907429,0.515805718817535,0.0712071288920004
"Cladonia stygia",-13.5058046177406,-3.89687995577364,3.60529670135521,0.755903197282832,-0.640922826945767,-0.00965251890558597
"Cladonia stygia",-7.99066806638734,-6.02658623819971,6.72628476137272,-0.0627204460047379,-0.98268046792269,-0.381221158624538
"Cladonia stygia",-12.3850913165795,-7.0276121753699,3.61353654638603,0.270778098855941,-1.20200628722225,-0.155929170320339
"Cladonia stygia",-22.0672448133465,-6.02299532753917,1.69826016916481,0.334559343019169,-0.320759688899287,-0.189758774816926
"Cladonia stygia",-1.1205769535392,-10.7675307384024,-2.71750807602697,0.31728728054693,0.472316518804979,0.887937421435711
"Cladonia stygia",-14.999069125614,-9.87879864224027,-3.55226400348678,0.320404516982216,0.418687278285806,0.393174471997227
"Cladonia stygia",-20.0445342325796,-9.51047183301612,-2.64264530383022,0.1189083585263,0.434773081368396,0.108750498007619
"Cladonia stygia",-11.8589062153257,-10.6763504025492,-2.46887874003686,-0.0116792874945809,0.285169818063252,0.488168262984423
"Flavocetraria nivalis",-11.2114425002435,-10.1621809678783,3.28130332739875,3.86960369064324,1.38343735659428,-0.656807406452563
"Flavocetraria nivalis",-14.9294686252289,-10.5379308582594,1.56891539838404,2.505249196066,1.20344438475247,-0.601182378094249
"Flavocetraria nivalis",-6.39856733954299,-10.8820966567823,3.00438665660262,4.07432305859758,1.27768150581338,-0.572454639317999
"Flavocetraria nivalis",-23.6027857434512,-9.94643371482594,0.564049477766264,1.51980847075119,0.648885543042337,-0.281658721857876
"Flavocetraria nivalis",21.1969923243795,-13.3390673639297,4.68687987545652,6.62120154270956,0.335522119434371,0.744836283244028
"Flavocetraria nivalis",9.45651000101471,-12.3071372983781,6.308280022996,6.49918654354513,0.952805895197184,-0.442659091477943
"Flavocetraria nivalis",20.9848291443204,-11.5519867154083,5.19754157387726,7.32497750198676,0.846721254921726,-0.079801195167038
"Ledum decumbens",-12.3965370196906,-1.00915890073931,1.06994215598204,1.26422047343087,-0.196184720784519,1.28630533939546
"Ledum decumbens",-17.0031363675954,0.0876278486259059,1.00497431782516,0.513795897105982,0.263561223962412,0.850402557375624
"Ledum decumbens",-14.3442777906059,-1.7251572399915,0.337122692290278,1.1893092996142,-0.372144223446463,0.726564577158871
"Ledum decumbens",-24.4220563149641,-5.28781550407858,0.899444577144713,-0.259629218589735,0.0222078100619899,0.306427996525583
"Nephroma arcticum",12.4674739535757,-9.33327829898639,2.81738030067411,4.8887388556395,0.893279600242708,0.16476345759775
"Nephroma arcticum",27.7905980985969,-11.1368059492407,3.98750820550762,6.33020649469912,0.237902708805975,0.171160246103796
"Nephroma arcticum",-3.11674092407786,-7.63324132072908,0.557278016636281,3.44668695725858,0.534371018390984,-0.117430045385172
"Nephroma arcticum",2.46092227216256,-8.68918834201205,-0.22219495007433,4.0556346226571,1.06687712742771,0.45552731529411
"Rhizocarpon geographicum",-13.5011669498254,-14.9010084968995,-2.75692453859309,-0.680416851774772,-0.363789712498594,0.402614690944507
"Rhizocarpon geographicum",-13.043740906865,-13.9070836293381,-4.17881952435183,0.572914609133231,-0.267572852617045,0.143444597558591
"Rhizocarpon geographicum",-11.5452940217923,-14.4262386339268,-2.91663348123826,-0.133386837831146,-0.222907382671719,0.795674410377129
"Rhizocarpon geographicum",-8.1374539011546,-15.1309534536951,-2.37145205176121,0.603679301246986,0.126788915095379,0.649207143406473
"Vaccinium vitis-idea",-11.2020874511694,5.40944804843992,3.93406705680089,1.19700056175836,1.4419983613541,3.21700353978935
"Vaccinium vitis-idea",-19.8498690235834,-1.47554388538607,2.74660623095261,0.679599494869451,0.503816099998103,1.1462675270044
"Vaccinium vitis-idea",-21.6061223322299,-0.63514276567952,1.24615439514287,0.76557059217508,0.327885951568954,1.22978516195333
"Vaccinium vitis-idea",-14.2354879626115,3.13033919240476,3.231705038827,1.3835144171011,0.542688688983999,2.07728009374066
"Vaccinium vitis-idea",-9.91908744871785,0.654923880025417,-0.526482768828903,1.15364999595683,-0.956587128810457,0.48620500359052
"Cladonia mitis",-3.51386386035678,-6.81815234054438,16.8827645186276,3.54647609549755,-0.205665578523658,-0.0999230448993282
"Cladonia mitis",0.484505066652768,-5.86154383895214,17.1559673308469,3.33405060939294,-0.510001125064313,0.760109842186712
"Cladonia mitis",1.83605736700267,-5.57359857322014,15.2159191580931,3.28203319599728,-0.644129146664215,1.02954096831119
"Cladonia mitis",-0.239914455686957,-4.55378992268199,17.2194130949178,3.50531598078141,-0.619942358282166,0.52597529858261
"Cladonia mitis",-4.70573066157432,-6.41708670305356,14.5693966888377,1.72681888530208,-0.28742518915789,0.496430865287473
"Cladonia mitis",8.03899320339504,-4.58362076138861,20.2840265192011,3.19918537040462,-0.97715234719823,0.75338688465035
"Cladonia rangiferina",-13.1482050703121,-6.65152428154147,7.18465227243147,-1.38508376211117,-0.898991686988881,0.265311059696047
"Cladonia rangiferina",-17.4047988385122,-7.75840736039955,6.08847323430126,-2.03525297383769,-0.67653529094305,-0.066183580419419
"Cladonia rangiferina",4.85302614021359,-3.67543624196912,12.904033040496,-1.50401271285796,-1.48718089262688,0.56007500308882
"Cladonia rangiferina",-1.66558376423313,-2.62240445517928,8.82937436827478,-0.00426720373614617,-1.30244266595656,0.33905104394234
"Cladonia stygia",-16.9772984840528,-8.82275549356505,4.66720113188623,-1.35522119615539,-1.1947839189794,-0.204206059215251
"Cladonia stygia",0.583241259527483,-5.59466717593042,10.3809100119294,-1.69469340371068,-1.69138863671794,0.573051943392898
"Cladonia stygia",0.120466310864861,-4.11187015764982,8.72268698513945,-0.372047752989698,-1.90848033110623,0.0646299456939629
"Cladonia stygia",-4.66352749130886,-5.10854288838474,6.28096760648891,-0.726105147312627,-1.0503336321926,0.751488481142932
"Cladonia stygia",-5.53542724739308,-6.13969664666063,8.46949606419124,-1.08641606355629,-1.30151930835925,-0.33636278139472
"Cladonia stygia",-5.75938123399661,-4.50035059698872,10.5977136796465,-1.53066415883346,-0.717444808621027,0.878367372630235
"Evernia mesomorpha",37.9860897784161,-12.5369917475516,2.58755862801328,5.83889535318153,-2.57799338847819,-0.961379077177938
"Evernia mesomorpha",36.4142775193456,-10.2131129566958,3.3381491744212,6.11960987075986,-2.43311583202965,-1.47653221149427
"Nephroma arcticum",29.6185711547361,5.09086393035474,17.3002764963247,8.72665723891242,-5.07775138605405,-1.34921545084047
"Nephroma arcticum",17.3018622427383,5.97931772138779,16.0009745192782,7.18622907285687,-4.06278222071047,-0.535574752848776
"Nephroma arcticum",25.3278179826494,6.01741794411658,17.2300590099985,8.03953071852528,-4.01069172013321,-1.02474446896137
"Nephroma arcticum",7.75125178928181,6.43346352608948,10.2607313013692,3.93909049657407,-2.07917366783506,0.854338028981317
"Nephroma arcticum",30.3804318422219,4.34771601631772,15.596030891555,6.59615246610267,-5.16659292904959,-1.06822381375776
"Nephroma arcticum",21.9966296905857,2.05697741051011,12.4718307181313,7.15449382071168,-5.29131506219893,-1.6184034147408
"Nephroma arcticum",22.8021439866957,8.44265143798887,14.3859394746907,6.86135246201902,-4.02951868409278,-0.323518552374107
"Nephroma arcticum",-1.669597485532,2.65092453475495,10.2644064384268,3.97294458980578,-1.46337602333822,0.611383385320396
"Arctostaphyllos",-0.852985322677082,4.75299725259067,0.146923489590753,1.84714883737447,0.209682405856244,1.30299201209189
"Arctostaphyllos",4.17579057298283,7.20851306896712,2.15705727029795,1.80027273500909,0.312593514034182,3.47759809752396
"Arctostaphyllos",2.52654985218651,10.0540387910042,2.05787489762717,1.68247922825222,0.578296544848533,2.76589666488086
"Arctostaphyllos",-2.15487207117836,4.8255828240007,0.451380290499218,2.3802540673643,-1.07969500706278,0.647737050929935
"Arctostaphyllos",-10.6884340589353,-2.09880431006992,-1.88231084186992,1.66080451869542,0.0411195883855734,-0.0787987049240084
"Arctostaphyllos",-11.1134252908439,2.48785195960092,1.94067599346924,1.15347727800542,1.25660993261752,1.35657368217615
"Arctostaphyllos",-7.89833859950869,4.4442219113728,1.83068595998125,1.35872899336551,0.299644462434549,1.35195516579444
"Arctostaphyllos",1.27975930862,11.2107757368047,2.37925226775938,1.8871157439794,0.785229773278629,3.00488995409297
"Arctostaphyllos",4.17516839651921,10.7061554108898,2.85504154144096,1.73850578580907,0.845898779767537,3.43182351361849
"Arctostaphyllos",0.0779126092212626,6.25459721992991,1.99743248792608,2.34293539457739,-0.852620491817527,1.47007828284805
"Arctostaphyllos",-14.1800418545941,-4.97947696095438,-2.62644749456741,1.36652962539959,0.54666130927465,-1.07920067911356
"Cladonia gracilis",-20.6253795331797,-9.26110128735142,-5.56938799204564,0.516332354037274,1.01091092892329,0.298759253146671
"Cladonia gracilis",-20.3995845849606,-9.01019236167705,-3.96157970627194,0.373287511088033,1.33843096463781,0.338830045373822
"Cladonia gracilis",-26.0512613187144,-9.03624529897852,-4.11651642269525,0.0829858785522819,0.81322627258764,0.243811637264327
"Cladonia gracilis",0.656886030012865,-9.48551243497725,-8.66179469722896,1.47908194748197,1.76483619390342,1.96724954678789
"Cladonia gracilis",-5.54282624791205,-9.30395279060563,-5.99479887276861,1.27038253925109,2.02017951340538,1.46286207783073
"Cladonia gracilis",-23.2566889655313,-8.80553915410349,-4.08886164624782,0.142779823342863,0.953084106321195,0.772292531352675
"Cladonia mitis",2.54537161728336,-12.2742152706368,2.26387578118147,3.33543899894589,1.28587470673386,1.01549732603078
"Cladonia mitis",-8.05844008163966,-12.4154576992389,2.13809444133243,1.49205619078368,0.857430718688721,0.484297240680456
"Cladonia mitis",2.81733414510181,-13.8124133419254,1.82307761982178,2.9614857003155,0.919061055377237,1.20255023244695
"Cladonia mitis",-8.75505183409825,-12.1244282515173,3.22514822829394,1.06387615305535,0.557394784890681,0.89403458475491
"Cladonia mitis",-14.1858108840127,-9.70097501512227,1.8900513707804,1.22342328323761,0.814074412264437,0.44315079773386
"Cladonia mitis",-11.2126697697531,-10.8741083278136,2.73083874382685,1.9642348632939,1.17204414239521,0.372978871736306
"Cladonia mitis",-11.4098225754803,-12.027395792965,1.1924702912977,1.56624906585883,0.784244328407061,0.737891376599082
"Cladonia steallaris",28.9944912186489,-18.6274645180224,6.21875424684234,7.23699722025734,0.935384452628997,2.10965094624833
"Cladonia steallaris",3.73847306171034,-15.8752037042693,8.30408174175515,3.85617593602573,0.629743317780971,1.22072903499673
"Cladonia steallaris",1.07950475633328,-14.1721330830275,4.82519353123238,3.88781910461072,1.34540499205147,0.892909695531667
"Cladonia steallaris",1.68900063120397,-13.1814978607369,5.03893220259947,3.70068503034358,1.23172363675933,1.01159283396483
"Cladonia steallaris",-11.252445094324,-10.770226923366,2.32838043128418,1.34317092983139,0.926299988134916,0.538288682528742
"Cladonia steallaris",-5.06210089091808,-12.5003108699503,3.34512265158044,2.66871242087241,0.749647820414541,0.643802293956457
"Cladonia steallaris",3.09859476110647,-14.0322258560924,4.37671849654853,3.89214384923523,0.875444108157892,1.01429309368554
"Cladonia steallaris",11.8351594031074,-15.8125518662002,5.40689091497792,4.845735100667,0.906537888719206,1.27333186702016
"Flavocetraria nivalis",2.6392941439911,-12.2969610676778,4.66788474446832,3.80869557817138,1.08480919867695,0.345837320281033
"Flavocetraria nivalis",-3.62841444831558,-10.2168932275461,8.69468011333621,5.00804597969832,2.13664826188466,-1.0971239856677
"Flavocetraria nivalis",-7.60567700438614,-11.4563493788465,5.60619583685126,3.17816028916456,1.58707730239729,-0.436717757934558
"Flavocetraria nivalis",-11.8224651070477,-10.4450904056543,-1.46538554724893,1.79734932196262,1.11177816018148,-0.4717046245393
"Flavocetraria nivalis",17.2744471469148,-11.2670180122815,11.0041462089848,8.2574997223033,2.87025957243549,-1.03562847645719
"Flavocetraria nivalis",13.5722268557369,-12.2470619861696,7.93127133006961,6.98139802708718,2.26772111215704,-0.165476939959713
"Flavocetraria nivalis",12.301167004815,-12.5712458507042,6.55552129230147,5.90903842771184,1.43081442498759,-0.185387644346157
"Flavocetraria nivalis",9.82797731594246,-10.1659034938456,7.42468922602424,6.3000619629153,2.29272320380179,-0.320456445981502
"Flavocetraria nivalis",8.0242172380492,-7.06797363214837,4.6168730234134,5.38060547162592,1.11609464494738,-0.262208817231555
"Flavocetraria nivalis",8.70991981266891,-9.88837860111578,5.15977707464483,5.62755375537619,2.27366036616848,0.441965327632954
"Flavocetraria nivalis",3.28132852935692,-8.00064729302652,9.2275411371324,5.97667677666812,2.94842901601276,-0.522204228268286
"Flavocetraria nivalis",11.6966218033417,-12.8742609509663,6.71089937046874,6.06182352889979,1.64824718456617,0.278502817209884
"Rhizocarpon geographicum",5.08279492503553,-16.2166376090706,-4.07284481483727,2.02828675479711,0.353881500130329,0.327699007996336
"Rhizocarpon geographicum",-4.00201964956107,-16.7412694936173,-4.47078086859136,0.910911008076565,-0.369647675256536,0.276310853375305
"Rhizocarpon geographicum",4.62651026500115,-16.9529418140135,-4.15959980446841,1.6097779755425,0.049333341458516,0.60388583986421
"Rhizocarpon geographicum",-2.41369131914543,-16.8835809128928,-8.58922234167767,0.671513400050354,-0.26984634703969,-0.324624263881609
"Rhizocarpon geographicum",-1.29450503017535,-17.2491687086247,-7.16075245681856,0.538935969944233,-0.515120577131092,0.231367912541216
"Rhizocarpon geographicum",1.39936910508447,-19.1418708537589,-9.72613134179098,0.581220048737749,-1.47731449618928,0.417945010593118
"Rhizocarpon geographicum",3.10274032915747,-18.1496778298719,-4.82913773949443,-0.160671080882058,-0.612843025033354,0.647628142750362
"Rhizocarpon geographicum",6.34177129249214,-18.2468258634775,-5.01262343562254,1.83800022631531,-0.547763264254442,0.174765249910729
"Rhizocarpon geographicum",9.15410418151727,-16.6167581558656,-4.30205093166946,1.9128136136961,0.455174295427519,0.197010956773012
"Rhizocarpon geographicum",6.02310044743448,-18.5237034551761,-7.00177202435274,0.742157288449509,-0.528717939688142,0.209698286932533
"Rhizocarpon geographicum",0.159033846811825,-18.6011582575781,-5.65616729681395,-0.0165894490261011,-1.10273474517501,-0.123071510270709
"Rhizocarpon geographicum",4.15542218456266,-17.1646115683307,-5.20574987894794,1.31407685227363,-0.475530586069075,0.177942720476542
"Rhizocarpon geographicum",1.66024110043471,-18.8739024895986,-8.8944185044632,0.637259357731478,-1.11782414694163,0.596243389393126
"Rhizocarpon geographicum",0.729032588205258,-16.9251779750686,-9.53651709683359,0.68631403390866,-1.08265608719047,-0.244943176253316
"Umbilicaria hyperborea",-8.68273731289316,-16.9143307959768,-13.0494692332106,-0.0841894486499789,-1.83051946728559,-0.386692741902541
"Umbilicaria hyperborea",-5.03696640686394,-19.352028503412,-15.4347725128127,-0.323366075198853,-2.50504231264845,-0.198295684563609
"Umbilicaria hyperborea",-13.7567553402399,-16.0563518610599,-11.0463561402575,-0.389869595742198,-1.52256157756373,-0.25305582011715
"Umbilicaria hyperborea",-14.7647636050454,-15.0767000928698,-10.334595192514,-0.160306008114809,-0.972339170090511,-0.399562884900173
"Alnus sp.",-13.4550221389723,0.823648917877998,-0.824273503938168,0.939676201684102,0.0115674817007819,0.0155532490194415
"Alnus sp.",-10.6500596437931,1.99006808660811,-0.227805155644923,1.16812752333861,-0.19172584909603,0.459741334802681
"Alnus sp.",-11.4298082972316,2.00858362388482,0.233562862802263,0.844402603112228,0.335743800115117,0.656659185723246
"Alnus sp.",-14.8231722301052,-0.74464763458035,1.63067312803439,1.30497526480961,-0.619366678242015,0.00292133847069098
"Alnus sp.",-9.54012004281538,-0.753541360278664,-3.12262566119395,1.40442271442007,-1.82922654222767,-0.122403376091888
"Alnus sp.",-11.9143266056833,2.34741587449227,-1.52967519703968,1.69102775184234,-2.21333272001571,-0.481346911957578
"Alnus sp.",-7.40021558370034,0.89460695456307,-1.23571649513959,1.24927840902989,-1.22621609215062,0.0394595125134579
"Alnus sp.",-13.1495759623886,3.59718698803079,0.153619945547029,2.012852817665,-1.23429950510844,0.0049882848298608
"Alnus sp.",-11.5920709707942,1.20698474862589,-1.64960395496387,1.5324102669686,-0.97893945851209,0.203195999087695
"Alnus sp.",-3.95424258033713,0.0365519545701499,-0.993018214060256,1.41691733764734,-1.42517490315752,0.720326690600484
"Alnus sp.",-9.21581833494447,0.588697424827348,-0.531032102173201,0.921229485245652,-0.973356837916876,0.98498634480372
"Alnus sp.",-5.5425224526547,0.269276327494672,-1.46609195186016,0.658855001274227,-1.20500066517061,0.707791443586438
