"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Pilophorus acicularis",-0.683753063334299,1.69984804407887,3.00704760189356,0.0902656204752299,-0.321295664863938,-0.61432430851465
"Pilophorus acicularis",-5.20206621568633,1.0769818956769,1.51295926374797,-0.550091528127074,-0.135098402556379,-0.360107914710266
"Pilophorus acicularis",-4.60321845960617,0.97040271640825,2.33448526308364,-0.498062443961383,0.001621602448981,-0.2749245826465
"Pilophorus acicularis",-2.7368820003869,1.10680670848867,1.81419367428734,-0.0395623818497079,0.123170092873245,-0.460215520769912
"Pilophorus acicularis",-3.33660384394656,1.52412746756492,1.21848500603923,-0.204841214638996,0.318975176527989,-0.630945825301105
"Pilophorus acicularis",-7.0059523305977,1.51424354501205,0.999608217727913,-0.382479948248226,-0.0717580187701413,0.0503710164149265
"Pilophorus acicularis",-7.33428964334422,2.08518890818037,0.524402883064879,-0.429404751352351,0.0282043875409347,-0.120511988667624
"Pilophorus acicularis",-4.93560812448578,1.34425079456547,1.27971207373839,-0.326453013728001,0.0297095897520585,-0.00195066032214597
"Pilophorus acicularis",-9.78102488809095,2.16163971555135,0.279508137282847,-0.704375434529761,0.0479469032662421,-0.0560620482589319
"Pilophorus acicularis",-9.57291959899643,2.79558283500772,-0.30646920636586,-0.40262184527049,0.347835306103637,-0.25658505174306
"Pilophorus acicularis",-8.6507991124093,2.66067232182498,-0.0386724001780305,-0.411389452446439,0.221333437705305,-0.306219478423323
"Pilophorus acicularis",-5.21435836155144,1.50387628717481,1.81997106556636,-1.00022309991317,-0.364048844202833,-0.109816192782016
"Pilophorus acicularis",-5.51536912280377,2.59660951970085,0.415040631198978,-0.195419938239129,0.236298220078352,-0.565072190478686
"Umbilicaria hyperborea",-3.89692016295326,4.69588343433108,-3.50411344036252,-0.119494229028,0.395836044215409,-0.0848086240780875
"Umbilicaria hyperborea",-1.86800572019215,5.70752806352893,-4.43024589138449,-0.0920638396022012,0.828872964537841,0.189164629523428
"Umbilicaria hyperborea",-0.702043005495891,5.54255171453024,-4.64598059192825,0.018763410718804,0.52397871348623,0.10578923651803
"Umbilicaria hyperborea",-3.15568218983166,5.31248057180619,-3.93957130751,-0.222552794421673,0.571362735494814,0.145424357733294
"Umbilicaria hyperborea",-2.73064673710023,4.75835665265012,-3.97843512153626,-0.0310538914567659,0.16570242569656,-0.309345313403316
"Umbilicaria hyperborea",-4.31383215726062,4.53393684637117,-3.10114898817133,-0.316185000385518,0.3373858955696,-0.21236233359625
"Umbilicaria hyperborea",-1.91403590844728,5.48312106027839,-4.44806867730839,0.0285090683434304,0.490247004341476,-0.0281168678823122
"Umbilicaria hyperborea",-5.34928165699216,4.46214960539649,-3.12752368954914,-0.188557637246143,0.322640285019867,-0.208925572386457
"Umbilicaria hyperborea",-3.42496950917247,5.27568191356632,-4.00483014653647,-0.125462469160723,0.510316199627776,-0.11398996863397
"Umbilicaria hyperborea",-2.79358243354692,5.12464431650365,-3.84564118780743,-0.116104907731173,0.497795991739043,-0.125167359593064
"Umbilicaria hyperborea",-5.40417542959717,4.59091471237161,-3.133473968899,-0.24111524107064,0.357273822302175,-0.17443219873093
"Cladonia gracilis",-1.45111021893828,1.61500573175632,3.87436235314374,-1.05719866075248,0.0487279575006429,-0.177235558624985
"Cladonia gracilis",-2.19785385254437,0.526119850901293,2.55922860655998,-0.884604632563346,-0.142718221054102,0.165089429520497
"Cladonia gracilis",0.471091126542387,1.71125152447761,4.63244004130108,-0.669870505049091,0.271219468552114,-0.175970311120134
"Cladonia gracilis",0.616630358725269,1.81786583442864,2.7881179822242,-0.30689420372423,0.500980905505432,0.141057302384345
"Cladonia gracilis",0.544793698608928,1.85659809022769,3.91808537886987,-0.414385802074439,0.454859451067569,-0.360031628806743
"Cladonia gracilis",1.03030096578679,0.813335827398958,3.03313054864219,-0.115073114996254,0.300250687998966,0.0372818523145756
"Cladonia gracilis",0.183195833118984,1.42339288621818,2.73855460808236,-0.132523298017679,0.423139125042051,-0.0023395376654799
"Cladonia gracilis",-0.134377446567663,1.68493201200806,3.23769665828123,-0.490610597699634,0.336440029696027,-0.236285346183102
"Cladonia gracilis",-1.64042461877175,1.13905208014506,3.31315833853216,-0.745924109699961,-0.0343036003661713,-0.0564219784964714
"Cladonia gracilis",-1.18453956480625,1.29721169113763,2.18748120869346,-0.268911680841326,0.459120852508713,0.0912493514412267
"Cladonia gracilis",-1.51922580152909,1.66850420338024,3.09826908882903,-0.735761677326201,0.409903531466831,-0.132642038825788
"Cladonia gracilis",-2.40950821033842,1.08801312275554,2.88496635892669,-0.560671814454507,0.00786419967035398,0.179510292299019
"Cladonia rangiferina",-0.440424954731466,1.94176126216418,3.31865268044466,-0.85339374194039,0.119581481724714,-0.167539528945898
"Cladonia rangiferina",1.55008924265758,1.94032351817005,3.23188444420356,-0.832569424873985,0.178016505931117,0.019796357165407
"Cladonia rangiferina",-1.6570694657362,1.17509012292754,2.17990293411883,-1.02319652304029,0.0578406902411279,-0.107577076633366
"Cladonia rangiferina",-0.368954639727428,0.518072415163446,3.70378386482509,-0.566825084173396,0.0660535271748062,-0.190877417860612
"Cladonia rangiferina",3.54479764906877,1.6656979596938,2.1979002464143,-0.502773879209078,0.361561017506359,0.197629227474494
"Cladonia rangiferina",2.83023719771254,2.66967050797975,2.51877116636317,-0.691849128054007,0.166105933994669,-0.0522297690654921
"Cladonia rangiferina",3.42873826805069,2.28147378345032,1.36632541045645,-0.438019894434486,0.324164260497323,-0.159479715535329
"Cladonia rangiferina",-2.0862904742172,1.44724952567152,1.92723415088998,-0.488483333648255,0.146944496550801,-0.335168802032697
"Cladonia rangiferina",1.17826852390169,0.551192064256235,2.90550253540004,-0.712468798350975,0.289549124656888,-0.0084224214826822
"Cladonia rangiferina",-1.22953905348786,1.10146549413219,3.24528443830073,-1.03831842140185,0.201308763125075,-0.253008317284672
"Cladonia rangiferina",3.78883607016469,2.71743726210841,2.69076765224661,-0.435425681163039,0.339482073195789,-0.242470802368423
"Cladonia rangiferina",5.06776902096488,2.06900511787951,2.34891611402607,-0.531675673050536,0.298300356940683,0.0814375750105039
"Evernia mesomorpha",-0.149555808510141,5.37240973114994,-0.68096400344749,-1.48789656149487,0.674209903063738,0.953363230470032
"Evernia mesomorpha",-1.10072344338339,4.51859603095082,-0.736350858201227,-1.360041511685,0.44411035657741,0.586920167753147
"Evernia mesomorpha",2.88564931818622,4.63877822423571,-0.119205483959277,-0.386815851431583,0.651102389190415,0.146608189536915
"Evernia mesomorpha",6.05611082243079,4.99153041192222,-0.222596450635228,-0.714179518067844,0.10667999968595,-0.244006624628814
"Evernia mesomorpha",8.16885507845963,4.53252046039443,2.49095450589197,-0.912910303029254,-0.0172385228183559,-0.810824918540919
"Evernia mesomorpha",8.15056912663309,4.66463270547367,2.47812433484927,-0.894461542694243,0.0989632443365757,-0.634937840313809
"Evernia mesomorpha",11.5492581485678,4.45437137445635,1.78687984777893,-0.580338885090111,0.0205307378888991,-0.479622461400717
"Evernia mesomorpha",11.9451128058857,4.24230937081173,2.54536292290146,-0.633310606272242,-0.100362158089185,-0.780187397705131
"Evernia mesomorpha",10.178149104704,4.49113578881576,1.23396168594044,0.171537145692867,0.307075512672594,-0.254719057977236
"Evernia mesomorpha",9.17178710486875,4.15227792268621,1.11784862383797,0.157924140300284,0.386498427361319,-0.453886407001661
"Evernia mesomorpha",9.94307152869378,3.47960995076224,2.37242607793217,-0.659642186339557,-0.219399128825245,-0.925835666863894
"Evernia mesomorpha",5.3303311373769,3.75746158025351,0.506087858486509,-0.902700820847899,0.0375962592817556,-0.428486211383167
"Evernia mesomorpha",9.07320886047919,4.01731321514174,1.85273712575113,-0.470793114620583,0.0282440534297757,-0.636048384949448
"Ledum decumbens",-1.10394472744234,-0.52541580053145,-0.446876574715531,-0.22446153018076,0.372474260489074,-0.337625972031093
"Ledum decumbens",1.86324837248038,-1.88115238657351,-0.460053262232856,0.166530651523563,0.243224540623308,-0.346936751250844
"Ledum decumbens",-0.809110237435401,-0.883286297882466,-0.325072836629995,-0.117048054588684,0.323614950042868,-0.257713185294732
"Ledum decumbens",0.126783619049201,-1.58255165994966,-0.26738460191332,-0.0497490311140144,0.240548352059704,-0.182083464983349
"Ledum decumbens",-5.98233127200477,1.14945297770709,-0.361045908853591,-0.912262375386834,0.387258735564266,-0.0968856283282787
"Ledum decumbens",1.05876159072284,-1.4031052237379,-0.334551043482657,-0.0166952513988082,0.304351551396692,-0.313324999346873
"Ledum decumbens",1.91566153983975,-2.59355230850885,-0.390455096225912,0.0513940655569804,0.0498252140809631,-0.212012968536576
"Nephroma arcticum",3.56654828267543,-0.308822117371158,3.31214944551805,0.0718206750257211,0.973418316849473,-1.03692716310183
"Nephroma arcticum",4.44017684713011,0.797421802242888,3.32399131635137,0.327820915552337,1.34407999698251,-1.26071154673507
"Nephroma arcticum",1.39702345347832,-0.251038769812288,2.70586745291813,-0.140425876760172,0.845518794598367,-0.904958894169968
"Nephroma arcticum",4.9024807171248,-0.427683539409423,2.62481345639912,0.388520656951333,1.08462935181393,-1.10034765151783
"Nephroma arcticum",4.49652428680608,0.690546132653245,1.91944302979565,0.150795280853839,1.32705996843392,-1.03608282427142
"Nephroma arcticum",7.48399361045652,-1.62709468568382,1.82775908831775,0.339175895662166,1.43409527661241,-0.678161066601677
"Nephroma arcticum",2.01071360336932,-2.18093658812544,1.76842052061991,-0.120546084369555,0.906071825050109,-0.366805689624392
"Nephroma arcticum",2.09479362271489,-0.288334891936807,2.19969696938498,-0.293883123857188,1.18804332238321,-0.72656784264347
"Nephroma arcticum",5.76475560619264,-2.08577810938823,0.106752570813916,0.206819364391647,1.35846273754609,-0.321853226006502
"Picea mariana",-3.567630005358,-1.97818674145138,2.65950711909277,-1.13235397041185,-0.588602453392189,0.876196407715322
"Picea mariana",-7.06210646918545,-0.0738429798073612,0.86627462130905,-0.691317251758048,-0.30455249664735,0.0997809822369885
"Picea mariana",-4.26482423339974,-1.47442130068524,1.86485842521588,-0.758035708687361,-0.516350306539448,0.647185359941496
"Picea mariana",-4.93866780981208,0.251377890203505,0.413817780735456,-0.628462320414272,-0.349977426641251,-0.0805287777378809
"Picea mariana",-6.08477125031179,0.0242835755089396,0.8218786911958,-0.779669440788885,-0.406759731106842,0.089328383209379
"Picea mariana",-6.3108483582512,-0.341859108964254,0.940172069826507,-0.698878800284962,-0.492414896836692,0.159941370743297
"Picea mariana",-6.85671323945946,-0.0171230278790254,0.738596334068692,-0.620867471300657,-0.397442226226392,0.080722360685497
"Picea mariana",-3.27885394751823,-2.3707292920059,2.66982775412272,-0.983056156458046,-0.76185565324601,0.691144010438744
"Picea mariana",-6.7525057009382,0.0249080377232192,1.72714222628035,-1.22952836294907,-0.236154274256049,0.233264658547086
"Rosa acicularis",-1.9614319643975,0.564843747502011,-0.799076852813304,-0.228455021421215,0.754655369920171,-0.038054192382638
"Dryas alleghenies",0.736245909811451,-3.20566004132683,0.679609987734246,-0.170267845524327,-0.397270516594046,0.274425828423932
"Dryas alleghenies",3.61026940138825,-3.09537252040994,0.451715350215821,0.29571329679584,-0.0278157844884282,0.195724057634197
"Dryas alleghenies",1.31750973657012,-2.51678282156035,1.09693225583954,0.0786054545409827,-0.291415265838918,0.351410119849243
"Dryas alleghenies",1.37716257480034,-2.59567914995418,1.01815789938143,0.099512389572375,-0.273487157481911,0.359155804561323
"Dryas alleghenies",-2.52511599031213,-1.21933594273084,1.61738451504144,-0.383437886568469,-0.341448080027437,0.331011806556098
"Dryas alleghenies",-2.73627461472267,-1.58084778855659,1.07784766812548,-0.201756303360387,-0.374991321102523,0.318304956644425
"Dryas alleghenies",-3.17454667860932,-1.48464251124924,1.05278472618021,-0.371909146298116,-0.37369190216912,0.333775308555835
"Dryas alleghenies",-7.23897303962146,1.00681397968307,-0.652250767676062,0.153912234877219,0.130719036304438,-0.203525672411048
"Dryas alleghenies",-0.859586861005541,-1.50033769165429,-0.0341253673935996,0.232749002763389,-0.0063826344919207,-0.259647058242057
"Dryas alleghenies",-2.59189336756146,-0.220570009763145,-0.343129855506756,0.196039549743004,0.155118198682154,-0.275427861939293
"Dryas alleghenies",-2.91459416212396,-0.119475982965192,-0.346512169440406,0.172167990581228,0.145398557237887,-0.284935057668833
"Dryas alleghenies",0.696983811265019,-1.84364335274191,-0.101443538807091,0.338695146159703,0.0704589230907088,-0.282224243131001
"Dryas alleghenies",0.472364191753186,-1.82515407048362,-0.0923131208098673,0.268600344908168,0.0504704132682068,-0.311555304053973
"Dryas alleghenies",-5.96054822524824,0.375161892045365,0.198664766155426,-0.285944233079968,0.0301018693866146,-0.167576233976577
"Dryas alleghenies",1.27139458968526,-1.88089480624603,1.20864061423796,0.504075298438179,0.1576209866263,0.0221270762485278
"Dryas alleghenies",-0.0871549645277785,-1.73219797384415,0.908589445562978,0.298581155376296,-0.0148948397602138,-0.0919016487753467
"Dryas alleghenies",-0.21654157637887,-1.78159313826051,0.963966611048843,0.264782180889765,-0.0570299032094261,-0.0590301129084214
"Dryas alleghenies",-4.81020754508874,0.0197205733871011,0.216334216192405,0.176919102740779,0.0728437402507053,-0.211313390061479
"Dryas alleghenies",-4.29147285301681,0.114807875321096,0.135005031142069,0.123166949583538,0.0992749450228684,-0.267951782268074
"Dryas alleghenies",-1.06066285544162,-1.93764257912428,0.815037319403045,-0.0286689609214734,-0.181911561959322,-0.0195721894913494
"Dryas alleghenies",-1.09761795526822,-1.9988250221667,0.793943513673002,-0.123317309682862,-0.213668427895913,-0.0366918591461602
"Dryas alleghenies",-4.36714445385536,0.189832552577838,-0.493543373337424,-0.581021653547039,0.0275211291129607,-0.694527208607301
"Dryas alleghenies",-2.97746399023975,-0.982045991785672,0.0189252929685096,0.141660897217374,0.118581389979509,0.0448200281272069
"Dryas alleghenies",-2.44017027248331,-1.15175796433633,0.0309614185781122,0.194292405534036,0.0902275740889603,0.0709602224656647
"Dryas alleghenies",-4.65998321363918,-0.602770480845464,0.0270851792887769,-0.0682954166095836,-0.111289212424515,0.0556410865792744
"Dryas alleghenies",-5.12135752719445,-0.4067555301878,-0.00790418809706958,-0.0777085568182578,-0.0961344975105843,0.0262309344140232
"Dryas alleghenies",-5.09232004419948,-0.372481412556615,-0.042081924521626,-0.12737988893729,-0.0685948126597268,0.0199475901721981
"Dryas alleghenies",-2.83570978429038,-0.434798066447751,0.233682139290771,-0.160196871796952,0.150120322978261,-0.00217843783718374
"Dryas alleghenies",-6.6817968639847,0.405947011398043,0.354491390871372,-0.470848838523986,0.00902767508437626,-0.122812155048121
"Dryas alleghenies",-5.18802852178683,0.0414132576385525,0.454795009060979,-0.248752761894177,0.0531636837955022,-0.158512764378156
"Dryas alleghenies",-4.92555963829421,-0.156828511140764,0.0914799503076057,-0.0483001402525141,0.0225874718576391,0.0135666394737893
"Dryas alleghenies",-5.32295021391378,-0.70548000296628,0.370399548970864,-0.417224758838934,-0.205119768229191,0.128594118120556
"Dryas alleghenies",-4.39223259336414,-0.95014144146095,0.335687135693355,-0.237889654967509,-0.213907717752896,0.110745273763631
"Dryas alleghenies",-5.01762094071182,0.00714661999065019,-0.087404622478391,-0.0158189084747077,0.0639603049843273,-0.0616285915243066
"Dryas alleghenies",-1.83097722157691,-1.78735888820658,0.164739587321863,0.0551743303548973,-0.176448252887847,0.206495713512864
"Dryas alleghenies",-1.79419500866184,-1.76631336515043,0.153502464159922,0.0626515212138299,-0.154683561790295,0.205682509295111
"Dryas alleghenies",-4.81774719178356,-0.118416516080336,-0.235841214645624,-0.147131340733671,-0.38674572185539,-0.0827325208276178
"Dryas alleghenies",-4.4475473382585,-0.0178446611824208,-0.35658465873083,0.0142567238802453,-0.448401030653169,-0.109041310823918
"Dryas alleghenies",-5.62900090266454,0.643289469825486,0.601482669119436,-0.10312457212919,-0.0114201693558328,-0.0685106705880958
"Dryas alleghenies",-6.10783907123936,0.889306954145707,0.533811229231011,-0.0588739713532053,0.00909533891916577,-0.0930518431579059
"Dryas alleghenies",-5.95717178461053,0.385708228258677,0.264296378886868,-0.031714160998939,-0.0136349900022518,0.00755293567799686
"Dryas alleghenies",-5.89475892525945,0.322324719588048,0.1955425284394,-0.0741466325993103,-0.00182106360111288,0.0123201399462995
"Dryas alleghenies",-2.03799921155854,0.280385773919237,0.915125854427411,-0.376226690442508,0.116849070678517,0.0583480106807243
"Dryas alleghenies",-1.96177430485466,0.311288523372796,0.899459194477594,-0.374262906959015,0.138767981310516,0.0658480949005147
"Dryas alleghenies",-7.12611942352802,0.916725503613477,-0.282548139578613,-0.0688327483840214,0.0366547593542907,-0.0945369778177266
"Dryas alleghenies",-2.73811026768929,-1.18994560719239,0.435165495384647,0.0439046298612428,-0.243880591241971,-0.104606441610256
"Dryas alleghenies",-2.72480142397644,-1.18160606095789,0.421225717601219,0.0880983437874812,-0.240132785336736,-0.0740153220968666
"Dryas alleghenies",-2.77757673755465,-1.14476485617417,0.385431789748707,0.0669440278449193,-0.211349011387583,-0.0980737344020967
"Dryas alleghenies",-2.11125200234664,-1.24017557069659,0.0333129961360305,-0.161355173350773,0.0308073781796301,0.0385556485153128
"Dryas alleghenies",-2.45733893585455,-1.06292788345744,-0.0333483263005753,-0.202820662831855,0.0312235092855833,0.0184127682332745
"Dryas alleghenies",-2.49893445190676,-1.00755817434991,-0.0767747004620448,-0.121064362760067,0.035135756232923,0.0442538975406385
"Dryas alleghenies",-2.48020495195836,-1.24525941954084,-0.0345466333609654,-0.0736721766331419,-0.0378093147941475,0.0151772006323135
"Dryas alleghenies",-1.34386537154445,-0.183508858085039,0.588087248614744,-0.2724062989244,-0.00305624972971524,0.284169915721702
"Dryas alleghenies",-3.33256300531228,-0.874293049854077,0.115098974574007,-0.0814601418028134,-0.161672315647657,0.0283385928136273
"Dryas alleghenies",-4.20174976395453,-0.0834989499598296,-0.298459400312407,0.168553966358798,0.0767688294560791,-0.150670132834296
"Dryas alleghenies",-1.92928195692815,-0.775066213275755,-0.160738694157646,0.141158964364091,0.0897208619009373,-0.155532862946132
"Dryas alleghenies",-2.11345788829237,-0.749174672318627,-0.162387368690063,0.0901573737776117,0.0824179840551017,-0.133193861029248
"Dryas alleghenies",-4.06684622072126,-0.675854234318762,0.374849358222779,-0.232728766310569,-0.118736485900449,-0.00962147474439345
"Dryas alleghenies",-4.90184384207216,-0.033091977127355,-0.0449697653768998,0.104031917579451,-0.0525614218244841,-0.0838498884767854
"Dryas alleghenies",-4.78269355918751,-0.0273347220568442,0.0225490547715328,0.102855144301743,-0.0913744420507966,-0.0553460120814938
"Dryas alleghenies",-4.15111284448197,-0.142165173206335,0.18467693334935,0.0493303228064534,0.0828811944458466,-0.0375635655427246
"Dryas alleghenies",-4.24206335451324,-0.12232418830549,0.228932853942167,-0.152061634198542,0.0774075281995326,-0.0639173479489432
"Dryas alleghenies",-5.69909615532946,-0.317970609397551,0.112646190775476,-0.265190215987608,-0.155456304977678,0.0624337759546281
"Dryas alleghenies",-5.2831868011862,-0.364051355753297,0.0876408202475754,-0.208036047569263,-0.117442979840114,0.058434671197419
"Dryas alleghenies",-2.43262235814249,-1.41639148966477,-0.0319216949573768,-0.018826232154888,-0.154045747747939,0.111664023895265
"Dryas alleghenies",-2.41045727474694,-1.39182015937977,-0.0659161949832634,0.000271845038550267,-0.1249331391966,0.104621894509883
"Dryas alleghenies",-6.07781063944271,0.272810000519561,-0.0747650044936664,-0.137303852936307,0.106552534191861,-0.068362192203717
"Dryas alleghenies",-5.90499286236519,0.225983017917948,-0.0923744134753693,-0.0757168194740629,0.0995140690634725,-0.074354613624499
"Dryas alleghenies",-1.89439852803171,-1.88607289086389,0.629931639064385,-0.0398620677671013,-0.164620656666745,0.29582319128674
"Dryas alleghenies",-1.8951388648892,-1.88135426712647,0.638264283660958,-0.0244402570780052,-0.176038580458979,0.30073687795927
"Dryas alleghenies",-0.269269763241612,-2.34051945100366,0.44120349671471,0.23696200529568,-0.115361125401611,0.240842244092504
"Dryas alleghenies",-0.401752024859963,-2.24388283258695,0.401478387597057,0.274077529069652,-0.0982515625888803,0.23665909796021
"Dryas alleghenies",-0.36177535186877,-1.8416513735431,0.478639253331295,0.0254243711307856,-0.228629498518656,0.0969307028580689
"Dryas alleghenies",-2.73982839754218,-1.30876048793526,0.293830807581112,0.134948718099759,-0.120376153005407,0.0551681335921761
"Dryas alleghenies",-1.16001249192906,-1.87814591334141,0.432551268226042,0.286607510470224,-0.0718818446574535,-0.0528368550048097
"Dryas alleghenies",-3.99882583537794,-1.00590058603535,0.118334371850224,-0.0781725224048714,-0.160418655583912,0.0433554475287473
"Dryas alleghenies",0.967124656421438,-2.40846532501813,-0.205260529995254,0.122536265575745,-0.291093419552623,0.0834655575351872
"Dryas alleghenies",-4.84096946589339,-0.571806000895401,0.202568328708296,-0.636736335381906,-0.29854416763399,0.0557987296634457
"Dryas alleghenies",-3.80652676361154,-0.535486409363308,-0.0207053133393739,-0.372859489244476,-0.248562728750237,-0.136225311525637
"Dryas alleghenies",-0.146127089227165,-1.20673925855353,0.0611622300366392,0.0530549450315685,0.0815666237609111,0.00441148263400845
"Dryas alleghenies",-2.12668080160496,-1.27800654055999,0.106661040406353,-0.105124144295157,-0.0565999790106766,-0.0250331129662043
"Dryas alleghenies",-2.10562142327169,-1.26142556880004,0.0768695708214985,-0.0475291246408729,-0.0643540503488561,-0.036288746648863
"Dryas alleghenies",-0.624164990347276,-1.45429159477721,-0.0797875196700169,0.176159275651141,0.153797955162257,-0.0158986965167324
"Dryas alleghenies",1.51914902771412,-2.25083625716592,-0.0671816356025065,0.283272540211559,0.145825495853589,-0.087269056703649
"Dryas alleghenies",1.67941017931887,-2.26054139400747,-0.0868878681253629,0.273090216328402,0.149152042125757,-0.109614520005824
"Dryas alleghenies",-0.596085263965423,-0.937267378754673,-0.498974579355942,0.310230953147335,0.10261854482362,-0.325092516202141
"Dryas alleghenies",-2.7867011155918,-1.10889047444228,0.0776064745934539,-0.0165112210528613,0.00694714797924835,0.0951486058723694
"Dryas alleghenies",-2.95061063358012,-1.12423806906907,0.302578987094664,-0.141999598202766,-0.0263858932066515,0.162366947169999
"Dryas alleghenies",-3.25284470553775,-1.10751995697567,0.302998780348333,-0.232680321736787,-0.0529953956432782,0.17317540771022
"Dryas alleghenies",-0.0832035691194886,-2.45637232336565,0.419331201238691,-0.0539299205796978,-0.168622511466653,0.187476618402343
"Dryas alleghenies",-0.243397230722868,-2.26295678938698,0.30238969231524,0.103024917127418,-0.123468157433195,0.176818401912673
"Dryas alleghenies",2.83958950012718,-0.267888024963379,1.59618622551823,-0.340132107462626,0.0654208536913524,0.237967861351659
"Dryas alleghenies",2.75123142117265,-0.300490600364293,1.57572275502734,-0.34907232000992,0.0644256300898283,0.225097889490376
"Dryas alleghenies",-1.09646651272065,0.831146215263106,-1.39301673864408,0.222184684779321,0.012401689329927,-0.204111837504744
"Dryas alleghenies",0.945197644669993,1.4076882659368,-1.53152831318151,0.0760325726658951,-0.0536853702629461,-0.135141760122416
"Dryas alleghenies",1.44053933290151,0.0678691921483926,-0.329596169257938,-0.127804568695039,-0.00605425880021166,-0.0703324386480756
"Dryas alleghenies",2.06067007575906,0.861287359849267,-1.0318547914518,0.00839971077840733,-0.0123668748084427,-0.0977646598321976
"Dryas alleghenies",-0.482778537209747,-1.37751060199649,-0.164420639932141,0.150288448368435,0.38708844739686,0.0628153918738909
"Dryas alleghenies",-0.204035293761218,-1.37004050162883,-0.225602591562346,0.178274745856181,0.431776965958295,0.0579132132599383
"Dryas alleghenies",-4.70607310871619,-0.511777776613533,0.218851104141914,-0.311682734808655,-0.00938281988613839,0.219380815540263
"Dryas alleghenies",-4.68122974188673,-0.525432161377762,0.229493631283132,-0.378886090830849,-0.00154456415761264,0.184684888328877
"Dryas alleghenies",-5.00715378523411,-0.500912284281227,0.278143559940295,-0.510951927463928,-0.0214271228506284,0.142146815128873
"Dryas alleghenies",0.116437552560595,-2.01538535992333,0.120488770005776,-0.0133235028746538,0.0800383123697115,0.129712401578047
"Dryas alleghenies",0.250865936338635,-1.98848225627286,0.120786908618914,0.0463994530534556,0.0979354642668159,0.154336303460759
"Dryas alleghenies",0.207234432772242,-1.89811352282885,0.116396851940989,0.065341915476014,0.093245052654138,0.158565010026208
"Dryas alleghenies",-2.63726374091809,-1.38686974484451,0.342035697449162,-0.54676052076504,-0.0262363524893229,0.173406386795699
"Dryas alleghenies",-2.84555288618673,-1.30366832111132,0.337330522966432,-0.55147318843813,-0.0397869921218427,0.183376628158393
"Dryas alleghenies",-0.582544564953896,-1.77982083595951,0.53643164847931,-0.0851743899619687,0.0429948079987576,0.233844165390589
"Dryas alleghenies",-0.50577249009078,-1.82917299799873,0.494894316433961,-0.0777930792151016,0.0489326043994395,0.207873035502
"Dryas alleghenies",-0.62491426909077,-1.7674034300489,0.479896054196902,-0.0997944391742862,0.0556325813201527,0.227617423467412
"Dryas alleghenies",-1.77075177884111,-1.92161309382929,0.559911871460764,-0.150016555497705,-0.0838044135448602,0.295427839812993
"Dryas alleghenies",-2.20633009944008,-1.77113254188628,0.523351571239914,-0.133390651287707,-0.0861128400794967,0.282720251821592
"Dryas alleghenies",-1.94058692860001,-1.83052947765853,0.518774969044135,-0.126378363826033,-0.0756953252298072,0.328111210047587
"Dryas alleghenies",0.967374764526098,-2.0529614472141,0.208916964594786,-0.0082819489611889,0.295788831681798,0.0999548748015288
"Dryas alleghenies",1.07246529135872,-2.07674461034091,0.20979397818785,-0.0733177473800119,0.30385467328948,0.0954974922151128
"Dryas alleghenies",-1.05363838351048,-0.913924167408612,-0.385609615759638,0.186316283012917,-0.178326423637997,-0.217613025486689
"Dryas alleghenies",-2.51238254717152,-1.16689884224334,0.124687015198977,-0.170498238633442,-0.188201814063269,0.106059236237103
"Dryas alleghenies",-1.06488480383037,-1.66454158097122,0.0877299307576948,-0.0658423203229268,-0.0403749100966022,-0.0558466368589987
"Dryas alleghenies",-1.05955346707579,-1.63919470444481,0.0718661683754028,-0.0391629364283336,-0.0202421055958305,-0.047941837515162
"Dryas alleghenies",1.08927172280484,-2.06100946125071,0.156065493154113,0.234751671618039,0.282681696988982,0.235548606844623
"Dryas alleghenies",1.44969086352044,-2.10439343655111,0.182630401332433,0.142004108964246,0.283633610676311,0.185071175948014
"Dryas alleghenies",1.13960331749001,-2.39146200450367,1.30827197047245,-0.206140226201458,-0.109874227433535,0.308780338479348
"Dryas alleghenies",1.140842213937,-2.34666364718254,1.27773121903748,-0.183345017917236,-0.0896688040079025,0.292220575126341
"Dryas alleghenies",-1.31146534275504,-1.4848755493888,0.941329682568286,-0.520775585103897,-0.571411985535713,0.390040586604383
"Dryas alleghenies",-1.48605493598753,-1.45031567568381,1.02379899388314,-0.533895210695985,-0.563185932302551,0.367099874560372
"Dryas alleghenies",-0.934293415490621,-0.112401207497259,-0.127748033166507,-0.117121104359703,-0.213776103288729,-0.148205532030675
"Dryas alleghenies",-9.1164842376681,1.90119613237334,-0.217076959553384,-0.646491455270377,0.089380358488145,-0.079225728283346
"Dryas alleghenies",-1.12933644350453,-0.910029423794564,0.577375939792213,-0.247150603076214,0.119788411743846,0.153839219865362
"Dryas alleghenies",-1.09754122196801,-0.864388192524216,0.551363241716532,-0.183646640244676,0.121392727073306,0.16103960532528
"Dryas alleghenies",2.02278516893049,-2.58016342529024,1.01359029067946,-0.0338549259887483,-0.154110538037826,0.344958552267493
"Dryas alleghenies",1.94347201120368,-2.43174810810513,0.964686729854342,-0.028281010035311,-0.12755654819616,0.302109839059405
"Dryas alleghenies",-1.03515844447517,-2.13444037013527,0.751299865235602,-0.109950904220086,-0.252347762195539,0.135853915471558
"Dryas alleghenies",-1.9192373547017,-2.27421043784591,0.584822643181116,-0.204866976637599,-0.363006494295196,0.347516906582174
