"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas alleghenies",1.17444918261733,2.29324877030407,-1.35169579210217,-0.0633170045697411,-0.56390619808193,-0.128303579742168
"Dryas alleghenies",-2.90064392649582,0.650298175837424,-1.87963195503379,0.386985886995181,-0.516677147537227,-0.0974756496990386
"Dryas alleghenies",-3.15619237610656,1.11216753947083,-1.2843343138965,0.220634081786325,-0.546866115272924,-0.109331422367853
"Dryas alleghenies",-3.61856065417821,0.999095107979697,-1.24423215614008,0.401330390454562,-0.531080132252952,-0.138955721382012
"Dryas alleghenies",-8.0223962223096,-1.57899824667876,0.823828329121617,-0.280738210147488,0.185774698241011,0.112914854675365
"Dryas alleghenies",-1.26193394271406,1.17763378215791,-0.0959656703245839,-0.265034600203931,0.0168075730798291,0.251967179345333
"Dryas alleghenies",-3.10787288408278,-0.208614157818983,0.332884854835195,-0.28643860080894,0.193691239521837,0.191733113357131
"Dryas alleghenies",-3.44784320630311,-0.323858592718136,0.349136031945155,-0.263700234596698,0.199925591218476,0.194645351685487
"Dryas alleghenies",0.373182281385008,1.58855970171456,-0.0714174241863944,-0.370005138525126,0.0839827241739384,0.241933619038694
"Dryas alleghenies",0.137183366117626,1.56171160084406,-0.0742399071368097,-0.294108151473512,0.0967716307473213,0.260669391499871
"Dryas alleghenies",-6.62133940114676,-0.977618675222902,-0.175954985954706,0.203979531992686,0.130715192503697,0.106861889035889
"Dryas alleghenies",1.05727576088877,1.50479958301045,-1.55718437026223,-0.585644601862503,-0.0142344798091788,0.0142846368163406
"Dryas alleghenies",-0.38922962104017,1.33913019664218,-1.17921317954822,-0.343291210854991,-0.0970790391469947,0.178183254765252
"Dryas alleghenies",-0.520876384211072,1.38419552864274,-1.23693620530504,-0.301654461297837,-0.145295065961934,0.154581060253529
"Dryas alleghenies",-5.41131533251559,-0.563853253222935,-0.238135407578648,-0.282594689013851,0.123747331074492,0.183728526802656
"Dryas alleghenies",-4.86943013265464,-0.653108288842368,-0.155748025170404,-0.228309769114159,0.190671909535,0.222037936957536
"Dryas alleghenies",-1.41601759857206,1.55251887954141,-1.0527558626757,0.0337942480666717,-0.240839262147645,0.132526060729434
"Dryas alleghenies",-1.45508571826265,1.6183565826457,-1.02918549198776,0.142149854845941,-0.245312624934586,0.146644804150518
"Dryas alleghenies",-4.99050834520269,-0.707365042653377,0.554661230070006,0.553114850769131,0.266068025866761,0.949459696641325
"Dryas alleghenies",-3.48787037301464,0.583859036805166,-0.102989866849572,-0.194260868927655,0.00751396565527954,-0.104594476729332
"Dryas alleghenies",-2.91985338178108,0.776326173378116,-0.132069519901668,-0.240035729027726,-0.0463992032401363,-0.103888009654593
"Dryas alleghenies",-5.25481790966304,0.130807592926063,-0.0468085788571701,0.0388413416145614,-0.194004073199215,0.00110010681263256
"Dryas alleghenies",-5.74394152775342,-0.086052717068697,0.0104212113859443,0.0393343488214275,-0.154299757449157,0.00871084796570853
"Dryas alleghenies",-5.71565223409369,-0.120567842518989,0.0472047897193887,0.0905342278964701,-0.119904639331858,0.00185780346789272
"Dryas alleghenies",-3.32512122662178,-0.0426335688700301,-0.322769534980882,0.0955503006070958,0.115871349198665,-0.0724046827392704
"Dryas alleghenies",-7.37073573169235,-1.03849835169996,-0.335655600236559,0.397192154408824,0.143221549152684,0.0356135726730332
"Dryas alleghenies",-5.79232152575192,-0.623196394952912,-0.497208624312705,0.166611272296467,0.174724360403206,0.0722498000964223
"Dryas alleghenies",-5.53502333434488,-0.356402616620452,-0.0993573618632419,-0.0242894402832031,-0.00175702627153998,-0.0504126949373309
"Dryas alleghenies",-5.92982060362276,0.192707616079975,-0.418342463484026,0.414586536527747,-0.233529661148966,-0.0634227743647314
"Dryas alleghenies",-4.9512996532868,0.480621931754887,-0.408471279708594,0.23485457940449,-0.263451644701705,-0.0156258151864475
"Dryas alleghenies",-5.64367892244861,-0.517076163132839,0.106660804097771,-0.0644411906997325,0.0751545323143225,-0.0130598124010057
"Dryas alleghenies",-2.26233870288502,1.46396517161988,-0.305970200917062,-0.043303937135831,-0.335029002301789,-0.100652238882205
"Dryas alleghenies",-2.22471652073908,1.44289533453945,-0.293913972425995,-0.0533533708719439,-0.317088797039379,-0.108798267185505
"Dryas alleghenies",-5.43204865867155,-0.376003476229065,0.292326124760552,0.130292624647232,-0.33925645284306,0.330764530343416
"Dryas alleghenies",-5.04772918246266,-0.461822995721164,0.430905707255655,-0.0404356438854021,-0.390515956478641,0.393064416706146
"Dryas alleghenies",-6.24520899002383,-1.30867212348453,-0.618777776670984,-0.00603983087429741,-0.000815191240599034,0.108661024334865
"Dryas alleghenies",-6.75457556607973,-1.57602488979668,-0.523471583177622,-0.0637748330027506,0.0283032993453172,0.127367433736564
"Dryas alleghenies",-6.61074599274703,-0.988569030340434,-0.245981493891247,-0.0616577996817992,-0.0488847312758716,0.0249008700914478
"Dryas alleghenies",-6.54891102420301,-0.910728288271887,-0.174604903728539,-0.0124727614099144,-0.0312492437834654,0.00226056072100572
"Dryas alleghenies",-2.4402757622646,-0.900244279830151,-1.06073017997029,0.285600083498318,0.0450282367234341,-0.0352226202118147
"Dryas alleghenies",-2.36101114692578,-0.93077241587718,-1.04433634521107,0.281585469883662,0.0610744592875381,-0.0513050792803154
"Dryas alleghenies",-7.87665579950154,-1.52558791699677,0.407465908023081,-0.0360029411458697,0.0726474722545526,0.0594989750625394
"Dryas alleghenies",-3.20352169176178,0.73970413005394,-0.573982959855722,-0.0470084798416602,-0.292347112873599,0.353916516141609
"Dryas alleghenies",-3.18996969841055,0.734743471180592,-0.557340079199614,-0.0941457663915854,-0.306723724053377,0.319995907551582
"Dryas alleghenies",-3.24858079870724,0.698335637952387,-0.515745345902843,-0.0758578592519555,-0.257980268173987,0.314074878911599
"Dryas alleghenies",-2.57099241943413,0.865836205233218,-0.143298871565119,0.149558810897809,-0.0420003379769792,-0.0684294014407047
"Dryas alleghenies",-2.93927115466564,0.672617946601292,-0.0537985165209925,0.189993432786435,-0.0238124113518476,-0.0501790239940803
"Dryas alleghenies",-2.98534729188361,0.619540092518166,-0.00139381759171266,0.101553362307044,-0.040617496303527,-0.0726939873337675
"Dryas alleghenies",-2.96265391851445,0.875389749606843,-0.0533906207220698,0.0650616335220267,-0.0911087471926203,-0.0292625936842703
"Dryas alleghenies",-1.72215875696118,-0.342924359462934,-0.722479039068248,0.219909518705055,-0.218932252649137,-0.159484468668937
"Dryas alleghenies",-3.85030466471789,0.438841164597059,-0.179062230130512,0.0627709588045298,-0.2121651171209,0.0672616184397011
"Dryas alleghenies",-4.79909247409384,-0.381936734237225,0.322459684724874,-0.255794943192806,0.0904991832023465,0.114379621401362
"Dryas alleghenies",-2.39555989382455,0.390861897447024,0.0922454070145939,-0.201709432757984,0.0939843209197453,0.11337808736194
"Dryas alleghenies",-2.58891522244413,0.358682444223949,0.099263724977369,-0.145827789859373,0.0819372565044563,0.0926531736687668
"Dryas alleghenies",-4.60971304419613,0.176635123268513,-0.452495502396277,0.206239424273949,-0.133895230612865,0.0772305679885675
"Dryas alleghenies",-5.5178958290721,-0.474703979009606,0.0647303745486417,-0.183990424712668,-0.0349148239579939,0.090752244250469
"Dryas alleghenies",-5.38652376294688,-0.487691969329919,-0.0108683583171802,-0.179237037353405,-0.0889298144067098,0.0972289409415083
"Dryas alleghenies",-4.71511651463115,-0.374312162783323,-0.22404701570557,-0.135263946598998,0.0409478911536266,0.0240305581461788
"Dryas alleghenies",-4.80759716287724,-0.407330448253903,-0.270645490912173,0.0791566865577188,0.0834715728745882,0.021126338582492
"Dryas alleghenies",-6.34361097295332,-0.207701517051089,-0.10733385112189,0.238107847620455,-0.194671795343042,0.00503698192369456
"Dryas alleghenies",-5.90768927471679,-0.146823816809939,-0.0918218141796074,0.176171551632267,-0.167827963951087,-0.000228090409744253
"Dryas alleghenies",-2.90952166683659,1.0566999907572,-0.0608456215267779,0.0289174300529356,-0.309387684192469,0.0260979390504018
"Dryas alleghenies",-2.88843808349313,1.03508712638441,-0.0236624198532071,0.00662454417136492,-0.276580238708858,0.00819633308750042
"Dryas alleghenies",-6.76160005222283,-0.826095839042499,0.121742252593952,0.0495351612572786,0.141955312192143,-0.0373124196363548
"Dryas alleghenies",-6.58042440257041,-0.768637282353435,0.137191393747218,-0.0134276947861544,0.133340394303042,-0.030360469871743
"Dryas alleghenies",-2.30049836073264,1.52162662143601,-0.830883269585604,0.0487182256597189,-0.340434727513968,-0.218398730965069
"Dryas alleghenies",-2.30032759317846,1.51627221164294,-0.838163487963459,0.0330038966659842,-0.351168285623135,-0.224879999468752
"Dryas alleghenies",-0.602244589102281,2.06142820637162,-0.677094561234895,-0.224732754842834,-0.357501493765857,-0.0926409020484066
"Dryas alleghenies",-0.744257691565417,1.95972126980031,-0.625509261627838,-0.268392070093711,-0.339723380107577,-0.106330966438414
"Dryas alleghenies",-0.69674038959921,1.48178251151944,-0.679846340845991,-0.00585460217740824,-0.453698015075557,0.136421267049505
"Dryas alleghenies",-3.21633141271562,0.908559258588749,-0.414819727626023,-0.159216687921815,-0.228776478998481,0.0310582588967525
"Dryas alleghenies",-1.54632294452833,1.53763018882422,-0.633204485166507,-0.305785829369271,-0.159692870182979,0.136428675539035
"Dryas alleghenies",-4.55269914755148,0.566537299048354,-0.1767473659378,0.068442393751917,-0.252228062126506,0.0465789861677055
"Dryas alleghenies",0.668417647382065,2.19328390676158,0.0205489619591445,-0.0518710319779748,-0.513198244116948,0.171247450881984
"Dryas alleghenies",-5.42911056502259,0.0534149781645334,-0.22755647150703,0.66244478800933,-0.299187754017273,0.0618056116847215
"Dryas alleghenies",-4.35706858449739,0.0559108541753043,-0.000426008469209455,0.377637930743755,-0.201658080145098,0.318221706769566
"Dryas alleghenies",-0.499916240686988,0.853302983885811,-0.211824568179727,-0.0849029003374839,-0.0533457678193757,0.0291608789985379
"Dryas alleghenies",-2.5833002326076,0.899822889437162,-0.218521829990136,0.093534839924794,-0.0900911023126847,0.056261364857894
"Dryas alleghenies",-2.56281048073854,0.886644047867502,-0.182862206653672,0.0330358501983276,-0.0956085838789995,0.0684779751147559
"Dryas alleghenies",-1.01478854561377,1.14150556991344,-0.0638949624174354,-0.211185739306653,0.0366810574304646,-0.0202151875318254
"Dryas alleghenies",1.24370784922793,2.04047161704206,-0.155173480156893,-0.292734236682392,0.0281229801334591,0.0478292258154219
"Dryas alleghenies",1.41160951477099,2.05554946095066,-0.135690653334209,-0.280561548362696,0.0517858666674324,0.0524687358045872
"Dryas alleghenies",-1.01350783205236,0.621652718119849,0.435771309336989,-0.36924860130835,0.148389217924176,0.301697878830889
"Dryas alleghenies",-3.27944229030989,0.717073844218331,-0.172218854678611,-0.0114024683393395,-0.0905238453202105,-0.0997025382545161
"Dryas alleghenies",-3.43727086525983,0.704389773405031,-0.41907454393766,0.121421643942104,-0.13905081605684,-0.145830423150396
"Dryas alleghenies",-3.75437550576137,0.678406246663907,-0.411271937384719,0.222531017797266,-0.157840765328457,-0.154316522266172
"Dryas alleghenies",-0.405833912891153,2.18587919664037,-0.655490025337507,0.0941915747051191,-0.328429044243939,-0.0970712465300901
"Dryas alleghenies",-0.582676538672486,1.99052163371923,-0.51365407147706,-0.0826760320545265,-0.294660428626504,-0.104892608407842
"Dryas alleghenies",2.74645128215092,-0.313385941477397,-1.93165082929518,0.264167023228703,-0.191306694932043,-0.0577450923898822
"Dryas alleghenies",2.65201129991848,-0.276640122782132,-1.90757712235894,0.275791482152111,-0.179385969337258,-0.058875509187512
"Dryas alleghenies",-1.58205965795239,-1.20670500383009,1.52779102810573,-0.311866447551489,0.0849200630258284,0.311407371742479
"Dryas alleghenies",0.569428514594983,-1.80030114547508,1.67181724272188,-0.160204665481626,-0.0209548838647147,0.381080887642745
"Dryas alleghenies",1.15701506763627,-0.471973801680097,0.255987957039642,0.0755199645440901,-0.0243313665370387,0.260720208910549
"Dryas alleghenies",1.772985696509,-1.24707555265112,1.064783890889,-0.0809636330687771,-0.0244810937875926,0.343849383159202
"Dryas alleghenies",-0.873476435960747,1.08034040754762,0.0148720414805422,-0.205960913905799,0.243523468891061,-0.24975157374696
"Dryas alleghenies",-0.584161787235026,1.08388018633715,0.0750190895764826,-0.237797907538177,0.280777209135003,-0.256079630481056
"Dryas alleghenies",-5.2907910672514,0.0142971595069742,-0.263019475184216,0.282247284690178,-0.125782134669007,-0.23360974077385
"Dryas alleghenies",-5.26477067814594,0.0258380500945966,-0.276450361603718,0.353217718611646,-0.0909278288315453,-0.211395245419683
"Dryas alleghenies",-5.60523284884907,-0.0151927729428077,-0.322343496591909,0.493312302825789,-0.0627834046183256,-0.187705134689158
"Dryas alleghenies",-0.217895549651594,1.73573966856391,-0.327184045605803,0.0231752218875336,-0.108435150829971,-0.112886494492173
"Dryas alleghenies",-0.0756171296338005,1.71111097990964,-0.329245137045473,-0.0421005529387208,-0.107867227217113,-0.149748786323725
"Dryas alleghenies",-0.121225500054153,1.6118752419702,-0.320273377717454,-0.0637649681514818,-0.116841843892551,-0.137645291930391
"Dryas alleghenies",-3.10225254669274,0.97539531047086,-0.484015507881274,0.57062855948403,-0.115058221509835,-0.214765207572733
"Dryas alleghenies",-3.32153102715683,0.882512891902916,-0.468970237939994,0.573833201213639,-0.124849124831642,-0.224000113639447
"Dryas alleghenies",-0.927324142943185,1.43460596833301,-0.760386232089942,0.0752834618788332,-0.12392146597172,-0.259636272394139
"Dryas alleghenies",-0.849349821435434,1.49426352123715,-0.718004431879927,0.0704332925483887,-0.102525388844165,-0.239335190809173
"Dryas alleghenies",-0.975471945214578,1.42635814323074,-0.696343845875561,0.0922961439545563,-0.104791879009502,-0.258347510617752
"Dryas alleghenies",-2.17588508753151,1.56455344228893,-0.76476056359594,0.165087673671735,-0.275900759160475,-0.235165113944577
"Dryas alleghenies",-2.63695599129157,1.39882332894703,-0.707119488862653,0.142290591055446,-0.263990912518625,-0.23736799799957
"Dryas alleghenies",-2.35662130147846,1.46829648576417,-0.710757034515866,0.138476004740758,-0.286497110795499,-0.271333413044484
"Dryas alleghenies",0.679357858292325,1.79110667299949,-0.45550651113761,-0.00886778148002559,0.143245362619632,-0.2495193308821
"Dryas alleghenies",0.790442896062026,1.81736009936558,-0.460261775849659,0.0620177631242009,0.167570239537679,-0.25950465714969
"Dryas alleghenies",-1.47795267607858,0.5705920413281,0.329281391266424,-0.205351858258142,-0.145004570315893,0.382537927245451
"Dryas alleghenies",-2.98169061762395,0.767016596295129,-0.221467270169399,0.179730984399327,-0.272055785931296,0.0182923599883045
"Dryas alleghenies",-1.46570578460764,1.33175424883838,-0.242534087611463,0.0741873266318759,-0.10694013931868,0.151020780124854
"Dryas alleghenies",-1.46112935663576,1.30726042952375,-0.22447045784157,0.04373709892783,-0.0930077123591993,0.12814388669243
"Dryas alleghenies",0.806684853744488,1.81891390766336,-0.398636765917199,-0.2643389628569,0.0324857883538455,-0.324077722633218
"Dryas alleghenies",1.18753698433156,1.86423712829212,-0.436938941683626,-0.164241594376789,0.0660300210421459,-0.273266507410648
"Dryas alleghenies",0.93786970783522,2.03416407916163,-1.67945553865036,0.227408610409627,-0.318220387210614,-0.172672923071724
"Dryas alleghenies",0.937123359353097,1.98953123116545,-1.64361090409092,0.200709532618314,-0.288657607393985,-0.17758738688455
"Dryas alleghenies",-1.65371682036348,1.02709799791564,-1.14589519830665,0.5879079993756,-0.772069193939374,0.0282850287065263
"Dryas alleghenies",-1.83326059539096,0.976681759442565,-1.23291284552711,0.597652256474996,-0.747829920443572,0.0332983903244301
"Dryas alleghenies",-1.33432112184468,-0.336392438300542,0.0844587476153756,0.0800326942447349,-0.169157872962918,0.390756354937886
"Dryas alleghenies",-9.97000903168154,-2.648244602492,0.421942487413233,0.533256289155471,0.21080265554062,-0.0478799718415674
"Dryas alleghenies",-1.50304954368935,0.465160993691502,-0.758997763498529,0.204432182926444,0.00620260341763364,-0.176016793479213
"Dryas alleghenies",-1.4709072468231,0.42099288955689,-0.726776976816847,0.13517906386607,-0.000900602122526503,-0.186641307753789
"Dryas alleghenies",1.85309071258968,2.28969136219822,-1.37568750787558,0.0640865604085511,-0.397817632451645,-0.171736327653223
"Dryas alleghenies",1.76564166580392,2.13191489591281,-1.31339391557885,0.0505183698803885,-0.345061259330432,-0.147149062544215
"Dryas alleghenies",-1.38811491607679,1.76687378556663,-1.00054666932983,0.148558340999361,-0.422581274232183,0.147249534959817
"Dryas alleghenies",-2.32425615253801,1.93036620361262,-0.787263436323827,0.271307140634742,-0.602142416941097,-0.108738775547706
"Dryas alleghenies",-3.07427027471069,1.54784573182918,-0.638598043077043,0.28941809601658,-0.546549329583647,-0.0977678933977903
"Dryas alleghenies",1.13672378719138,2.29102987939902,-0.368297569237049,-0.137388191389464,-0.245385274401794,-0.202019875099723
"Dryas alleghenies",0.359591326645019,2.06945699749629,-0.395821796476841,-0.03818261413096,-0.229658021011848,-0.167037446414301
"Dryas alleghenies",-3.61849119386393,0.496489104711597,-0.28990496218642,0.222411255331258,-0.00919051229862411,-0.00988982372793012
"Dryas alleghenies",-2.27140507025237,0.896444089064868,-0.541034442637694,-0.0207522114711005,-0.267214431448901,-0.105769772719279
"Dryas alleghenies",-3.75597908397069,-0.366506299321136,-1.15258326388054,0.416334407959851,-0.376864975103923,-0.208003426374599
"Dryas alleghenies",-3.79772633986187,-0.374076435485549,-1.09713342037814,0.501253611774775,-0.327325567403879,-0.223514608906884
"Dryas alleghenies",-1.61462997900003,1.01213547378996,-0.576344481752226,-0.120456496508525,-0.305659738247822,0.00167034505566518
"Dryas alleghenies",-1.4722710121016,1.01458819595238,-0.572200451923078,-0.124671930314812,-0.269830229323565,0.0222605786117218
"Dryas alleghenies",-0.31798426369844,0.910725589368165,-1.3108598970871,0.617797990037373,-0.463644548980437,-0.143963430713949
"Dryas alleghenies",-3.78957779869475,0.552267880431164,-0.11849694730913,0.0497277260011846,-0.138553444362793,0.019324906294247
"Dryas alleghenies",-3.9965418010876,-0.432950062651729,-1.04746173627863,0.165493000868821,0.0156531520989204,0.13003692108275
"Dryas alleghenies",-7.1258809911849,-1.15838476734949,0.154139406805831,0.08249013448487,0.117357517465809,-0.100004055267754
"Dryas alleghenies",-5.92381227554871,-0.541496162415249,-0.181030809820511,0.028045458139435,-0.137525971545388,-0.103450112357827
"Dryas alleghenies",-1.03531424708663,0.650476299896793,0.132248091942078,-0.139628713373465,0.264946520202866,0.0157481793169367
"Dryas alleghenies",0.271636979105111,2.22031922988183,-0.977051708052098,-0.0875783708977972,-0.469012946735864,-0.0907391803942772
"Dryas alleghenies",-1.37917227297438,1.6095453651532,-1.16118008228268,0.29763133093548,-0.439840756961395,-0.15251019516683
"Dryas alleghenies",-2.80779705081818,0.113666604921114,-0.0730384833579383,0.0125809838490175,0.0694013900614546,-0.12766549786092
"Dryas alleghenies",-13.6990916447643,-3.46479415351288,0.860227147011453,0.3322991656451,0.238624620153525,-0.125330505941775
"Dryas alleghenies",-0.36283194383023,1.67549840197181,-0.637044822506606,0.0326593736007498,-0.249372926649099,-0.172431456829256
"Dryas alleghenies",0.0217603919385639,1.8459670910522,-0.675648337955679,0.0191653457692679,-0.301772488104847,-0.216524813172632
"Dryas alleghenies",-13.8343429633277,-3.43607218753115,0.788938344699411,0.376238427525285,0.200269034978144,-0.100196881670531
"Dryas alleghenies",-2.41704332509261,1.37410287589811,-0.155286264706112,0.0791671552062849,-0.346945639792933,-0.176695319885653
"Dryas alleghenies",-2.29663132025711,1.40056229314671,-0.130599673811805,-0.0173717540982413,-0.362585151593771,-0.176406838283649
"Dryas alleghenies",-2.90516147208053,-1.6198337551448,-1.25722209520648,1.00453141884873,-0.0821516604583223,-0.337944154036351
"Dryas alleghenies",1.7441227544226,0.0306827625041936,-1.59126971483541,0.839574713039942,-0.354788317909462,-0.403358500817163
"Dryas alleghenies",1.90463319918865,-0.121251154497845,-1.62541969674349,0.869679802296988,-0.299626531868569,-0.366917992879569
"Dryas alleghenies",-1.40615842548448,1.37084714702382,-0.845129709089025,0.290804226944942,-0.587267292175914,0.306608075036618
"Dryas alleghenies",-1.86524387840363,2.06868908855141,-0.720257843531918,0.276319403794063,-0.553953112081751,-0.116068840211044
"Dryas alleghenies",-1.77107763766935,2.09063532556655,-0.733154123237145,0.381885833234323,-0.511928986841516,-0.103107113466736
"Dryas alleghenies",0.427577785126452,2.25212692381645,-0.630747200325761,-0.00422008557690071,-0.378817174383828,-0.132198666720525
"Dryas alleghenies",0.489933690064412,2.25248527609829,-0.615090530799807,-0.101105268828377,-0.39262004662955,-0.177389115597682
"Dryas alleghenies",-2.07825927568322,1.41745614267676,-1.05265694881453,0.417753137095283,-0.50883320780843,0.161756393746937
"Dryas alleghenies",3.29273925948066,-1.54102714683555,-2.03269610782554,0.767632874204564,-0.0455415719590516,-0.273256416902446
"Dryas alleghenies",3.0863928092385,-1.52739274286632,-1.90484040814491,0.745092855759599,-0.0155856699053069,-0.267081008121022
"Dryas alleghenies",-5.77350710807969,-0.388966648007958,-0.104684660895724,0.291872782135515,-0.163005288672743,0.246574456045821
"Dryas alleghenies",-1.98032981059993,1.06326896606242,-0.486542652377152,0.233717347249334,-0.191092119358473,-0.0628489227190177
"Dryas alleghenies",0.185009009203932,1.74567208744043,-1.01323873703698,0.306979545046019,-0.269625573809327,0.0009838736785166
"Dryas alleghenies",0.316057466809227,-0.145685650549513,-1.91821779519524,0.694605963043563,-0.494244452420975,-0.135203041046324
"Dryas alleghenies",0.719512329948947,-0.238684485901372,-2.02528977730697,0.766626862627927,-0.455266527385767,-0.136784739613195
"Dryas alleghenies",-0.725649818752694,0.360776358674146,-1.25902898570794,0.808568878744105,-0.211670452074779,-0.333637908755172
"Dryas alleghenies",-5.0139784451104,-0.632088667251498,0.383620926149164,-0.039001544007079,-0.258802100590737,0.305299885553736
"Dryas alleghenies",-5.21095949024512,-0.726817305641617,0.387679233142804,0.0490315861469245,-0.205131916630862,0.306007869343208
"Dryas alleghenies",-4.89961973439218,-0.675205967643192,0.36905585115306,-0.356549059120866,0.14073026778361,-0.016687782570598
"Dryas alleghenies",-2.07699144643217,1.42360159936153,-0.23108858088226,0.100044732830621,-0.216801759543485,0.144632619535128
"Dryas alleghenies",-2.10643341641549,1.3843779432992,-0.196856486541345,0.0990605549856222,-0.177251607844895,0.168410318723723
"Dryas alleghenies",-5.21255909864856,-0.787330274304154,0.530294928099036,0.0807054411131138,-0.187785327911851,0.459404802710769
"Dryas alleghenies",-5.79646643837594,-0.595808127716712,0.447020183874768,-0.0759620375218809,-0.175324200080865,0.358973751608657
"Dryas alleghenies",-6.60192985943117,-0.707639959283612,-0.118402435317891,0.281756974991456,-0.118450753390973,-0.0288131293553003
"Dryas alleghenies",-3.68264736985002,-0.0294594481454509,-0.620025764429078,0.286636167089695,-0.133726095434564,0.00736113351640824
"Dryas alleghenies",-3.36126734614563,-0.148964623799703,-0.554869078972719,0.196769665905711,-0.0851081886844896,0.0270954708831348
"Dryas alleghenies",-8.3864193044965,-1.78682297012362,0.0922519256323491,0.118633627220461,0.12923337208364,-0.0244808407540023
"Dryas alleghenies",-4.45665412268494,-0.122803678090012,0.276158002486492,-0.521007075708197,0.0755042265787246,0.00388175479169958
"Dryas alleghenies",-4.01715883010087,0.0678973530475006,0.232803715036407,-0.563490127409733,0.0407643253762736,0.0403985950722291
"Dryas alleghenies",-0.376749598996926,1.5417115829743,-0.190429930282769,-0.35169699209331,-0.0415817467881405,0.0066451885745256
"Dryas alleghenies",0.0256597907547741,1.41601081271032,-0.217769780448,-0.247668344434507,0.0533209682193952,0.0257404413110616
"Dryas alleghenies",5.29315720949492,-3.91478352377182,1.30008410359516,0.0624221224137407,-0.17584197739204,0.998302660780246
"Dryas alleghenies",-2.59849215341503,1.37087128458826,-1.18536980059813,0.0856334173698663,-0.49838649486127,0.156339637519543
"Dryas alleghenies",-0.936587319063998,1.66655771705269,-0.638924009206982,-0.109519984411427,-0.262823268264116,0.180562119948432
"Dryas alleghenies",-0.852955267297538,1.662227858951,-0.609451389760746,-0.117937989807619,-0.237079689296188,0.17646447657113
"Dryas alleghenies",-1.85409407534007,1.88601534498473,-0.332806854975653,-0.395755542617301,-0.435448559013004,0.00977788163040189
"Dryas alleghenies",-2.83555810598729,1.63370418896796,-0.654529511609133,0.197818400444399,-0.458018821351123,0.0995041511881997
"Dryas sp.",-0.392229974307629,0.717294157287673,-0.120660784076407,-0.0460823082581059,-0.0535772087425955,0.213707750326855
"Dryas sp.",-2.62638868826125,0.614049265718335,0.0812794659845052,-0.0251053990068972,-0.13720256509543,0.247832600094955
"Dryas sp.",-5.83668071805855,-0.761231037543033,0.193857641538725,0.176420579619963,0.045009129663072,0.20901584972088
"Dryas sp.",-5.06791516275699,-0.828740311524028,-0.489038416140181,0.316641117770335,-0.160933878141352,0.328777263732537
"Dryas sp.",-4.51302849039701,-0.641925205902304,-0.531630320558112,0.250857645141013,-0.161666970384248,0.332556355513815
"Dryas sp.",-2.52239098564029,0.170271180922205,0.52096974935289,-0.237595611967219,0.0366626634508149,0.580108949174254
"Dryas octopetala",-3.27488890195254,0.0543906872029859,-0.13334969016764,0.313500733332272,-0.0339332556302584,0.264177105517606
"Dryas octopetala",-3.24682568740972,0.126483331900574,-0.148468567874727,0.245526645069746,-0.0222561468810926,0.246511617107706
"Dryas octopetala",0.123452131566376,2.29446620438676,-0.730046693894041,0.236749221130561,-0.437661353995205,-0.0202882364797423
"Dryas octopetala",0.233003819858926,1.33145405406207,-0.234856319080356,0.133705309856841,-0.098334637874932,0.0390859847975848
"Dryas octopetala",-0.422370488701205,0.637127799319188,0.0746114681017022,0.00596507271173017,-0.012495578668448,0.257343311061123
"Dryas octopetala",-0.931384057021328,0.84346642997784,-0.255347761912599,0.192898540938142,-0.295176877814633,0.311910811018848
"Dryas octopetala",-1.86582067118785,-0.439015044191151,-0.820930007754897,0.430553584553398,-0.174729503524906,0.0984792423297991
"Dryas octopetala",-2.85038290316169,-0.107749743821959,-1.06555167654875,0.674488867353593,-0.251451894632133,0.0829991620003637
"Dryas octopetala",-2.85874494519558,0.0362466239502334,-1.00558184408055,0.648618989343027,-0.262343695855026,0.0548287476912689
"Dryas octopetala",7.48248573877298,-2.75903127880491,-2.52577901236246,1.26037686096139,-0.155194025490621,0.0260161420549365
"Dryas octopetala",7.46747719960718,-2.77711922912294,-2.51902392790477,1.26942474374449,-0.131487718888388,0.0183261066861294
"Dryas octopetala",1.51887212817421,-0.945313782943869,-1.3873672892143,0.906480436551843,-0.0791190693862059,0.172332834782355
"Dryas octopetala",2.74648761861907,-0.0551897305219286,-1.46098559469747,0.581793768330686,-0.211212248483478,-0.202939515908072
"Dryas octopetala",2.87596371369367,0.0121205941006366,-0.999233893052575,0.332482382682311,-0.0962072417710757,0.11044652747795
"Dryas octopetala",2.43330201862841,-0.0849765505883665,-0.96688488630133,0.34669023270214,-0.0409629951485951,0.130843970476815
"Dryas octopetala",-1.70859882706142,0.829873437652566,-0.098017666829721,0.235651560607394,-0.113419826933669,0.154450673131283
"Dryas octopetala",0.302427487388423,1.59600806547866,-0.352090271686291,0.102319661590305,-0.267010959493791,0.10463570807501
"Dryas octopetala",0.240844424146626,1.5000321241829,-0.296064549869252,0.0492885733081836,-0.237450890392103,0.093724209646758
"Dryas octopetala",0.883008468187439,0.564001631707035,-0.829156042329439,0.659328901259476,-0.294296620641971,0.11145007290942
"Dryas octopetala",1.79821551378587,-0.704270788229304,-1.26201113713757,1.25509569685337,-0.108188450763269,0.063691684886648
"Dryas octopetala",1.51949556276537,-0.747159138789092,-1.20402083830977,1.23412319849248,-0.0942064688948558,0.0960227254546884
"Dryas octopetala",-1.26827224043782,0.967312547691001,-0.0995867619238865,0.415385332751661,0.00905794857989295,-0.0206556724791214
