"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Pilophorus acicularis",-7.36634475916203,0.0303990227580438,2.04473511191624,0.58393644813073,0.113698554019829,-0.263525957479212
"Pilophorus acicularis",-10.6664542924843,-1.59505879853188,2.11297719691689,0.408250988930746,-0.0657346133870948,-0.123468141636507
"Polytrichum juniperinum",-7.58681635347333,-2.25789762009995,0.703735717413179,-0.415235926481509,0.00345918452289562,0.125049692832779
"Polytrichum juniperinum",-8.32533664568156,-2.59518806668488,0.326609769775608,-0.381354085628059,0.0612390004918741,0.0272650635191726
"Polytrichum juniperinum",-9.43357137233339,-0.615018655950183,1.26222337924805,-0.0876034906781203,-0.157640544263637,0.457810890986967
"Polytrichum juniperinum",-7.75247073524317,0.178318175707092,0.858100402787451,0.0142705348105432,-0.128344980753081,0.469951947770577
"Polytrichum juniperinum",-8.29390920780375,0.19273017697457,0.730765758409182,-0.0303138281605551,-0.223647370001771,0.382860675815243
"Polytrichum sp.",-2.09406196081489,3.19977180623534,-0.924070250052168,-0.104656719711438,-0.164051009031938,0.309002876816357
"Polytrichum sp.",-3.85597685438001,1.29829279178123,-0.142121734475065,-0.259162702096224,0.217946861051664,0.439897029385398
"Polytrichum sp.",-6.84100792805908,0.184769868756277,0.532660397576243,-0.173402330077339,0.0550046527254134,0.271805700829185
"Polytrichum sp.",-4.41674622611487,1.61214793496877,-0.604718186359265,-0.359229644390038,0.123641845479714,0.175498812083251
"Polytrichum sp.",-4.41674622611487,1.61214793496877,-0.604718186359265,-0.359229644390038,0.123641845479714,0.175498812083251
"Porpidia sp.",3.10593201418146,-5.15947474061409,-1.21465523454574,0.0835158459835593,-0.370388868813449,0.168614435038226
"Porpidia sp.",1.61381651360087,-4.55401373777878,-0.407196535662855,0.0210697245574833,-0.493244536131503,0.0268690941813686
"Porpidia sp.",4.04002312485783,-5.17514956807508,-1.15016206864066,0.0933467559242918,-0.434400404704599,0.278096826336732
"Porpidia sp.",4.04002312485783,-5.17514956807508,-1.15016206864066,0.0933467559242918,-0.434400404704599,0.278096826336732
"Porpidia sp.",4.83905560772755,-4.15242356831543,-0.103223750560937,-0.338406727348356,-0.605816475139893,0.437211877131206
"Rhizocarpon geographicum",-1.20515351081096,-4.7249099317802,0.944937993496411,0.0623050557618767,-0.376393565081033,0.0475863650167753
"Rhizocarpon geographicum",2.01658733017947,-4.3753288832573,0.635603523968424,-0.0846564736668432,-0.363818782078311,-0.102866475247484
"Rhizocarpon geographicum",0.796771414845186,-6.11262745906979,-0.151761557531122,0.233792892271964,-0.418149111336271,0.040874021965134
"Rhizocarpon geographicum",2.46699584182533,-5.44252391414806,0.113258815319701,0.262917373951587,-0.224357996384268,-0.323622184091604
"Rhizocarpon geographicum",0.310451315000647,-5.46526342957523,0.800276735878045,0.507005544918126,-0.129559085676646,-0.161259076880023
"Rhytidum rugosum",-1.09150952793986,0.259436010447407,-1.42712498069294,-0.997448490410727,0.107974008429782,-0.394906829439236
"Rhytidum rugosum",-3.74169121425599,-0.734078273056197,-0.686483025555163,-0.811087047092038,-0.03350540463905,-0.2632859525811
"Rhytidum rugosum",-1.09150952793986,0.259436010447407,-1.42712498069294,-0.997448490410727,0.107974008429782,-0.394906829439236
"Rhytidum rugosum",-2.06665931134284,-0.91580708456752,-0.91504393638257,-0.779117888064663,-0.00544476614169123,-0.275064892632393
"Rhytidum rugosum",0.803601623964146,0.592423858267383,-1.96552217506521,-1.15313524577175,0.0243501289841993,-0.750397598865819
"Rosa acicularis",-1.72124099282724,1.06903352569573,-1.13730702304536,0.516886611762345,-0.13647149203016,0.36546651467756
"Rosa acicularis",-1.90233120987109,0.494379568857379,-0.942821426473859,1.0838894766303,-0.855125391206852,0.239283074846392
"Rosa acicularis",-1.90233120987109,0.494379568857379,-0.942821426473859,1.0838894766303,-0.855125391206852,0.239283074846392
"Rosa acicularis",-1.82497087785509,0.974675548759285,-1.18752335628306,0.488177732803469,-0.162806134884264,0.357420256209056
"Rosa acicularis",-1.83937336899283,1.36839748321149,-1.09478460202723,0.518932304045142,-0.153966974314495,0.257200056030225
"Rubus sp.",-3.32635600152701,1.55579077894494,-1.00575858346414,0.273242663189946,-0.158535957220178,0.0591089699459336
"Rubus sp.",-3.79302300646353,1.14883215560227,-0.676229652297543,0.180338098533267,-0.0154332237964365,0.32254282468252
"Rubus sp.",-3.79302300646353,1.14883215560227,-0.676229652297543,0.180338098533267,-0.0154332237964365,0.32254282468252
"Rubus sp.",-4.10689118963051,1.33846196292022,-0.881045186317615,0.124674658365149,-0.032691563927111,0.281324749774303
"Rubus sp.",-4.66670248298049,1.30103983330706,-0.481530072110647,0.0958037070527497,-0.108264407877965,0.119073359636141
"Salix (wooly)",-2.21776166820682,2.6980712925563,-0.719820152990863,0.24651567957419,-0.178564889486796,-0.336278513949434
"Salix (wooly)",-3.19841580949297,1.96420983189075,-0.804765110131696,0.228423281208624,-0.0163791329894701,-0.0340951025794341
"Salix (wooly)",-4.78941054240096,2.4025872781251,-0.489914702960399,0.0653376105473579,-0.207613802023656,-0.100847914591811
"Salix (wooly)",-3.74924947070823,2.73295882885919,-0.893336485637677,0.0429436925558054,-0.130079038611059,-0.1823067247785
"Salix (wooly)",-3.32596055560918,2.80860575233292,-1.07233827620653,0.106185735637529,-0.134192098750135,-0.128287215343985
"Salix alaxensis",0.567307449402319,3.0359186870034,-2.38612787139903,0.257479729778135,0.144597334730896,0.250907383785906
"Salix alaxensis",-0.046051144700407,3.28666470633209,-2.16155547861288,0.25805719499353,0.159412709457864,0.354533612984689
"Salix alaxensis",-1.91716843808753,0.465661173896431,-0.868149584327863,0.558483922680542,0.201136009453881,0.85908842816664
"Salix alaxensis",-0.372327751918161,3.74302225309924,-1.70924534501984,0.217071598036344,0.0353462952107124,0.23758909595181
"Salix alaxensis",0.791421315263928,3.68994521317309,-1.7809253305902,0.262024084798392,-0.0673012355426267,-0.128915768102658
"Salix glauca",-3.51973797887184,1.35329673386476,-1.14279600986356,0.220765451257739,-0.049631442567902,0.201834382075619
"Salix glauca",-2.92500212448357,1.30749065097172,-0.489114476911524,0.375729352874681,-0.0699735196142822,0.0913784469666656
"Salix glauca",-3.27139492373736,1.90097551108566,-0.669968292177101,0.0307832544130943,-0.0715744944171978,0.0583804551284129
"Salix glauca",-2.68491256026328,1.44049650852486,-0.98469852729271,0.400273079048345,-0.0346634753023135,0.127424132820932
"Salix glauca",-2.68491256026328,1.44049650852486,-0.98469852729271,0.400273079048345,-0.0346634753023135,0.127424132820932
"Salix ovalifolia",-1.50042009630531,0.8892590335915,-0.714433557828344,0.229395643535585,0.0660743623304508,0.122188991098749
"Salix ovalifolia",-3.00579609125808,1.44706452607874,-0.152030581614443,0.458606616366278,0.0628312533356795,0.271262083565137
"Salix ovalifolia",-3.90536540124506,1.52979665462744,-0.437075966907803,0.207925495803123,0.0173083951546034,0.294699306691164
"Salix ovalifolia",-3.56394567047635,1.75840475976902,-0.252645782177467,0.157314277566239,0.0979594608207758,0.492717316371544
"Salix ovalifolia",-3.00579609125808,1.44706452607874,-0.152030581614443,0.458606616366278,0.0628312533356795,0.271262083565137
"Salix pulchra",-5.16381729401494,1.5096495285243,-0.447802393125195,-0.0294961393810649,-0.102298153151773,0.184845398786219
"Salix pulchra",-3.93106946501069,1.70136179881594,-0.784161788490812,0.0221849732880772,-0.22919685879456,0.21862275342108
"Salix pulchra",-4.47706442412934,1.62647235467752,-0.594844479482686,0.0124584509330569,-0.0741351660779564,0.122816040944388
"Salix pulchra",-4.47706442412934,1.62647235467752,-0.594844479482686,0.0124584509330569,-0.0741351660779564,0.122816040944388
"Salix pulchra",-4.22801762027238,1.48109391293771,-0.570917203232208,0.156419170226565,-0.125168211993564,0.0348877630424169
"Sphagnum sp.",5.61969840488132,-0.356021907453482,-2.97421825358115,-0.599350945339833,0.215370887018924,0.106784327735827
"Sphagnum sp.",5.61969840488132,-0.356021907453482,-2.97421825358115,-0.599350945339833,0.215370887018924,0.106784327735827
"Sphagnum sp.",2.35943031337673,-0.959873819075805,-2.30819469538026,-0.435646963418447,0.0627991349361102,0.176195047873243
"Sphagnum sp.",0.160419444289228,-1.71269269674883,-1.00470514315593,-0.645178985650087,0.0401971391397045,0.314399747590964
"Sphagnum sp.",3.50579944999487,-0.655770880661448,-2.85721348468783,-0.34290111150477,-0.0709060469555241,0.196349874223744
"Stereocaulon sp.",-2.51260748898122,-1.16299661103674,2.09264032646046,0.403949439365625,0.508636236253728,-0.927893965587168
"Stereocaulon sp.",-1.5658737943452,-0.731492036512712,2.57739677112728,0.332071212000892,0.700948411472606,-1.06488458462012
"Stereocaulon sp.",-2.78623510484695,-1.90125841726277,1.27291307139807,0.156832219261506,0.509795329464552,-0.596458488588015
"Stereocaulon sp.",-2.78623510484695,-1.90125841726277,1.27291307139807,0.156832219261506,0.509795329464552,-0.596458488588015
"Stereocaulon sp.",-4.06107554038927,-1.37343803435857,2.1110341575202,0.0946269718929282,0.381858577805451,-0.627085306330549
"Toefeldia sp.",3.88023553800974,-0.804135746275032,-0.0289301577344054,0.498304472113792,0.380030544994484,0.468277063469791
"Toefeldia sp.",3.88023553800974,-0.804135746275032,-0.0289301577344054,0.498304472113792,0.380030544994484,0.468277063469791
"Toefeldia sp.",0.258027036457791,0.883147179407284,0.0865408490213413,-0.0449217382853322,-0.0535153537345494,0.103430452611416
"Toefeldia sp.",-0.391317941275124,0.519376224878596,-0.199179332746685,0.00286050646109738,0.227932881113733,0.00542468134675542
"Toefeldia sp.",3.88023553800974,-0.804135746275032,-0.0289301577344054,0.498304472113792,0.380030544994484,0.468277063469791
"Trapelopsis granulosa",1.30030200941086,-0.199391810837447,-0.793390039792726,0.53880969257758,1.17456364476789,-0.299482451152134
"Trapelopsis granulosa",11.0166759073322,2.44146929166786,-2.59980413294377,0.654427466572083,1.21346240640804,-0.708554826643688
"Trapelopsis granulosa",3.0257327014473,-1.38503444470861,-2.05675504798821,0.296511015569775,1.30634459779637,-0.392171992826914
"Trapelopsis granulosa",-0.135406693712513,-0.682131592299289,-0.889043404596757,0.433945183433309,1.23410332072134,-0.0767785102557763
"Trapelopsis granulosa",3.0257327014473,-1.38503444470861,-2.05675504798821,0.296511015569775,1.30634459779637,-0.392171992826914
"Umbilicaria hyperborea",-5.67181840983493,-5.5872426817931,-0.432768324999522,0.391331412651851,-0.277555491474336,0.0196116952984671
"Umbilicaria hyperborea",-3.92606373507265,-5.68318285353548,-0.926821362225791,0.43996904656841,-0.378166373308839,0.0600986107568847
"Umbilicaria hyperborea",-4.93189782438,-6.24638549132122,-0.520924125920725,0.408395668015115,-0.234607594928333,0.191019060074387
"Umbilicaria hyperborea",-4.40356734372552,-5.34383944589531,-0.540473307667322,0.563198388255212,-0.356667691723081,-0.135644199883878
"Umbilicaria hyperborea",-5.28114639257943,-5.79323717180938,-0.464682920817817,0.240161300420836,-0.167034426817343,0.0556052005615903
"Unknown",11.5557829692652,-0.430574190139313,1.49308088347658,-1.72993276529833,-0.375697532875516,-0.540990191630299
"Unknown",11.8789620670977,-2.09989755664805,1.87602686207962,-1.22565583356523,-0.619661892114875,-0.206476906285162
"Unknown",12.8258859884988,-2.85463807099587,1.12318765695461,-1.80607676318007,-0.584436843609465,-0.32950723176254
"Unknown",11.8304381208982,-2.31037429937981,1.26122396586518,-1.33958870252166,-0.57229744703652,-0.601143804604156
"Unknown",11.8789620670977,-2.09989755664805,1.87602686207962,-1.22565583356523,-0.619661892114875,-0.206476906285162
"Usnea lapponica",5.59486278679104,0.955092132258757,1.77704776598586,-1.01977767927917,0.885237724479296,0.960921963844338
"Usnea lapponica",1.99359781433801,-1.24985385927151,1.52964482691353,-0.684256104338746,-0.0184275099323302,0.806308964935204
"Usnea lapponica",5.59486278679104,0.955092132258757,1.77704776598586,-1.01977767927917,0.885237724479296,0.960921963844338
"Usnea lapponica",1.99359781433801,-1.24985385927151,1.52964482691353,-0.684256104338746,-0.0184275099323302,0.806308964935204
"Usnea lapponica",5.59486278679104,0.955092132258757,1.77704776598586,-1.01977767927917,0.885237724479296,0.960921963844338
"Usnea scabrata",10.7793461589477,-0.231751188131172,-0.698495517334012,-0.841235747976888,0.764759957080246,0.500320554509275
"Usnea scabrata",-0.989877960174563,-2.33472138908678,0.648081663840851,-0.0949255659842242,-0.721198361763671,-0.112323969584664
"Usnea scabrata",4.50149520650403,-1.9537476200819,-0.859935988520621,-0.0943307618445689,-0.497386024674411,-0.212862940841556
"Usnea scabrata",-0.994617431582157,-2.52993436932344,0.545637683769653,-0.117879793634099,-0.578496149606004,0.00454644846544626
"Usnea scabrata",3.41766068211308,-1.96953804862953,-0.106789647896797,0.0496427450731334,-0.549410724830251,-0.137155189902495
"Vaccinium vitis-idea",-8.65785815797409,-0.482785737777829,1.44298107635477,0.0688737299534742,-0.198074062640567,0.0765358988660659
"Vaccinium vitis-idea",1.84326929916939,-8.05533483701766,-1.21525991342859,1.12499211784171,-0.089158764771144,-0.168079367109189
"Vaccinium vitis-idea",1.84326929916939,-8.05533483701766,-1.21525991342859,1.12499211784171,-0.089158764771144,-0.168079367109189
"Vaccinium vitis-idea",0.115315282323204,-8.06169097628408,-1.42031284165155,0.846205657848282,-0.18437748147332,0.160616287956574
"Vaccinium vitis-idea",3.94429694841355,-6.1109580210911,-1.52190318694556,0.590339722157865,0.317447413578949,-0.78318840203565
"Vulpicida pinastri",7.08349198155213,-2.26507391690622,-0.678077651181057,-0.310432210914894,0.261600466902814,0.965360887633932
"Vulpicida pinastri",12.4366951868859,-0.628021859677269,-0.166780174088166,0.0676646251694333,0.848121963989766,1.72105667844995
"Vulpicida pinastri",1.6406079479312,-0.473107767395814,0.467794488571472,-0.12364196700262,0.430671319658572,1.09818786372825
"Vulpicida pinastri",12.4366951868859,-0.628021859677269,-0.166780174088166,0.0676646251694333,0.848121963989766,1.72105667844995
"Vulpicida pinastri",18.0190055775936,-2.63785912269988,-0.0802436096611796,-0.606640512423779,0.354653990309625,2.38385281044113
