"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Polytrichum sp.",-4.28881161136106,0.151336158762314,-0.393773675216517,0.53030688201969,-0.143599497113334,-0.265582358901558
"Polytrichum sp.",-4.62750325981715,-0.101473221432827,-0.353293156129357,0.468026045455427,-0.0381384629662961,-0.290833300356349
"Rhizocarpon geographicum",1.24072073515752,4.61246197735371,0.618541325733687,0.18545763486824,0.30406399773487,-0.255063608978239
"Rhizocarpon geographicum",-1.45215575157124,4.81809333051339,0.616723381759056,-0.176329930378757,-0.0220979617387533,-0.277688326068711
"Rhizocarpon geographicum",1.10315844908471,4.83266362523418,0.600436344859138,0.0207224062968689,0.191540109516865,-0.383782912256652
"Rhizocarpon geographicum",-0.995150063117229,5.17218141190739,1.72701848886679,0.0105505135624111,0.145745140318918,0.0511851785667369
"Rhizocarpon geographicum",-0.660413057763814,5.17278917459429,1.33758155752257,-0.113417788840915,0.0352117584184607,-0.21992265294366
"Rhizocarpon geographicum",0.105777587018987,5.88263524781456,2.00119759675723,-0.0925780018643955,-0.201185822371459,-0.392568106531304
"Rhizocarpon geographicum",0.642664195970315,5.28958406295526,0.678422133900737,-0.23865672498684,0.0255716141552378,-0.348223889945621
"Rhizocarpon geographicum",1.59410221719289,5.25745862525279,0.821599015107396,0.103988824312084,0.00377947800478595,-0.347732394529004
"Rhizocarpon geographicum",2.46965477962767,4.707266513273,0.663969877471857,0.108281748857032,0.337392273616483,-0.184585611573069
"Rhizocarpon geographicum",1.52493154362291,5.51862208903462,1.29421709061935,-0.0463684199279184,0.0968731408152042,-0.212683884600801
"Rhizocarpon geographicum",-0.22011511046558,5.4769981518569,0.888249728999478,-0.21636320042585,-0.181075216950383,-0.154486119935082
"Rhizocarpon geographicum",0.961464080844062,4.95778549159423,0.856319249408017,0.0234185245395632,-0.00608856987618068,-0.261386345203279
"Rhizocarpon geographicum",0.207140308400394,5.74510108835711,1.7386886403265,-0.191004518426119,-0.106692055690879,-0.420184751077625
"Rhizocarpon geographicum",-0.0603984305451438,5.25094600216367,2.01744672462933,0.0718263096929999,-0.0934898152910991,-0.0542727016566883
"Salix (wooly)",-3.47483925246393,-1.12267200777237,-0.154915401351697,0.443500946259874,0.219572028386873,-0.127136660282585
"Salix (wooly)",-1.96529220342866,-0.686962511074689,-0.431800328225948,0.366266964616833,0.126011322381877,-0.288840449347126
"Salix (wooly)",-4.1671693163463,-0.997113459581545,-0.233755039928902,0.358926186991211,0.131914553029512,-0.0943540458354619
"Salix (wooly)",-4.14327953392315,-1.10727113766186,-0.204116052336704,0.494047975180565,0.151224373536767,-0.114868954785591
"Salix (wooly)",-4.03139602398848,-1.11891700116999,-0.19800217229712,0.471505538975152,0.136901516299929,-0.116727880851542
"Salix (wooly)",-3.32024070122089,-1.19718878036561,-0.0724315393512717,0.53374398418431,0.239380564740569,-0.137245346543368
"Salix (wooly)",-2.20514839839951,-0.761988901628844,-0.265755629742743,0.450410665049892,0.151542067646646,-0.216010490268927
"Salix (wooly)",-2.09705709660113,-0.964557047432622,-0.263772219262182,0.433295726048137,0.256429713014334,-0.303019553594464
"Salix (wooly)",-2.96586038658298,-1.25574532340637,0.0191230759827977,0.572651464405288,0.170028320287541,-0.145686158345118
"Salix (wooly)",-2.87983985657603,-0.572489967146449,0.0432503710998125,0.551165019809279,0.00340003452561852,-0.0763344706251525
"Umbilicaria hyperborea",-2.86795375307775,5.50000772421625,2.95041892641686,-0.129566339211267,-0.364650502930451,-0.0522694283464791
"Umbilicaria hyperborea",-1.8111262544618,6.36124912149803,3.53310724214474,-0.213480290328364,-0.488153203289143,-0.209541299897603
"Umbilicaria hyperborea",-4.35488937552424,5.1326344387183,2.39949866779688,-0.286397652406945,-0.338399884662795,-0.0790475413137141
"Umbilicaria hyperborea",-4.65138620335793,4.79751322650118,2.22809567298217,-0.223905133526006,-0.169263974083687,0.0429943645009215
"Alnus sp.",-3.9271554742967,-0.412437057556066,0.20368946746192,0.451090161844932,0.125725196401491,0.115373286808199
"Alnus sp.",-3.09703495297433,-0.766807653568481,0.083199976452063,0.688226583473023,0.126378167912237,-0.115362206808931
"Alnus sp.",-3.30798648223161,-0.808483653366791,-0.0431976926843196,0.577519283271397,0.290628567539328,-0.0749331209922504
"Alnus sp.",-4.366185244849,-0.0627730927397012,-0.580667576065681,0.446000175645595,-0.0927148514094278,-0.0746989251519883
"Alnus sp.",-2.8247959388222,0.223817147927338,0.792490057174072,0.670949908912346,-0.396504635858201,-0.132676632842115
"Alnus sp.",-3.47900865663913,-0.742444001555787,0.496013665340138,0.905005382684657,-0.509999421621309,0.00874880692088442
"Alnus sp.",-2.14899586801172,-0.372402898366225,0.341799255060479,0.732429023563767,-0.193382401159986,-0.0848348296207811
"Alnus sp.",-3.81946703375098,-1.20563096842772,0.0380678208971168,0.938673610937734,-0.219791383636476,-0.079036821543076
"Alnus sp.",-3.39836570473365,-0.441000866738122,0.452738168771325,0.712029863653742,-0.153767924161053,-0.127078984360939
"Alnus sp.",-1.14399373771525,-0.150993141392123,0.233229857724479,0.678790043292197,-0.214643513056929,-0.385921748657431
"Alnus sp.",-2.70615016636131,-0.369029221037624,0.107511188542709,0.512749095705517,-0.156851933703515,-0.426526800753104
"Alnus sp.",-1.62080616407577,-0.201915015804674,0.391188841787698,0.58715718715559,-0.161849938806748,-0.325875460489937
"Alnus sp.",-2.54345277381142,-0.127964713489342,0.395590429037503,0.539714208390568,-0.197068842153741,-0.26511365619067
"Alnus sp.",-2.51114199466043,0.0492868872526044,0.240776462715276,0.608372251455506,-0.413002378589084,-0.309773964201811
"Alnus sp.",-1.59988285156915,-0.764602109062466,0.277135227037411,0.808903089710614,-0.11402661553311,-0.34727468315837
"Alnus sp.",-2.51423012211058,-0.505631706207343,0.251132977816252,0.600759377008995,-0.132683699540061,-0.28443184265546
"Alnus sp.",-2.36258033210252,-0.338095694789177,0.1166122431189,0.658897875893822,-0.216291491903112,-0.332554945713697
"Alnus sp.",-2.30132186979042,-0.181913408917979,0.443824647718553,0.579167951286002,-0.391773077993845,-0.347868257386259
"Alnus sp.",-4.19815894049063,-0.14910632284409,-0.2311033425962,0.350947939767929,-0.244709593558797,-0.412570208247258
"Alnus sp.",-3.12014700035832,0.21298124276226,-0.0276925691955689,0.304666221998355,-0.33510468803585,-0.399592053963555
"Alnus sp.",-3.34381362582976,-0.129630224607178,0.490000672144496,0.463997080465619,-0.206505420846205,-0.246434751711465
"Alnus sp.",-2.24530178943717,-0.263792426014837,0.286690160688386,0.500335272086503,-0.191986031053562,-0.342958966171124
"Alnus sp.",-2.72192345992377,0.289224563191466,-0.133145781140173,0.385301666224743,-0.357026533189823,-0.413651731986078
"Alnus sp.",-2.99709882823629,-0.21059546461116,0.296485446125941,0.553266998517735,-0.134314285123417,-0.273858870841511
"Alnus sp.",-2.45812855719939,-0.25777575393341,0.299869322269025,0.545091468279659,-0.27368876819311,-0.350973426460922
"Carex sp.",-1.94060711566564,0.148095693198819,-1.10678288323398,0.644653706708635,-0.578287920372549,-0.21562289919272
"Carex sp.",-0.22775566919641,0.478488522557019,-0.940641074985216,0.499653335450895,-0.520466041469343,-0.494912747762526
"Carex sp.",-0.161291443566435,0.894634164965428,-0.33366594276571,0.335283739800442,-0.646106115443302,-0.698974787070478
"Carex sp.",0.115801820923349,0.690796894097688,-0.680894264282136,0.233431376274482,-0.550249376342971,-0.90621496695656
"Carex sp.",-1.15950022041709,0.559741890216022,-0.503132925919123,0.381481537837515,-0.517939320741968,-0.676011319067836
"Carex sp.",0.503408153307119,1.61546245788438,-0.334346967145422,0.338818214646863,-0.675746093618727,-0.691745775187065
"Carex sp.",-0.679832651763966,1.64971807612111,-0.283855120456713,0.17124929533751,-0.678172450504217,-0.664874007735112
"Carex sp.",-3.36306954535763,0.746890803646754,-0.477281727624044,-0.0179360859940005,-0.362220864737448,-0.549207920664058
"Salix alaxensis",-2.57463864312346,-0.196325699215954,0.703676884301689,0.961337116043491,-0.794345589690281,-0.0739510159165405
"Salix alaxensis",-3.50017779571661,-0.751601005085389,0.126773906764088,0.890792878961884,-0.553439306148063,-0.112176667822117
"Salix alaxensis",-2.67095690894215,-0.307929688612896,0.497953865736016,0.936662489375351,-0.815301309054964,-0.0900724627937605
"Salix alaxensis",-2.06426209606625,-1.02228350477219,0.417742763027275,1.04635714998761,-0.546978290032641,-0.148871698374467
"Salix alaxensis",-2.33347176836027,0.0232318674336844,0.678491700881483,0.700087398512334,-0.568330636000952,-0.0968570010771369
"Salix pulchra",-3.80251948551739,-0.0751992892709515,-0.100910807426349,0.419494496646142,0.0069256439712827,-0.210791533301351
"Salix pulchra",-3.73177985904016,-0.287210856441515,0.0622283742155877,0.432495690202494,0.0373443418289658,-0.210118993933071
"Salix pulchra",-4.26603143422741,-0.229012866942478,0.158587958916067,0.461233911224125,0.0127964192070519,-0.153105123725171
"Salix pulchra",-4.47942130642437,-0.371996206643737,-0.0352570904042441,0.487822913747869,-0.00487667149625137,-0.151259025454453
"Salix pulchra",-3.92907236788066,-0.417797061582707,0.0118210620981896,0.538141342836379,0.0289517661220414,-0.198618673711768
"Alnus sp.",-2.21274161516632,-0.257749507312434,0.558487029172809,0.63659636621019,-0.203021802490441,-0.157431570552052
"Alnus sp.",-2.51206192054341,0.136569531596168,0.61585485940761,0.592360388071682,-0.224550129264357,-0.0511596572413881
"Alnus sp.",-2.26435499078154,-0.114223613364328,0.487559085115753,0.571594077740119,-0.196114593259013,-0.146202669139067
"Alnus sp.",-2.4915593785002,-0.289627643869308,0.482373133433217,0.655582237616736,-0.160272953961257,-0.109449741657859
"Alnus sp.",-2.73016859568348,-0.103521515896684,0.454129305616851,0.506922425681895,-0.0938357657997535,-0.112938335941317
"Alnus sp.",-2.79211455623545,-0.268255539320436,0.463457595050227,0.549837318662076,-0.135850764886531,-0.147644861031152
"Alnus sp.",-1.95122886222226,0.0351194448772761,0.264014549415961,0.587683069166572,-0.356517935759839,-0.129801243017135
"Alnus sp.",-2.06132385747226,-0.342539058683143,0.487655775201564,0.646268661441645,-0.135801344053214,-0.111209901295973
"Salix alaxensis",-1.53425103298471,0.763651674001599,0.438889529665634,0.660031456536125,-0.890203588543157,-0.188603605809949
"Salix alaxensis",-2.92150251148078,0.566634129551484,-0.285626107287391,0.538636015848135,-0.665461531131721,-0.276922441312696
"Salix alaxensis",-1.8569522026822,0.576737935547576,0.449475335123614,0.703532614839302,-0.84621245251963,-0.208852331800211
"Salix alaxensis",-1.75346001888154,1.3572017357633,0.3875524616706,0.499158046827575,-0.806130828735991,-0.2930411072348
"Salix alaxensis",-0.66455577306135,-1.15865547545796,0.484176604675405,0.912051345150565,-0.20601899552847,-0.359008379495161
"Salix alaxensis",-0.815288794777259,-0.91573254293493,0.571474601075206,1.07503646175821,-0.605696372690945,-0.231474584456704
"Salix alaxensis",-0.618967818696342,-1.21264282036248,0.28204879022059,0.998734414855159,-0.473798860286633,-0.282273191439569
"Salix alaxensis",-0.407281405342668,-0.825663303491117,0.282280241741998,0.819368161713901,-0.261298555376366,-0.394688519777035
"Salix alaxensis",-0.893864688176852,-0.333187318783991,0.810599423188081,0.972121663694647,-0.531037549824562,-0.131147394539459
"Salix alaxensis",-1.20293387082087,-0.230888931824996,0.239373448436782,0.707764134754796,-0.417270879864878,-0.301061095156791
"Salix alaxensis",-1.10642086037367,-0.322153043248672,0.643211658821888,0.779143438149835,-0.312202669690192,-0.186412582894751
"Salix alaxensis",-0.915882630721771,-0.738352511731636,0.615104323595575,0.916953892512364,-0.388325675851293,-0.218343584392643
"Salix glauca",-3.89952848219476,-0.882427009270971,0.0751350953925897,0.495264180109053,0.120894079501487,-0.261110821797516
"Salix glauca",-3.66627507272696,-0.423363558559082,0.255292138677892,0.491541802999993,-0.0660180399278334,-0.135976676892549
"Salix glauca",-3.5607127598792,-0.538672282119857,0.306512305214361,0.566703443545151,-0.0551922828205756,-0.152702782262008
"Salix glauca",-3.11998582061072,-0.275565897221044,0.49218995162099,0.604078859684029,-0.154956388415085,-0.157267103483948
"Salix glauca",-2.7077200635695,-0.0840495409831866,0.0407851477065776,0.517882514456051,-0.18188295835784,-0.172110377880431
"Salix glauca",-3.09315978420623,-0.0585142182653896,-0.0166205604244242,0.451178950923077,-0.204499094399804,-0.207857783436331
"Salix glauca",-2.68205023476851,-0.0297291571955536,-0.0263906557642516,0.426539585086053,-0.179666474136873,-0.252008941065344
"Salix glauca",-2.46348077447728,-0.220446458619312,0.318653364446885,0.531540954010497,-0.201851311940911,-0.243577984468139
"Salix glauca",-3.73365623160493,-0.526548042023632,-0.128004581636769,0.530100437212189,0.10118805827684,-0.182334769300893
"Salix glauca",-2.96487936815128,-0.518497341883,-0.063892084251107,0.587420948619293,0.0389089939252217,-0.291510615198858
"Salix glauca",-3.20380588219397,-0.309400151225838,-0.302612813836004,0.493326832078023,0.00284853021491175,-0.303039763029803
"Salix glauca",-3.25534724899615,-0.610548100170126,-0.00925382318151149,0.570108305402738,0.0668155594504074,-0.227878738168212
"Salix alaxensis",0.0216287006275801,-1.70894953759382,0.0434477102390002,1.00297872417809,-0.180079437374436,-0.404793192673432
"Salix alaxensis",-0.1276444969489,-1.62205356706429,-0.274801545303349,0.879814343725101,-0.0439981649257239,-0.459187074234684
"Salix alaxensis",-1.56594889210535,-1.55594651930388,-0.488152678843397,0.663795403671674,0.112730102725294,-0.471175353831793
"Salix alaxensis",-0.311147037863043,-1.09946637074193,0.00245342925136889,0.972542269985406,-0.300623849577012,-0.224293700354418
"Salix alaxensis",-0.315916179278266,-1.43395787814092,-0.0797966894224473,0.85237606594001,-0.00155414101874566,-0.431702859160138
"Salix alaxensis",-0.142841088962132,-1.461517734872,-0.152832812815455,0.89696054272518,-0.0940533661197799,-0.462287894406762
"Salix alaxensis",-0.463310974946027,-1.58485913993866,-0.224755648278372,0.894470061455399,0.0182114992872328,-0.446211698303796
"Salix alaxensis",-0.549389530628962,-1.75873231233008,0.00281053133334187,1.05456443004066,-0.113454101811951,-0.350766841453083
"Salix alaxensis",-0.755280054701417,-1.97085165820011,0.250733922864385,0.930189675585848,0.0281523211030518,-0.365891664459951
"Salix alaxensis",0.112251565130053,-2.00236512461231,0.0553300041544245,1.0185388053526,-0.0297406224891152,-0.471269112503662
"Salix alaxensis",0.380883707388633,-1.60742351208211,0.0555174463845444,0.957022713811398,0.158332835621334,-0.416894069653471
"Salix alaxensis",-0.375246567001378,-1.54622940324374,0.062421544900609,0.819662077891729,0.021309457306221,-0.41096901630283
"Salix alaxensis",0.0877495446972139,-1.35892697312405,0.122287345969692,0.975616117914269,-0.0829334213035409,-0.322082257695008
"Salix alaxensis",-0.490215644206221,-1.47489550190829,-0.316653109360467,0.691374419253162,0.0771202144273463,-0.579210203539278
"Salix alaxensis",0.476428112911334,-1.69672905448545,-0.301752383194617,0.955786018537131,0.0747109901548175,-0.622044716671679
"Salix alaxensis",-0.0543475307127793,-1.23954429438028,-0.591315388280016,0.716235741322472,0.0709424327418356,-0.705421969024372
"Alnus sp.",-2.60036062577623,-0.359257268710113,0.382704424472341,0.679464871783962,-0.0585208550872158,-0.0865476271754676
"Alnus sp.",-2.35583786790533,-0.424065620606543,0.49882252389074,0.682426611283555,-0.0699681122801817,-0.0837473690467768
"Alnus sp.",-2.64646517326641,-0.485691032064239,0.436393557622038,0.663353540985332,-0.0110289061819021,-0.050627172647719
"Alnus sp.",-1.52533179934483,-0.317885477124459,0.817838853679602,0.844746070888159,-0.145227427259707,-0.0289476232808216
"Alnus sp.",-2.27250285648724,-0.20106142533393,0.656294999670473,0.715986338612575,-0.096698268035518,-0.0611391191958335
"Alnus sp.",-2.0321827059115,-0.339854516953238,0.675186765761891,0.659500647069967,-0.128939535874605,-0.0972825631908202
"Alnus sp.",-2.28720729806078,-0.39335135723128,0.570015737726831,0.676554878497821,-0.0701522466263922,-0.0484933344845192
"Alnus sp.",-1.61307408951366,-0.582256083790052,0.551582420330077,0.762963622993633,0.0507999607636578,-0.172828166351312
"Alnus sp.",-3.01157445188125,-0.379248599585834,0.389580215406224,0.586617848254699,-0.0228291993306081,-0.0628197190851019
"Alnus sp.",-2.20978984205871,-0.30824339054757,0.561890469973917,0.687251112245368,-0.180147104032461,-0.104906355255239
"Alnus sp.",-2.02963606914029,-0.123495045200457,0.753495039095063,0.707851724836737,-0.254809496922221,-0.11102585348104
"Betula nana",-1.01154471442337,-0.425368302174848,0.446821822828021,0.942489761198913,0.252607633028985,-0.205122654620673
"Betula nana",0.803940061275854,-1.9453612477236,0.2394650399858,1.59037154344432,0.080122185612664,-0.291570322078298
"Betula nana",-1.88238632044645,-0.235504871751159,0.0431400608839048,0.779364875963345,0.28343304733453,-0.21672026004653
"Betula nana",2.22375619387143,-2.68519582623212,-0.168855701643259,1.74885236448778,0.23219807490683,-0.511990871082006
"Flavocetraria cucculata",-4.30678932333554,3.14746874192052,0.151431374074704,0.0301781709202174,0.381301961059832,0.116026328568079
"Flavocetraria cucculata",3.84314003344632,2.2060118779328,-3.5611553241925,1.55270381266989,0.919803668139534,0.245395368965988
"Flavocetraria cucculata",4.11315546676056,2.07234415203584,-5.24178496394563,1.56603791631076,0.731852224035458,0.512434463442601
"Flavocetraria cucculata",3.05141936518515,3.33247247091749,-2.20517489573006,1.21186480905165,0.655245360863995,-0.0721444071725906
"Flavocetraria cucculata",2.39347047665252,3.25304065824831,-2.2747304104556,1.2172277184181,0.688826780933652,0.0456158027437025
"Salix alaxensis",-1.45243169892098,-1.01343797036687,0.658338692755067,0.989054699456065,-0.242671343672299,-0.098532833684427
"Salix alaxensis",-0.192900406689916,-0.65057747083301,0.668467072022574,0.882600354193488,-0.542072586576234,-0.351698432610914
"Salix alaxensis",0.544298171579393,-1.80538197083855,0.71408834548602,1.20012892233928,-0.238439908236349,-0.354056852797053
"Salix alaxensis",-0.060302427345032,-0.837179856173848,0.275982848313822,0.954658332409454,-0.384986052730488,-0.351037945181662
"Salix alaxensis",0.135660155219496,-0.872798253173682,0.552926646497998,0.983601267117727,-0.58666368113797,-0.409203821547677
"Salix alaxensis",-0.172147561586882,-1.18217364256301,0.406601504970728,0.942640788030675,-0.349732750198864,-0.434259330428898
"Carex sp.",1.466515004811,1.17130114144129,-0.05505549319209,0.439713027104818,-0.612146655927848,-0.638078036011573
"Carex sp.",5.65229876341598,2.50317963564023,-0.711726922351034,-0.00178389360879905,-0.909557026800404,-1.15067167721653
"Carex sp.",-2.17287791044587,2.21095413062887,0.19301871827933,0.114896507884347,-0.642402456645715,-0.39685463803639
"Carex sp.",-2.28195574012878,2.17300355882835,0.111008810468013,0.133379760731391,-0.556950122422324,-0.329915366018953
"Carex sp.",1.33747616714378,-1.59680730857619,-0.824540665034871,1.08842284051882,0.0301258050748686,-0.929563103246532
"Carex sp.",0.838947912296669,-1.55249015837067,-0.571035875385999,0.988152123908506,0.223373285320006,-0.684613119787602
"Carex sp.",1.72735809936624,-0.853760574667612,-0.114009180928476,1.12770484944036,0.111193637566917,-0.63118978830721
"Carex sp.",-1.088341194889,-0.254331365891711,-0.227890967475844,0.975195936620281,-0.180182565129039,-0.289372075526715
"Salix alaxensis",-0.271682951686376,-1.50909789144746,0.500561741675305,1.19951744675756,-0.220325455597022,-0.199208765758114
"Salix alaxensis",0.252396036378245,-1.90811809584896,0.479088675251742,1.29940557169667,-0.148471264537209,-0.27026498616403
"Salix alaxensis",0.236927476253717,-1.31917624370333,0.71345859432185,1.20691061653318,-0.152559075909598,-0.151276225464448
"Salix alaxensis",-0.464700068833716,-1.7245832805771,0.351695615052763,1.07527851166525,0.0295944300657459,-0.181134311357911
"Salix alaxensis",-0.93785099320522,-1.82324459655995,0.29911092837989,0.908779009427778,-0.0794487673369752,-0.248228562446062
"Salix alaxensis",-0.0556942220257335,-1.59368522729808,0.445821052390091,0.88634012401412,-0.267989763938755,-0.302740255948289
"Salix alaxensis",-0.30548164118622,-1.76649348586196,0.406686142253923,0.856327219813779,-0.166889801073305,-0.303831164533337
"Salix alaxensis",0.30506929457173,-1.56749846644201,0.671726238919667,0.955344077736177,-0.406225101208985,-0.293077191329732
"Salix glauca",-2.83345068333892,-0.204594280395276,0.122214675285686,0.390459194283072,-0.224198359659495,-0.304335736227788
"Salix glauca",-2.87966482537035,-0.252574987643473,0.107659089496564,0.419898547900016,-0.202497085775225,-0.294173127446185
"Salix glauca",-2.54962507242319,-0.053036608280069,0.179770650290393,0.414738333400569,-0.316707545597234,-0.269734195023288
"Salix glauca",-2.74097600427559,-0.504368294551103,0.142136747478961,0.481155406927094,-0.209963905906578,-0.303864657232254
"Asahinea chrysantha",11.2645681154179,3.55715748189418,-3.17628529056282,-0.830109768504521,0.870576293780257,0.522841930895797
"Asahinea chrysantha",11.5542754611952,3.20474769350128,-2.63969661577857,-0.770767908736222,0.879992470330298,0.381737651852337
"Asahinea chrysantha",6.43525423316685,3.52217169356317,-0.17683949810379,-0.347271329207446,0.633167470027998,0.551855188798206
"Asahinea chrysantha",-0.780599810091519,2.60714774266672,-2.19208782755863,-1.05105309095253,0.508756363043907,0.89954784475776
"Asahinea chrysantha",2.25990729191563,3.33188333529136,-2.25681131747408,-0.663528160787897,0.700566861442414,0.791461752132541
"Asahinea chrysantha",5.91091431590053,3.76564258456368,-3.4080490766971,-0.897583148137083,0.639992775077771,0.698519855685544
"Asahinea chrysantha",13.5432273733254,4.50613340341491,-3.62114259392848,-0.440097965191842,0.996772199292391,0.591949032213779
"Asahinea chrysantha",9.87856169184439,2.64975068143853,-4.2773096932614,-0.717007233370857,1.31402315536906,1.06728425019935
"Asahinea chrysantha",11.132262023008,4.21747832498919,-4.06660139900911,-1.17602770810988,0.330734025146397,0.428768917936589
"Asahinea chrysantha",10.0788827167341,4.36900024597302,-4.23677190205908,-0.957741394220054,0.644536635874906,0.841205203573326
"Asahinea chrysantha",1.32690358686592,3.09136964615714,-1.45011948763648,-0.4632667187598,0.646823551694378,0.838751847852212
"Asahinea chrysantha",12.1285815764074,4.67494801787398,-3.9569943791249,-0.73589828582598,0.912578926934698,0.493042227967488
"Asahinea chrysantha",-3.32581748005838,2.91692930495573,-1.20808396676442,-0.87605952720924,0.281296910815517,0.805942711808718
"Asahinea chrysantha",4.93430578493555,3.07509986878939,-2.46925866893826,-0.805026237287538,0.812030934276652,1.04424309865914
"Asahinea chrysantha",5.33144125349868,3.25876223108933,-3.09254840805087,-0.659056386642625,0.166495006226166,0.684065124795758
"Cladonia uncialis",-0.665657284831841,2.34025086243643,-0.935455168585189,-0.480319599791149,0.604281786546046,0.302765624742202
"Cladonia uncialis",-1.84665449078184,1.86021180388684,-1.81218122695628,-0.700990134198293,0.525463171090885,0.648823868081929
"Cladonia uncialis",0.766383492933233,2.43207612941473,-1.74142814223706,-0.355224796765595,0.390877198124938,0.266912122236032
"Cladonia uncialis",-1.91550589860045,2.02753002731493,-1.47934991258388,-0.825166823801118,0.375707566423427,0.474666312082165
"Cladonia uncialis",-2.08891449189887,1.99125872205688,-2.98049958851871,-0.54414701022813,0.0237464209594013,0.747369215066636
"Cladonia uncialis",4.61103543144449,1.59672360858426,-5.60081732961693,-0.378777126620811,0.0598564034082423,1.02651743677779
"Pilophorus acicularis",-5.10495548900277,1.18220322045348,-1.33812940283149,-0.411323656966634,-0.217325341008889,0.568656244839219
"Pilophorus acicularis",-5.57660635641419,0.553786399596228,-1.45523604786097,-0.442656871893414,0.0364627356026902,0.26885551267896
"Pilophorus acicularis",-0.463693462674209,0.831285072837429,-3.02598726329356,0.11449363055996,0.112742726785198,0.821279133719997
"Pilophorus acicularis",-4.7521999295426,0.58864661645302,-1.60807491979872,-0.46551255833136,-0.00736436065322057,0.638813032955275
"Pilophorus acicularis",-4.18692843559137,0.352128861970652,-2.34527550526636,-0.450753084567371,-0.145273502902167,0.542432208242623
"Pilophorus acicularis",-2.42349283175219,0.524120105078735,-1.86670258653839,-0.0344222391607506,-0.228806576119189,0.638304981099203
"Pilophorus acicularis",-2.99081677114924,1.02232130293911,-1.37271734111359,-0.150462873827009,-0.416835964689576,0.82664537899221
"Pilophorus acicularis",-6.46211774494753,1.1256054226612,-1.21042316429844,-0.410779760311618,-0.031765035597712,0.0997292580807278
"Pilophorus acicularis",-6.76778056899817,1.74460657611952,-0.856204649440678,-0.448501273373454,-0.107940778683757,0.27680014772247
"Pilophorus acicularis",-4.5096917071482,0.868639189501213,-1.43370104040174,-0.383825459748841,-0.105541068937122,0.180873733383655
"Pilophorus acicularis",-9.08088200035152,1.91605709086388,-0.659632643304574,-0.689349750723382,-0.13725036576933,0.218281138235141
"Pilophorus acicularis",-8.87959970290746,2.61348621388584,-0.199730199480033,-0.404583107952514,-0.399762293442773,0.361457812214904
"Pilophorus acicularis",-8.00669960314686,2.41617337112686,-0.422097030574132,-0.406472149036297,-0.284882692770334,0.427934237763822
"Pilophorus acicularis",-4.77325071581267,0.909849461268586,-1.9553205004137,-0.978812829124075,0.217012396617462,0.37452458776765
"Pilophorus acicularis",-5.04068701239024,2.20679008921715,-0.803953858038186,-0.18706918030778,-0.305693345771998,0.70344803358593
"Umbilicaria hyperborea",-3.54298281066341,4.69320091561247,2.52888884199949,-0.37848933372157,-0.214154243336215,0.0567295050559971
"Umbilicaria hyperborea",-1.63891663020649,5.717371023211,3.2628905808083,-0.471772805871894,-0.546278593960562,-0.213805514092552
"Umbilicaria hyperborea",-0.533654494563355,5.55760269060917,3.48857713705314,-0.356071864039401,-0.237471496762886,-0.121623469681066
"Umbilicaria hyperborea",-2.84982152619284,5.30516306297926,2.84953985060062,-0.555871799460305,-0.332229513037307,-0.150586643609019
"Umbilicaria hyperborea",-2.43578719094794,4.78776542450525,2.96185538864857,-0.269290256048527,0.0243028056585001,0.283867492112002
"Umbilicaria hyperborea",-3.93414024207091,4.48878234857641,2.17504119016847,-0.52335765765473,-0.18796051843927,0.223198267104034
"Umbilicaria hyperborea",-1.67337503257075,5.51337795022299,3.3042100277825,-0.3174507565758,-0.22434116586728,-0.0183250275724971
"Umbilicaria hyperborea",-4.90700361766586,4.46197996779747,2.19991533973819,-0.385069297823174,-0.185387403520952,0.197198557748388
"Umbilicaria hyperborea",-3.09595124298514,5.2972526939086,2.91204162226021,-0.414170349652683,-0.280886843155185,0.0912715154237912
"Umbilicaria hyperborea",-2.49948550220317,5.11327354946986,2.79288182797309,-0.391252824698368,-0.28334757000807,0.12428278659459
"Umbilicaria hyperborea",-4.95953670422844,4.58307623242663,2.18738027330392,-0.447994340523706,-0.208670228834819,0.17013085721557
"Cladonia gracilis",-1.22100371158426,0.599855240921283,-3.83929913681825,-1.15383172660976,-0.145605717680815,0.402753017598064
"Cladonia gracilis",-1.94670657563861,-0.206159935437588,-2.46366451393448,-0.944345436131913,0.0201993809332998,0.0139272606242425
"Cladonia gracilis",0.598585544770589,0.534891351677264,-4.5290110965887,-0.833849504887261,-0.360281596705738,0.310662076293118
"Cladonia gracilis",0.725390350893032,0.917507764679127,-2.84096464339809,-0.547521622184916,-0.477272376425001,-0.0425464247069542
"Cladonia gracilis",0.672285074565178,0.792441507500534,-3.88365290840712,-0.559243726704354,-0.509351882213064,0.450502956760718
"Cladonia gracilis",1.11226329264808,-0.0644638757692529,-2.91661852518854,-0.29876215522994,-0.3348757337937,0.0280745953876167
"Cladonia gracilis",0.317991382350699,0.578346047765374,-2.73951300043297,-0.328606659850062,-0.436234961884527,0.0638621751578588
"Cladonia gracilis",0.0234468660728993,0.747880474929774,-3.24356094455811,-0.638243714387564,-0.37879503820206,0.352414760742604
"Cladonia gracilis",-1.40480270351689,0.249729503186959,-3.24516205808328,-0.840241708291403,-0.0728334499127925,0.201130274576057
"Cladonia gracilis",-0.980558767054329,0.578070324024227,-2.22550169581354,-0.451759133599299,-0.459647890486248,-0.030277413733413
