"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Masonhalea richardsonii",28.3321008161297,-26.9486745328173,-5.77705387303845,3.08566255369653,2.30935742122149,-3.84381156413415
"Masonhalea richardsonii",6.85294074824513,-37.2385039603369,15.3887095210019,1.15059160150902,1.90958491992482,-2.71561812661202
"Masonhalea richardsonii",-19.3396504298929,-38.0034523189685,17.1322376546143,0.605603466974184,3.10278401871162,-4.75858585071309
"Masonhalea richardsonii",52.5765150755226,-22.3104149237305,8.71810015810406,-0.739479336351631,1.41935348436455,-2.36036938434186
"Masonhalea richardsonii",42.189346140129,-28.0093519252568,5.45600676570979,2.42199244160692,2.2365618415952,-3.09303067156472
"Masonhalea richardsonii",48.2313368090316,-22.9190084903439,2.88143937118397,-0.146496162598979,1.16588990811212,-2.29806908060692
"Masonhalea richardsonii",61.5222920426127,-25.2694977565561,7.99774817798196,-0.530356218954757,0.786899623640528,-1.91989782210424
"Masonhalea richardsonii",40.2719606674634,-20.4600391275144,12.8764256587944,-3.26222056639316,2.24841850229831,-3.37088397153941
"Melanelia sp.",18.4231629989686,-55.8860698563293,33.4212466802828,2.42380211171936,-1.88647521320475,4.42434440145539
"Melanelia sp.",38.255705145944,-53.8489580625606,25.8094635201291,4.28046355423129,-2.78033186837281,5.59036826857365
"Melanelia sp.",23.9934122619242,-37.2483056332673,25.5789443303659,-2.55019753158847,0.968036800691097,1.20413842217058
"Melanelia sp.",38.4038968922994,-53.1115468959923,24.2770293155778,5.04839560437186,-3.17434122429681,6.00707520100657
"Melanelia sp.",31.6559523710173,-38.9971161094656,23.9628982605619,-1.64683585651956,0.327141902171435,1.79464928612528
"Melanelia sp.",22.7574856587135,-56.5879537917526,32.3926173767375,2.57986675864903,-2.50292182368144,6.91947921296125
"Melanelia sp.",26.6402058811422,-40.8816750748069,23.0087649619804,-1.13882655513337,0.957854877545755,1.00235223667487
"Melanelia sp.",42.404092302912,-43.3840407819073,21.3417293830907,0.791547937588887,-0.447682657951341,2.17894636131854
"Porpidia sp.",-30.3091707684495,-48.929787701166,20.5367157825857,-3.31780635843944,-0.990904496516599,-0.556148943314528
"Porpidia sp.",-1.88619119351472,-46.6595172849708,10.6971334004693,-1.18805555138045,-0.515831472496871,-1.81577560290326
"Porpidia sp.",-15.3360994003371,-46.6598264933515,13.1291161991075,-3.63353994729543,-0.381642488022389,-2.2398333598433
"Porpidia sp.",-10.684859875287,-44.7970474365483,14.5511587314096,-1.9925211628272,0.141454306072329,-2.48151352703741
"Porpidia sp.",-22.9655364182239,-47.7679490229179,21.6543223141584,-3.52367647373858,-0.683100120724161,-0.300670308258217
"Porpidia sp.",13.7205483168005,-44.6830846324401,9.61160881107199,-0.81184111368121,-0.971457937361722,-0.0698239517033155
"Porpidia sp.",-9.79160813167671,-45.9870898826509,7.99255313536651,-1.10767771707488,-0.374111139156027,-1.42486491272302
"Porpidia sp.",-41.5330532758301,-47.1758963362444,9.87407395481206,-7.73053932656339,-0.919738977393435,-3.50903676636935
"Porpidia sp.",-36.0556637617859,-46.4478470619083,7.97425494705136,-6.73473863334288,-0.884012144751257,-3.16754557320336
"Porpidia sp.",-10.2140438736133,-46.5692513302888,9.56101003593138,-1.46700679948977,-0.3901780950039,-1.35966909611535
"Porpidia sp.",-9.8472124870378,-46.2010487768786,9.15654881985376,-1.43966766717932,-0.342226807036636,-1.58322751804991
"Pedicularis racemosa",-129.773741251272,-55.2836573134011,-29.442889337383,14.7145796732092,6.16757272676755,-5.20600509156595
"Pedicularis racemosa",-6.30172301231675,-30.8394035940877,1.43715350002644,0.195157302117444,1.94204593118169,-4.55872487485349
"Pedicularis racemosa",-5.08417852502141,-30.895192707405,-3.89573745981322,1.2277572804166,2.31812264248681,-4.14000557774338
"Pedicularis racemosa",23.9129735067637,-29.9586674363555,7.43181786808079,-0.0320745135192551,1.67112759136264,-3.11395701671634
"Pedicularis racemosa",10.7943869810116,-32.2176800603464,-3.8653900281849,2.66515220752785,1.89618462360494,-3.5824450811048
"Pedicularis racemosa",25.9645958907509,-30.2868898932994,3.91453421910122,1.50200308436739,1.95624718505787,-3.8789414327879
"Pedicularis racemosa",30.663970710786,-30.9518864572333,5.83318659323754,2.08707681526213,1.39606066656175,-2.62452731721207
"Pedicularis racemosa",11.9498824225427,-25.6090527615165,3.39869892148287,1.89614582931153,2.82021287631625,-4.68636528940744
"Pedicularis racemosa",21.4991124671101,-32.3201259917283,4.68403140770085,2.93149416549069,2.43048753255962,-4.2928243832713
"Pedicularis racemosa",-2.16146425861463,-33.2158531468925,1.24535357169455,2.2453480820514,2.11684294666682,-4.97277903654323
"Pedicularis racemosa",9.4917140553607,-32.5877711306826,2.09552133459826,2.594656366707,2.31014953403498,-3.59245830077037
"Polytrichum sp.",38.2197113523756,3.84298187829329,-0.186815976884006,-4.52040459942722,-0.554521699283391,-0.298199450069417
"Polytrichum sp.",41.8196534653855,-2.87332435385874,-3.59705968492945,-4.0490808964042,-1.46926228186914,1.37860957906029
"Polytrichum sp.",78.9360177006396,-14.6478335191156,0.113872075165865,-0.478722709869243,-0.205408159114486,-0.669372671629977
"Polytrichum sp.",19.6078638136686,14.0030743982385,-3.57783963067392,-4.64865542663904,-1.28095672789102,0.25113708050918
"Polytrichum sp.",62.0848961440938,-10.6040400566967,-0.321755880530356,-2.26788427597808,-0.873616124810358,0.218466610051134
"Polytrichum sp.",57.7999679161643,-7.35404419951136,-2.97003203141223,-2.11249954931587,-0.83186787952269,0.525991417402721
"Polytrichum sp.",71.6071008514727,-12.2699692713196,0.0107018255831886,-1.57958848513335,-0.387868747551278,0.0811839571538878
"Polytrichum sp.",33.6074881802792,-0.121026893918672,-3.59608812412594,-5.28608219706254,-1.52756210944256,2.06510711137454
"Polytrichum sp.",66.4097804841415,-6.28989476654083,-3.07617725074141,-1.73148328821189,-0.644882070964502,-0.576134947532419
"Polytrichum sp.",70.1450380416336,-15.0467107000029,0.785271690482356,-0.88869040619222,-0.671365298540543,0.354542697343865
"Polytrichum sp.",69.5161743469524,-6.88703647266882,-3.85448891556313,-0.769094494372679,-0.503724966286726,-1.26309429273601
"Polytrichum sp.",41.4468350599368,-1.43711778573713,-4.48267580219563,-3.90902567848794,-1.78498627982306,1.78001516042614
"Polytrichum sp.",44.9674911626651,1.05167466407658,-3.99215357951649,-3.40566897271499,-1.29687638612179,0.783561965411365
"Rhizocarpon geographicum",-14.9407194067401,-45.2196082033946,4.69422235671413,-3.73068136186758,0.81535022043359,-3.56264007507603
"Rhizocarpon geographicum",12.0729263987456,-47.7354237220144,5.42680937165509,-0.374021812420542,0.0366728302884604,-1.56180113449894
"Rhizocarpon geographicum",-13.4998066379134,-47.424958364912,4.61101760530931,-2.29809116982474,0.491536653114648,-3.15793303504055
"Rhizocarpon geographicum",7.38604308364284,-49.9145378719648,17.3694659861881,-0.335403832155136,0.958068895699193,-1.03682919687251
"Rhizocarpon geographicum",4.13024808393792,-50.1808764907783,13.1046099233408,0.363956866769592,0.407452105813565,-1.1374011310881
"Rhizocarpon geographicum",-3.58960143650685,-56.6656049759158,19.8642677237772,0.397971112767695,-0.567888505779953,0.502520477696993
"Rhizocarpon geographicum",-8.91684295504271,-51.3599861713365,5.98203848661931,2.89171565716234,0.657143723183921,-1.11249461763277
"Rhizocarpon geographicum",-18.5095184037699,-51.6153720037419,6.65592595150168,-2.77239747723284,-0.160816103037374,-1.66210328425613
"Rhizocarpon geographicum",-26.9588567178727,-46.1851848719315,5.25340596477155,-3.15437234128138,1.22492267302703,-3.85167547824134
"Rhizocarpon geographicum",-17.4758376989607,-53.2354884063214,12.2419218076368,0.180703992790383,0.817357854982887,-1.3803255122879
"Rhizocarpon geographicum",-0.210924602521763,-53.4894345242662,8.19888802312842,2.39089945547568,0.122182750557196,0.650091761574655
"Rhizocarpon geographicum",-12.0741525184648,-48.6812908020189,7.5786723839573,-1.49170544558406,0.157092992537745,-1.50750067763388
"Rhizocarpon geographicum",-4.37340273271731,-55.4250142827722,17.5387154587554,0.372946059800881,-0.274258071075312,-0.589812171895814
"Rhizocarpon geographicum",-1.85813841856024,-50.3145011670295,20.2741840474202,-0.454219874514745,-0.0919935777353512,0.681667027069299
"Salix (wooly)",34.622291441064,11.1541757168138,-1.4931923421892,-1.66032447165978,0.32685728404737,-0.456805992179995
"Salix (wooly)",19.5403113948701,7.09978855171833,-4.27805525079728,-0.0308261176572462,0.250450638730047,0.159200165362945
"Salix (wooly)",41.4760826616838,9.62080858825909,-2.08958514658348,-1.76821903924758,-0.0117799095140903,-0.0667347414080146
"Salix (wooly)",41.1487617386108,10.8784289109111,-1.77096997558867,-2.7221415103986,-0.166268999953395,-0.0725473291765336
"Salix (wooly)",40.0915991284708,11.0135083537584,-1.69506470326007,-2.65711369269215,-0.227560520437431,0.0344950014091302
"Salix (wooly)",33.0977156584081,12.1085749388875,-0.594346070979799,-2.20363260354375,0.249050604515811,-0.337129053556659
"Salix (wooly)",21.9210102338872,8.01775101015345,-2.62495113492472,-0.99507062205984,0.144331575239311,0.244519994427769
"Salix (wooly)",21.0607319478018,10.0860280940969,-2.54521741402901,-0.382074447134075,0.587065081502759,-0.602090614988932
"Salix (wooly)",29.6580697189321,12.8523550134753,0.325277747950939,-2.28397941212183,-0.0559321186091967,0.306183076940633
"Salix (wooly)",28.4317275241511,6.15234306311576,0.622900930728618,-1.89780496326477,-0.529387486644659,1.67676276969483
"Umbilicaria hyperborea",26.1957888226197,-52.6924587380512,30.3822744349478,1.47140409154859,-0.880146215487063,2.79037609812345
"Umbilicaria hyperborea",15.7005607205665,-60.5398512776715,36.381086937649,2.45342766245444,-1.27717738718141,3.70416630453393
"Umbilicaria hyperborea",41.1160947888633,-49.6586334239252,24.7906058596675,2.37293727257527,-0.772935213452872,2.26415937224405
"Umbilicaria hyperborea",43.9619094169082,-46.5541271514716,23.0837267362674,1.52431250968545,-0.266274688123284,1.24118091607162
"Alnus sp.",38.7975734853013,3.98715280289262,2.22677627147913,-2.58064544446906,0.11579963037733,0.493882168660263
"Alnus sp.",30.4500209603066,7.92972657592433,1.03040547756766,-2.98565616634033,-0.173548593713451,0.467617904050515
"Alnus sp.",32.7916519506551,8.27856801718366,-0.327492630812715,-2.30175869732103,0.64788898071244,-0.681667093616628
"Alnus sp.",42.8722610287902,0.354532601560332,-5.55541047824149,-3.11682300856367,-0.873706257291362,1.4734646929639
"Alnus sp.",27.3461100908898,-1.65985067259813,8.47912652214577,-3.61888532752998,-2.40738357029314,4.09347339508489
"Alnus sp.",34.1162971503602,7.76474653935384,5.21564958614715,-4.8784475791756,-3.00824468192654,6.17185472777495
"Alnus sp.",20.8826868292245,4.30385204841378,3.71337416299617,-3.21303795686419,-1.39255267952735,2.99879854661042
"Alnus sp.",37.7140566839135,12.3146567892995,0.764325670984615,-5.86058139778299,-2.03737955081966,3.50400139713327
"Alnus sp.",33.3156409761411,4.74884635064952,4.94768914788693,-4.2286001790595,-1.5544734665993,2.27328912670237
"Alnus sp.",10.8120507643073,2.28861452366408,2.71770947898479,-3.29532597203691,-1.88097862911331,2.38817039045874
"Alnus sp.",26.3941512767614,3.82752416805674,1.43361886112259,-1.93260995688579,-1.41847746932738,1.42072707539303
"Alnus sp.",15.5243491546113,2.68400367217464,4.10135170467595,-1.14948127672127,-1.21303548290655,2.25701163012657
"Alnus sp.",24.6866164846543,1.70238493711599,4.30571053090624,-1.27057609366177,-1.33481188322145,2.46311777121495
"Alnus sp.",24.2326586061884,0.104003520005913,2.82343426712176,-2.04194927796033,-2.31958600911313,4.11738175101744
"Alnus sp.",15.4865503669391,8.25977404249659,3.05627134444305,-4.33256266254879,-1.60505448550841,1.89590687922092
"Alnus sp.",24.633151409905,5.39654748847244,2.97232058938504,-2.3976316165401,-1.22426597930179,1.74285354338521
"Alnus sp.",22.9552764267581,3.74351633693413,1.61738637753856,-3.4713934699906,-1.74588936483383,2.17461214432948
"Alnus sp.",22.338986606452,2.37462546302049,4.64914830541857,-1.56025987323695,-2.309212296154,4.17076838570603
"Alnus sp.",40.9218215180332,1.24742239208517,-2.57154078977221,-1.81893689680742,-1.89021439439792,2.2295193169754
"Alnus sp.",30.1464113350958,-1.96027666950174,-0.653122758983951,0.180772068273335,-1.84620617920204,3.35737726613571
"Alnus sp.",32.7106759757944,1.46648994611962,5.25768123486353,-1.25100634528614,-1.43856495535742,2.49758481223762
"Alnus sp.",21.8614210320696,3.03429923849104,3.12840807507789,-0.905745566050099,-1.28584862598416,2.26151514019163
"Alnus sp.",26.2990579957514,-2.49862120427203,-1.00468659890886,-0.346783527599863,-1.84422740487288,3.27505764287928
"Alnus sp.",29.2503195119955,2.4953589083348,3.32987707817149,-1.7806539574621,-1.20101951006845,2.12152010728499
"Alnus sp.",23.9698690254356,3.06404980717874,3.38136409876312,-1.34031988905346,-1.73898104604396,3.01053803083887
"Carex sp.",18.7552511732248,-1.1416183101522,-10.5432810480071,-4.07240272889353,-3.35658169023208,5.739398731172
"Carex sp.",1.80349320657816,-3.9241102982956,-8.77898196328272,-0.925920565195512,-2.65273001882203,4.91370659400843
"Carex sp.",1.06003728770876,-7.8229340043054,-2.60298183779046,1.35569216357502,-2.80036158079335,5.08849544403421
"Carex sp.",-1.5927630956139,-5.84282949878071,-6.46476446763648,2.61544034063035,-2.39775880700203,4.1385316089349
"Carex sp.",10.9837878686178,-4.75017134788017,-4.63182482908094,0.849134820093674,-2.35440022090068,4.38180365493212
"Carex sp.",-5.92983267236193,-14.4249109452581,-2.89822814377489,2.2272664606354,-2.86310586668327,5.97758803083592
"Carex sp.",5.85618917691262,-15.3195972090242,-2.31437326639525,3.1494509232456,-2.64326900161759,5.39583889440539
"Carex sp.",32.8570346384931,-7.52788211784853,-4.29715676967749,2.62164820608474,-1.45351344447333,2.34436332786321
"Salix alaxensis",24.9624495933746,2.73788925479349,7.54169989196925,-5.12978100966249,-4.1061205324415,8.1052579479065
"Salix alaxensis",34.3750822058951,7.84529820563114,1.62050773280602,-5.20139843981677,-3.19923761060809,6.1127198399032
"Salix alaxensis",25.9980534637139,3.71759306802318,5.49093353254681,-5.16193500037509,-4.17321837393218,8.16244282876898
"Salix alaxensis",20.3332769904404,11.011747823197,4.58539688184309,-5.15349126865452,-3.19955250434798,6.53331589885531
"Salix alaxensis",22.6434941645899,0.445091149214451,7.21650018478339,-2.52023723726379,-2.86138395224823,6.08609623750928
"Salix pulchra",37.1665216394835,0.896909709117808,-0.663172353646259,-1.34349422235278,-0.538182791169762,0.753844094574434
"Salix pulchra",36.5456114240124,2.88162311248368,0.899169118048185,-1.22082179565628,-0.451168732888723,0.638493576721384
"Salix pulchra",41.8238573448951,2.2291928115177,2.0008440779369,-2.00185167170678,-0.59900806166788,0.830693423148653
"Salix pulchra",43.9722745146719,3.55950437515668,0.0912750167296335,-2.79612564662071,-0.775096149992208,0.853565539405889
"Salix pulchra",38.5137279712774,4.2797592599517,0.519906586567606,-2.55931437017348,-0.638194768085607,0.798260533969972
"Alnus sp.",21.5781985253456,2.99190820404053,6.03696977715304,-2.36712470162331,-1.35987023735368,2.77082929759428
"Alnus sp.",24.331150752321,-0.887554937886333,6.49871614923799,-2.15496728330856,-1.35108264657906,3.17949093075313
"Alnus sp.",22.0525762709466,1.52375121081548,5.15117475537421,-1.9697101298765,-1.26442395198966,2.67277639545045
"Alnus sp.",24.3246023175722,3.37957195563372,5.12989524162285,-2.29781589449179,-1.16219488036247,2.72324341264277
"Alnus sp.",26.7156346786995,1.38247099878953,4.92821862020018,-1.87017099472826,-0.889164171416827,1.78911827288064
"Alnus sp.",27.3873921026093,3.01248812776097,4.98803504993996,-1.84281327528363,-1.0477465625208,2.1745612748588
"Alnus sp.",18.8935357012456,0.241013120594375,3.1163110481852,-1.41921863918266,-1.70997140109664,4.10090913104554
"Alnus sp.",20.097364686892,4.02481930895257,5.09481336554835,-1.39059629896987,-0.930852376440786,2.72244532589731
"Salix alaxensis",14.2238517103446,-6.7249160572693,4.13681620458152,-2.28755252829174,-4.02353252227182,8.59203793923891
"Salix alaxensis",27.975788466871,-5.55308425072096,-3.23505255907721,-2.94150245413504,-3.28377786096712,6.04839883950238
"Salix alaxensis",17.4838299026235,-5.04824273705539,4.27561006945008,-3.23854482536858,-4.00967154604347,8.12026608981263
"Salix alaxensis",16.3299228586807,-12.608966144479,3.9696072544715,-1.60211133300434,-3.62831167607098,7.18784071593632
"Salix alaxensis",6.57842966425478,12.6475044251815,5.12518154013907,-3.19565625047812,-1.79525466721813,3.3929860850656
"Salix alaxensis",7.93248377522636,10.2852829043185,6.22667133086252,-5.43469415319306,-3.5304436601695,6.66698622074945
"Salix alaxensis",6.1980218220521,12.9603528515223,3.25864297734413,-5.17281111343396,-2.91802580486497,5.40342609053915
"Salix alaxensis",3.92414033549781,9.22991379774586,3.17499034916741,-2.48164169119825,-1.81624033333444,3.4734847371892
"Salix alaxensis",8.4641079514421,4.78413445728298,8.46385442788191,-3.70679243727175,-2.93905894037828,6.49286266305015
"Salix alaxensis",11.5552578764449,3.37384762468229,2.68839671355478,-1.88178523229451,-2.29417074468899,4.85065273312391
"Salix alaxensis",10.6322339393325,4.44564825112268,6.56391281428711,-1.93598751390732,-1.83023893003896,4.66238457002863
"Salix alaxensis",8.84860789331348,8.57153265049875,6.43323252735988,-3.45254663498198,-2.45401100348672,5.24877540729492
"Salix glauca",38.5659550489118,8.71763829691232,0.964012378235634,-1.80218503407209,-0.191335631024117,-0.0210415383579061
"Salix glauca",36.092045201966,4.2582861520778,2.85022299741176,-1.79789383526743,-0.82348573614897,1.58758654965362
"Salix glauca",35.052118170631,5.52885257919612,3.33521265463612,-2.33260036885606,-0.865691811264312,1.62429481437389
"Salix glauca",30.6044546790689,3.15754538392052,5.30149618280107,-2.3400856479138,-1.26825074603685,2.5205282231727
"Salix glauca",26.4410688302224,1.20780927214339,0.783127857780935,-1.69562243375726,-1.09715431988514,2.44260555856277
"Salix glauca",30.2670656735839,0.665066967009156,0.23312739298633,-1.44833624948049,-1.16369650014311,2.33203623003835
"Salix glauca",26.1472290539641,0.507894926362885,0.083438387825776,-0.703332700739486,-1.01408313267071,2.22996592063097
"Salix glauca",24.0983137474029,2.65096312110708,3.3781911469992,-0.95803238909527,-1.17579269966722,2.83293803032013
"Salix glauca",36.5487561886324,5.30334632875232,-1.2156719386189,-3.43342732105644,-0.492380400808813,0.0485218029175723
"Salix glauca",29.0160835334193,5.45965137002511,-0.365319553036189,-2.56013291970277,-0.535748048861109,0.533514095031339
"Salix glauca",31.3553014491215,3.17083590725618,-2.69105856436235,-2.30117460762047,-0.575963636183775,0.477968422731451
"Salix glauca",31.9236514667191,6.22402582098773,0.0447810829819414,-3.04535548042091,-0.530776950057025,0.285707790313191
"Salix alaxensis",0.139073506113114,18.173872268087,0.801488124282463,-3.8837822684884,-1.70291568345189,3.35365112652376
"Salix alaxensis",1.57514703139772,17.0768572119857,-2.40458364583235,-3.21192268888122,-1.13001827588209,1.87975890024242
"Salix alaxensis",15.8629757808768,16.0268459932168,-4.68120646214183,-2.56499142497045,-0.437102274612024,0.0136118924890952
"Salix alaxensis",3.24091324386546,12.1101132148825,0.507710595590386,-4.77689156459977,-2.14669941510988,4.25861221499392
"Salix alaxensis",3.33352116239051,15.5515660140181,-0.706098824015969,-2.4670124281293,-0.954553084551299,2.17792470419703
"Salix alaxensis",1.68690778655261,15.8470671810189,-1.38494396336407,-3.09903728365634,-1.3260157348011,2.51752192131945
"Salix alaxensis",4.93075150232596,17.0125478663391,-2.05808206435278,-3.23855809335714,-0.92020748070316,1.82192465846373
"Salix alaxensis",5.71207902570882,18.8069281126181,0.227970346672266,-4.488802015532,-1.59745630110022,3.18517067528121
"Salix alaxensis",7.93213024682299,20.7555451594144,2.63844812439711,-2.87259550685629,-0.884824448773585,1.97977650763573
"Salix alaxensis",-0.655382599350772,21.297429922606,0.639677818047478,-3.03139568535145,-1.05380670608935,2.38879127969443
"Salix alaxensis",-3.42913205563268,17.4251703953006,0.704453977143132,-3.02874893709123,-0.325201447264532,0.920870405183131
"Salix alaxensis",3.99584000956195,16.5705168121543,0.560505104497328,-1.52642304788832,-0.648184364940939,1.89075822787968
"Salix alaxensis",-0.572993461821718,14.921742403866,1.50620729876742,-3.70673439872003,-1.22250806143328,2.79387683360281
"Salix alaxensis",5.2004583212765,15.5818529335929,-3.00163277056339,-1.48043690939008,-0.546777389466986,0.481157444101702
"Salix alaxensis",-4.45691926999417,18.3066184237819,-2.8407957114887,-2.98167029347729,-0.854846135189509,1.05634222631265
"Salix alaxensis",0.684335705298698,13.3693724305459,-5.78500895815453,-1.78786424725439,-0.779029889626903,0.51440365400707
"Alnus sp.",25.2619808093214,4.22487660314237,4.03415520573073,-3.27783347675879,-1.08189321070149,1.92836162423647
"Alnus sp.",22.9749250195561,4.70180602381197,5.26751022867457,-3.17217090390873,-0.968638532199305,1.84371650406846
"Alnus sp.",25.904999259498,5.42267163940255,4.56048175327532,-2.88040100427198,-0.70299857953333,1.66280041809277
"Alnus sp.",14.762601749877,4.18663055014432,8.5190066515707,-3.98781843011572,-1.31375678000932,2.87698142360481
"Alnus sp.",21.9763446032917,2.91108753653126,6.77298123076977,-3.05218531178162,-1.19554474313836,2.40849434281484
"Alnus sp.",19.8199234506786,3.9895069723245,6.98656246334585,-2.72791897517748,-1.1486033755811,2.35747753188751
"Alnus sp.",22.2802772820815,4.449761763619,5.88641923590304,-3.1624813566393,-1.00114444025079,2.03927653378794
"Alnus sp.",15.3977380468289,6.83785398437488,5.22887804057991,-3.63424482747579,-0.901744377615424,1.33315296158448
"Alnus sp.",29.4686937739154,4.27138017078147,3.98881130686786,-2.41977556956551,-0.754481578702591,1.73233972150521
"Alnus sp.",21.5365910437559,3.7058460297316,5.7869253694448,-2.7524540691351,-1.34857645447371,2.87622797814022
"Alnus sp.",19.5861640377374,1.9317963808469,7.71314710555991,-2.54621213968062,-1.6527067624316,3.48066038830351
"Betula nana",9.33080627325184,5.7760791956505,4.22691304619709,-5.67266931295122,-0.481243106775253,0.186091019713432
"Betula nana",-8.24542493326429,21.3623350307414,2.24283426963444,-9.18886273631519,-1.70898847189329,2.48213562097175
"Betula nana",17.7944742506508,3.66663222204104,-0.045405662523896,-4.0742889719749,-0.266361497516153,-0.205124165282656
"Betula nana",-22.0104093602726,29.2091356241013,-1.93533963435732,-9.91348198033635,-1.43682384941597,1.33019944534844
"Flavocetraria cucculata",40.9624933873206,-30.9360533143546,2.23345708375098,-3.16918443578746,0.862438851386178,-3.22260921312895
"Flavocetraria cucculata",-40.1919722777105,-21.2187540539281,-34.6263681110479,-22.3995594837218,-0.0848751522025914,-8.20362130315231
"Flavocetraria cucculata",-42.2236544079655,-19.5164324415074,-49.8130047110621,-22.0283633827039,-0.757583133252123,-5.61628062815034
"Flavocetraria cucculata",-32.6185496985254,-32.0273640606923,-21.5604869351986,-18.5097244021894,-0.457177484079365,-6.9616803719617
"Flavocetraria cucculata",-26.0028108133636,-30.8933479145482,-20.9716217130479,-17.9365657535602,-0.202355211308803,-6.72945694305932
"Salix alaxensis",14.3054370655621,11.0990739546043,6.82725343620526,-4.40865629691464,-1.95297773895312,4.29639773657774
"Salix alaxensis",1.68576463194761,7.60915941734373,6.93930553743667,-2.73369834196162,-3.02531389354786,5.97423718225808
"Salix alaxensis",-5.15492853079617,19.5386083200468,7.38733922090738,-4.65107696429296,-2.16697467716552,4.32363805494367
"Salix alaxensis",0.218089007071707,9.35440540072401,2.71362967271387,-4.09431689566621,-2.68033834465934,4.80842565822171
"Salix alaxensis",-1.55337881767825,9.92222196059087,5.79360493503865,-3.52959296172047,-3.38983322639206,6.26429413355162
"Salix alaxensis",1.70272630287303,12.8884730087004,4.30667020775628,-3.21312974796176,-2.48092815943048,4.50880139733065
"Carex sp.",-15.2669218451224,-9.66655592758812,-0.558593820986605,2.23632742664538,-2.63538305378657,6.17633656340024
"Carex sp.",-57.2628059631115,-21.9865629245681,-7.73840050545423,11.8018150791184,-2.29405289161234,8.11796799038528
"Carex sp.",20.3864921620282,-20.8151934982794,2.34121185460818,2.75506741976731,-2.49762059684587,5.53572573922917
"Carex sp.",21.4070632190617,-20.5239192527895,1.46972809762189,2.62316068473645,-2.09602550004434,5.11172660538738
"Carex sp.",-13.5325107799821,17.8096809981458,-8.92882262986646,-6.18983983125591,-2.32411934860964,1.02747247365032
"Carex sp.",-8.71876304059566,17.3458283805431,-6.71369189057982,-5.99411433584526,-1.58638470963804,0.0728471148306606
"Carex sp.",-17.9117551982079,10.9516705565887,-2.17754911451494,-6.87129164127908,-2.1217359867343,1.49175159067515
"Carex sp.",10.1059075721102,3.85616020236306,-2.55364735041191,-6.91672403512709,-2.67501748812198,3.46403026778656
"Salix alaxensis",2.71847472636766,16.6840216975997,5.09400829802828,-5.56829609736675,-2.1920860010344,4.39070867942494
"Salix alaxensis",-2.34647039707864,20.7844590717981,4.82186633456319,-6.12939800733848,-2.06411173997061,3.88284431872444
"Salix alaxensis",-2.23208237268579,14.9692651471496,7.2640975383588,-5.64535029256797,-1.87471448315539,4.02796131511754
"Salix alaxensis",4.76398630806923,18.7232209316624,3.44838619942363,-4.27289255261521,-1.07136064837449,2.65601323125663
"Salix alaxensis",9.62916502292743,18.878182306679,3.28804926395985,-3.80862917984686,-1.37270747070631,2.43163451690509
"Salix alaxensis",0.905394847759462,16.7643670393271,4.91293741787776,-3.06964289920372,-1.9249257244037,3.76034846129524
"Salix alaxensis",3.45117418742782,18.3047846806402,4.41273581370294,-2.72897177628768,-1.48401036078806,3.04092346797933
"Salix alaxensis",-2.63528863165111,16.4473593356195,7.32041400475494,-3.78379576280137,-2.53757559229494,4.73259891033902
"Salix glauca",27.8021482017326,2.18475308793137,1.40869124079672,-0.042743177265357,-1.20669177897463,2.45726557413576
"Salix glauca",28.2359825270623,2.66902101859992,1.36875620971116,-0.548047315329843,-1.22119136287621,2.32288801432451
"Salix glauca",24.9463445735831,0.807298054985473,2.14799155410803,-0.317980669906865,-1.57966057363715,3.23663627930942
"Salix glauca",27.0571791691244,5.13983604103692,1.77414402738163,-1.17463329196651,-1.31328279881151,2.34322439591335
"Asahinea chrysantha",-110.607052648589,-33.943347825285,-26.9130177244806,-4.84468359114594,3.50840212369303,-9.31807601625287
"Asahinea chrysantha",-113.360972913175,-30.1749099461365,-21.5016584256922,-5.04791684963278,3.37332353342196,-9.49916915645326
"Asahinea chrysantha",-64.2412479381589,-33.3124103899871,0.673875597926177,-2.69613538618391,2.91394258177182,-5.36474490601062
"Asahinea chrysantha",7.96568417749697,-28.2029675141373,-19.9913863384463,-2.49249878552225,2.3976891196886,-6.49716279242163
"Asahinea chrysantha",-22.7871362131247,-34.4281772683772,-20.8773727429227,-6.38594722666403,2.27936252537237,-7.52922567434403
"Asahinea chrysantha",-58.625885058933,-38.5561112125661,-31.8832570114536,-4.92933676800643,2.35459450826781,-7.89461447005429
"Asahinea chrysantha",-133.669854271332,-42.9298429517785,-31.2237982492564,-11.272136530665,3.04129776217255,-10.5621343709768
"Asahinea chrysantha",-97.2409802011547,-27.4742294091954,-39.9763899928188,-10.8838907237431,4.21890124707983,-12.795052269246
"Asahinea chrysantha",-109.102958001076,-41.263525476112,-34.8794649094557,-3.64457832220625,1.3938861690536,-6.82193843134545
"Asahinea chrysantha",-98.8197825115628,-43.4721361005833,-37.433877393416,-9.75099551304161,1.82120814924466,-8.74058867820681
"Asahinea chrysantha",-13.8123599029306,-31.5640323143215,-13.0628876704564,-5.45285623694422,2.24347609572471,-6.03390715800055
"Asahinea chrysantha",-120.139579269837,-46.2805104929119,-36.5111578428085,-10.06481093421,2.486830037279,-11.0252909772135
