"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Cetraria islandica",4.39891666479925,-9.73954681951481,2.61689621241182,-0.0828298189545139,-1.33499185123483,-1.56150123192126
"Cetraria islandica",-6.86045827194652,18.7940307000071,-3.75642051959768,-0.594889373236715,0.707489493603769,1.17817368681647
"Cladonia gracilis",5.39446010937747,-7.49784508724491,13.4839777978127,-6.93184385079337,-0.37647902250898,-1.21030139367289
"Cladonia gracilis",-4.64929976777245,7.71140741378942,-2.74610724733248,1.35635392170805,2.91491635334732,-0.853891948725264
"Cladonia gracilis",2.34169518523854,-6.27660618203704,10.367659833905,-4.27633726627668,0.0232962620343567,-0.213551143840975
"Cladonia gracilis",2.34169518523854,-6.27660618203704,10.367659833905,-4.27633726627668,0.0232962620343567,-0.213551143840975
"Cladonia gracilis",2.63564386050479,8.81096340355929,-5.83129410968229,1.34504688372619,3.41834460900756,-0.899269652392601
"Cladonia gracilis",5.39446010937747,-7.49784508724491,13.4839777978127,-6.93184385079337,-0.37647902250898,-1.21030139367289
"Cladonia gracilis",5.39446010937747,-7.49784508724491,13.4839777978127,-6.93184385079337,-0.37647902250898,-1.21030139367289
"Cladonia gracilis",-29.0058309492734,8.76690057492987,0.777023849761926,1.30232292114919,-0.0460689257627202,-0.00125319887531586
"Cladonia gracilis",-2.88675720513963,-5.38352846051499,10.7211286504124,-4.84810967283479,0.210615088202982,0.0565790204947105
"Cladonia gracilis",-4.64929976777245,7.71140741378942,-2.74610724733248,1.35635392170805,2.91491635334732,-0.853891948725264
"Cladonia mitis",-14.6475566927114,4.51181245440123,5.67477435736691,1.46567574877677,0.203471085183994,0.158223626112319
"Cladonia mitis",11.0175252611032,8.65715453266984,2.45101286986818,3.18319141698452,1.13147371130948,0.917973434561912
"Cladonia mitis",-1.10879117785989,-8.70080136403249,16.4944380617991,2.95796381698773,-2.53598752521625,0.940194867397909
"Cladonia mitis",-11.0498336452178,4.88752827758407,6.7779789094372,2.25432426333625,0.482054718010801,0.145604737224572
"Cladonia mitis",-7.3731648552461,6.56722898342123,6.9367607413164,1.37452645122246,0.7421425207144,0.0361254902364823
"Cladonia mitis",-4.65458577139568,5.86592476215239,6.19288033372593,2.50817966160836,0.18578250585592,0.760459145748727
"Cladonia mitis",-4.65458577139568,5.86592476215239,6.19288033372593,2.50817966160836,0.18578250585592,0.760459145748727
"Cladonia mitis",-8.2060064224254,5.65106468263645,7.90638261255424,0.956843465002384,0.567370069016577,0.284288026470835
"Cladonia mitis",11.0175252611032,8.65715453266984,2.45101286986818,3.18319141698452,1.13147371130948,0.917973434561912
"Cladonia mitis",-7.3731648552461,6.56722898342123,6.9367607413164,1.37452645122246,0.7421425207144,0.0361254902364823
"Cladonia rangiferina",8.6239012411601,-10.4644024497584,11.1485038928107,-4.77741457923429,-2.02651726745711,-1.92535866742746
"Cladonia rangiferina",-15.9359283367679,5.20715173986865,7.57973464889435,-1.91471137477266,-0.448782406479721,-1.075445180709
"Cladonia rangiferina",-15.9359283367679,5.20715173986865,7.57973464889435,-1.91471137477266,-0.448782406479721,-1.075445180709
"Cladonia rangiferina",0.763046573998843,-8.36554554015337,6.91412305659609,-2.16382065305728,-2.27388103669893,-1.24173207709753
"Cladonia rangiferina",1.80146245682871,-5.86715565026886,13.5526495388506,-9.88828092033037,1.45538333242245,-2.34939503397073
"Cladonia rangiferina",-3.25494242329182,-5.57154078008418,8.55078848318928,-7.77365908906776,1.89908312762415,-1.45066562752999
"Cladonia rangiferina",9.23320680748531,-6.68130251034567,12.8489336785135,-11.0853632631213,2.12998007729229,-2.44652968224131
"Cladonia rangiferina",1.80146245682871,-5.86715565026886,13.5526495388506,-9.88828092033037,1.45538333242245,-2.34939503397073
"Cladonia rangiferina",-12.698875587654,5.4950142407061,7.20913821120495,-1.94547625960948,-0.513004034653406,-1.40527617216304
"Cladonia rangiferina",17.9415097320424,-4.04360434776833,11.9166335914696,-11.6200600062375,1.5736111709684,-3.17006270967432
"Cladonia steallaris",-10.0397314526221,7.36367569951346,5.87351343544323,2.22767676227675,-0.0364881918012787,0.882420651370596
"Cladonia steallaris",-11.141718683221,5.02638899646595,6.4270568118408,1.49815772233563,0.445574014712604,0.0849531382280186
"Cladonia steallaris",4.35789297334484,4.42710892652554,8.7902565776733,3.61633050331983,1.46344315965917,1.15307669837089
"Cladonia steallaris",-13.3119522880068,2.74087303707687,6.81701578044169,2.55570278418442,-0.183389264782564,0.627330109501903
"Cladonia steallaris",-19.9599351696357,6.14386847741979,7.20062191836487,2.26174831451944,-0.422077227334385,0.696503508965465
"Cladonia steallaris",-15.4715197997487,4.68243062317356,6.61022699437251,2.37844349314754,-0.141015976697146,0.593949359430204
"Cladonia steallaris",-13.3119522880068,2.74087303707687,6.81701578044169,2.55570278418442,-0.183389264782564,0.627330109501903
"Cladonia steallaris",-3.741916470221,5.56723639228657,7.51939831342347,2.77732185960948,0.535211803656961,0.873652133273341
"Cladonia steallaris",-18.0540906162368,8.42414057194163,5.12650244157924,2.51523998369709,-0.231601665332719,0.935311449896259
"Cladonia steallaris",6.01935532064794,5.62178822982507,8.39009839121527,3.82331959764882,1.00993677434507,1.10722142250739
"Cladonia stygia",-5.92616974580574,6.09989129615435,0.186303334845502,0.0169653898798409,0.786642904210356,-1.64365660851245
"Cladonia stygia",-13.5686005613417,-2.57231695996426,3.62280590332696,0.281960261560403,-2.0220473415507,-0.0549151827697224
"Cladonia stygia",-3.94946526635832,-3.91464323174284,9.30507969708524,-3.26224741213993,-2.28758185472777,-1.4382936567775
"Cladonia stygia",-4.27410969091702,-7.11369770966687,10.5612785932159,-3.75381668184078,-0.955308461299706,-0.770257614005422
"Cladonia stygia",-5.92616974580574,6.09989129615435,0.186303334845502,0.0169653898798409,0.786642904210356,-1.64365660851245
"Cladonia stygia",-2.82297889142632,6.55853878133136,0.124009638088347,-0.398539242077507,0.800064775710962,-1.65609352009482
"Cladonia stygia",-5.92616974580574,6.09989129615435,0.186303334845502,0.0169653898798409,0.786642904210356,-1.64365660851245
"Cladonia stygia",-23.9353705744757,1.76996811070219,3.96596973521247,0.644083241218655,-1.84493562010832,0.336503244838798
"Cladonia stygia",-6.87679797956496,-2.73984344150863,7.55899861185463,-1.49426709443371,-2.48363274542197,-1.31780040669206
"Cladonia stygia",-12.3154339033009,0.702985862005138,5.42009209465321,-0.425213156608428,-2.38617922186041,0.0235564542599214
"Cladonia uncialis",20.4333196891547,-7.51770282454658,16.5965253566919,1.01044829664363,-0.0804182352551258,-0.0679082973046349
"Cladonia uncialis",-5.17851177661733,0.903871890676225,6.67875935443747,1.60588725344004,2.03105590212128,-0.028708566264572
"Cladonia uncialis",-5.17851177661733,0.903871890676225,6.67875935443747,1.60588725344004,2.03105590212128,-0.028708566264572
"Cladonia uncialis",-7.87866975061684,5.39299304732631,0.469758634929262,2.72657844383065,0.226001317994655,-0.140517286669447
"Cladonia uncialis",-7.87866975061684,5.39299304732631,0.469758634929262,2.72657844383065,0.226001317994655,-0.140517286669447
"Cladonia uncialis",-5.17851177661733,0.903871890676225,6.67875935443747,1.60588725344004,2.03105590212128,-0.028708566264572
"Cladonia uncialis",-16.378720685689,4.70278828210321,3.65986791987729,3.17858858445294,-0.462661364111809,0.197912023188388
"Cladonia uncialis",20.4333196891547,-7.51770282454658,16.5965253566919,1.01044829664363,-0.0804182352551258,-0.0679082973046349
"Cladonia uncialis",-6.16697773022252,-0.176184354030562,10.4988591775179,1.06690683767635,-0.275238162524357,0.31699059587571
"Cladonia uncialis",-7.87866975061684,5.39299304732631,0.469758634929262,2.72657844383065,0.226001317994655,-0.140517286669447
"Dryas alleghenies",7.98272210964121,-6.03133842674802,-6.63764295136255,-1.48863769093906,3.54097282570574,0.507648407783793
"Dryas alleghenies",4.31926443898089,-18.2581987692334,-6.58384429212981,-2.66527898440923,3.31788599417312,-0.281281404016337
"Dryas alleghenies",-10.7175558810797,-6.74192250315646,0.820315446109018,-1.07451932945621,0.731776592079859,0.919515742780835
"Dryas alleghenies",-9.55079182867838,-8.10606397247046,-2.81195752598639,-1.79831016097178,1.00469735223827,0.395845541869315
"Dryas alleghenies",1.83214621464985,-11.241325351245,-3.26853580911668,-2.39263456466205,2.46559611737441,1.33696223004795
"Dryas alleghenies",-18.454420108218,-2.69140120826935,1.74920755765473,0.0786272903399302,-0.289891189038416,0.819512951047194
"Dryas alleghenies",-13.4925807224363,-4.13126094155727,-1.06839883787651,-0.164223289331763,-0.650055464329106,0.576835030038284
"Dryas alleghenies",-8.02655711146434,-9.89905639240803,-3.50115282377578,-0.862367397248789,0.832459896223117,0.263782864240602
"Dryas alleghenies",10.9069900358311,-11.5172609287075,-4.72598616121408,-2.98056381024406,4.15096227636221,0.70411695617659
"Dryas alleghenies",-16.1099420877433,-4.66658304879684,-1.43909471904779,-0.480860423994957,0.189271725184856,0.648174810745074
"Dryas octopetala",11.9232482583291,-12.4560423774866,-5.90827997874401,-3.16614308691011,2.63080592813387,0.390620015929346
"Dryas octopetala",21.5023554835539,-10.4023800919787,-10.5027040936919,-2.7973760099515,3.46496885940431,0.0267856004337259
"Dryas octopetala",16.3385078674483,-6.32610044002912,-6.85749895586582,-4.03753995128429,3.83065973374768,-0.423204792813114
"Dryas octopetala",10.0936374582976,-8.85141145779567,-6.36514698223872,-4.47975475964173,2.39673962569651,-0.824695597791752
"Dryas octopetala",18.1025733532476,-8.8158186880758,-6.20936731338991,-4.2057458585062,3.22196440723471,-0.0270863229413705
"Dryas octopetala",-11.1607211167959,-7.53588405541881,-2.237222176694,-1.57086793107712,1.42055849691372,0.211364503280636
"Dryas octopetala",13.7112895035217,-8.49096909671831,-5.3933870117997,-3.76603619874703,4.11659852899168,-0.882064992539851
"Dryas octopetala",11.2039334991976,-10.3086739391123,-7.9196238226941,-3.84075956701918,2.71587468223832,-0.336904372419868
"Dryas octopetala",21.4260332087832,-9.38775538423331,-10.4125846638918,-1.86956610948575,3.74535336609753,-0.294924931623986
"Dryas octopetala",1.51209034815976,1.08778174505158,0.180209223757922,-4.39815410532758,2.43465175035951,0.440487864388231
"Dryas sp.",2.00864908237566,-9.58405915135053,-4.6778271134283,-2.47454701410374,1.28469315054951,-0.512376053628837
"Dryas sp.",20.9725764115974,-10.46603702381,-8.32975151387953,-3.28648043607158,4.30431077290889,-0.416665534552468
"Dryas sp.",25.4571991360274,-7.77772553349701,-11.3083396538883,-3.03262019347812,4.26759499964974,0.684134233205972
"Dryas sp.",25.6969818066409,-7.91016185162336,-11.3326928384948,-3.08510285285085,4.31738855127818,0.65288962897006
"Dryas sp.",12.7839545366857,-9.87212898534026,-6.3716929828286,-3.39352112748094,2.37741705582041,0.390210070166019
"Dryas sp.",16.8503391667788,-7.3673890008204,-7.25234513204847,-2.85426049176028,3.81545572594718,0.257177645666868
"Dryas sp.",16.8503391667788,-7.3673890008204,-7.25234513204847,-2.85426049176028,3.81545572594718,0.257177645666868
"Dryas sp.",14.3053027799889,-16.2171791190581,-8.75279084396328,-3.51107574924057,3.34801360113393,0.907911321370629
"Dryas sp.",16.5940511757956,-9.94074903848127,-8.30584684818433,-2.76154818129675,3.60519486550867,0.132964601181496
"Dryas sp.",6.4213679838971,-9.59352475883609,-5.45436605381353,-3.27437448677088,1.30373979800773,0.875501180225235
"Empetrum nigrum",-21.2500259550589,-5.41226591434493,-0.276854263923439,1.52196180459477,-0.420296379618904,1.20983018662995
"Empetrum nigrum",-17.5024121799743,-7.04172888448698,-0.463616225115805,1.55911913700651,0.630070721157855,1.49361787953579
"Empetrum nigrum",-4.38022649076431,-10.6624997696192,-2.0046071841282,1.14885161467838,0.313518663663746,1.48073396545624
"Empetrum nigrum",-9.86606836262083,-11.1789069336152,-2.82760199681543,1.31397556802045,1.12506782808449,1.43920101982899
"Empetrum nigrum",-4.38022649076431,-10.6624997696192,-2.0046071841282,1.14885161467838,0.313518663663746,1.48073396545624
"Empetrum nigrum",-17.5024121799743,-7.04172888448698,-0.463616225115805,1.55911913700651,0.630070721157855,1.49361787953579
"Empetrum nigrum",-4.98762016169408,-3.97622973035651,-3.51790065535471,1.83309429617695,-1.13966739441675,-0.626450839142921
"Empetrum nigrum",-4.38022649076431,-10.6624997696192,-2.0046071841282,1.14885161467838,0.313518663663746,1.48073396545624
"Empetrum nigrum",-9.94403392975953,-9.48106074986778,-1.82103225487632,0.963847561375518,0.707654557046965,1.19501980108525
"Empetrum nigrum",-17.0217126271367,-6.32595035481145,-0.738258329676636,1.78154924360967,1.02651995103517,1.20190787507527
"Eriophorum vaginatum",8.54365746693208,0.0616919107794614,-7.8567600110497,5.33837447077123,0.235381311984895,-4.58946492137885
"Eriophorum vaginatum",-4.73435239235868,-13.4564292160187,-5.36608417666226,7.50857234979389,0.229541713755378,-7.98039137311354
"Eriophorum vaginatum",3.32729670142252,-10.173713897673,-7.2822664240757,7.5995104467035,-1.31506635597693,-12.6430239488738
"Eriophorum vaginatum",-11.4028689338914,-10.5106208724623,-3.38886771064948,6.73062148289769,-0.440640684737304,-7.52439355462381
"Eriophorum vaginatum",-7.58137419323393,-9.83450625272264,-3.52411184648,6.68810045694057,-2.09016770507427,-8.7848133573511
"Eriophorum vaginatum",-0.79700556851044,-10.6976700426851,-5.98486783323669,7.53432136161934,-0.080651733720615,-8.14362956121819
"Eriophorum vaginatum",3.32729670142252,-10.173713897673,-7.2822664240757,7.5995104467035,-1.31506635597693,-12.6430239488738
"Eriophorum vaginatum",-11.4028689338914,-10.5106208724623,-3.38886771064948,6.73062148289769,-0.440640684737304,-7.52439355462381
"Eriophorum vaginatum",3.32729670142252,-10.173713897673,-7.2822664240757,7.5995104467035,-1.31506635597693,-12.6430239488738
"Eriophorum vaginatum",-0.79700556851044,-10.6976700426851,-5.98486783323669,7.53432136161934,-0.080651733720615,-8.14362956121819
"Evernia mesomorpha",47.8639053065211,1.87775115334684,2.09644302721582,2.19381988075226,-1.52045973682201,-0.188554607993548
"Evernia mesomorpha",36.4417630717258,0.960384707279555,6.05001213812214,-1.18240041948025,4.48758184896901,0.776965228878902
"Evernia mesomorpha",45.552983009735,1.64483837121716,5.50013315853609,-0.673511229187225,5.77187243458951,1.40035191866841
"Evernia mesomorpha",-6.59893209562986,13.6705652956601,-0.323482271661328,1.76645110747975,-0.576081490069739,0.51676527567064
"Evernia mesomorpha",13.4508845699875,9.38330231701499,3.78741886383563,-1.5661046898267,2.10946498113483,0.760967909838813
"Evernia mesomorpha",-1.63504558989907,11.0582987616228,3.91123304799765,-4.39015813425027,3.41037554259741,1.77783989566133
"Evernia mesomorpha",39.6285965341801,-1.92676441261757,6.55788102748023,-0.234995783255318,5.30029600444375,1.01324050040996
"Evernia mesomorpha",47.0992492551651,-0.494111551617761,7.54430396336618,0.09637966636445,5.9484103076539,1.64140135797347
"Evernia mesomorpha",47.0992492551651,-0.494111551617761,7.54430396336618,0.09637966636445,5.9484103076539,1.64140135797347
"Evernia mesomorpha",15.2575717264471,14.0413203476221,-0.293565091121639,2.92848520171371,1.47977970026888,1.43659996742481
"Flavocetraria cucculata",-5.56429310360307,2.19960741310029,4.65693359268273,3.47144469724773,1.07012942309378,0.681442884259421
"Flavocetraria cucculata",15.4029741297382,3.22485672399605,7.59658179590724,7.09243547060471,0.789631743829232,0.866688999926394
"Flavocetraria cucculata",-5.56429310360307,2.19960741310029,4.65693359268273,3.47144469724773,1.07012942309378,0.681442884259421
"Flavocetraria cucculata",-13.6649508925949,3.13621337178789,6.57740936103328,3.82409270321693,-1.056240289373,0.693306614845259
"Flavocetraria cucculata",-5.35772809963664,4.81902530383728,8.51793526221598,3.51933804849298,0.847221433586266,1.28851487837054
"Flavocetraria cucculata",-13.6649508925949,3.13621337178789,6.57740936103328,3.82409270321693,-1.056240289373,0.693306614845259
"Flavocetraria cucculata",-3.15327186003192,4.92051153988868,6.89931379941236,3.48680112915573,1.15098947851816,1.58244729489925
"Flavocetraria cucculata",15.4029741297382,3.22485672399605,7.59658179590724,7.09243547060471,0.789631743829232,0.866688999926394
"Flavocetraria cucculata",-14.5028605404952,8.58518009653003,2.07863959271552,1.86263910483787,0.439634488749763,-0.301891966947708
"Flavocetraria cucculata",19.595223847844,-6.25434497649046,15.1002076421712,8.15499963457597,-1.02465618765681,-0.23952788788597
"Flavocetraria nivalis",14.4060360150734,-1.08825012464756,8.2902624468813,5.55795520360285,1.52495938485059,0.308839813766347
"Flavocetraria nivalis",-11.8344234807559,7.12493345480458,2.60840313314118,2.07731051030722,0.302176559934022,-0.452864419602879
"Flavocetraria nivalis",23.6058113683745,-2.89694595583158,11.2710662135485,7.44964050595176,0.918319797435876,-0.545717960919721
"Flavocetraria nivalis",27.5924468045682,0.647830477980597,5.66501499464293,5.88653377088406,1.08816517570805,1.04150901090155
"Flavocetraria nivalis",27.5924468045682,0.647830477980597,5.66501499464293,5.88653377088406,1.08816517570805,1.04150901090155
"Flavocetraria nivalis",-10.9075016089994,3.86933730704719,6.53545719157434,4.36184414386207,-0.156280187807767,0.553634519239812
"Flavocetraria nivalis",-25.9091459413693,6.693017064246,5.29786134012152,2.55190995634667,-0.677640841308011,0.928222929592842
"Flavocetraria nivalis",-6.60623559921933,3.37851918845438,9.38601979801217,3.20437052983498,0.720994629222017,0.831025979283215
"Flavocetraria nivalis",13.8761758979976,2.06151516531073,8.29577269994226,5.90840356422118,0.278005189825139,1.26151584463375
"Flavocetraria nivalis",18.856327037395,0.383898137476774,9.44583588221588,6.30579368328518,1.72184997456166,0.828188391643111
"Hylocomium splendens",-2.80503144709293,6.65013110959982,-3.52497553556425,1.99453818716677,2.05841920063898,-0.158155347316279
"Hylocomium splendens",-12.8265184961175,-11.293199253849,1.56429802397405,2.14574557168494,0.749555261524081,0.830011307877021
"Hylocomium splendens",9.97055580774292,2.52678606085639,-6.49212749967483,3.06473757897043,2.79272441990149,-2.38796609783503
"Hylocomium splendens",-15.4691760171011,-10.6829506132327,0.523145168915284,2.16053960178151,1.05390256317343,0.555782253753431
"Hylocomium splendens",-17.8454371958574,-4.45539443001904,0.976600019542413,1.62896021553877,-0.301368692233611,-0.0326635445916652
"Hylocomium splendens",-15.945238835091,-12.7310893362717,2.26676556060283,2.30141584750628,1.80873760656796,2.1560170179846
"Hylocomium splendens",-12.8265184961175,-11.293199253849,1.56429802397405,2.14574557168494,0.749555261524081,0.830011307877021
"Hylocomium splendens",-2.80503144709293,6.65013110959982,-3.52497553556425,1.99453818716677,2.05841920063898,-0.158155347316279
"Hylocomium splendens",-19.7535648417924,-6.81379491922027,2.64298157068554,2.28953575326478,-0.149942759772303,1.10645413947825
"Hylocomium splendens",-16.8383454393061,-8.24051388354066,2.50090024571981,2.07906441905069,0.319559729799466,1.70731306555407
"Hypogymnia austerodes",20.2107405102691,2.86753821921484,-8.44367808775004,-1.50191886549922,-4.67577326184249,-0.353708714049865
"Hypogymnia austerodes",36.0454350023145,-0.800297865819012,-11.8164876289391,-1.7404203684411,-3.18384031121648,0.323101847874578
"Hypogymnia austerodes",7.59278030627446,24.8302143022537,-9.11552272045261,-1.19507295592884,-0.0170747813032545,1.30506215249005
"Hypogymnia austerodes",-0.517585885635909,21.5469751647619,-6.95293973050098,-0.857454866128397,-0.172071216870897,0.637811579691996
"Hypogymnia austerodes",36.0454350023145,-0.800297865819012,-11.8164876289391,-1.7404203684411,-3.18384031121648,0.323101847874578
"Hypogymnia austerodes",34.2886248334406,-6.89548372077274,-12.44174351083,-0.690404183601554,-3.02141579818588,0.286115493508656
