"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Arctostaphyllos",-11.4324513610989,5.75312051139752,-2.79620161092526,0.56045289786662,0.481509972924684,-1.21357058284249
"Arctostaphyllos",-10.4822993523947,5.33669036572865,-2.17771824775987,0.49368181560001,0.287156408303576,-0.713902901011746
"Arctostaphyllos",-10.4038645621523,5.62984781239504,-2.15901551187619,0.885974123424275,0.177371423091973,-0.649165401220008
"Arctostaphyllos",-12.0205703522744,6.0509458222674,-2.35290024963489,0.763752853613792,0.497209856378342,-1.22620905539714
"Arctostaphyllos",-7.05082554470736,2.49553234263693,0.506400429559152,1.18087062155003,-0.844105796981795,1.45521863253888
"Arctostaphyllos",-12.2920930981092,2.97575763297776,-0.290379186411587,1.24812557601842,-0.412466067303887,0.688522342801626
"Arctostaphyllos",-11.8479051529584,4.17997654783959,-0.619780252454672,1.65903223842985,-0.510083748373737,0.659344904650748
"Arctostaphyllos",-12.5573752203625,4.89502551175166,-0.0639190235606894,1.64244338271119,-0.399512596297985,0.526440404746821
"Betula nana",-8.50488686251168,1.00886189712624,0.0590458495275487,1.50693017795078,-0.888006743265608,1.32874507187235
"Betula nana",-7.39081239986403,2.08809936283186,0.359418720355346,1.58674769052928,-0.854690244210455,1.26526104818828
"Betula nana",-7.16789850239923,2.24581207531118,0.436967458797613,1.77219984439374,-0.903564854545338,1.34124080072155
"Betula nana",-4.56637846864475,4.08363882976266,0.792576256710537,1.97357259875784,-0.869975884819571,1.1900148289451
"Cladonia steallaris",-2.01849378908823,-12.1093536337269,-6.18242761914356,3.65388863625436,0.048291633938426,-2.13087726023342
"Cladonia steallaris",1.75912098425852,-14.4383285865727,-5.76826623274592,3.82662000727665,-0.159634700738794,-1.65635086862701
"Cladonia steallaris",-19.4553285613187,-11.6120469373716,-5.71585337559383,1.68287932715201,-0.00589549100733069,-1.19151209779746
"Cladonia steallaris",-17.0948642373291,-9.98948150804865,-6.86290160398813,2.10880698752513,-0.0705500472251226,-1.17472886477231
"Cladonia stygia",-9.49271463592449,-11.7064919813732,2.17184889460646,-0.217926669559976,0.65310451100565,-0.799029248718608
"Cladonia stygia",-8.86012944929454,-10.9883005300738,1.9184184028327,0.125972573047397,0.736933533124846,-1.04520240431298
"Cladonia stygia",-7.0444857101603,-12.0258684532987,1.31695641409612,0.193626638936887,0.558583358485712,-0.804346009725769
"Cladonia stygia",-5.42462010611055,-11.6490206250274,2.11125509822909,-0.0819903501846742,0.665856953095993,-0.817983443629317
"Empetrum nigrum",-7.91406130427902,0.150209475409065,1.17861509944029,3.11780704701511,-0.559804481776815,0.797376865608991
"Empetrum nigrum",-10.1065854811569,9.29619755552421,-4.79953390693841,2.97153804732752,-0.418687462383446,-0.758133854208578
"Empetrum nigrum",-19.0853283688746,1.17215083360053,-1.06138231762959,3.11567282266964,-0.730317281250941,0.798976157096414
"Empetrum nigrum",-25.7222484369401,1.7480666622737,-2.30676390701057,1.50562743301231,-0.415457003359037,-0.260314478603313
"Empetrum nigrum",-13.248640286252,5.46935453171562,-2.61710379629128,1.76325557858997,-0.249529628724274,-0.747692886625579
"Empetrum nigrum",-9.75637117495544,4.17970225017575,-2.53884152641767,2.45886915184373,-0.436920787610756,0.00435180727461195
"Empetrum nigrum",-7.67730526303755,6.28760538347803,-3.48141895425637,2.48169719293573,-0.550269765906253,-0.281529949727818
"Empetrum nigrum",-7.1125059637237,6.18753715022557,-3.28712042199416,2.46042013606704,-0.591250262915326,-0.177657111279077
"Icmadophila ericetorum",8.79536414769437,-6.61301837320598,-17.7344847700078,-1.45829385663801,-0.452320052825036,3.28197491639302
"Icmadophila ericetorum",17.5877105854994,-5.97169444350743,-14.2761689395722,-0.673414758240238,-0.398080498937863,3.06812876333121
"Icmadophila ericetorum",8.61669857145756,-4.14670411512174,-18.6597300060977,-1.82109328849219,-0.250831295755941,2.83286683481404
"Icmadophila ericetorum",31.5627847173441,-1.10362617029041,-21.0514724117226,-0.561508433586868,-1.39950331093418,4.94576481786957
"Icmadophila ericetorum",14.4732500561459,-7.4813497212686,-12.6959748578494,-0.893824773927316,-0.16040988755857,1.78798997738119
"Icmadophila ericetorum",8.50552449510013,-6.32037828883304,-18.9334330858052,-2.07575364121595,0.267674665869894,1.71473146170767
"Icmadophila ericetorum",0.679980792575006,-2.70542873130614,-5.53605313361695,-0.349841306489887,-0.116782885568114,0.969974769204108
"Icmadophila ericetorum",21.555087556555,-13.1162447203658,-18.2205872773994,-4.2386055872115,0.498933824902245,2.4717645631261
"Ledum decumbens",-15.5623179087657,4.47046554606164,-0.727626429638097,2.26930619340261,-0.681883094631736,0.42524576326711
"Ledum decumbens",-25.9760856357178,-1.38661175847301,-2.50799932411962,0.904495814933869,-0.314851064677775,-0.616775992851579
"Ledum decumbens",-10.3233501279977,11.4074404412637,-4.58409188039889,2.75725174009861,-0.282274096070159,-1.3523610793099
"Ledum decumbens",-26.938215264532,-3.09143827762291,-0.566030110136606,0.765530760312244,-0.439841288360669,0.316020768550874
"Ledum decumbens",-6.24909760620192,3.80075563859087,1.63176266990723,2.24862697854664,-0.436552611881755,0.404447078577779
"Ledum decumbens",-4.11234295876203,3.14183561699705,-1.44070734499618,2.36829077650563,-0.35866740869821,-0.42105567394433
"Ledum decumbens",-3.19395958138146,1.72809956937341,-1.99023752134021,2.81086803486911,-0.577021976164187,-0.0881691528652682
"Ledum decumbens",-20.8075703985519,-2.02255160914577,-2.83069684298873,1.01073609725297,-0.160822607916918,-0.552904642984153
"Rubus sp.",-15.7912859866046,1.41347824337571,1.48512612276581,1.12917985391487,-0.678458458700472,1.07738632950589
"Rubus sp.",-17.8800307373577,0.998125202613063,0.349750495181821,0.71132674648868,-0.339507863151926,0.397913198018032
"Rubus sp.",-12.5327862094507,0.631127787910864,1.31185490756304,0.67308525624861,-0.826879480302555,1.56718946271723
"Rubus sp.",-18.5191154509386,1.16427284216642,1.21012427896137,1.01572076885561,-0.589884565454244,0.75791141136645
"Rubus sp.",-14.9200792220658,2.80593584563678,1.77723900316639,1.07363649799989,-0.415183864351377,0.536663050259651
"Rubus sp.",-13.7296266988869,2.2535433178802,1.8447595108003,0.60740151514888,-0.420160614598808,0.512438339810579
"Rubus sp.",-12.4694371770838,3.90021757125663,0.326961414402851,0.645980536874271,-0.445115712506518,0.473635820804551
"Rubus sp.",-13.1304822502158,2.0884687208088,1.80610501551243,0.607236709447351,-0.409822623635185,0.617060347907518
"Vaccinium vitis-idea",-32.3278483726563,-5.63544325108775,-2.88203064846352,-0.746749051520821,-0.0319084699356436,-0.317106681548638
"Vaccinium vitis-idea",-19.28416903215,-1.0053423601143,-1.71140799177036,0.357907439119682,0.0118660267485082,-0.359765255418466
"Vaccinium vitis-idea",-23.2906759423391,-2.57684711605779,-1.47361421375797,0.152595819161162,-0.20617283405916,0.0223128839053771
"Vaccinium vitis-idea",-19.1892942804911,-1.4684542997524,-0.764733288374699,0.675692682017514,-0.160251805835282,0.098502376865172
"Asahinea chrysantha",19.691909308208,-15.1891634656386,-7.69436944373985,4.79385427686374,0.128599018252393,-2.71631696769368
"Asahinea chrysantha",5.7233951463825,-16.6801463316269,-5.78811755592871,3.10865826419959,0.0475895292405106,-1.61729989934932
"Asahinea chrysantha",-15.5541955939927,-12.4092143503086,-3.29781763958034,2.28115244477948,0.00738401361893197,-1.25412912580164
"Asahinea chrysantha",11.3077652262396,-17.4399170037648,-6.79281072574303,4.70662131091591,0.0286035146335656,-2.42593358046888
"Aulacomnium turgidum",-20.9822703062565,-4.73872867538986,-1.6233392885858,2.11722351681049,-0.266588561286192,-0.275183820107127
"Aulacomnium turgidum",-9.00705680499687,-2.90883443608241,-1.70055438201741,3.34262073204563,-0.25389146213504,-0.916189186382819
"Aulacomnium turgidum",-25.9009962822129,-2.07300483998121,0.59388742223087,1.40037453272201,0.170295031839254,-0.727952632457382
"Aulacomnium turgidum",-21.2460177052724,-4.05897243112522,-1.21519260242577,2.25662804155962,-0.0898901583296737,-0.605330322355911
"Betula nana",-43.8939706323794,-11.8824972017488,-2.1376564144206,-1.89279764245921,0.0269450433447094,-0.0938708501893264
"Betula nana",-7.59852752605263,4.24339423096915,1.03518914876181,1.24722687193408,-0.523934344687315,1.10121260730944
"Betula nana",-5.18219124501063,3.29760581322569,0.691838469822588,2.04239448596651,-1.0144235180066,1.80621111221454
"Betula nana",-5.64690158458056,4.42586887318264,0.690152746559437,1.88360705891707,-0.743920331746655,1.27300751207151
"Betula nana",-6.73622016568828,2.68851044073306,-0.292411658081033,1.44483583959545,-0.814583156110862,1.30260822879208
"Betula nana",-11.6184933407509,3.01981363149416,0.763052521968991,1.85183498143465,-1.11723185445767,1.52418726767938
"Betula nana",-12.9085535790849,3.15741047792795,1.43381256623452,1.85234027500198,-1.03866365669104,1.56977456326295
"Betula nana",-15.316170647021,4.11352450499581,0.0536677625353223,2.12021213408042,-0.786092697786781,0.903284121064939
"Ceratadon purpureus",-16.5917335738594,-11.249684555169,6.1341138867678,1.37583555418009,0.0471899761923829,-0.605663831438831
"Ceratadon purpureus",-18.043225475722,-10.999059635077,6.41352629672774,1.61190415808553,0.15666974373954,-0.791034346180938
"Ceratadon purpureus",-21.2916619136122,-11.0397137287638,6.24650111034403,1.24320924006223,0.142168409234198,-0.57791830262313
"Ceratadon purpureus",-17.6428264128202,-12.0878404759507,6.19492528244024,1.58462950398149,0.0479153166540838,-0.356524170844275
"Ceratadon purpureus",-23.7874506273222,-11.6488076647789,5.27917459755716,0.948366233974216,-0.0370423566739755,-0.289082476874156
"Cladonia mitis",-10.7589101395848,-13.80507806329,-4.38668909140299,2.08356611150188,-0.0861438408472978,-0.85186540519477
"Cladonia mitis",9.83692204832657,-16.2704349137145,-0.847926147509006,3.32453365821674,-0.206980053863258,-1.30236062852932
"Cladonia mitis",-2.4765343442913,-14.2296228209651,-5.40779551776566,3.01432028061064,-0.201051881128267,-1.17491157113735
"Cladonia mitis",-7.49449879804979,-13.5841663361816,-5.28612525542059,2.1299405600871,-0.163782983602363,-1.1008413508653
"Cladonia steallaris",-10.1144638221641,-13.9790610878821,-5.70914201760433,2.79337200105673,-0.105784932210386,-1.64995086498792
"Cladonia steallaris",-24.3769415493597,-12.8776392514544,-5.59069008542969,1.21622514419941,-0.0284117419575982,-1.03869589496555
"Cladonia steallaris",3.35289979573058,-14.891235447279,-7.73985915319322,4.19893695633639,-0.135684939589421,-2.22095039984995
"Cladonia steallaris",-22.222213250789,-14.4742184386875,-2.56846636909593,1.38588449610031,-0.124712308226656,-0.969098398035795
"Cladonia steallaris",-1.038949827544,-14.780249029858,-5.25660782965635,3.38268058517382,-0.254531709321211,-1.43272308335912
"Cladonia steallaris",-13.401488573407,-14.4327910021976,-4.08842650788163,1.52732677069676,-0.178550460910961,-0.900404983477757
"Cladonia steallaris",-15.6620895554028,-16.1890198095546,-3.95866437178074,1.01363222884534,-0.339693433413042,-0.615436333656196
"Cladonia steallaris",-16.0978648693151,-13.5668934014126,-3.57731845336019,1.67589276202728,-0.0144361880976854,-0.906882113688125
"Cladonia stygia",-17.35904739715,-3.30011767674976,-5.50680854431746,0.749503988200207,-0.649664833862475,1.31984312763241
"Cladonia stygia",-10.0359458782217,-5.19775213068418,-9.87832765705622,-0.647728992249133,-0.341811862134579,1.91989661130806
"Cladonia stygia",-15.9485233581229,-7.32354018396781,-6.1202801601862,-0.156625586744046,-0.743769662810868,1.81935571757448
"Cladonia stygia",-28.7368792764283,-6.79528997335746,-3.68019057444799,0.204397633337532,-0.477833108074696,0.809565964090642
"Cladonia stygia",-1.44456163167093,-12.7126096603098,1.29512791968694,-0.328924424785167,0.666742752660337,-0.87499972052402
"Cladonia stygia",-19.7064372589085,-12.4066187145595,2.3066350021188,-0.0878928783107975,0.289075783313686,-0.701189161325667
"Cladonia stygia",-26.2912056604778,-12.0012913364537,1.13194135476387,-0.242095690880673,0.212918573217851,-0.506792069836958
"Cladonia stygia",-15.5572754200625,-13.0719636195412,0.796744101030741,-0.648308317490638,0.413163424061736,-0.524157172774457
"Cladonia uncialis",-22.1811082241258,-10.8237878994229,-4.24720871127574,2.83767389891638,-0.0889077520248776,-1.10233740028167
"Cladonia uncialis",-2.96797349892622,-9.67506891420662,-4.53779421290087,4.82840429659516,-0.0153515360824333,-1.80814694575735
"Cladonia uncialis",-20.4441390484932,-10.3999847873299,-2.61138822567615,2.76086164036496,-0.0632438546341367,-1.02630591918015
"Cladonia uncialis",-11.0284057024513,-10.4804229331773,0.875194992204465,2.75474263207318,0.0612139963305821,-1.08442823075626
"Empetrum nigrum",-13.1400083006748,7.49631245634095,-2.23481320969434,2.00747676527688,-0.24448193521481,-1.21785053726241
"Empetrum nigrum",-15.0004988405646,7.93808576636114,-2.27671066629202,2.20775338204074,-0.231798195365235,-1.43788093813382
"Empetrum nigrum",-21.5781557993654,3.10846196806036,-2.80949412424772,1.67761362791402,-0.211895079332072,-1.19609595094023
"Empetrum nigrum",-21.0668862169732,2.4337685123804,-2.18464802751478,1.6920307757525,0.0190685420878439,-1.6680787528679
"Eriophorum vaginatum",8.09957686157,-5.17603516603925,6.58490982793613,4.8742181981701,0.0476741127876321,-2.2762478237472
"Eriophorum vaginatum",-3.9456411861547,6.25016773311315,-2.01299767626344,10.7690970534864,2.83747793029863,-3.54399967312754
"Eriophorum vaginatum",-11.361693043859,6.10849300488972,-1.38954583921719,9.69564739255519,2.55105556090362,-1.39019153753746
"Eriophorum vaginatum",-5.02984370597044,14.5342089295299,-3.70466155364321,12.7748061111425,3.27358132746839,-3.58039890114092
"Eriophorum vaginatum",-13.0757740254536,4.54735955754031,-1.47328847156813,19.5511740504238,84.8059327050567,24.3974477637632
"Eriophorum vaginatum",2.26674864271455,4.99022594799428,1.65863403658285,6.09007542251533,0.953709213455619,-1.51309971313877
"Eriophorum vaginatum",-7.73442969828814,9.47569335482351,-0.909212580465651,9.85559969831757,3.77367433717962,-3.45778150625722
"Eriophorum vaginatum",-8.09797073208061,10.1348945754286,-1.13596787727037,8.83790108277367,2.09727575113357,-3.12302808381679
"Eriophorum vaginatum",-15.1524540619575,6.5245530302173,-1.53965904703665,8.49914896938264,3.21624834141118,-2.9351607085771
"Eriophorum vaginatum",-3.20571378335951,6.4006823359114,0.760009710731446,10.0339745167767,2.57918502010018,-3.64069197510272
"Flavocetraria cucculata",-12.9140703826507,-10.7630703404833,-7.13842256033167,3.85501348683134,-0.448753626318752,-0.883955988077612
"Flavocetraria cucculata",-17.5387141062585,-10.3871521518606,-6.6710578965499,3.61981552297126,-0.467109437485756,-0.664798643188733
"Flavocetraria cucculata",-23.173626837371,-9.4148016371941,-8.3609214549694,2.90388276475281,-0.6644896224184,-0.13048713799024
"Flavocetraria cucculata",-21.4433203542398,-7.83800783375987,-8.22926466531917,3.07290046938252,-0.845952469229679,0.539719577828482
"Flavocetraria nivalis",-14.4872378585179,-11.3421277617703,-6.38426807682652,4.23010854490192,-0.139033355456639,-1.67012916087741
"Flavocetraria nivalis",-19.4512794418333,-12.3063968606664,-4.36145187046813,2.5277827500916,0.0397505072318929,-1.45483685276503
"Flavocetraria nivalis",-8.18226944726708,-12.1122324113983,-6.11354995379507,4.3000172567371,-0.0886829992562102,-1.751440597127
"Flavocetraria nivalis",-30.8975416653093,-12.1234125135889,-3.12399201167015,1.3910682232208,-0.180243178323827,-0.879309352425805
"Flavocetraria nivalis",28.0795530295353,-13.7002761401312,-8.24850739481086,6.71048516995275,-0.768475552297248,-1.90973911652866
"Flavocetraria nivalis",12.7665885128153,-12.6532813448458,-10.2819249621857,6.95974005851787,-0.73116891434822,-1.76324020706722
"Flavocetraria nivalis",27.9191730070568,-11.3837400547201,-8.51947434312423,7.82259580392537,-0.744292166046982,-1.95319680093144
"Hylocomium splendens",-22.112887537232,-0.0840232916331639,-3.27085410953807,1.55343368103599,-0.0218628455703149,-0.600903744523081
"Hylocomium splendens",-23.9792639617237,-4.56153224484606,-1.37581329890344,1.78018808791155,-0.352794052463404,-0.0302176141795372
"Hylocomium splendens",-28.1750349746731,-6.02358462160656,-0.746345454469495,0.968127398585327,-0.223665951639245,0.274861507144217
"Hylocomium splendens",-31.3616973388327,-1.4756529033794,-2.35540333413589,0.99920040693785,0.129157138808333,-0.810643575036131
"Ledum decumbens",-16.0290665657802,0.143440324344202,-1.78627957817631,1.3528724267968,-0.424486382614658,-0.159056846248023
"Ledum decumbens",-22.0515323404509,1.33243804604593,-1.6343747589524,0.500596109064032,-0.072442192288502,-0.387621203504155
"Ledum decumbens",-18.5815306667429,-1.09044431575727,-1.01932540178802,1.2922863852132,-0.450578996725688,0.28294904730382
"Ledum decumbens",-31.9278279363522,-5.99813981927758,-2.66627031833672,-0.706454354923925,-0.148995761921781,-0.121072537760804
"Nephroma arcticum",16.6427423910378,-9.2856779007349,-5.26261254356389,5.03009001133507,-0.0630302650486413,-1.79147377843395
"Nephroma arcticum",36.8290765332709,-10.7701168706668,-6.78338103598595,6.47229636037452,-0.510590763896651,-1.3257222068786
"Nephroma arcticum",-3.85632747058473,-8.26756813917065,-2.27638769707251,3.77128591136868,-0.164939850251772,-0.811355556301815
"Nephroma arcticum",3.40280479980596,-9.45945502800027,-1.43088210384621,4.34903577442299,0.13101767366823,-1.8778185918265
"Peltigera apthosa",0.994470257707545,-10.2605490924714,5.84989086092642,1.73200034935027,0.189607256045594,-0.37020823382568
"Peltigera apthosa",21.9193890336513,-13.1453285191243,12.2753220596953,2.37635558765677,0.578935661994533,-0.949984273876608
"Peltigera apthosa",33.6814678131766,-22.4506091744855,17.0875259750371,0.925900888192781,-0.0490857545387729,0.992071614893438
"Peltigera apthosa",11.0345898221196,-16.709194475247,13.1456921551556,1.45222983227475,0.0473545050137057,0.548945736881953
"Peltigera apthosa",19.3136394347169,-17.2797157016106,14.1887753221618,1.942504247792,-0.0925174497936196,0.262610449706101
"Polytrichum juniperinum",-28.3061454233062,-10.7088700728317,1.28945096914252,0.643896074208019,0.0813648916528683,-0.792301610334811
"Polytrichum juniperinum",-18.9873910931299,-8.4968089330963,4.01672375817452,1.4248506478987,0.525934611418178,-1.71891594835155
"Polytrichum juniperinum",-32.8681793142091,-10.3257052406141,3.03136736399219,0.499626831542741,0.145272379889094,-0.698793192172632
"Polytrichum juniperinum",-30.8790027921198,-10.9287700601513,3.30857186106,0.545502774935436,0.110969241088719,-0.540562491008178
"Rhizocarpon geographicum",-17.8657058782636,-18.6430674778402,0.308489756012827,-1.94365674669452,0.106495359732021,-0.246253243164486
"Rhizocarpon geographicum",-17.2524071415154,-17.6820453477169,2.38005209311813,-0.174800873299022,-0.115829032759625,-0.308734214983827
"Rhizocarpon geographicum",-15.3070504347597,-17.9337179357966,0.649363116539954,-1.18012881824881,0.101189192013859,-0.586466980922908
"Rhizocarpon geographicum",-10.8181829475116,-18.5841407118394,-0.128849729343909,-0.350355641258839,0.187142268456477,-1.04481850523761
"Rubus sp.",-14.3385504779445,1.1336794892773,0.915406953175205,0.994688023148281,-0.852054175315423,1.45876733263453
"Rubus sp.",-12.8368530556279,0.402494468305445,0.936545887822047,0.977872341532107,-0.95510258811672,1.71572852625103
"Rubus sp.",-14.7152301581434,0.513169185560036,0.893516145670978,0.862022149286628,-0.756031466253249,1.25755561427802
"Rubus sp.",-14.3697095637787,0.681846184468166,0.414115143315391,0.755495573144321,-0.648807930302562,1.18951821418746
"Stereocaulon sp.",-11.268256905848,-12.0240450098891,-2.25434123796031,-1.14006138085455,0.738143305641815,-0.549907659330609
