"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Pilophorus acicularis",-8.27021612692961,1.69240912123715,2.17922652508236,1.13339523092438,-0.0936795650473805,0.0325011489412092
"Pilophorus acicularis",-0.512240915679926,2.42691677166523,4.77130810381577,1.22019574452633,0.469110441008856,-0.131508167555953
"Pilophorus acicularis",-7.05909917870514,1.75764253592761,2.42391608648443,1.38175355224585,-0.011185595959007,-0.258665286726611
"Pilophorus acicularis",-6.19096617723794,1.64078884671543,3.68781166837719,1.6038283340996,0.235299328099309,-0.235275575305813
"Pilophorus acicularis",-3.53694335789189,1.68328914485611,2.97414484983897,1.15579139436351,0.644780738075915,-0.359335704850668
"Pilophorus acicularis",-4.3838771029836,2.24456323030277,2.06482450048769,1.14701073341088,0.757138991916428,-0.735169020795352
"Pilophorus acicularis",-9.55443332030292,2.46746466044738,1.63458661827724,0.777690780952938,-0.051517221024026,-0.017130132334655
"Pilophorus acicularis",-9.98171490852745,3.2491667857374,0.897518164119971,0.854920266116878,0.0334365142926063,-0.229753199602899
"Pilophorus acicularis",-6.63805286444041,2.16417684562268,2.08917607310503,1.18962115114377,0.209644695306882,-0.0257714633367606
"Pilophorus acicularis",-13.4720205018058,3.47074423675269,0.444819280401484,0.84501672599231,-0.218678094667617,-0.315759821066577
"Pilophorus acicularis",-13.1295884348897,4.25459273790635,-0.419107738008872,0.602700162904642,0.30937782761848,-0.5955634715337
"Pilophorus acicularis",-11.8250840469372,4.04838724886042,0.000139285124232003,0.670217689751097,0.208094093156554,-0.542680211026686
"Pilophorus acicularis",-7.05777337135917,2.4937090071043,2.82340852228345,1.46663914958504,-0.628993678604591,-0.121184070795914
"Pilophorus acicularis",-7.36660721604578,3.81220960570844,0.779472055389839,0.853872242931035,0.539691496457341,-0.650247029135591
"Umbilicaria hyperborea",-4.92883051152182,6.58913058057177,-5.08892859736261,0.106187038128159,0.435533167131564,-0.413710418381687
"Umbilicaria hyperborea",-1.95586021300071,7.8847292413661,-6.43476443899508,0.382591216995523,1.01554210078794,-0.397067975949532
"Umbilicaria hyperborea",-0.293689900633172,7.58802905688257,-6.73856939498276,0.227150011981412,0.75846895450379,-0.217409584142482
"Umbilicaria hyperborea",-3.82652325913159,7.3956588458286,-5.73530995352516,0.391252033455529,0.634214234051681,-0.341391199581899
"Umbilicaria hyperborea",-3.24742257919733,6.59399304835061,-5.7755399789746,-0.0397997012991058,0.254074951510238,-0.419712856706042
"Umbilicaria hyperborea",-5.54705204342045,6.40652389118796,-4.51080538288068,0.32236859326351,0.278005949333139,-0.537177377593773
"Umbilicaria hyperborea",-2.03181048401511,7.55526550391385,-6.45850798411567,0.10468557061561,0.680891061471331,-0.343540076594012
"Umbilicaria hyperborea",-7.00845548695949,6.31917543577638,-4.55973508075455,0.13842156595931,0.314690930793571,-0.496231890969952
"Umbilicaria hyperborea",-4.20674381427091,7.34824701431455,-5.83099688690865,0.226140334473783,0.599810404197857,-0.488552764761544
"Umbilicaria hyperborea",-3.31347423646843,7.12388237527472,-5.58856229558242,0.273725702233809,0.612112143923182,-0.465984273988392
"Umbilicaria hyperborea",-7.07906501325359,6.50966644259618,-4.57503186189317,0.212915716452207,0.3266583059981,-0.504179587929315
"Cladonia gracilis",-1.86704411188401,2.56874514650392,5.59438113076719,1.5054645464384,-0.351528878117157,-0.471152821434027
"Cladonia gracilis",-2.96993968237545,1.03903733843612,3.80890153614819,1.03375118111771,-0.473277582330049,-0.073165910407598
"Cladonia gracilis",0.796326088192605,2.56655265360707,6.55900223304468,0.591095685343572,-0.0482552893321277,-0.651169763064621
"Cladonia gracilis",1.12801572270512,2.67122356147446,4.03886535832394,0.961403014324802,0.526953975299489,-0.220028144067389
"Cladonia gracilis",1.02974776459633,2.77621095852095,5.77929563014045,1.05803367604463,0.469148482459325,-0.69092085888386
"Cladonia gracilis",1.55586647612915,1.17651579048608,4.37382978314335,0.462378255019832,0.376370133349576,-0.18400781723885
"Cladonia gracilis",0.441429841449239,2.0805227590733,3.95049796495101,0.478815929056663,0.487254671852819,-0.321505617762213
"Cladonia gracilis",-0.0637594518983046,2.47848947502423,4.53754811533505,0.459799448835154,0.103427746349615,-0.651318863249164
"Cladonia gracilis",-2.16999212655217,1.87019113576757,4.79265426749128,0.80821358042011,-0.339467343279841,-0.312646764361935
"Cladonia gracilis",-1.5238629855815,1.95039968504709,3.08362936580564,0.37251690080952,0.343101461367705,-0.351226172973502
"Cladonia gracilis",-1.98674236482558,2.59619252787713,4.39480690893919,0.840840934183804,0.0245007506172376,-0.649992084497557
"Cladonia gracilis",-3.25635372736996,1.78734265822255,4.1294145231922,0.405465444871624,-0.307285909059389,-0.092639118405235
"Cladonia rangiferina",-0.192284192182229,3.11643668017869,5.23193219611411,2.45878688086129,0.164149662437268,-0.235674266074105
"Cladonia rangiferina",2.61804872631496,3.03170073797672,5.12401337475968,2.68874215175472,0.308232258549743,-0.046677661869483
"Cladonia rangiferina",-2.08758560599492,2.00871557970027,3.42024865535919,2.02926610991662,-0.172716814155409,-0.296452350343537
"Cladonia rangiferina",-0.289457746305656,0.990791789405278,5.77159733938032,1.84172708582577,0.260391365588616,-0.228328664236681
"Cladonia rangiferina",5.37077725349422,2.46010673795238,3.55728247019703,2.29042074094788,0.640040640886374,0.0789715779010775
"Cladonia rangiferina",4.51737556112108,4.00666299367921,4.05344518504188,2.57759701361486,0.306799311602275,-0.0108812499786327
"Cladonia rangiferina",5.26141728482369,3.29270467669329,2.32936490583958,1.93778920541121,0.559105335147612,-0.229718778203793
"Cladonia rangiferina",-2.63900088928571,2.25754940614784,3.09565392803128,1.45878694573579,0.297492020303317,-0.412643852971921
"Cladonia rangiferina",1.87296326777771,1.00722116058748,4.60509277846537,1.97165729983498,0.365771277270907,-0.246894706752595
"Cladonia rangiferina",-1.4947431215953,1.9060349100657,5.02063503519077,2.0768831178789,0.0521718597606094,-0.552027908309174
"Cladonia rangiferina",5.88555802115126,3.98274397329466,4.3779122322126,2.44385781682037,0.729282234855141,-0.225893719124644
"Cladonia rangiferina",7.59577297512099,3.02737853297875,3.79001715271329,2.72849592175192,0.596369437290918,0.135373392266442
"Evernia mesomorpha",0.412864133955495,7.7698012848651,-1.08185074425934,2.24297321823874,0.188344871307266,0.153315948648771
"Evernia mesomorpha",-1.07202133198155,6.57234881414932,-1.25674814165954,1.39151064241134,-0.223292045124271,-0.143743395915739
"Evernia mesomorpha",4.42043075152789,6.38670411721128,-0.851390299280057,-0.10184761822379,0.0268432921253484,-0.317055858236292
"Evernia mesomorpha",8.99129461427879,6.90247421979166,-0.662924254949029,-0.402366889961089,-0.576424043523008,-0.682750611656793
"Evernia mesomorpha",11.7702574033711,6.25792348317465,2.94311076543749,-0.85687225253346,-1.0995901773249,-1.23497463450471
"Evernia mesomorpha",11.7646939782944,6.43266310924595,2.92403974103252,-0.777434200421764,-0.941260375220438,-1.16855247569549
"Evernia mesomorpha",16.5078827137566,6.022511761029,1.8245644667592,-1.39859101713438,-1.12816157927767,-0.846563016143924
"Evernia mesomorpha",17.041689316707,5.8240003206517,2.99852884090249,-1.71404609280065,-1.39925376829256,-1.11541318625972
"Evernia mesomorpha",14.6738785695367,5.93089096824611,1.19125777264647,-1.5183287942376,-0.142833393452286,-0.569713387061074
"Evernia mesomorpha",13.2208063824496,5.48118318617914,1.09645943352626,-1.36935588701178,0.00480990738008823,-0.790118236160505
"Evernia mesomorpha",14.1775000895849,4.82035729700048,2.86350858797479,-1.60715900591596,-1.43554579732211,-1.19491324898034
"Evernia mesomorpha",7.76680569340101,5.25820843988595,0.288391388032912,-0.306054910154248,-0.941514427977749,-0.825667348983623
"Evernia mesomorpha",13.010625885862,5.4686658043785,2.03925354612149,-1.26142849708609,-0.946329542558217,-0.954954590645705
"Ledum decumbens",-1.7375767575018,-0.737264105381913,-0.720429600034196,0.0798538728659583,0.181076530005821,-0.686133583018501
"Ledum decumbens",2.2898610810012,-2.81622966248879,-0.687710295220748,-0.252215686015183,0.27726190342412,-0.451200463390914
"Ledum decumbens",-1.36267576069334,-1.25379584769313,-0.543440388713129,-0.0309768222998699,0.158220289935593,-0.534287537136847
"Ledum decumbens",-0.12843934529685,-2.29967971866751,-0.482635192747189,-0.0050234625887368,0.159030830171267,-0.34507634234558
"Ledum decumbens",-8.39406211535535,1.88523163499082,-0.63920542624277,0.830099208971616,-0.101518983853219,-0.69196673085405
"Ledum decumbens",1.20152765774191,-2.08186487042907,-0.561467568031365,0.000561821926882804,0.238280752901521,-0.489684774093591
"Ledum decumbens",2.25221329997154,-3.86810762994048,-0.650829885505069,0.0424703284386516,0.0935115202991035,-0.140929574365156
"Nephroma arcticum",4.89655381112029,-0.282326285938026,4.90279194282485,-1.18727450168534,0.654857123971052,-1.86326164969941
"Nephroma arcticum",6.1716453085402,1.07287533318505,4.72015538997725,-1.5371485869061,1.16717120447769,-2.28684125795748
"Nephroma arcticum",1.82421089071483,-0.201244916726538,3.93923284823545,-0.8782411354664,0.464199824793441,-1.70043812533856
"Nephroma arcticum",6.73820325608337,-0.669859145796768,3.87354633166096,-1.40451680607945,1.02545754939081,-1.90949179000667
"Nephroma arcticum",6.28972583181188,0.847469181069289,2.80858577566538,-0.988884335262002,1.28348213803132,-2.10122309293975
"Nephroma arcticum",10.1946869226661,-2.48473325451261,2.63011153715859,-1.02789257763048,1.31198563592917,-1.73516920331371
"Nephroma arcticum",2.4895550405889,-2.91661696939195,2.63010040949989,-0.290949189173298,0.586186978147243,-1.12351002227062
"Nephroma arcticum",2.7960482237506,-0.270492859059706,3.17573211190424,-0.452440608731935,0.749628421087876,-1.78653604628829
"Nephroma arcticum",7.72959060580619,-3.16145395156033,0.119142110189816,-0.101252847624166,1.4071392835652,-1.25923403974359
"Picea mariana",-5.2877900338135,-2.40001796515894,3.69875699328572,1.15519907698789,-1.38791202911814,0.944257787750076
"Picea mariana",-9.99707687125355,0.264672046328545,1.14185410414706,0.471058627017508,-0.79811778820327,0.093928243937429
"Picea mariana",-6.20610081494839,-1.72863032340043,2.54744141838133,0.736040662983776,-1.09551099570303,0.800462433896097
"Picea mariana",-6.96234937279778,0.591004318716005,0.546941560754017,0.521051895009735,-0.710364489829963,0.0399345216937778
"Picea mariana",-8.59272471629546,0.357864159798164,1.0976153307193,0.724501011932665,-0.870027224168084,0.194064473709623
"Picea mariana",-8.94652187449916,-0.151263458342125,1.27532858034424,0.621136303264367,-0.933291596640343,0.337590035014881
"Picea mariana",-9.6799129723846,0.308725481518122,0.973560575147769,0.466300345863103,-0.814674886263786,0.191156275389252
"Picea mariana",-4.91469816207354,-2.97012782173334,3.74642580757574,0.948624006264801,-1.4834774358266,0.931697782642745
"Picea mariana",-9.56322846880929,0.508354271646003,2.3836003571434,1.23894751031273,-1.00141246772872,0.0461019677955228
"Rosa acicularis",-2.79866299256127,0.803609894142713,-1.28236449165779,0.28549422838415,0.612863452126974,-0.715061243534424
"Dryas alleghenies",0.611208269388434,-4.5302809843864,0.89484975339212,0.296120839587698,-0.544874870779713,0.588395301572672
"Dryas alleghenies",4.68683743185002,-4.5844736390962,0.58622675519571,0.201651940214651,0.202109296132538,0.47751596937492
"Dryas alleghenies",1.55212141098999,-3.57195773043963,1.53681109805377,0.0907409950795671,-0.293043102075728,0.660880078451032
"Dryas alleghenies",1.61873044425921,-3.71115047179048,1.41900157962297,0.058742469991764,-0.260555900471245,0.655281451703631
"Dryas alleghenies",-3.70777336413412,-1.50480370632858,2.29039213159116,0.219096266344126,-0.652243506950318,0.428992257160212
"Dryas alleghenies",-4.03813711869949,-2.04958840244037,1.50421763262754,0.110677478031726,-0.587538138873178,0.520813527365526
"Dryas alleghenies",-4.65290947620945,-1.8908810719222,1.46676670699057,0.253517550479841,-0.674549325500618,0.463618473870437
"Dryas alleghenies",-10.0678195984572,1.57552636776543,-0.984460917269955,-0.203850319691047,0.220003130809363,-0.231446993985327
"Dryas alleghenies",-1.41971868003149,-2.15911377659466,-0.0802982470130273,-0.132384117808492,0.114533051371426,-0.0838087899487923
"Dryas alleghenies",-3.70054777673647,-0.320652949288727,-0.542939051034146,0.00492253754556458,0.311933441596233,-0.210128126757745
"Dryas alleghenies",-4.15089040340229,-0.182530675184238,-0.548235436502176,0.00541815018983008,0.295137436382627,-0.233592748631032
"Dryas alleghenies",0.708679601143614,-2.74685897281121,-0.201673738783912,-0.130129321218721,0.272664844098551,-0.0902965663581203
"Dryas alleghenies",0.37477266030352,-2.72761867694772,-0.199662678578272,-0.132223749005782,0.210407039588516,-0.155000316863383
"Dryas alleghenies",-8.34651101224098,0.803422223131654,0.311766060016449,0.0651983856750636,-0.17754097956952,-0.313842220635553
"Dryas alleghenies",1.60910359826644,-2.6531404655759,1.84226638162935,-0.515070465008719,0.363118306787185,0.103618313695438
"Dryas alleghenies",-0.293604669757726,-2.40200356503973,1.43120694015172,-0.31614620338514,0.142242098455241,0.0454838006058869
"Dryas alleghenies",-0.495325235760315,-2.47969041840298,1.49802057925578,-0.29278197833032,0.0796008272781494,0.0839879867005328
"Dryas alleghenies",-6.74930016245131,0.204184201831213,0.357188046950501,-0.400604534829317,0.106154721191908,-0.227820080038971
"Dryas alleghenies",-6.00382735891258,0.320093443877913,0.269648807048544,-0.361480998077744,0.134333744486784,-0.33565213958071
"Dryas alleghenies",-1.73216080143335,-2.64857048421164,1.22057819140045,-0.0119687418073046,-0.243517474544656,0.134853272973464
"Dryas alleghenies",-1.80265688925629,-2.73785010778811,1.16237180491188,0.0508714719132621,-0.329647626237648,0.114331104528062
"Dryas alleghenies",-6.08681181719086,0.309732603542341,-0.580552019999773,0.327139641609036,-0.179172174014025,-0.817455739605707
"Dryas alleghenies",-4.33339583651725,-1.33120918956941,-0.0484407419736195,-0.0593752123995967,0.172011587560645,0.0530082300603103
"Dryas alleghenies",-3.60681004751102,-1.61965702190359,-0.0423322015204945,-0.0899537350522529,0.181349432900479,0.114399737088648
"Dryas alleghenies",-6.64950704524139,-0.711265673696045,-0.0259146368857351,0.135429994316413,-0.153638550993387,0.161957521580934
"Dryas alleghenies",-7.2783832062616,-0.426182285076069,-0.0814999572546118,0.119261081115718,-0.141184799803931,0.107565414813495
"Dryas alleghenies",-7.24647890217387,-0.389948043432454,-0.128360536202691,0.161754149494216,-0.130274120747997,0.0543505617564112
"Dryas alleghenies",-4.06131021344867,-0.487158515948997,0.309990952862958,0.166030456114155,0.0563808538038345,-0.139893725960269
"Dryas alleghenies",-9.37852185937664,0.922424505978408,0.497343287262713,0.0970062538896908,-0.37091705876181,-0.346339170322251
"Dryas alleghenies",-7.30520314836656,0.335177778250182,0.676301252823342,-0.121494634928488,-0.203615358871092,-0.345860720927728
"Dryas alleghenies",-6.959778653705,-0.0376410783070252,0.0858894859992653,-0.019218140456416,-0.0674996116983918,-0.00669529775926558
"Dryas alleghenies",-7.58750397675364,-0.723810155917782,0.519274551836958,0.216041392096328,-0.510235307265631,0.110177856754036
"Dryas alleghenies",-6.29906204116489,-1.1436291082326,0.513858204516377,0.0843949567753711,-0.385574555476881,0.147396227000251
"Dryas alleghenies",-7.07170981174607,0.183973847992175,-0.17012940804912,-0.0471940883360259,0.0109552117834142,-0.102105918925508
"Dryas alleghenies",-2.81431016881747,-2.49746678043916,0.165124622171992,-0.0148025160444111,-0.205740749279234,0.392455156023029
"Dryas alleghenies",-2.75904238297887,-2.4788964660063,0.152927125208146,0.01769947677974,-0.164286802284461,0.388541018688159
"Dryas alleghenies",-6.76759972025344,-0.0214449576882478,-0.337606928495374,-0.0376678437682335,-0.485492332348534,0.151961047258714
"Dryas alleghenies",-6.22395976491592,0.0684399706332507,-0.493892211935778,-0.186158694168181,-0.44529395231238,0.216222236545887
"Dryas alleghenies",-7.81895809293858,1.18073924679071,0.885698618473951,-0.150492981184788,-0.12719210536928,-0.12319784318337
"Dryas alleghenies",-8.46783212859163,1.51578048632567,0.810399783999328,-0.196716255921426,-0.0668488409071236,-0.165347045224934
"Dryas alleghenies",-8.32465032605455,0.761870014996155,0.362446534188098,-0.137887261501276,-0.0756349248725503,-0.0129894735507721
"Dryas alleghenies",-8.25107376921973,0.6690146370767,0.262791457768366,-0.072308414198482,-0.0791563513383061,-0.0280377120107831
"Dryas alleghenies",-2.85597310951708,0.561847883504734,1.30213365321837,0.391366578584311,-0.0866259960138264,-0.114057130812286
"Dryas alleghenies",-2.75415539578665,0.588570970021723,1.27690433280217,0.390099475285638,-0.0568229476765547,-0.124582366116808
"Dryas alleghenies",-9.88885217317454,1.54574785029153,-0.386203306764628,-0.127015044314169,-0.0128984556796737,-0.186288831390545
"Dryas alleghenies",-3.8735783832822,-1.48584103169166,0.956746076584628,-0.368653715850712,-0.116362691704582,-0.0383575766863938
"Dryas alleghenies",-3.87459022534372,-1.51057147990717,0.933836223618554,-0.405872531792495,-0.0846249605921078,-0.0161537232730173
"Dryas alleghenies",-3.95581564397324,-1.46788623720132,0.860292969952037,-0.394458288521216,-0.0720696089054564,-0.0698965621134853
"Dryas alleghenies",-3.17089439864365,-1.68528379479561,-0.0323770157264341,0.247644635956635,-0.0747672595741343,0.0154010319418983
"Dryas alleghenies",-3.64149901493245,-1.44180764089595,-0.130890946877248,0.274426093170529,-0.072910778412254,-0.0232858579952789
"Dryas alleghenies",-3.69057473424557,-1.38542724903327,-0.186426989871129,0.223566572216767,-0.0111631931119714,0.0219585428366517
"Dryas alleghenies",-3.68662660588983,-1.72960043588024,-0.1193099150643,0.171771088607149,-0.0603040957502961,0.0567410424351712
"Dryas alleghenies",-1.92127616552418,-0.169690917039449,0.820061554599104,0.528025555369269,-0.0857345911214337,0.27011733144066
"Dryas alleghenies",-4.80611189077485,-1.11906132568299,0.138940623369782,0.0366019169626898,-0.235983034515973,0.139163201124198
"Dryas alleghenies",-5.92936789681198,-0.0329129830231249,-0.457362419637408,-0.188075171086591,0.153086247312718,-0.106978498827193
"Dryas alleghenies",-2.84429098078701,-1.09913895120058,-0.271074210599072,-0.0768894394620551,0.163696813989604,-0.107467205558649
"Dryas alleghenies",-3.10731204425025,-1.05753545943387,-0.280350731235753,-0.03662178243429,0.132367707529397,-0.099008343291587
"Dryas alleghenies",-5.79182638607886,-0.730756564242005,0.599169914600286,0.0585237040790689,-0.274674380711592,-0.0276694087593876
"Dryas alleghenies",-6.90419177233392,0.101174846447133,-0.0884252308250054,-0.189921162243467,-0.0501130947734877,0.00282102543651286
"Dryas alleghenies",-6.73566683507195,0.102967176175239,0.00874270438029935,-0.207006802635043,-0.0874599424494894,0.057190733021164
"Dryas alleghenies",-5.82550234824996,-0.0177631576313619,0.31513655368086,-0.110925904117422,0.0940915792067082,-0.0810640673205947
"Dryas alleghenies",-5.97958560356576,0.0317659858523227,0.364663514776204,0.0403277276744897,-0.0281746950424785,-0.178876832112917
"Dryas alleghenies",-8.05769784827557,-0.208940723109607,0.124043040460867,0.164385074176358,-0.342597595073752,0.0979219232317226
"Dryas alleghenies",-7.48585907515274,-0.315188296875137,0.0983354969723505,0.135716167986758,-0.255892952023393,0.0824776501340947
"Dryas alleghenies",-3.61399365788967,-1.97870925759657,-0.106235478609066,0.185056063173808,-0.126860920766592,0.289156706784328
"Dryas alleghenies",-3.5834014977795,-1.95857750188097,-0.156249330381458,0.168667118626674,-0.0772109031788251,0.262620045684364
"Dryas alleghenies",-8.5386693693492,0.611543938203962,-0.14470143398542,-0.0225044515740377,-0.0384865017216215,-0.212688655731023
"Dryas alleghenies",-8.29430751744448,0.53081351850825,-0.168220287343318,-0.0529099106399886,-0.00208963150926596,-0.18141072323195
"Dryas alleghenies",-2.90362587662411,-2.52926271815867,0.855643286214899,-0.039196766273733,-0.317498989689701,0.407626477654317
"Dryas alleghenies",-2.91388065726116,-2.5438192732458,0.876262486073064,-0.0419024701663962,-0.310366526434197,0.413542846748049
"Dryas alleghenies",-0.653341216129466,-3.30953734679929,0.619650889810026,-0.184322657959032,-0.0466194355180708,0.43827211280815
"Dryas alleghenies",-0.817290866089416,-3.18207606988283,0.573741257025385,-0.155841961996088,0.0252527205513278,0.440779765021877
"Dryas alleghenies",-0.722182452115264,-2.61581314560092,0.663452297675879,0.491129484093084,-0.0946443713996224,0.458629385125937
"Dryas alleghenies",-3.98897534888498,-1.73658561053598,0.451984830348418,-0.162464794805628,-0.0845537515699609,0.201918372646004
"Dryas alleghenies",-1.82794078956775,-2.60136965108805,0.726856420755913,-0.360449471261954,0.0719332842965754,0.0948722219791895
"Dryas alleghenies",-5.758491162623,-1.29114820706051,0.109875439749482,0.177577986408962,-0.197851710776945,0.191703811762134
"Dryas alleghenies",1.20989874041198,-3.35129333377649,0.0863763134643433,-0.0197576122925535,-0.00207548247580253,0.262881195454925
"Dryas alleghenies",-6.86762024034755,-0.516958387705066,0.358921670610522,0.515453488028957,-0.631510313707601,0.0213691320103599
"Dryas alleghenies",-5.38541596808457,-0.561302183174766,0.0792331394832508,0.183389266201882,-0.41612173172771,-0.092997275577818
"Dryas alleghenies",-0.374386461069014,-1.74089310983057,0.0408482965145073,0.228410679442295,0.163723398464194,0.0768379302049396
"Dryas alleghenies",-3.17466366555721,-1.72731884371723,0.110698055663909,0.112539685739484,-0.155519582871688,0.0364362808694093
"Dryas alleghenies",-3.13459195934089,-1.72435212240782,0.0747810102592802,0.0998527814071926,-0.110144043869112,0.059854182602834
"Dryas alleghenies",-1.07197280940814,-2.07649305153561,-0.132599125278712,-0.0398030695239952,0.260003376938237,-0.00675269549320659
"Dryas alleghenies",1.82564544020078,-3.3168690194002,-0.154857831672551,0.00248977068816529,0.328082199156844,0.0264255617888212
"Dryas alleghenies",2.04136749645879,-3.35387664524992,-0.185171703619319,0.0198136888837008,0.351612709157599,-0.00570273763461973
"Dryas alleghenies",-0.979612796528607,-1.40029548946276,-0.744974905791706,-0.190716723455971,0.299208529471857,-0.176992043485896
"Dryas alleghenies",-4.07882542202232,-1.4811627260969,0.0458080297876917,-0.0366215340803736,-0.0595109128408777,0.0999723961086581
"Dryas alleghenies",-4.2933498169778,-1.44150463495501,0.414895914834762,0.0816879016952294,-0.166186031563238,0.129394105085101
"Dryas alleghenies",-4.7313871876493,-1.41554963552699,0.399521065433194,0.141460001827587,-0.241267432571877,0.129165346085205
"Dryas alleghenies",-0.451400098946528,-3.46408913660705,0.505658963693316,0.146786138136609,-0.265180730628398,0.356265145618002
"Dryas alleghenies",-0.647954144279239,-3.23657321951947,0.350364588271614,0.0425685713514214,-0.102404793692824,0.363750409551486
"Dryas alleghenies",3.95219826630967,-0.371106317939298,2.30663047225506,0.786804852562761,-0.0116454516283635,0.221639741945739
"Dryas alleghenies",3.807193882273,-0.43730383217778,2.26597983336317,0.767969604291577,-0.01926801689815,0.196254700405703
"Dryas alleghenies",-1.39225174207233,1.08867596327636,-1.96615367005669,-0.307547555062817,0.180690717515697,-0.109195004907723
"Dryas alleghenies",1.56833131971673,1.82714849317407,-2.11329586211333,-0.0779073284968712,0.129729085959613,-0.0399713706071935
"Dryas alleghenies",2.05068082510103,0.02016034097228,-0.415511360396541,0.118118490675558,-0.0136949668920566,-0.0607168536998381
"Dryas alleghenies",3.05346507245989,1.04523552960738,-1.38236131308846,0.078365881080546,0.147978022236652,-0.0288888151236426
"Dryas alleghenies",-0.903781896203605,-1.98852134178353,-0.326582362663785,-0.0171357304560293,0.447245970013233,-0.120816157696593
"Dryas alleghenies",-0.516374573388165,-2.00740178393403,-0.412634075361309,-0.0383533126213813,0.516305210013755,-0.14645091866656
"Dryas alleghenies",-6.71360107927259,-0.514093128055336,0.23165718026604,0.269261341199025,-0.243186931993664,0.118997175200472
"Dryas alleghenies",-6.69179933903967,-0.538282749731613,0.241382796996174,0.32524117879764,-0.270593187214209,0.0637028836129703
"Dryas alleghenies",-7.15945518644524,-0.469362632468601,0.302891976792044,0.397155245509221,-0.377864115940609,-0.0132799179677739
"Dryas alleghenies",-0.128069385644029,-2.8664673356005,0.0805947889129349,0.147759247501258,0.0574339901150977,0.145873151453384
"Dryas alleghenies",0.0705605644864585,-2.8504125216576,0.0941184018631412,0.152294048452198,0.139434346842702,0.179400133379916
"Dryas alleghenies",0.0256073309609483,-2.733351232396,0.106335845978797,0.130625747804887,0.165688500293321,0.173775411764988
"Dryas alleghenies",-3.9366285299065,-1.76073482232118,0.384170594575239,0.545168876480637,-0.398203804828991,0.0482276528646539
"Dryas alleghenies",-4.23243674463012,-1.66002802580376,0.378162579345436,0.553014673614381,-0.398838995838251,0.0514420931933706
"Dryas alleghenies",-1.07035991277644,-2.44392874577149,0.678263048593212,0.0912807643259574,-0.108169162224785,0.198700645887916
"Dryas alleghenies",-0.973761920166925,-2.53789469166657,0.611730061260657,0.0759319184123389,-0.0892741903434021,0.176671931730634
"Dryas alleghenies",-1.14650554392236,-2.46554114158407,0.601764003801718,0.110762669084301,-0.0797894585853308,0.168764094203615
"Dryas alleghenies",-2.74540828743239,-2.59898223442488,0.725436404225402,0.0775054133025872,-0.276687652342595,0.306360611890292
"Dryas alleghenies",-3.3352646703239,-2.37758219479013,0.67837715702716,0.0920759957209334,-0.256012628447767,0.303987100738857
"Dryas alleghenies",-2.97213476854863,-2.49282644716498,0.681665189268849,0.138890130459911,-0.216858954203857,0.344349848490012
"Dryas alleghenies",1.0475427059433,-2.92855143007432,0.199648513836638,0.152229630769354,0.230848145119621,-0.043986303079204
"Dryas alleghenies",1.16928247046492,-2.98321560493858,0.193794783595863,0.181293845298236,0.213754085695389,-0.0957254504214841
"Dryas alleghenies",-1.56369515213232,-1.27905268958905,-0.465699020818578,-0.300878304870661,-0.061888649792449,0.0153741829103329
"Dryas alleghenies",-3.67661374687653,-1.51224830714344,0.195335945667339,0.0782561784201164,-0.314807053253693,0.198959774862777
"Dryas alleghenies",-1.70947818796737,-2.3290655457487,0.13836114433534,0.0569258082754547,-0.0630320872655647,5.61419461148627e-05
"Dryas alleghenies",-1.70014308557758,-2.30258120267681,0.121378637229548,0.0670071617343511,-0.0112566471361283,0.00114678893261286
"Dryas alleghenies",1.2497665288369,-2.99663494236507,0.144164154815598,-0.0521960935493314,0.377089046755612,0.163599580084366
"Dryas alleghenies",1.74117225203417,-3.07214384587078,0.18283119198344,0.0274875854308538,0.33588535775104,0.0896262828080425
"Dryas alleghenies",1.32465821680698,-3.23920636642383,1.94018802154096,0.085937246216032,-0.350193764156985,0.330228436205509
"Dryas alleghenies",1.31881574979453,-3.20489322791684,1.87893103013117,0.0294741312055391,-0.314005029717517,0.291789813047957
"Dryas alleghenies",-2.00495694235788,-1.95036648089854,1.32551060775186,0.451862628594921,-0.903674468275871,0.643131270958491
"Dryas alleghenies",-2.25172267394652,-1.90215766114506,1.44938933564485,0.457973258847088,-0.899786067547498,0.60701630560249
"Dryas alleghenies",-1.28872099459783,-0.114368633843724,-0.142689342458222,-0.0256467461251387,-0.295201616941666,0.0189623845045291
"Dryas alleghenies",-12.6250949144003,3.0542177062449,-0.390594111363061,0.498022347975283,-0.295259313938575,-0.369425714586812
"Dryas alleghenies",-1.72288594326322,-1.15410618818609,0.814352013154985,0.203088517977352,-0.0931373498551823,0.00766806414607908
"Dryas alleghenies",-1.67538747543282,-1.12025937106656,0.777422135375884,0.176799618492372,-0.037973677534432,0.0282266080985142
"Dryas alleghenies",2.59816335773132,-3.53933974113802,1.59106941080678,-0.0894299602475557,-0.267259378492108,0.397474695942661
"Dryas alleghenies",2.48492246076082,-3.36467951437359,1.51356786701693,-0.11219081252567,-0.216530797942863,0.32265931355916
"Dryas alleghenies",-1.65847181571933,-2.89387161694834,1.18470325006265,-0.0671175750804684,-0.331544048001175,0.267362804867234
"Dryas alleghenies",-2.96919835137941,-3.09513391455918,0.791146812168984,0.244354174205062,-0.520409090652437,0.576645184030921
